1000016:[2, 3]
520098:[2, 7]
522172:[8, 4]
522297:[1, 0]
522525:[9, 2]
522984:[0, 1]
523273:[1, 1]
524526:[6, 7]
524927:[0, 1]
525863:[1, 1]
526255:[2, 9]
526892:[0, 1]
527027:[8, 0]
527100:[8, 1]
527107:[1, 7]
528190:[8, 3]
529092:[7, 8]
529168:[2, 1]
529595:[8, 2]
529707:[2, 1]
529907:[1, 5]
531552:[9, 0]
533107:[1, 1]
533301:[0, 2]
533987:[1, 7]
534161:[1, 1]
535195:[6, 1]
535466:[0, 1]
535486:[0, 7]
536475:[1, 3]
536978:[9, 8]
537811:[5, 9]
538001:[1, 4]
538214:[7, 6]
538327:[6, 8]
538331:[0, 0]
538600:[8, 3]
539585:[8, 0]
539676:[0, 1]
539709:[8, 1]
540104:[2, 9]
541149:[3, 3]
541497:[8, 0]
541776:[7, 8]
542000:[1, 5]
542747:[7, 9]
543529:[8, 8]
54362:[7, 9]
543721:[7, 8]
543969:[0, 7]
544110:[1, 4]
54472:[8, 1]
545794:[6, 3]
545998:[6, 1]
546605:[7, 1]
546720:[7, 1]
546724:[8, 1]
546983:[0, 1]
547825:[0, 1]
547932:[8, 3]
549422:[1, 0]
549536:[9, 0]
549583:[0, 1]
549860:[6, 3]
550046:[2, 1]
550562:[8, 3]
55135:[2, 2]
552447:[5, 6]
552637:[8, 8]
553205:[8, 6]
553847:[1, 6]
555595:[7, 1]
555596:[2, 4]
556552:[1, 0]
556792:[6, 5]
556795:[7, 3]
556938:[1, 6]
558526:[1, 5]
559759:[8, 4]
55976:[4, 3]
560706:[8, 3]
560885:[5, 8]
561272:[8, 7]
561332:[0, 1]
561870:[1, 8]
563744:[6, 6]
563884:[2, 6]
564053:[8, 1]
564166:[8, 1]
566372:[2, 1]
56645:[1, 6]
5667:[3, 2]
566860:[0, 1]
567254:[2, 7]
568070:[2, 0]
570021:[6, 1]
570061:[0, 1]
570256:[2, 6]
570897:[8, 1]
57156:[0, 1]
57199:[2, 6]
57289:[8, 1]
573000:[2, 6]
573309:[9, 8]
574142:[8, 1]
574376:[4, 4]
574645:[1, 4]
575221:[0, 1]
576099:[6, 0]
576272:[6, 6]
57635:[2, 0]
576654:[6, 9]
576809:[5, 0]
577168:[8, 8]
579070:[1, 1]
579386:[1, 0]
57965:[4, 8]
579675:[0, 1]
580464:[0, 7]
580929:[9, 5]
581664:[8, 0]
582115:[1, 0]
582639:[4, 7]
582654:[5, 2]
58348:[2, 8]
58393:[1, 1]
583969:[6, 0]
585008:[0, 1]
585369:[5, 9]
585761:[6, 2]
5859:[6, 1]
586039:[2, 7]
586573:[7, 8]
586851:[2, 0]
587327:[0, 1]
587406:[5, 9]
587771:[5, 1]
587928:[4, 1]
588164:[4, 6]
58849:[1, 1]
589121:[1, 3]
590418:[7, 1]
590989:[3, 6]
591010:[6, 1]
591111:[7, 6]
591275:[8, 3]
592744:[6, 1]
59284:[0, 7]
593776:[2, 3]
593881:[8, 5]
594001:[3, 4]
594952:[5, 1]
595093:[7, 4]
595247:[1, 1]
596029:[2, 0]
596036:[4, 1]
597181:[2, 1]
598080:[2, 7]
598448:[6, 1]
598464:[6, 9]
598593:[9, 1]
599443:[0, 7]
599666:[5, 7]
600064:[6, 0]
600449:[0, 9]
600794:[0, 1]
601530:[8, 0]
601810:[5, 1]
601970:[0, 0]
602417:[4, 0]
603391:[2, 7]
603879:[5, 9]
604763:[0, 1]
605363:[7, 0]
605365:[1, 1]
605860:[5, 1]
606207:[0, 1]
606253:[3, 0]
606941:[7, 9]
607382:[0, 1]
607688:[1, 0]
607882:[3, 1]
607986:[1, 5]
608010:[3, 0]
608268:[0, 5]
608387:[6, 6]
608968:[8, 6]
609092:[8, 3]
609434:[1, 8]
609521:[4, 2]
609753:[7, 6]
609854:[3, 4]
610229:[8, 8]
6108:[0, 0]
61123:[8, 9]
611693:[9, 1]
612061:[7, 7]
612496:[1, 3]
612742:[5, 1]
613024:[8, 0]
613653:[1, 0]
613692:[9, 3]
613901:[5, 5]
614834:[0, 1]
615016:[8, 7]
615486:[8, 6]
616243:[7, 8]
61629:[2, 7]
616695:[2, 7]
616989:[8, 1]
61776:[8, 9]
620939:[0, 7]
621547:[6, 7]
622849:[6, 0]
62293:[8, 6]
623168:[3, 3]
623561:[1, 1]
623848:[7, 0]
624093:[2, 1]
624389:[8, 3]
624756:[8, 6]
625552:[7, 0]
626932:[0, 1]
62812:[6, 1]
628772:[8, 1]
629518:[6, 9]
629778:[4, 1]
630214:[1, 1]
63073:[4, 7]
631062:[0, 7]
631644:[1, 2]
632404:[4, 8]
632661:[8, 7]
63366:[0, 5]
634440:[0, 0]
634704:[1, 5]
635151:[2, 2]
635498:[6, 6]
636596:[6, 3]
637937:[6, 2]
638045:[0, 9]
638988:[5, 6]
639243:[8, 3]
639952:[2, 1]
640383:[9, 0]
640494:[5, 9]
640920:[2, 7]
641032:[2, 0]
641257:[1, 6]
641402:[8, 7]
641491:[8, 1]
641540:[7, 4]
64189:[1, 1]
642513:[1, 6]
642626:[0, 1]
643166:[2, 4]
6432:[0, 9]
644397:[1, 0]
64445:[9, 1]
644762:[0, 7]
64552:[6, 7]
646029:[1, 1]
647473:[7, 1]
647529:[1, 1]
647995:[2, 6]
648070:[2, 1]
650210:[0, 1]
650840:[9, 5]
651137:[8, 1]
652088:[1, 9]
652302:[1, 1]
652897:[8, 7]
65318:[6, 4]
653595:[3, 1]
653769:[9, 2]
654037:[8, 1]
655383:[9, 5]
656604:[1, 1]
657432:[8, 9]
657747:[1, 1]
657929:[9, 1]
658014:[1, 7]
659117:[3, 7]
659400:[3, 7]
659405:[1, 1]
659666:[1, 1]
659819:[1, 6]
660159:[7, 8]
660386:[1, 1]
660426:[1, 1]
660469:[6, 4]
661180:[2, 7]
661605:[0, 1]
662004:[1, 9]
662108:[8, 1]
662479:[8, 3]
663078:[8, 0]
663364:[2, 7]
66415:[1, 1]
664383:[0, 1]
664845:[9, 3]
664940:[1, 8]
665118:[9, 4]
665784:[1, 4]
666126:[9, 1]
666188:[1, 0]
666354:[3, 7]
666726:[2, 1]
666731:[5, 0]
667424:[2, 1]
668359:[8, 4]
668632:[7, 9]
669505:[1, 7]
669741:[3, 0]
670110:[0, 1]
67049:[8, 1]
672211:[8, 6]
67302:[5, 4]
673329:[3, 2]
673463:[1, 1]
673780:[0, 1]
674276:[4, 1]
676347:[1, 0]
677140:[5, 9]
677238:[6, 7]
679777:[5, 1]
681086:[1, 3]
681452:[8, 0]
681710:[5, 3]
683376:[6, 6]
684891:[9, 1]
685140:[8, 1]
685182:[1, 0]
685808:[9, 0]
6860:[7, 6]
68653:[8, 1]
687167:[2, 9]
688137:[1, 7]
688194:[2, 1]
690065:[0, 1]
69030:[1, 2]
690425:[9, 4]
690542:[4, 7]
691824:[2, 7]
69196:[4, 0]
692753:[0, 3]
6928:[0, 1]
694103:[7, 7]
694950:[1, 7]
695378:[1, 3]
69560:[2, 8]
696578:[7, 0]
697239:[4, 7]
697409:[8, 0]
698143:[9, 4]
698237:[8, 0]
698433:[2, 7]
698605:[2, 9]
698631:[0, 1]
698735:[2, 9]
700054:[8, 7]
700119:[2, 7]
70345:[3, 7]
703479:[7, 1]
703721:[1, 6]
703935:[9, 8]
704235:[8, 1]
704241:[8, 8]
704404:[0, 0]
706483:[8, 6]
706759:[4, 0]
707015:[0, 7]
707652:[0, 0]
707983:[7, 1]
708153:[0, 7]
708492:[9, 0]
708542:[8, 5]
708744:[1, 0]
709165:[1, 1]
709341:[6, 4]
709461:[8, 1]
70948:[2, 4]
710992:[1, 0]
711602:[2, 5]
711801:[0, 1]
712665:[7, 9]
713429:[8, 1]
713530:[8, 1]
71354:[2, 1]
714166:[2, 6]
714418:[1, 0]
714994:[6, 1]
715010:[2, 0]
715058:[8, 3]
715164:[9, 4]
716200:[1, 0]
716258:[0, 1]
716351:[3, 4]
716740:[8, 0]
716764:[0, 1]
717906:[7, 6]
718170:[0, 7]
718948:[9, 1]
720038:[8, 2]
720294:[0, 4]
721034:[4, 5]
721202:[1, 3]
721792:[2, 3]
722040:[4, 0]
722099:[1, 4]
722142:[6, 7]
722914:[6, 9]
722984:[1, 1]
723015:[0, 1]
723020:[0, 1]
723376:[2, 6]
723645:[1, 2]
723820:[6, 3]
723967:[7, 0]
724113:[8, 7]
72472:[5, 7]
725233:[8, 1]
725426:[6, 3]
725534:[6, 1]
725635:[7, 1]
727079:[8, 8]
727202:[1, 1]
727410:[8, 6]
728049:[2, 7]
728110:[2, 4]
728439:[6, 1]
728849:[8, 6]
730776:[6, 8]
731298:[3, 6]
731861:[9, 8]
732517:[1, 2]
732850:[7, 1]
733361:[2, 9]
73340:[2, 7]
733820:[1, 9]
734821:[0, 1]
735002:[5, 5]
735070:[7, 0]
735102:[2, 2]
735686:[5, 6]
735811:[9, 3]
73602:[6, 2]
736489:[3, 1]
736503:[9, 0]
736868:[5, 5]
737084:[0, 9]
737782:[5, 5]
738372:[0, 3]
739370:[6, 1]
739567:[2, 6]
740579:[1, 1]
74120:[2, 7]
741247:[6, 3]
742694:[4, 4]
743281:[9, 2]
743600:[9, 7]
743649:[7, 1]
743823:[1, 4]
74403:[1, 7]
744153:[7, 9]
744707:[6, 3]
7451:[2, 1]
745610:[6, 9]
745762:[9, 1]
745895:[6, 9]
745921:[8, 3]
747149:[2, 7]
748011:[0, 0]
748491:[2, 5]
74884:[1, 6]
748956:[2, 7]
749054:[9, 3]
749307:[3, 1]
749500:[9, 7]
749749:[7, 5]
750388:[4, 1]
75103:[0, 6]
751116:[4, 1]
751438:[9, 8]
751953:[3, 0]
753621:[4, 1]
753731:[2, 1]
754407:[7, 2]
754641:[8, 2]
755:[8, 1]
756245:[1, 1]
756781:[4, 9]
756836:[3, 1]
757329:[0, 0]
757520:[2, 9]
759056:[2, 1]
75938:[2, 7]
759441:[8, 7]
759994:[9, 1]
759:[4, 8]
760583:[0, 7]
76087:[1, 0]
761108:[0, 1]
76124:[7, 0]
762117:[9, 1]
762131:[5, 7]
762153:[0, 7]
762504:[4, 9]
762562:[0, 5]
762732:[5, 5]
763043:[6, 5]
763067:[0, 6]
76306:[3, 7]
763327:[6, 6]
76333:[4, 8]
763798:[8, 1]
764580:[7, 1]
765202:[6, 0]
7652:[2, 7]
765423:[2, 1]
766968:[5, 9]
767287:[2, 1]
767888:[4, 1]
769163:[1, 1]
769165:[7, 0]
769504:[0, 1]
769536:[4, 7]
7697:[1, 5]
770070:[9, 0]
770772:[8, 8]
770791:[2, 1]
771701:[1, 4]
772181:[8, 0]
772398:[5, 5]
773149:[0, 7]
773230:[9, 7]
773622:[6, 2]
774441:[8, 7]
774635:[1, 3]
775560:[6, 7]
775939:[7, 1]
77628:[6, 6]
776806:[9, 0]
777454:[1, 1]
777890:[6, 5]
777959:[6, 1]
778626:[0, 7]
780716:[1, 1]
782243:[2, 1]
783614:[3, 7]
783775:[2, 7]
785189:[1, 1]
785970:[1, 5]
786881:[0, 7]
786883:[5, 6]
787080:[2, 0]
788558:[3, 2]
789249:[3, 9]
789991:[6, 1]
790433:[1, 4]
790950:[0, 1]
791987:[1, 1]
792188:[3, 4]
793412:[9, 7]
793816:[8, 0]
794114:[7, 4]
794293:[5, 6]
794746:[1, 1]
795595:[9, 1]
796671:[3, 3]
796786:[4, 1]
797116:[2, 1]
799188:[7, 3]
799610:[1, 4]
800466:[2, 3]
80057:[2, 1]
800586:[2, 1]
800631:[7, 1]
801591:[0, 6]
801976:[6, 7]
803479:[4, 1]
803552:[8, 9]
803912:[0, 7]
804041:[3, 4]
805620:[1, 9]
806197:[3, 3]
806541:[0, 3]
80696:[0, 1]
807408:[5, 1]
807534:[0, 7]
807678:[5, 2]
808131:[7, 0]
80851:[1, 5]
808942:[2, 1]
809086:[2, 7]
809752:[8, 7]
810273:[8, 1]
810312:[9, 7]
810764:[6, 7]
811520:[1, 1]
811634:[8, 0]
811673:[1, 0]
811789:[2, 1]
811807:[8, 2]
812309:[9, 7]
813371:[0, 8]
813477:[8, 1]
813609:[0, 6]
814080:[1, 1]
814198:[0, 1]
814631:[5, 9]
814928:[4, 4]
815404:[0, 0]
816116:[8, 6]
816354:[2, 1]
816505:[8, 1]
817583:[9, 7]
817820:[0, 3]
817913:[5, 1]
818709:[7, 5]
818845:[1, 9]
81884:[2, 1]
819167:[0, 1]
819437:[1, 1]
820888:[9, 7]
821159:[7, 9]
821696:[2, 7]
822288:[2, 1]
822377:[9, 1]
822627:[0, 3]
822988:[1, 6]
823245:[9, 1]
823405:[6, 0]
823870:[5, 5]
824600:[3, 6]
824864:[8, 9]
82515:[8, 3]
8254:[2, 8]
825705:[1, 1]
826891:[9, 6]
828044:[8, 2]
828575:[2, 7]
829139:[6, 7]
829361:[9, 1]
830153:[4, 3]
83048:[4, 1]
831078:[3, 3]
831984:[4, 4]
832336:[2, 1]
832427:[1, 0]
832466:[8, 0]
833258:[2, 3]
833653:[1, 8]
833902:[1, 7]
834068:[6, 6]
834908:[2, 1]
834984:[0, 6]
83538:[4, 2]
83587:[5, 3]
83591:[8, 8]
835924:[0, 1]
836599:[9, 1]
836611:[6, 8]
836662:[5, 6]
836678:[4, 1]
836835:[9, 8]
839147:[2, 1]
839263:[7, 2]
839683:[7, 5]
840483:[3, 1]
840825:[7, 6]
842546:[7, 7]
842978:[8, 0]
843455:[5, 0]
844754:[8, 3]
845323:[1, 6]
845696:[7, 0]
84581:[9, 1]
84664:[3, 4]
847501:[7, 3]
847629:[1, 0]
850628:[2, 1]
85231:[1, 7]
852491:[1, 9]
852555:[3, 2]
852585:[8, 1]
852684:[8, 1]
852827:[2, 7]
852877:[1, 5]
856427:[3, 7]
856702:[9, 3]
856860:[4, 3]
857150:[9, 7]
857739:[8, 3]
858789:[6, 4]
859271:[2, 8]
860093:[7, 1]
861787:[1, 5]
86214:[2, 1]
862254:[8, 1]
863051:[1, 4]
863606:[8, 1]
863719:[3, 7]
864565:[5, 6]
865284:[4, 0]
865463:[1, 4]
866430:[0, 0]
866462:[1, 6]
867302:[1, 0]
867439:[7, 6]
868054:[5, 8]
868482:[4, 3]
8686:[2, 1]
868823:[7, 8]
870427:[1, 7]
870642:[9, 0]
871089:[6, 2]
871402:[8, 2]
871581:[9, 7]
871794:[0, 0]
872113:[0, 0]
872428:[8, 7]
872536:[8, 7]
872997:[9, 1]
873093:[1, 7]
873899:[8, 8]
875430:[3, 8]
8769:[8, 1]
877093:[1, 0]
877324:[3, 7]
877329:[3, 3]
877753:[9, 8]
877755:[2, 5]
877773:[3, 8]
878002:[6, 6]
878420:[8, 2]
878585:[7, 6]
878662:[8, 0]
879498:[8, 1]
87954:[1, 0]
879697:[9, 1]
880630:[3, 6]
880991:[4, 4]
881159:[9, 1]
881246:[4, 7]
88215:[8, 1]
882372:[3, 8]
884180:[2, 7]
884318:[7, 3]
88513:[4, 1]
885328:[0, 1]
885686:[0, 1]
885871:[4, 1]
886008:[9, 0]
88634:[4, 9]
88729:[9, 1]
888069:[2, 5]
888435:[3, 5]
890059:[3, 2]
890665:[2, 8]
890924:[8, 4]
891185:[9, 8]
89157:[0, 9]
891958:[0, 7]
891999:[9, 9]
893420:[8, 0]
894127:[4, 1]
896136:[2, 1]
896371:[4, 1]
89798:[1, 2]
898574:[1, 5]
898608:[5, 0]
899475:[0, 6]
899928:[8, 1]
899944:[4, 1]
900271:[7, 1]
901273:[8, 3]
903043:[0, 0]
903719:[2, 6]
903764:[8, 1]
903779:[5, 1]
903810:[6, 9]
905045:[8, 1]
905549:[7, 9]
906794:[0, 1]
907727:[2, 1]
908259:[0, 1]
908289:[1, 7]
908355:[2, 0]
908660:[6, 7]
90906:[1, 0]
909264:[1, 5]
90945:[2, 7]
909570:[5, 6]
909722:[2, 7]
909916:[9, 7]
909974:[1, 3]
910243:[1, 0]
910805:[0, 1]
910861:[3, 1]
911031:[9, 1]
911045:[0, 1]
911942:[1, 1]
911998:[2, 7]
912269:[2, 3]
914590:[7, 5]
914930:[6, 0]
914988:[6, 7]
915049:[9, 3]
915566:[6, 4]
915646:[3, 2]
915829:[8, 1]
915886:[2, 7]
916084:[1, 1]
916669:[9, 1]
917083:[2, 1]
917551:[0, 1]
917556:[9, 1]
918598:[7, 7]
918897:[8, 6]
918964:[0, 7]
920221:[1, 4]
920770:[2, 9]
921339:[0, 1]
921355:[2, 1]
921552:[1, 1]
921878:[9, 9]
921955:[0, 1]
922095:[0, 1]
92241:[2, 0]
922574:[8, 0]
923684:[2, 0]
924841:[3, 9]
925156:[1, 1]
925323:[2, 3]
925334:[1, 4]
925687:[3, 0]
925808:[3, 0]
926855:[4, 5]
927444:[0, 1]
928625:[0, 7]
929394:[9, 1]
929440:[2, 3]
930405:[8, 2]
930417:[0, 2]
930561:[7, 7]
931122:[7, 7]
932409:[1, 5]
93267:[3, 0]
933382:[0, 3]
934573:[7, 1]
934660:[2, 7]
934871:[9, 5]
934934:[8, 7]
935132:[1, 1]
935393:[1, 6]
935852:[9, 1]
936745:[7, 6]
9368:[3, 6]
937077:[1, 0]
937441:[1, 1]
93939:[9, 3]
940124:[6, 1]
940369:[5, 9]
940397:[2, 5]
940612:[0, 9]
940945:[1, 1]
941023:[0, 1]
941109:[8, 1]
941226:[6, 2]
941829:[1, 1]
943238:[7, 6]
944254:[4, 5]
944367:[8, 1]
944671:[0, 7]
945235:[8, 3]
945284:[8, 7]
945561:[8, 8]
945939:[9, 7]
946346:[8, 9]
946659:[7, 3]
946717:[3, 7]
947355:[3, 1]
947470:[3, 3]
947816:[1, 1]
949291:[0, 1]
94931:[2, 8]
949573:[2, 1]
951000:[0, 0]
951680:[0, 6]
951938:[1, 1]
95249:[2, 5]
952958:[9, 0]
95373:[2, 7]
953924:[8, 1]
954071:[9, 7]
95407:[6, 6]
954607:[2, 4]
95519:[2, 1]
956022:[8, 3]
956234:[8, 1]
956752:[0, 4]
957056:[0, 5]
957260:[1, 1]
958230:[1, 5]
958347:[4, 9]
958627:[0, 0]
958761:[0, 6]
959023:[0, 7]
959122:[0, 7]
959475:[2, 1]
959703:[3, 0]
959920:[9, 5]
961317:[9, 6]
961939:[7, 9]
962679:[4, 7]
963258:[0, 1]
964283:[0, 7]
965546:[2, 7]
966057:[6, 2]
966267:[1, 9]
967789:[9, 5]
968004:[1, 1]
96846:[0, 1]
969258:[6, 3]
970502:[2, 0]
971139:[6, 3]
971183:[1, 2]
971301:[2, 8]
971414:[7, 0]
971789:[9, 7]
971811:[2, 7]
971847:[1, 0]
97294:[9, 2]
972968:[8, 1]
973057:[1, 8]
973626:[0, 0]
974425:[1, 1]
974499:[4, 1]
975178:[2, 1]
97706:[1, 1]
977208:[1, 6]
977802:[6, 8]
977958:[8, 7]
978278:[1, 4]
978290:[2, 1]
978635:[9, 3]
979217:[2, 4]
979538:[3, 3]
979839:[2, 7]
980347:[3, 8]
980359:[8, 1]
980698:[0, 7]
981570:[3, 2]
981723:[5, 4]
981934:[1, 1]
98207:[0, 2]
98217:[0, 7]
982437:[1, 6]
982638:[0, 1]
983057:[6, 6]
983113:[2, 3]
983862:[5, 2]
984687:[2, 1]
985209:[6, 3]
985869:[8, 0]
986081:[3, 8]
986246:[2, 0]
987463:[6, 5]
988245:[7, 9]
988572:[7, 3]
989847:[8, 0]
989873:[8, 1]
991855:[7, 9]
992354:[1, 1]
992656:[2, 9]
99287:[5, 1]
992936:[2, 6]
993478:[0, 1]
993979:[1, 0]
99463:[8, 1]
995018:[6, 0]
995470:[2, 7]
995721:[1, 6]
997224:[1, 1]
997294:[1, 1]
999159:[8, 5]
999426:[1, 2]
999662:[8, 1]
999887:[8, 4]
