1000134:[7, 6]
1191165:[3, 3]
1191261:[8, 5]
1191282:[7, 4]
1191283:[8, 2]
1191677:[2, 6]
1191732:[5, 8]
1191909:[9, 6]
1192000:[2, 5]
1192236:[3, 6]
1192272:[2, 9]
1192626:[2, 2]
1192720:[5, 2]
1192759:[2, 9]
11928:[9, 8]
119296:[7, 7]
1193242:[8, 9]
1193584:[7, 5]
1193827:[7, 4]
1193840:[5, 3]
1193918:[1, 1]
1193963:[9, 1]
1194044:[9, 5]
1194056:[1, 9]
1194070:[3, 9]
1194117:[1, 6]
1194150:[3, 4]
11942:[2, 8]
1194514:[3, 6]
1194539:[2, 8]
1194800:[1, 4]
1194859:[5, 7]
1195196:[3, 1]
1195273:[7, 6]
1195370:[4, 3]
1195385:[4, 6]
1195491:[8, 1]
1195603:[9, 5]
119576:[9, 3]
1195790:[5, 0]
1195998:[2, 2]
1196423:[0, 3]
1196474:[8, 7]
1196625:[4, 7]
1196676:[4, 6]
1196863:[8, 0]
1197120:[7, 6]
11972:[4, 1]
1197464:[0, 9]
1197584:[1, 2]
1198027:[7, 9]
119822:[8, 7]
1198421:[5, 6]
1198676:[1, 3]
1198918:[3, 7]
1199027:[4, 8]
1199241:[7, 3]
1199347:[1, 5]
1199349:[1, 2]
1199438:[3, 2]
1199605:[3, 7]
1199663:[8, 4]
1199849:[6, 9]
120020:[1, 5]
1200241:[9, 2]
1200289:[1, 6]
1200476:[6, 7]
12006:[1, 3]
1200921:[8, 1]
1201249:[3, 6]
1201354:[0, 5]
1201609:[8, 7]
1201630:[5, 1]
1201745:[2, 9]
1201765:[5, 9]
1201810:[0, 3]
1201898:[3, 9]
1202051:[4, 7]
120205:[6, 3]
1202346:[2, 2]
1202465:[0, 0]
1202494:[7, 0]
120268:[3, 2]
1203174:[7, 9]
1203189:[9, 9]
1203202:[7, 4]
1203403:[8, 7]
1203454:[8, 6]
1203549:[1, 3]
1203552:[1, 4]
1203659:[7, 4]
1203660:[4, 3]
1203671:[4, 9]
1203780:[8, 7]
1203952:[1, 6]
1204125:[4, 9]
1204387:[4, 6]
1204490:[1, 8]
1204740:[7, 2]
1204890:[9, 0]
1204913:[2, 0]
1204970:[5, 7]
1205007:[2, 9]
1205333:[4, 6]
1205439:[6, 2]
1205444:[4, 5]
1205713:[5, 8]
1205803:[6, 4]
1205885:[6, 4]
1206047:[3, 4]
1206298:[4, 0]
1206538:[3, 4]
1206703:[2, 6]
1206908:[7, 2]
12070:[4, 7]
1207163:[8, 3]
1207433:[2, 2]
120768:[1, 4]
1207711:[6, 7]
1207713:[4, 9]
1207768:[5, 9]
1207857:[7, 9]
1208392:[0, 8]
1208436:[6, 4]
1208629:[4, 0]
1208715:[8, 2]
1208755:[5, 0]
1209074:[2, 8]
1209650:[7, 7]
1209692:[7, 3]
1209757:[4, 2]
1210380:[0, 6]
1210454:[8, 1]
1210748:[7, 9]
1211131:[9, 4]
1211145:[4, 3]
1211165:[1, 9]
1211203:[6, 5]
1211235:[8, 2]
1211708:[9, 3]
1211748:[5, 7]
1212446:[8, 6]
1212683:[1, 5]
1212740:[5, 3]
1212750:[7, 5]
1212979:[5, 2]
1213057:[1, 4]
1213106:[5, 5]
1213122:[3, 0]
1213207:[6, 9]
1213421:[8, 2]
1213425:[7, 4]
1213479:[9, 4]
1213579:[4, 2]
1213611:[3, 7]
1213697:[2, 5]
1213809:[7, 6]
1214102:[8, 3]
1214107:[8, 4]
1214206:[4, 3]
1214270:[6, 5]
1214671:[3, 7]
1214966:[6, 9]
1214976:[5, 8]
1215021:[4, 0]
1215037:[9, 2]
1215038:[1, 5]
1215244:[8, 3]
1215695:[1, 3]
1215878:[8, 3]
1215896:[5, 7]
12158:[2, 2]
1216104:[7, 0]
1216518:[8, 2]
1216545:[4, 5]
1216711:[8, 9]
1216766:[4, 5]
1217055:[2, 7]
1217173:[2, 2]
1217385:[3, 4]
1217524:[3, 9]
1217733:[4, 4]
1217789:[1, 7]
12177:[7, 6]
1217901:[9, 0]
1217954:[3, 2]
1218084:[1, 1]
1218104:[7, 4]
1218134:[2, 1]
1218237:[5, 2]
1218260:[9, 0]
121857:[7, 9]
1218669:[0, 6]
1219111:[2, 2]
1219154:[5, 4]
1219289:[4, 2]
1219690:[0, 9]
1219773:[7, 2]
1219830:[4, 6]
1219845:[1, 8]
1220018:[0, 9]
1220025:[0, 7]
1220049:[5, 9]
1220505:[1, 1]
1220646:[8, 7]
1220750:[3, 9]
1220785:[4, 1]
1221027:[2, 3]
1221028:[0, 9]
1221198:[9, 6]
1221218:[6, 1]
1221268:[7, 7]
1221429:[8, 0]
1221558:[1, 5]
1222370:[9, 1]
1222416:[1, 9]
1222493:[4, 5]
122263:[3, 4]
1222643:[6, 2]
1222729:[5, 4]
1222772:[5, 7]
1223084:[7, 0]
122324:[4, 5]
1223353:[9, 3]
1223360:[3, 8]
1223386:[3, 8]
122340:[5, 9]
1223699:[9, 2]
1223743:[0, 3]
1223765:[1, 6]
1224060:[0, 8]
1224233:[8, 4]
12242:[5, 5]
1224708:[1, 3]
1224804:[8, 1]
1225367:[1, 5]
1225469:[9, 0]
1225487:[7, 7]
1225700:[7, 9]
1225827:[4, 6]
122599:[1, 0]
122601:[9, 9]
1226137:[7, 9]
1226154:[4, 8]
1226327:[5, 8]
122669:[8, 1]
1226719:[1, 4]
1226810:[1, 5]
1226901:[6, 3]
1227000:[3, 8]
122719:[6, 6]
1227211:[3, 4]
1227325:[5, 2]
1227766:[7, 8]
1227938:[4, 2]
1228151:[8, 8]
1228360:[1, 4]
1228871:[1, 9]
1229349:[3, 2]
1229430:[1, 6]
1229569:[7, 2]
1229573:[7, 9]
1229895:[5, 9]
1230056:[4, 9]
1230283:[4, 4]
1230301:[7, 3]
1230346:[4, 9]
1230646:[5, 6]
1230701:[8, 9]
1230804:[5, 4]
1230935:[6, 6]
1231167:[8, 7]
1231468:[8, 1]
1231655:[6, 2]
1231670:[5, 2]
1231836:[7, 7]
1231906:[8, 8]
1231923:[8, 9]
1232008:[3, 8]
123211:[1, 8]
1232216:[8, 6]
1232238:[6, 8]
123223:[8, 5]
1232261:[4, 9]
1232266:[4, 9]
1232609:[1, 7]
1232693:[8, 1]
1232816:[4, 8]
1233108:[4, 4]
1233271:[3, 3]
1233506:[2, 4]
1233634:[9, 7]
123370:[2, 5]
1233723:[7, 4]
1233776:[2, 0]
1233953:[3, 6]
1234171:[3, 6]
1234190:[6, 2]
123421:[3, 2]
1234291:[0, 9]
1234309:[6, 1]
123454:[7, 4]
12346:[4, 0]
1234711:[2, 9]
1234715:[1, 8]
1235000:[5, 4]
1235186:[1, 2]
1235290:[8, 2]
123532:[3, 6]
123556:[8, 6]
1235890:[9, 5]
1235891:[0, 3]
1236131:[7, 9]
1236141:[9, 9]
1236220:[3, 3]
1236270:[7, 4]
1236626:[2, 7]
1236729:[5, 1]
1236793:[1, 1]
1236811:[5, 1]
1236881:[8, 9]
1237035:[5, 7]
1237140:[1, 2]
123726:[7, 2]
1237711:[3, 5]
1237796:[4, 9]
1237920:[9, 2]
1238065:[9, 0]
123809:[3, 5]
1238503:[3, 0]
1238971:[5, 5]
1239086:[9, 9]
1239200:[2, 7]
1239203:[9, 1]
1239296:[5, 7]
1239528:[6, 8]
1239565:[7, 9]
1240031:[3, 7]
1240218:[1, 9]
124044:[1, 0]
1240584:[6, 4]
1240941:[3, 2]
1241463:[5, 1]
1241517:[2, 6]
1241700:[2, 4]
1241971:[1, 8]
1242207:[7, 3]
1242223:[4, 4]
1243045:[2, 4]
1243328:[2, 3]
1243408:[2, 0]
1243563:[2, 9]
1243679:[3, 5]
1243786:[3, 6]
1243871:[0, 5]
1243914:[2, 4]
1245012:[7, 5]
1245019:[8, 6]
124504:[2, 6]
1245171:[4, 0]
1245188:[4, 6]
1245249:[5, 1]
1245299:[8, 8]
124539:[7, 0]
1245414:[0, 4]
1245789:[8, 0]
1245983:[3, 5]
1246209:[8, 3]
1246213:[8, 3]
1246220:[3, 6]
1246334:[8, 6]
1246432:[3, 1]
1247713:[0, 1]
1247775:[0, 8]
1248242:[6, 4]
1248571:[4, 0]
1248690:[0, 4]
1248693:[7, 9]
1248703:[9, 2]
1248905:[7, 7]
1248938:[2, 9]
1249301:[0, 9]
1249635:[9, 4]
1249737:[9, 9]
1249766:[1, 2]
1249857:[8, 7]
1249858:[7, 4]
1249899:[8, 2]
1249972:[0, 8]
1250015:[4, 6]
1250063:[6, 9]
1250094:[9, 9]
1250096:[8, 9]
1250351:[8, 9]
1250353:[0, 8]
12503:[8, 9]
1250469:[7, 7]
1250616:[9, 8]
1251008:[2, 8]
1251070:[3, 6]
1251088:[3, 1]
1251168:[4, 6]
1251200:[1, 4]
1251526:[3, 6]
1251711:[5, 2]
1251867:[3, 4]
1251881:[7, 1]
125203:[8, 9]
1252181:[3, 9]
1252201:[8, 3]
1252358:[4, 2]
1252378:[0, 5]
125286:[3, 2]
1253017:[8, 4]
1253072:[7, 0]
1253431:[0, 0]
125392:[3, 7]
1254310:[5, 2]
1254331:[3, 7]
1254467:[9, 0]
1254738:[7, 9]
1255064:[1, 7]
1255135:[7, 6]
1255149:[1, 9]
1255150:[0, 9]
1255448:[9, 9]
1255629:[5, 8]
1255687:[7, 0]
1255696:[0, 6]
1256081:[8, 1]
1256717:[8, 2]
1256875:[8, 4]
1257081:[1, 7]
1257333:[2, 4]
1257502:[4, 0]
1257545:[4, 7]
1257713:[7, 4]
1257748:[5, 6]
125780:[8, 8]
1258251:[2, 5]
1258348:[6, 8]
1258403:[4, 0]
125841:[8, 9]
1258740:[4, 0]
1258913:[7, 9]
1258914:[1, 3]
1259048:[4, 9]
1259067:[3, 5]
1259207:[2, 7]
1259385:[5, 6]
1259461:[8, 3]
1259769:[9, 5]
1259942:[3, 1]
1259960:[9, 2]
126008:[5, 0]
1260096:[2, 5]
1260119:[4, 3]
126019:[8, 7]
1260351:[2, 9]
1260371:[3, 8]
1260612:[5, 5]
1260651:[5, 8]
1260862:[4, 8]
1260939:[4, 7]
1261160:[0, 6]
1261236:[0, 7]
1261422:[3, 4]
1261467:[3, 3]
1261494:[7, 4]
1261509:[7, 5]
1261676:[1, 6]
1261689:[1, 5]
1261880:[1, 2]
1261923:[1, 0]
12623:[7, 6]
1262410:[6, 7]
1262555:[8, 3]
1262991:[1, 0]
1262998:[6, 9]
1263005:[4, 2]
1263009:[3, 5]
1263368:[1, 0]
1263386:[6, 6]
1263454:[2, 4]
1263647:[8, 3]
1263667:[8, 9]
1263710:[1, 9]
1263714:[5, 9]
1263789:[1, 6]
1263809:[4, 4]
1263828:[3, 9]
1263925:[4, 4]
1263956:[6, 4]
1264058:[1, 9]
1264072:[9, 2]
1264123:[8, 6]
1264248:[0, 3]
1264398:[7, 0]
1264482:[4, 9]
1264495:[3, 8]
1264731:[3, 9]
1264931:[2, 2]
126518:[5, 6]
1265208:[2, 7]
1265300:[2, 3]
1265336:[8, 6]
1265407:[8, 6]
1265516:[2, 6]
1265570:[8, 6]
1265587:[2, 9]
1265968:[6, 5]
1265993:[5, 7]
1266041:[7, 9]
126667:[2, 1]
1267217:[7, 9]
1267471:[4, 7]
1267531:[9, 0]
1267930:[2, 8]
1268090:[7, 6]
1268101:[3, 2]
1268160:[8, 0]
126839:[1, 3]
126865:[2, 7]
1268667:[8, 4]
1268904:[3, 4]
1268916:[9, 9]
1269216:[2, 1]
1269728:[0, 3]
1269752:[2, 4]
1269787:[5, 5]
1270041:[4, 1]
1270260:[8, 4]
1270411:[2, 3]
1270691:[0, 4]
12706:[4, 3]
1270705:[5, 2]
1270824:[1, 5]
1270894:[3, 1]
1271039:[9, 6]
127139:[2, 1]
1271407:[5, 1]
1271459:[8, 7]
1271639:[6, 5]
1271945:[3, 7]
1272396:[5, 4]
127240:[6, 3]
1272555:[7, 4]
1272631:[7, 1]
1272719:[1, 7]
1273053:[8, 8]
1273067:[7, 6]
1273369:[6, 3]
1273389:[3, 3]
1273514:[7, 7]
1273855:[1, 4]
1273932:[4, 5]
1273978:[5, 2]
1274214:[3, 0]
1274251:[1, 1]
1274389:[2, 9]
1274420:[3, 2]
1274438:[7, 9]
1274478:[6, 8]
1274710:[2, 8]
1274779:[3, 5]
1274880:[4, 0]
1275466:[7, 4]
1275467:[1, 7]
1275688:[3, 9]
1275762:[1, 2]
1275985:[8, 6]
1276234:[5, 5]
1276242:[0, 3]
127628:[5, 6]
1276494:[3, 5]
1276629:[7, 2]
1277131:[8, 0]
1277184:[7, 1]
127744:[5, 9]
1277487:[0, 9]
1277780:[8, 9]
1277887:[0, 9]
1278261:[0, 2]
1278382:[2, 6]
1278479:[8, 3]
1278601:[3, 6]
1278604:[2, 6]
1278610:[7, 8]
1279005:[6, 4]
1279296:[4, 1]
1279534:[0, 4]
1279597:[7, 9]
1279613:[4, 4]
1279650:[1, 0]
1279698:[7, 9]
1279905:[2, 0]
128010:[7, 0]
1280118:[0, 1]
1280132:[4, 8]
1280597:[3, 8]
1280712:[1, 8]
1280835:[3, 3]
1280866:[7, 9]
1281083:[3, 2]
1281108:[1, 0]
1281152:[9, 9]
1281273:[0, 5]
1281356:[9, 3]
128138:[8, 9]
1281731:[2, 7]
1281744:[6, 5]
1281756:[7, 8]
1282026:[2, 1]
1282130:[8, 6]
1282154:[5, 6]
1282339:[5, 4]
1282465:[0, 6]
1282709:[4, 1]
1282768:[4, 2]
1282949:[0, 7]
1282951:[4, 9]
1283086:[4, 9]
1283112:[7, 5]
1283121:[9, 8]
128320:[7, 4]
1283348:[4, 4]
128352:[1, 9]
1283937:[1, 6]
128477:[8, 1]
1284933:[2, 8]
1285073:[5, 1]
128522:[9, 5]
1285274:[7, 0]
1285371:[1, 9]
1285451:[3, 7]
1285529:[3, 9]
1286027:[0, 4]
1286062:[8, 6]
1286096:[3, 5]
1286474:[5, 1]
1286807:[8, 0]
1286997:[7, 2]
1287278:[3, 1]
1287377:[6, 9]
1287436:[2, 4]
1288106:[0, 4]
1288367:[3, 0]
1288791:[1, 8]
1288857:[4, 0]
128886:[7, 7]
1289051:[2, 4]
1289207:[2, 2]
1289240:[3, 9]
1289271:[3, 6]
1289318:[1, 7]
1289338:[9, 4]
1289683:[5, 3]
1289694:[7, 1]
1289851:[3, 6]
1289906:[4, 1]
1289933:[3, 2]
1289946:[4, 0]
1289957:[5, 0]
1289979:[3, 0]
1290083:[8, 3]
1290089:[2, 8]
1290362:[7, 3]
1290367:[5, 2]
1290480:[6, 1]
1290745:[0, 9]
1290870:[7, 7]
1291174:[5, 4]
129156:[3, 9]
1291613:[7, 2]
1291696:[0, 6]
1292115:[3, 4]
1292281:[5, 3]
1292411:[7, 7]
1292440:[3, 7]
1292686:[8, 4]
1292748:[8, 3]
1293247:[8, 9]
1293323:[6, 4]
1293342:[3, 3]
1293369:[0, 9]
129345:[1, 6]
1293920:[1, 0]
1294015:[6, 6]
1294201:[9, 4]
1294248:[5, 0]
1294378:[0, 7]
1294591:[5, 9]
129463:[6, 7]
1294861:[4, 3]
1295086:[8, 9]
1295184:[4, 7]
1295254:[3, 0]
1295304:[8, 5]
1295377:[3, 2]
1295589:[0, 7]
1295627:[9, 4]
1295687:[8, 0]
1295994:[8, 4]
1296066:[4, 2]
1296320:[0, 8]
1296557:[3, 6]
1296744:[5, 1]
1296775:[2, 9]
129679:[4, 6]
1296912:[2, 8]
1296994:[8, 6]
1297016:[6, 4]
1297089:[0, 8]
1297376:[4, 4]
1297563:[7, 3]
1297914:[3, 4]
1298747:[1, 9]
1298904:[6, 6]
1299046:[7, 6]
1299116:[8, 2]
129960:[5, 0]
1299695:[6, 9]
1299915:[6, 0]
1300054:[4, 6]
130032:[0, 5]
1300425:[2, 3]
1300517:[7, 6]
1300613:[0, 0]
130093:[8, 0]
1301158:[2, 4]
1301323:[3, 3]
1301373:[6, 0]
130153:[3, 8]
1301541:[7, 2]
1301571:[0, 7]
1301750:[4, 7]
1301974:[9, 4]
13020:[5, 4]
1302665:[4, 7]
1303082:[5, 2]
1303390:[8, 8]
1303499:[3, 6]
1303528:[6, 0]
1303721:[6, 0]
1303771:[5, 6]
130404:[3, 7]
1304139:[7, 9]
1304457:[5, 4]
1304628:[4, 4]
13049:[8, 5]
1305236:[2, 2]
1305248:[0, 9]
1305276:[7, 6]
1305334:[4, 1]
1305430:[3, 9]
1305439:[5, 9]
1305468:[3, 3]
1305621:[8, 9]
130565:[7, 1]
1305858:[5, 4]
1305984:[0, 1]
1306012:[1, 9]
1306092:[5, 6]
1306187:[9, 4]
1306390:[5, 8]
1306418:[7, 8]
1306615:[2, 8]
1306737:[7, 9]
1306762:[4, 8]
1306948:[5, 9]
1307032:[6, 6]
1307054:[7, 2]
1307109:[9, 9]
1307114:[0, 4]
1307214:[4, 6]
1307378:[7, 3]
1307413:[4, 9]
1307434:[3, 2]
1307563:[0, 1]
1307636:[9, 5]
1307680:[4, 2]
1307976:[4, 1]
1308177:[3, 2]
1308338:[9, 1]
1308355:[4, 5]
1308401:[3, 0]
1308424:[9, 7]
1309022:[4, 4]
1309142:[8, 0]
1309405:[8, 5]
1309641:[3, 9]
1309856:[2, 9]
130990:[6, 4]
1309994:[3, 2]
1310143:[6, 3]
1310152:[7, 5]
1310203:[1, 7]
131035:[1, 7]
1310615:[2, 7]
1310736:[6, 4]
1310787:[4, 4]
1310871:[0, 9]
1310945:[3, 2]
1311048:[4, 6]
1311068:[0, 0]
131128:[8, 1]
1311463:[7, 1]
1312450:[4, 8]
1312513:[3, 1]
1313128:[7, 2]
131315:[3, 1]
1313335:[0, 3]
1313440:[2, 4]
1313579:[7, 8]
1313584:[4, 2]
1313742:[9, 6]
1313930:[4, 6]
1314070:[8, 8]
131429:[8, 2]
1314336:[3, 8]
1314428:[2, 9]
1314903:[4, 9]
1315023:[1, 9]
1315071:[6, 2]
1315106:[6, 6]
131533:[3, 1]
1315420:[0, 4]
13160:[4, 3]
1316169:[2, 1]
1316182:[0, 3]
1316378:[1, 8]
1316379:[8, 9]
1316498:[0, 7]
1316508:[1, 9]
1316588:[8, 1]
1316695:[2, 1]
1316817:[4, 6]
1316959:[0, 4]
1317044:[4, 8]
1317089:[9, 1]
1317112:[4, 7]
1317164:[4, 9]
1317258:[1, 4]
1317272:[5, 3]
1317403:[3, 3]
1317786:[4, 9]
1317989:[5, 5]
1318060:[6, 4]
1318422:[2, 7]
1318496:[9, 4]
1318623:[8, 4]
1318680:[4, 0]
1318730:[8, 5]
1318735:[4, 9]
1318925:[2, 6]
131892:[3, 9]
1319015:[1, 7]
1319576:[1, 6]
1320051:[5, 2]
1320134:[8, 2]
1320150:[9, 0]
1320206:[4, 4]
132037:[7, 2]
1320539:[4, 4]
1320630:[8, 6]
1320672:[4, 5]
1320675:[1, 0]
1320:[4, 6]
1321197:[4, 9]
1321381:[5, 3]
1321739:[7, 6]
1321820:[2, 1]
1321974:[2, 0]
1322151:[4, 9]
1322216:[4, 9]
1322246:[4, 3]
1322259:[8, 5]
1322392:[7, 6]
1322502:[1, 9]
1322564:[2, 9]
1322858:[4, 6]
1323473:[0, 5]
1323845:[1, 2]
1324009:[1, 2]
132415:[1, 9]
1324179:[0, 2]
1324195:[8, 6]
1324300:[3, 7]
1324375:[7, 9]
1324489:[3, 7]
1324796:[3, 3]
1324819:[4, 9]
1325347:[0, 2]
132539:[7, 7]
1325550:[5, 0]
1325602:[6, 2]
1325637:[0, 6]
132585:[1, 3]
1325876:[8, 2]
1326386:[4, 4]
1326467:[1, 4]
1326476:[3, 3]
1326692:[5, 4]
1327092:[6, 9]
1327426:[1, 9]
1327585:[8, 7]
1327634:[4, 8]
1327860:[8, 4]
1327904:[2, 2]
1328046:[1, 0]
1328062:[7, 8]
1328085:[7, 9]
1328366:[1, 5]
132859:[0, 9]
1328623:[4, 9]
132882:[7, 4]
132884:[2, 7]
1329258:[9, 8]
1329339:[3, 0]
1329431:[4, 9]
1329649:[4, 9]
1329727:[5, 2]
1329810:[3, 7]
1329816:[4, 0]
1329841:[3, 9]
1330122:[8, 4]
1330199:[1, 4]
1330245:[0, 8]
1330254:[1, 4]
1330501:[7, 1]
1330532:[1, 7]
1330902:[5, 9]
1331034:[0, 2]
1331070:[5, 9]
1331071:[8, 3]
1331193:[4, 5]
1331368:[5, 6]
1331851:[4, 7]
1331913:[3, 8]
1331959:[4, 5]
1332003:[2, 3]
133211:[5, 5]
1332441:[0, 4]
1332750:[3, 6]
1332773:[7, 4]
133285:[1, 7]
1333047:[6, 8]
1333068:[0, 6]
1333129:[6, 0]
1333168:[0, 2]
1333371:[7, 2]
1333627:[4, 0]
1333752:[3, 9]
133381:[7, 4]
1333996:[9, 8]
1334290:[4, 1]
1334534:[0, 9]
1334629:[7, 4]
1334861:[4, 3]
1334892:[7, 3]
1335071:[2, 6]
1335088:[5, 8]
1335307:[8, 5]
1335583:[4, 7]
1335676:[3, 6]
1335698:[8, 2]
1335802:[1, 5]
13359:[8, 4]
1336019:[3, 9]
1336101:[3, 6]
1336716:[1, 7]
1337453:[1, 7]
1337510:[3, 4]
1337637:[2, 9]
1337681:[8, 9]
1337944:[5, 9]
1338169:[8, 4]
1338325:[2, 1]
1338417:[5, 7]
1338609:[0, 8]
133875:[0, 2]
1338800:[5, 5]
1338856:[3, 2]
1338:[5, 9]
1339013:[7, 1]
133918:[4, 6]
1339201:[9, 4]
1339291:[5, 6]
1339385:[8, 9]
1339643:[0, 5]
1339807:[4, 9]
1340156:[3, 1]
1340452:[7, 0]
1340479:[3, 7]
1340757:[3, 8]
1340759:[8, 6]
1341429:[3, 0]
1341557:[1, 0]
13415:[5, 5]
1342071:[5, 9]
134231:[3, 7]
1342697:[0, 3]
1342734:[3, 2]
1343248:[2, 5]
134348:[4, 9]
134356:[9, 9]
1343596:[4, 3]
1343645:[7, 3]
1343862:[6, 2]
1344070:[7, 7]
1344074:[1, 2]
1344208:[2, 3]
1344382:[0, 4]
1344609:[4, 0]
1344684:[5, 6]
1344822:[5, 7]
1344948:[3, 4]
1344953:[6, 3]
1344954:[2, 5]
1345051:[0, 8]
1345227:[8, 6]
1345519:[7, 6]
1345534:[9, 7]
1345557:[7, 2]
1345671:[9, 8]
1345766:[9, 9]
1345826:[9, 8]
1346222:[0, 1]
1346335:[9, 7]
134636:[4, 9]
1346399:[3, 5]
1346703:[9, 9]
134716:[0, 4]
1347305:[3, 5]
1347312:[0, 5]
1347820:[3, 7]
1347878:[3, 7]
1348059:[4, 1]
1348262:[2, 2]
1348555:[5, 4]
1348803:[6, 2]
1349070:[4, 6]
134907:[3, 4]
1349159:[3, 2]
134923:[3, 1]
1349464:[2, 6]
1349898:[1, 2]
1350030:[4, 0]
1350056:[1, 8]
135041:[6, 1]
1350452:[8, 9]
1350873:[6, 9]
1350917:[8, 9]
1350955:[9, 9]
1351072:[9, 4]
135117:[6, 9]
135136:[8, 5]
1351411:[4, 9]
1351639:[1, 1]
1351734:[3, 0]
1351820:[8, 7]
1352448:[7, 1]
1352803:[0, 9]
1352877:[2, 5]
1352987:[5, 6]
135329:[5, 4]
1353328:[7, 5]
1353441:[9, 0]
1353490:[3, 8]
1353513:[4, 9]
1353646:[3, 3]
1353871:[1, 4]
1353875:[7, 8]
1353981:[4, 9]
1354561:[9, 0]
1354769:[3, 2]
1354851:[6, 0]
1354906:[8, 9]
1355007:[0, 2]
1355179:[5, 4]
135528:[1, 6]
1355310:[7, 9]
1355453:[2, 2]
1356119:[2, 9]
1356390:[4, 7]
1356886:[0, 9]
1356898:[8, 9]
135689:[9, 4]
1356910:[9, 8]
1357167:[7, 1]
1357220:[5, 6]
1357227:[5, 7]
1357780:[2, 6]
1357851:[7, 7]
1357923:[3, 6]
1358026:[4, 9]
1358257:[5, 9]
1358422:[0, 1]
1358512:[2, 5]
1358731:[6, 9]
1358776:[8, 6]
1358926:[1, 9]
1359049:[0, 7]
1359114:[3, 4]
1359323:[4, 6]
1359556:[3, 5]
1359728:[1, 9]
1359783:[6, 4]
1359806:[8, 4]
1359859:[8, 3]
1360158:[4, 5]
1360247:[0, 9]
136026:[1, 0]
1360432:[4, 6]
1360503:[5, 2]
1360854:[8, 2]
1360928:[1, 5]
1360995:[5, 8]
1361079:[4, 7]
1361168:[6, 0]
1361294:[6, 5]
1361395:[4, 0]
1361480:[4, 2]
1361585:[4, 5]
1361916:[8, 7]
1362084:[7, 4]
136226:[5, 1]
1362356:[8, 2]
1362666:[2, 7]
1362919:[8, 3]
1363128:[5, 5]
1363685:[1, 7]
1363731:[4, 8]
13640:[2, 9]
1364288:[7, 8]
1364305:[8, 6]
136430:[7, 2]
1364619:[4, 8]
1364685:[0, 6]
1365554:[3, 5]
1365572:[7, 4]
1365889:[2, 7]
1365891:[4, 9]
1365929:[8, 9]
1366478:[1, 4]
1366509:[4, 4]
1366526:[7, 6]
1367059:[0, 9]
1367080:[3, 9]
1367103:[4, 4]
1367242:[5, 3]
1367258:[2, 7]
1367802:[3, 2]
1367838:[5, 8]
1367842:[7, 9]
1367955:[4, 4]
1368158:[4, 4]
1368300:[7, 6]
136832:[7, 5]
1368355:[1, 4]
1368507:[7, 8]
1368601:[1, 3]
1368888:[4, 9]
1369060:[7, 3]
1369077:[3, 2]
1369086:[0, 1]
1369191:[4, 8]
1369288:[5, 8]
1369326:[4, 1]
1369761:[3, 6]
1369773:[3, 0]
1369924:[1, 6]
1370065:[3, 9]
1370155:[1, 2]
1370165:[7, 5]
1370216:[0, 6]
1370267:[4, 1]
1370333:[1, 7]
1370553:[3, 0]
1370562:[4, 1]
1370565:[9, 0]
1370617:[2, 7]
1370629:[1, 5]
1370681:[6, 9]
1371053:[9, 4]
1371257:[3, 2]
1371303:[8, 3]
1371371:[7, 1]
1371670:[5, 1]
1371717:[6, 4]
1372096:[7, 5]
1372104:[7, 7]
1372109:[7, 7]
1372210:[3, 6]
1372324:[3, 9]
1372388:[7, 8]
1372716:[4, 6]
1372979:[0, 3]
1373095:[8, 0]
1373276:[9, 4]
1373315:[3, 9]
1373630:[8, 1]
1373808:[3, 9]
1374385:[4, 3]
1374418:[5, 2]
1374528:[6, 6]
1374628:[7, 7]
1374639:[1, 8]
1375209:[6, 9]
1375310:[3, 4]
1375518:[9, 4]
1375695:[3, 8]
1375767:[8, 5]
1375817:[9, 6]
1375998:[5, 3]
1376011:[1, 4]
1376201:[3, 9]
1376294:[2, 4]
1376641:[3, 5]
1376688:[6, 1]
1376756:[8, 4]
1376894:[8, 0]
1376963:[3, 4]
137718:[5, 1]
1377282:[3, 4]
1377358:[0, 9]
1377763:[6, 5]
1377813:[3, 1]
1377819:[8, 9]
1378118:[2, 9]
1378122:[0, 5]
1378377:[8, 9]
1378518:[6, 1]
1378584:[8, 9]
1379114:[7, 1]
1379164:[3, 9]
1379350:[5, 4]
1379354:[4, 1]
1379847:[3, 5]
1379896:[0, 7]
1379994:[1, 7]
1380043:[0, 8]
1380045:[8, 4]
1380228:[9, 4]
1380404:[2, 1]
1380445:[0, 4]
1380489:[0, 0]
1381162:[0, 0]
1381167:[5, 6]
1381268:[1, 9]
1381674:[2, 5]
1382440:[1, 9]
1382639:[5, 9]
1382692:[6, 1]
1382894:[7, 3]
1382913:[8, 9]
1383124:[5, 3]
1383127:[2, 5]
1383223:[2, 9]
1383235:[5, 7]
1383288:[4, 9]
1383385:[3, 9]
1383548:[0, 2]
1383558:[3, 0]
1383965:[6, 2]
1384238:[4, 8]
1384480:[1, 5]
138454:[9, 4]
1384601:[1, 4]
1384696:[6, 2]
1384735:[3, 1]
138482:[3, 4]
1385135:[4, 9]
1385454:[9, 4]
1385474:[9, 1]
1385503:[8, 7]
1385621:[0, 7]
138565:[7, 1]
1385934:[2, 2]
1385961:[9, 7]
1385963:[2, 1]
1385982:[0, 9]
1386212:[3, 3]
