1000070:[8, 7]
1189773:[8, 6]
1189905:[7, 5]
1189991:[9, 4]
1190078:[0, 0]
1190340:[0, 1]
119040:[1, 1]
1190711:[8, 0]
1190755:[7, 2]
1190758:[2, 1]
119085:[3, 0]
1190978:[6, 1]
1191183:[0, 6]
1191281:[8, 6]
1191429:[1, 6]
1191623:[1, 5]
1191640:[0, 0]
1191680:[0, 6]
1191681:[8, 7]
1191802:[8, 4]
1192182:[8, 9]
1192195:[8, 7]
1192292:[1, 6]
1192735:[2, 2]
1192906:[1, 1]
1192959:[9, 9]
1193102:[3, 6]
119319:[9, 6]
1193269:[8, 8]
1193432:[0, 9]
1193750:[2, 6]
1193834:[2, 0]
1194195:[9, 0]
1194606:[5, 9]
1194705:[3, 4]
1194710:[1, 6]
119487:[1, 0]
1194955:[5, 6]
11949:[8, 6]
1195092:[1, 1]
1195181:[4, 8]
1195237:[0, 3]
1195354:[4, 3]
1195426:[0, 6]
1195658:[0, 9]
1195887:[7, 6]
1196101:[1, 6]
1196371:[2, 3]
1196623:[6, 1]
1196661:[9, 0]
1196793:[2, 7]
1196862:[1, 6]
1196901:[4, 6]
11969:[5, 9]
119742:[7, 0]
1197806:[2, 3]
1197917:[8, 4]
1198103:[8, 8]
1198203:[3, 5]
1198216:[2, 0]
1198334:[8, 7]
1198360:[1, 6]
1198402:[6, 8]
1198549:[9, 4]
1198815:[8, 1]
1198816:[0, 6]
1198860:[4, 3]
1198936:[2, 7]
1198957:[9, 4]
1199040:[1, 7]
1199172:[8, 7]
1199434:[8, 7]
1199628:[8, 7]
1199763:[1, 0]
1199953:[9, 4]
1199964:[1, 6]
1200056:[0, 8]
1200086:[8, 0]
1200128:[2, 5]
1200315:[2, 7]
1200323:[1, 0]
1200342:[6, 2]
1200344:[9, 9]
1200346:[3, 4]
1200456:[2, 7]
1200498:[1, 1]
1200580:[7, 3]
1200766:[1, 7]
1200797:[1, 4]
120089:[7, 6]
1200925:[3, 6]
1200:[9, 9]
1201336:[2, 0]
120152:[1, 1]
120160:[2, 1]
1201751:[0, 5]
1201922:[9, 5]
120199:[3, 7]
1202040:[0, 6]
1202046:[8, 2]
1202360:[1, 7]
1202643:[8, 2]
1202743:[2, 8]
1202926:[8, 9]
1203280:[2, 0]
1203629:[8, 0]
120363:[3, 6]
1203823:[3, 3]
1204002:[8, 1]
1204032:[8, 6]
1204037:[1, 7]
1204169:[5, 3]
1204328:[3, 7]
120449:[1, 4]
1204558:[6, 9]
1204562:[3, 9]
1204630:[5, 6]
1204906:[1, 6]
1204984:[8, 4]
120501:[1, 2]
1205142:[8, 7]
1205601:[3, 3]
1205688:[8, 7]
1205834:[1, 7]
120619:[1, 1]
1206436:[9, 7]
1206514:[1, 1]
1206575:[3, 3]
1206784:[0, 7]
120691:[2, 7]
1206987:[2, 1]
120702:[1, 5]
1207193:[8, 6]
1207205:[3, 4]
1207210:[9, 6]
1207552:[2, 6]
1207759:[4, 7]
1207792:[8, 3]
1207995:[5, 8]
1208111:[1, 7]
1208119:[1, 0]
1208189:[2, 7]
1208192:[8, 0]
1208277:[3, 3]
1208703:[8, 6]
1208853:[8, 1]
1208976:[1, 2]
1209270:[2, 2]
1209470:[2, 0]
1209621:[7, 5]
1209672:[8, 4]
1209713:[1, 3]
1209855:[8, 1]
120988:[7, 6]
1209929:[3, 6]
1210092:[3, 4]
1210437:[4, 4]
1210560:[1, 4]
1211209:[2, 7]
121134:[2, 4]
1211553:[1, 4]
1211597:[5, 4]
1211835:[1, 1]
1211905:[1, 0]
121192:[5, 2]
1211947:[2, 4]
1212038:[6, 4]
1212098:[0, 1]
1212273:[2, 7]
1212373:[5, 3]
1212500:[2, 2]
1212617:[8, 6]
1212752:[8, 5]
1212781:[8, 7]
1212801:[8, 3]
1213038:[1, 2]
1213240:[6, 9]
1213401:[4, 9]
1213561:[2, 7]
1213662:[5, 7]
121369:[0, 4]
1213756:[1, 1]
1213958:[1, 0]
121407:[1, 4]
1214167:[7, 2]
1214624:[8, 6]
1215011:[0, 7]
121501:[6, 1]
121525:[7, 4]
1215342:[1, 4]
1215373:[8, 7]
1215518:[8, 2]
121552:[1, 0]
1215606:[8, 4]
1215687:[9, 4]
1215886:[1, 7]
121609:[6, 6]
1216336:[0, 7]
1216524:[7, 2]
1216650:[0, 1]
1216651:[5, 6]
1216655:[3, 7]
1216984:[5, 7]
1217126:[8, 5]
1217230:[3, 6]
1217337:[1, 0]
1217527:[2, 7]
1217661:[1, 0]
1217695:[8, 1]
1217915:[2, 2]
121822:[9, 6]
1218393:[2, 0]
1218422:[7, 2]
1218595:[3, 9]
1218739:[3, 7]
1218827:[8, 7]
1218875:[0, 6]
1218917:[2, 7]
1219058:[4, 5]
1219299:[2, 6]
1219554:[2, 2]
1219611:[6, 2]
1219748:[3, 6]
1220004:[9, 2]
1220307:[4, 8]
1220364:[8, 6]
1220800:[4, 0]
1220934:[1, 4]
1220941:[7, 0]
122106:[8, 6]
1221106:[0, 2]
1221135:[1, 7]
1221147:[1, 0]
1221249:[1, 3]
1221275:[3, 1]
1221302:[2, 7]
1221385:[9, 2]
1221456:[1, 0]
1221538:[2, 7]
1221540:[2, 9]
1221560:[7, 7]
1221840:[3, 4]
1221845:[3, 2]
1221849:[3, 6]
122202:[6, 1]
1222363:[9, 6]
12223:[8, 0]
1222413:[2, 6]
1222533:[3, 3]
1222613:[9, 4]
1222671:[7, 6]
1222712:[2, 2]
1222757:[7, 6]
122292:[8, 6]
1222992:[9, 4]
1223401:[7, 6]
122363:[1, 5]
1223806:[8, 3]
1223862:[7, 6]
1223890:[1, 0]
1224073:[2, 5]
1224189:[8, 7]
1224317:[1, 1]
122432:[0, 5]
1224763:[8, 6]
1225404:[0, 8]
1225713:[3, 4]
122573:[1, 0]
1225755:[8, 4]
122593:[8, 8]
1226148:[1, 2]
1226207:[1, 2]
1226277:[9, 1]
1226414:[8, 6]
1226831:[8, 7]
1227148:[1, 7]
1227237:[2, 2]
1227446:[2, 7]
1227522:[6, 3]
1227710:[2, 3]
1227721:[8, 8]
1228130:[5, 0]
1228191:[6, 0]
1228298:[6, 0]
1228321:[1, 4]
1228328:[1, 4]
1228347:[8, 0]
122845:[0, 4]
1228469:[2, 7]
1228475:[8, 0]
1228479:[0, 6]
1228771:[8, 1]
1228955:[9, 6]
1228973:[6, 4]
1229026:[8, 6]
1229061:[1, 4]
122923:[1, 8]
1229708:[2, 9]
1229778:[2, 1]
1229811:[8, 1]
1230037:[2, 7]
1230188:[8, 1]
123035:[4, 0]
123043:[1, 4]
1230505:[3, 3]
1230545:[8, 4]
1230551:[1, 6]
1231177:[1, 3]
1231420:[5, 0]
1231518:[7, 4]
1231542:[7, 6]
1231631:[7, 7]
1231735:[2, 6]
1231843:[5, 1]
1231893:[5, 0]
1231989:[2, 6]
1232180:[1, 7]
1232225:[2, 4]
123245:[9, 8]
1232668:[5, 7]
1232725:[3, 4]
123310:[1, 7]
1233457:[5, 9]
1233518:[8, 1]
1233671:[0, 1]
1233783:[9, 2]
1233937:[0, 8]
1234133:[2, 5]
1234169:[1, 4]
1234365:[1, 4]
1234471:[2, 7]
1234672:[9, 0]
1234814:[3, 7]
1234886:[0, 0]
1234908:[8, 9]
1234972:[2, 7]
1235417:[7, 6]
1235664:[8, 4]
1235744:[2, 0]
1235807:[6, 7]
1235871:[6, 6]
1235941:[6, 4]
1235964:[2, 6]
1236173:[8, 2]
1236316:[4, 4]
1236336:[1, 6]
1236860:[5, 8]
1236865:[3, 8]
1236889:[0, 9]
1237160:[2, 6]
1237225:[0, 4]
1237404:[8, 1]
1237501:[3, 4]
1237550:[1, 4]
123785:[1, 3]
1238350:[2, 0]
1238374:[4, 2]
1238468:[0, 9]
123876:[8, 9]
1238792:[2, 3]
1238800:[2, 4]
1238941:[8, 3]
1239006:[2, 6]
1239757:[7, 9]
1240099:[1, 9]
1240235:[6, 0]
1240379:[2, 0]
1240591:[8, 7]
1241010:[6, 6]
1241064:[9, 7]
1241166:[8, 7]
1241195:[8, 7]
1241210:[3, 0]
1241237:[2, 8]
1241312:[8, 8]
1241404:[0, 3]
1241487:[9, 7]
1241836:[5, 5]
1241888:[0, 6]
1241965:[3, 6]
1242475:[8, 4]
1242560:[2, 1]
1242604:[2, 9]
1242645:[6, 2]
1242982:[8, 6]
1243072:[4, 4]
124316:[2, 7]
1243198:[0, 4]
1243409:[8, 5]
1243775:[9, 2]
1243878:[8, 0]
1243979:[2, 5]
124408:[9, 4]
1244184:[6, 6]
1244430:[9, 0]
1244644:[9, 2]
1244797:[0, 6]
1244799:[8, 6]
124506:[1, 6]
1245218:[8, 0]
1245233:[9, 4]
1245270:[2, 0]
1245308:[6, 5]
1245538:[7, 9]
1245559:[2, 7]
1245624:[8, 0]
1245695:[1, 7]
1245702:[0, 0]
1245960:[2, 6]
1245964:[9, 7]
1246126:[0, 6]
1246173:[7, 3]
1246660:[0, 7]
1246771:[9, 5]
1246777:[1, 4]
1246909:[7, 4]
1246942:[7, 5]
1247104:[1, 6]
1247108:[2, 8]
1247326:[8, 9]
1247383:[3, 6]
1247656:[2, 6]
1247766:[3, 6]
124792:[8, 6]
1247940:[0, 1]
1248030:[2, 5]
1248330:[8, 2]
1248439:[8, 0]
1248506:[9, 8]
1248797:[2, 4]
124890:[6, 4]
1248972:[7, 0]
1249072:[8, 3]
1249143:[2, 6]
124915:[9, 6]
1249270:[0, 0]
1249384:[8, 6]
1249390:[1, 0]
1249841:[1, 2]
1250066:[9, 1]
1250078:[4, 3]
1250321:[8, 6]
125048:[3, 2]
1250641:[7, 6]
1250788:[5, 0]
1250818:[7, 1]
1251006:[5, 1]
1251051:[7, 2]
1251229:[9, 9]
1251281:[8, 1]
1251324:[8, 9]
1251470:[8, 7]
1251494:[8, 6]
1251999:[8, 6]
1252501:[0, 6]
1252727:[8, 6]
1252839:[6, 6]
125285:[8, 6]
1252942:[2, 6]
1253249:[6, 1]
1253305:[4, 2]
1253316:[2, 1]
1253330:[7, 0]
1253428:[8, 5]
125361:[0, 6]
1253702:[1, 1]
1253708:[8, 7]
1253715:[7, 1]
1253739:[8, 3]
1253918:[2, 2]
125404:[8, 2]
1254059:[6, 3]
1254135:[1, 3]
1254232:[8, 3]
125449:[5, 6]
1254509:[4, 5]
125491:[2, 7]
1254932:[2, 1]
1255047:[3, 4]
1255076:[9, 7]
125514:[6, 6]
1255170:[7, 3]
1255308:[2, 4]
1255447:[1, 2]
1255544:[7, 3]
1255955:[3, 2]
1256068:[3, 3]
125618:[8, 6]
1256191:[4, 7]
1256288:[8, 7]
1256554:[2, 2]
1256721:[7, 2]
1256727:[6, 4]
1256800:[8, 0]
1256804:[1, 6]
125701:[5, 6]
1257205:[4, 1]
1257601:[0, 7]
1257882:[0, 0]
1257889:[2, 9]
1257986:[2, 6]
1258009:[8, 6]
1258338:[4, 1]
1258382:[9, 7]
1258423:[1, 6]
1258424:[2, 0]
1258594:[8, 2]
1258769:[1, 3]
1258772:[1, 7]
1258809:[3, 9]
1258814:[1, 7]
1259137:[8, 4]
1259239:[2, 1]
1259621:[1, 9]
1259733:[7, 1]
1259850:[8, 7]
1259997:[0, 2]
1260044:[6, 0]
1260178:[3, 9]
1260311:[8, 9]
1260396:[3, 6]
1260481:[8, 6]
1260742:[2, 7]
1260832:[5, 0]
1260868:[8, 6]
1261024:[9, 3]
1261082:[9, 0]
1261269:[2, 5]
1261657:[1, 5]
126171:[2, 4]
1261817:[2, 7]
1262067:[3, 7]
1262130:[9, 2]
1262479:[8, 1]
1262609:[5, 0]
1262749:[0, 0]
1262779:[8, 2]
1262823:[1, 6]
126306:[5, 0]
1263280:[8, 0]
1263393:[1, 1]
1263440:[3, 8]
1263516:[1, 6]
1264057:[8, 8]
1264090:[3, 6]
1264106:[8, 4]
1264254:[6, 4]
1264347:[2, 1]
1264736:[2, 0]
1264856:[8, 4]
1265001:[8, 1]
1265320:[8, 6]
1265450:[3, 7]
1265463:[1, 8]
1265471:[4, 5]
1265733:[3, 5]
1265798:[8, 5]
1265954:[0, 7]
1266063:[1, 8]
1266372:[7, 6]
1266395:[8, 3]
1266700:[1, 6]
126674:[1, 7]
1266768:[3, 6]
1267099:[8, 3]
1267104:[6, 6]
1267340:[2, 0]
126741:[9, 9]
1267437:[1, 2]
1267493:[1, 0]
1267569:[1, 0]
1268031:[1, 6]
1268191:[8, 5]
126842:[1, 2]
1268453:[9, 0]
1268487:[8, 1]
1269079:[0, 9]
126932:[2, 1]
1269462:[9, 5]
1269573:[8, 3]
1269583:[4, 0]
1269586:[2, 8]
1269694:[8, 5]
1270082:[2, 8]
127013:[0, 7]
1270400:[0, 7]
12707:[3, 6]
1270875:[0, 1]
1271150:[1, 6]
1271164:[7, 4]
1271179:[4, 3]
1271495:[1, 6]
1271578:[3, 0]
1271744:[8, 1]
1271762:[1, 1]
127184:[9, 3]
1271915:[9, 7]
1272290:[1, 6]
1272387:[8, 6]
1272400:[2, 9]
1272625:[3, 4]
1272789:[2, 6]
1273086:[3, 3]
1273219:[6, 6]
1273225:[5, 6]
1273240:[8, 6]
1273338:[8, 4]
1273945:[9, 5]
1274237:[8, 1]
1274328:[0, 4]
1274559:[9, 0]
127457:[8, 6]
1274625:[8, 3]
1274694:[0, 0]
127496:[8, 7]
1275268:[2, 1]
1275460:[8, 7]
1275670:[3, 3]
1275745:[6, 6]
127592:[1, 5]
1276037:[9, 7]
127612:[1, 5]
1276210:[1, 4]
1276314:[1, 4]
1276631:[1, 6]
1276749:[8, 4]
1277229:[2, 0]
1277339:[9, 4]
1277671:[0, 0]
127777:[2, 2]
1277839:[8, 3]
1277888:[0, 2]
1278063:[1, 2]
1278138:[1, 3]
1278719:[1, 3]
1278896:[8, 3]
1278930:[3, 4]
127895:[2, 8]
1278963:[0, 0]
1278977:[1, 4]
1279161:[2, 9]
1279285:[5, 7]
1279359:[9, 0]
127989:[9, 2]
1280007:[1, 4]
1280071:[2, 7]
1280171:[3, 4]
1280680:[0, 1]
1280724:[1, 8]
1281332:[1, 8]
1281602:[9, 6]
1281612:[6, 3]
1281695:[2, 9]
1281961:[1, 0]
1282094:[0, 0]
1282182:[9, 4]
1282262:[9, 0]
1282602:[4, 7]
1282633:[1, 3]
1282795:[8, 8]
1282842:[2, 3]
128295:[2, 4]
1283008:[7, 6]
1283094:[4, 5]
1283098:[8, 0]
1283294:[6, 0]
1283381:[2, 1]
1283438:[2, 7]
1283729:[9, 0]
1284105:[9, 6]
1284160:[1, 3]
1284751:[9, 8]
128489:[5, 0]
1284938:[8, 4]
1285659:[1, 6]
1285901:[6, 6]
1286016:[0, 0]
1286061:[3, 6]
1286151:[1, 3]
1286175:[3, 5]
1286345:[9, 6]
128637:[1, 5]
1286430:[0, 0]
1286487:[2, 1]
1286523:[2, 6]
1286834:[5, 6]
1286939:[0, 0]
1286948:[7, 8]
1286988:[6, 9]
1287029:[4, 9]
1287049:[1, 7]
1287126:[4, 3]
1287431:[8, 8]
1287474:[3, 4]
1287497:[8, 7]
1287510:[1, 5]
128756:[8, 6]
1287653:[8, 0]
1287712:[5, 0]
1287849:[8, 3]
1288151:[8, 8]
1288392:[2, 8]
1288393:[6, 7]
1288518:[8, 4]
1288677:[4, 1]
128870:[6, 2]
1288823:[1, 7]
1288936:[0, 0]
1289021:[8, 2]
1289052:[0, 7]
1289196:[3, 6]
1289597:[5, 7]
1289629:[2, 7]
128969:[8, 4]
1289914:[2, 6]
1289915:[8, 6]
128992:[1, 0]
1290021:[1, 4]
1290031:[7, 8]
1290093:[2, 1]
1290330:[0, 7]
1290427:[8, 3]
1290469:[8, 6]
1290696:[9, 7]
1290954:[5, 0]
1291062:[9, 4]
1291347:[2, 6]
1291411:[1, 4]
1291424:[1, 1]
1291453:[7, 6]
1291659:[0, 2]
1291660:[8, 7]
1291756:[8, 3]
1291801:[8, 6]
1291823:[0, 3]
1291865:[9, 2]
1291889:[8, 6]
1292010:[1, 6]
1292162:[6, 3]
1292246:[8, 2]
1292395:[5, 6]
1292410:[1, 6]
1292624:[2, 1]
1293295:[0, 0]
1293547:[2, 2]
1293672:[0, 2]
1293839:[6, 6]
1293930:[0, 6]
1294007:[5, 3]
1294119:[3, 4]
1294256:[2, 8]
1294433:[8, 2]
1294634:[0, 6]
1295096:[8, 4]
1295128:[9, 0]
1295144:[0, 3]
1295236:[3, 6]
1295509:[3, 7]
1295607:[8, 4]
1295629:[3, 7]
1295658:[8, 3]
1296238:[3, 4]
1296377:[0, 7]
1296494:[8, 7]
1296656:[3, 5]
1296682:[2, 4]
1296847:[9, 6]
1296872:[6, 9]
1297021:[9, 1]
1297130:[7, 0]
1297241:[2, 4]
1297392:[8, 0]
129765:[9, 7]
1298293:[4, 1]
1298294:[2, 8]
129852:[8, 7]
129853:[6, 6]
1298550:[1, 7]
1298640:[2, 0]
1298659:[5, 0]
1298853:[9, 0]
1299424:[6, 9]
1299448:[1, 9]
1299507:[2, 6]
1299510:[1, 7]
1299584:[9, 7]
1299637:[1, 2]
1299734:[0, 5]
1299747:[6, 8]
12:[8, 7]
1300237:[0, 4]
1300591:[6, 9]
1300597:[1, 4]
130061:[8, 5]
1301008:[8, 8]
1301104:[1, 0]
1301176:[9, 1]
1301421:[5, 1]
1301800:[6, 1]
1302140:[2, 6]
1302224:[8, 1]
130234:[6, 6]
1302377:[2, 4]
1302449:[8, 3]
1302467:[4, 6]
1302510:[3, 3]
1302792:[1, 1]
1303282:[3, 1]
130329:[2, 1]
1303369:[9, 6]
1303825:[8, 1]
1303835:[8, 0]
1303857:[2, 6]
1303897:[2, 5]
1303949:[8, 3]
130394:[3, 6]
1304002:[8, 8]
1304035:[6, 3]
1304149:[9, 9]
130420:[1, 2]
1304221:[0, 7]
1304248:[5, 2]
1304307:[2, 0]
1304384:[5, 6]
130455:[3, 7]
1304948:[5, 3]
1304957:[8, 4]
1305335:[7, 2]
1306045:[7, 0]
1306215:[4, 4]
1306274:[8, 3]
1306346:[9, 7]
1306524:[7, 2]
1306655:[6, 0]
1306742:[3, 6]
1306859:[7, 7]
1307337:[6, 6]
1307359:[5, 0]
1307382:[2, 0]
1307440:[1, 6]
1308330:[3, 7]
1308342:[7, 0]
1308561:[0, 5]
130859:[9, 4]
1308943:[0, 6]
1309109:[9, 2]
1309201:[7, 5]
1309375:[4, 8]
1309418:[1, 6]
1309518:[2, 0]
1309622:[8, 4]
1309788:[9, 0]
1309978:[0, 8]
1310111:[1, 0]
1310262:[1, 4]
1310634:[9, 6]
1310734:[1, 3]
1311071:[8, 7]
1311594:[3, 3]
1312171:[8, 9]
1312339:[9, 6]
1312503:[2, 7]
1312505:[2, 0]
1312675:[4, 4]
1312974:[2, 0]
131297:[2, 1]
1313207:[0, 7]
1313308:[3, 2]
1313361:[2, 2]
1313462:[1, 9]
1313616:[5, 0]
131361:[2, 8]
1313802:[0, 7]
131384:[4, 5]
1314373:[7, 1]
1314450:[7, 7]
1314501:[1, 0]
1314547:[8, 1]
131486:[2, 7]
1314883:[2, 9]
1314912:[0, 3]
1315078:[8, 1]
131511:[0, 6]
1315149:[6, 5]
1315291:[5, 9]
1315364:[8, 6]
1315597:[5, 3]
1315622:[9, 5]
1316309:[2, 9]
1316711:[8, 8]
1317092:[1, 7]
1317341:[1, 7]
1317452:[9, 7]
1317499:[4, 4]
1317509:[0, 0]
1317657:[9, 7]
1317678:[2, 6]
1318030:[0, 7]
1318165:[1, 6]
131837:[0, 6]
1318524:[7, 4]
1318539:[8, 3]
1318644:[8, 7]
1318768:[7, 7]
1318775:[1, 0]
1318825:[8, 7]
1318950:[1, 0]
1319453:[6, 2]
1319544:[6, 9]
1319567:[2, 2]
1319610:[9, 8]
1319658:[8, 8]
1319711:[3, 6]
1319901:[6, 0]
1320007:[9, 3]
1320050:[1, 1]
1320138:[3, 2]
1320251:[8, 0]
1320320:[2, 7]
1320536:[0, 6]
1321729:[3, 7]
132191:[3, 7]
1321928:[3, 4]
1322221:[2, 6]
132236:[2, 2]
1322692:[2, 9]
1323074:[8, 7]
132328:[5, 7]
1323486:[1, 7]
1323673:[1, 4]
132401:[8, 4]
1324051:[9, 9]
1324327:[8, 8]
1324459:[8, 1]
1324492:[0, 9]
1324505:[0, 4]
13245:[8, 0]
1324655:[2, 9]
1324861:[9, 5]
1324865:[4, 6]
1324887:[9, 1]
132488:[6, 5]
1324928:[2, 5]
1324932:[1, 2]
1324938:[8, 6]
1325067:[0, 6]
1325427:[3, 8]
1325546:[8, 6]
1325727:[6, 2]
1325935:[0, 2]
1326251:[5, 5]
1326270:[5, 6]
132660:[8, 0]
1326689:[1, 7]
1326909:[2, 6]
1326966:[2, 1]
1327048:[6, 4]
1327220:[9, 7]
13274:[7, 7]
132761:[1, 9]
1328116:[2, 6]
1328374:[9, 9]
1328391:[1, 1]
1328628:[2, 6]
1328658:[2, 6]
1328775:[1, 1]
1328811:[2, 0]
1329005:[1, 4]
1329016:[4, 6]
1329501:[7, 7]
1329526:[1, 5]
1329887:[8, 4]
1329982:[9, 4]
1330274:[1, 4]
1330497:[1, 5]
1330834:[8, 2]
1330835:[8, 3]
1331238:[9, 1]
1331309:[2, 6]
1331505:[0, 7]
1331706:[9, 0]
1331724:[0, 4]
1332290:[8, 6]
1332310:[2, 0]
1332464:[9, 7]
1332649:[6, 1]
1332830:[2, 2]
1333211:[1, 1]
1333762:[4, 5]
1333829:[6, 3]
1333876:[2, 6]
1333964:[8, 1]
1334109:[7, 6]
133438:[8, 0]
13344:[6, 8]
1334560:[2, 6]
1334955:[8, 0]
1335002:[1, 4]
1335254:[4, 7]
1335270:[8, 6]
1335386:[4, 5]
1335391:[1, 2]
1335421:[9, 6]
1335450:[8, 4]
1335548:[2, 6]
133584:[1, 0]
1335969:[4, 4]
1336215:[3, 4]
1336274:[1, 6]
1336418:[0, 8]
1336472:[2, 1]
1336584:[8, 6]
1336699:[8, 0]
133684:[3, 1]
1336858:[9, 6]
1337123:[6, 0]
1337131:[8, 6]
1337380:[2, 0]
1337417:[5, 7]
1337797:[2, 7]
1337826:[1, 6]
1338069:[6, 4]
1338174:[3, 8]
1338460:[0, 1]
133847:[2, 3]
1338706:[0, 6]
1338850:[1, 1]
1338935:[1, 3]
1339184:[8, 6]
1339512:[6, 4]
1339562:[0, 1]
1339694:[1, 9]
133974:[3, 6]
1339874:[2, 2]
1340259:[8, 4]
1340507:[1, 0]
1340832:[2, 2]
1340850:[5, 0]
1340920:[7, 8]
1340981:[4, 1]
1340982:[1, 7]
1341213:[6, 0]
1341392:[0, 0]
1341629:[9, 0]
1341902:[8, 6]
1341929:[8, 6]
1342000:[5, 7]
1342122:[4, 8]
1342173:[5, 7]
1342178:[0, 9]
134228:[8, 7]
1342383:[4, 5]
134242:[3, 2]
1342555:[0, 7]
1342883:[3, 6]
1342990:[8, 6]
1343245:[2, 2]
1343443:[8, 7]
1343475:[8, 0]
1343513:[5, 8]
1343559:[9, 6]
1343608:[1, 0]
1343649:[4, 0]
1343661:[0, 2]
1343758:[7, 4]
1343886:[8, 7]
1343928:[2, 6]
134416:[2, 1]
1344515:[0, 0]
1344765:[0, 6]
1344842:[1, 2]
1345061:[4, 7]
1345064:[2, 7]
1345324:[6, 3]
1345408:[2, 1]
1345469:[2, 0]
1345762:[0, 7]
1345788:[0, 5]
1345972:[0, 7]
1346121:[1, 0]
1346188:[5, 6]
1346212:[2, 6]
1346305:[3, 5]
1346347:[3, 3]
134635:[0, 9]
1346367:[8, 3]
1346483:[7, 6]
1346657:[3, 6]
134670:[1, 2]
1346968:[9, 0]
1347223:[2, 3]
1347322:[9, 5]
1347482:[8, 7]
1347524:[3, 3]
1347656:[2, 1]
1347837:[2, 4]
134789:[9, 6]
1347984:[1, 1]
1348001:[1, 0]
1348382:[3, 3]
134847:[1, 4]
1348531:[2, 5]
1348840:[1, 8]
134898:[5, 5]
1349126:[8, 2]
134920:[9, 7]
1349346:[8, 7]
1349411:[0, 6]
1349424:[0, 6]
134946:[6, 0]
134950:[3, 1]
1349533:[7, 3]
1349699:[4, 8]
1350567:[2, 7]
1350569:[1, 2]
135088:[5, 7]
1350905:[3, 5]
1351082:[1, 7]
1351372:[1, 6]
1351585:[2, 7]
1351588:[5, 0]
1351707:[3, 1]
1351958:[8, 0]
1352006:[0, 1]
1352119:[1, 3]
135224:[1, 3]
1352331:[1, 1]
1352379:[8, 9]
1352388:[6, 6]
1352479:[1, 8]
1352828:[2, 6]
1352969:[9, 1]
1353146:[5, 1]
1353150:[2, 6]
1353262:[5, 0]
1353464:[2, 6]
1353493:[1, 7]
1353598:[0, 4]
135365:[9, 4]
1353714:[0, 9]
1354230:[2, 6]
1354467:[9, 1]
1354477:[0, 0]
1354624:[8, 2]
1354843:[8, 7]
1354988:[1, 6]
1355014:[6, 3]
1355095:[7, 9]
1355133:[1, 3]
1355259:[7, 0]
135526:[8, 1]
1355377:[0, 8]
1355496:[7, 3]
1355652:[1, 8]
1355666:[3, 9]
1355708:[6, 7]
1355858:[1, 2]
1356062:[6, 6]
1356292:[8, 3]
1356373:[3, 1]
1356617:[8, 2]
135674:[4, 7]
1356806:[2, 2]
1356851:[1, 0]
1356917:[7, 6]
1356925:[6, 1]
1356980:[9, 8]
1357245:[3, 5]
1357286:[0, 7]
1357494:[8, 2]
1357501:[1, 7]
1357562:[1, 7]
1357807:[9, 4]
1357836:[9, 4]
1357987:[2, 7]
1358239:[0, 0]
1358514:[2, 4]
1358578:[2, 2]
1358973:[6, 6]
1359029:[1, 4]
1359223:[1, 4]
1359634:[6, 2]
1359644:[2, 6]
135979:[8, 3]
1360200:[2, 2]
1360617:[2, 7]
1360728:[3, 7]
1360818:[9, 6]
1360899:[1, 3]
1361008:[2, 0]
1361054:[2, 0]
1361113:[8, 1]
1361180:[3, 4]
1361358:[9, 3]
1361759:[8, 3]
1361766:[3, 2]
1361779:[2, 2]
1361842:[4, 7]
1361902:[2, 4]
1362012:[2, 6]
1362102:[8, 9]
1362166:[6, 8]
1362416:[4, 8]
1362462:[7, 5]
1362613:[1, 6]
1363192:[0, 3]
1363269:[8, 8]
1363681:[3, 7]
1363822:[1, 6]
1363953:[1, 7]
1363968:[2, 7]
1364047:[9, 7]
1364094:[8, 9]
1364103:[0, 6]
1364107:[7, 0]
1364111:[4, 8]
1364135:[6, 9]
136415:[0, 7]
1364217:[6, 3]
1364359:[1, 3]
1364461:[6, 3]
1364499:[8, 2]
1364816:[1, 6]
136483:[2, 3]
136492:[7, 6]
1365214:[3, 1]
136521:[2, 0]
1365221:[5, 6]
1365276:[7, 7]
1365284:[0, 3]
1365323:[7, 9]
1365412:[1, 6]
1365570:[2, 4]
1365619:[3, 5]
1365677:[5, 5]
1365830:[7, 3]
1365882:[0, 5]
1365963:[1, 6]
1366035:[1, 7]
1366114:[2, 0]
1366377:[0, 1]
1366717:[8, 2]
1366722:[8, 6]
1366798:[1, 9]
1366824:[1, 6]
1367114:[7, 1]
1367312:[0, 0]
1367405:[2, 2]
1367737:[8, 7]
1367783:[7, 4]
1368180:[9, 4]
1368708:[6, 7]
1368769:[1, 0]
1368881:[1, 0]
1368963:[4, 2]
1369029:[2, 1]
1369123:[0, 6]
1369127:[6, 9]
1369132:[2, 4]
1369284:[9, 9]
1369361:[7, 1]
1369500:[9, 2]
1369602:[5, 5]
1369840:[1, 0]
1369980:[9, 3]
1369991:[3, 3]
1370197:[3, 0]
137027:[2, 5]
1370344:[3, 3]
1370441:[0, 0]
1370643:[8, 2]
1371137:[6, 6]
1371270:[4, 6]
1371494:[0, 1]
1371566:[3, 1]
1371649:[6, 4]
1371739:[0, 7]
1372415:[0, 7]
1372595:[5, 2]
137295:[1, 8]
1373064:[3, 6]
1373092:[0, 1]
137317:[0, 4]
1373260:[9, 7]
1373303:[1, 2]
