1000065:[6, 4]
3068469:[9, 1]
3068750:[9, 6]
3069194:[8, 6]
3069315:[1, 1]
3070035:[8, 4]
3070590:[1, 4]
3070751:[1, 7]
3071127:[6, 0]
3071666:[9, 9]
3072600:[6, 7]
3072781:[6, 7]
3074086:[6, 8]
3074240:[6, 8]
3074480:[8, 2]
3074555:[8, 2]
3075200:[6, 4]
3076656:[9, 6]
3077193:[1, 3]
3077725:[8, 4]
3077930:[0, 7]
3079046:[8, 8]
3079097:[8, 4]
3079404:[9, 4]
3079611:[0, 5]
3079962:[1, 3]
3081103:[9, 6]
3081274:[8, 5]
3081495:[4, 0]
3081752:[9, 7]
308176:[6, 2]
3082442:[6, 4]
308251:[6, 8]
3082838:[0, 4]
308304:[7, 4]
3083082:[8, 9]
3083834:[6, 1]
3084539:[8, 6]
3084577:[6, 2]
308488:[0, 7]
3085088:[6, 1]
3085124:[9, 4]
3085216:[2, 9]
3085528:[9, 6]
308691:[1, 4]
3087783:[3, 2]
3087807:[1, 9]
3087983:[8, 0]
3088537:[0, 0]
308858:[8, 3]
3089403:[8, 4]
3089817:[8, 6]
3089820:[1, 5]
3090132:[8, 4]
3090247:[1, 7]
3090921:[7, 7]
3091653:[9, 5]
3092245:[9, 7]
3092391:[4, 0]
3092833:[5, 4]
3093250:[1, 4]
3093877:[9, 4]
3094312:[0, 5]
3094407:[3, 0]
309468:[6, 4]
3095008:[6, 0]
3095843:[1, 4]
3096218:[8, 0]
3096704:[7, 5]
309709:[2, 2]
309719:[0, 9]
3097251:[2, 9]
3097778:[7, 4]
3098992:[8, 2]
3099279:[3, 7]
3099675:[0, 6]
3099947:[9, 7]
3100359:[0, 3]
3100773:[9, 4]
3100941:[1, 0]
3102229:[7, 8]
3103425:[3, 4]
310364:[0, 7]
310423:[1, 4]
3104775:[8, 4]
3106204:[9, 7]
3106205:[7, 7]
310724:[8, 5]
3107534:[1, 0]
3107726:[9, 1]
3108159:[8, 5]
3108393:[6, 8]
3108969:[0, 6]
3109331:[1, 2]
3109693:[7, 4]
3109757:[1, 3]
311014:[8, 7]
3110364:[1, 7]
3110391:[7, 4]
3111490:[8, 1]
3111999:[1, 6]
3112811:[8, 2]
3112964:[8, 0]
3113330:[8, 5]
3113414:[9, 5]
3113447:[9, 4]
3114407:[3, 8]
311520:[0, 4]
3115261:[5, 1]
31158:[8, 0]
3116393:[9, 0]
3117206:[4, 2]
3117378:[6, 6]
3117919:[9, 1]
3117951:[6, 0]
311795:[0, 5]
3118607:[9, 4]
3118853:[1, 4]
3118956:[0, 6]
3119360:[1, 8]
3119367:[9, 6]
3119614:[0, 4]
3119740:[7, 4]
3120169:[8, 4]
3120173:[4, 4]
3120633:[0, 2]
3121960:[8, 6]
3122221:[1, 2]
3122387:[7, 1]
3122677:[0, 9]
3123636:[0, 1]
312435:[8, 6]
3124626:[1, 0]
3125124:[0, 8]
3126468:[1, 8]
3126490:[9, 5]
3127011:[1, 7]
3128613:[1, 4]
3129662:[0, 7]
3129956:[1, 4]
3130035:[6, 7]
3130085:[6, 4]
3131707:[0, 0]
3132480:[1, 3]
3132551:[9, 5]
3133253:[0, 1]
313341:[7, 2]
3133714:[9, 7]
3134061:[1, 9]
3134237:[1, 7]
3134915:[8, 1]
3135404:[9, 4]
3135512:[6, 7]
3135645:[6, 4]
3136306:[1, 0]
3136759:[9, 2]
313689:[3, 2]
3137020:[0, 4]
3137264:[8, 6]
3137649:[6, 6]
313778:[0, 2]
3138215:[9, 2]
3138229:[8, 6]
31384:[8, 6]
3138637:[1, 6]
3138679:[1, 4]
3139253:[3, 8]
3139828:[9, 6]
3139944:[9, 4]
3139988:[0, 1]
3140355:[8, 0]
3141072:[2, 8]
3141274:[1, 1]
3141732:[9, 7]
3142449:[7, 4]
3142493:[8, 1]
3144311:[0, 4]
3144472:[1, 6]
3146443:[9, 5]
3146582:[0, 5]
3146665:[0, 4]
3146797:[0, 4]
3146860:[9, 7]
3146911:[8, 4]
3146964:[6, 4]
3147925:[2, 1]
3148183:[1, 8]
3148863:[6, 1]
3149064:[1, 2]
3150225:[1, 0]
3151046:[6, 4]
3151069:[9, 6]
3151099:[0, 4]
3151627:[9, 4]
3151954:[0, 4]
3152000:[9, 7]
3152043:[1, 0]
3152122:[0, 4]
3152155:[9, 7]
3152424:[8, 1]
3152590:[3, 9]
3152628:[5, 3]
3153156:[0, 5]
3154079:[0, 3]
3154403:[7, 4]
3155819:[9, 7]
3156557:[9, 4]
3156730:[9, 4]
3156878:[9, 7]
3157896:[8, 4]
3159149:[0, 3]
3159365:[5, 0]
3159730:[9, 1]
315996:[6, 7]
3160069:[8, 4]
3160715:[8, 8]
3161059:[8, 7]
3161316:[6, 4]
3161476:[8, 3]
3162354:[2, 3]
3162837:[4, 4]
3163061:[8, 5]
3163277:[9, 6]
3163597:[0, 4]
3164260:[6, 3]
3164485:[1, 5]
3164511:[1, 1]
3164961:[6, 4]
3165440:[8, 3]
3166711:[7, 7]
3166859:[8, 4]
3166907:[6, 4]
3167136:[1, 0]
3167254:[6, 2]
3167360:[9, 1]
3167401:[5, 4]
3168426:[3, 7]
3168604:[6, 0]
3168667:[5, 2]
316876:[0, 4]
3168892:[8, 6]
3169883:[8, 7]
3169989:[8, 2]
3170141:[9, 4]
3170733:[8, 6]
3171167:[5, 6]
3171813:[0, 4]
3172101:[1, 1]
3172487:[8, 3]
3172904:[8, 4]
3172935:[8, 1]
3173060:[9, 3]
3173738:[0, 5]
3174150:[6, 4]
3174320:[1, 3]
3175207:[8, 4]
3175757:[8, 8]
3175835:[2, 6]
3175848:[6, 6]
3176953:[8, 8]
3177041:[2, 0]
3177127:[0, 4]
3177461:[0, 0]
317852:[3, 6]
3179092:[6, 5]
3179727:[6, 6]
3180209:[1, 6]
3180626:[1, 0]
3181229:[9, 9]
3181936:[0, 7]
318241:[1, 2]
3183324:[9, 6]
3183596:[3, 4]
3183676:[7, 6]
3184470:[9, 8]
3184939:[9, 6]
3185083:[0, 3]
3186035:[9, 0]
3186140:[6, 2]
318710:[8, 6]
31888:[6, 3]
3189030:[0, 4]
3189066:[4, 3]
3190024:[8, 8]
319002:[0, 3]
3190534:[1, 9]
3190618:[9, 3]
3190761:[5, 4]
3191368:[8, 5]
3191484:[0, 0]
3192071:[3, 6]
3192751:[0, 6]
3192755:[0, 5]
3193018:[8, 0]
3193126:[9, 6]
3193291:[9, 1]
3193314:[0, 6]
3193392:[0, 0]
3193582:[0, 3]
3193921:[1, 2]
3194214:[0, 4]
319422:[9, 4]
3194274:[6, 7]
3194473:[9, 5]
3194845:[9, 8]
3195571:[8, 6]
3197257:[5, 3]
3197603:[1, 6]
3197953:[6, 7]
3198035:[5, 1]
3198329:[7, 3]
3198449:[3, 8]
319855:[0, 4]
3198768:[8, 7]
319917:[8, 4]
3199329:[5, 0]
319987:[1, 2]
3200457:[3, 7]
320048:[0, 8]
3200812:[1, 7]
3203580:[9, 4]
3203663:[0, 4]
3203686:[7, 9]
3203725:[7, 9]
3203916:[0, 4]
3204050:[6, 6]
3204376:[1, 4]
320528:[0, 5]
3206271:[8, 2]
3206643:[3, 4]
3206725:[6, 7]
3207718:[6, 8]
3208271:[8, 1]
3208696:[8, 7]
3208810:[8, 4]
320898:[2, 5]
3209767:[9, 5]
3209883:[0, 3]
3210545:[3, 0]
3211136:[2, 1]
3211606:[0, 2]
3211894:[8, 2]
3213462:[6, 6]
3213548:[2, 6]
3214262:[8, 8]
3214687:[1, 4]
3214814:[1, 0]
3215453:[3, 4]
3216254:[2, 6]
3217264:[0, 4]
3217671:[0, 4]
321788:[1, 4]
3217891:[8, 5]
3218303:[5, 4]
3218628:[6, 4]
3219036:[9, 4]
3219080:[9, 4]
3219255:[1, 4]
3219402:[1, 6]
3219904:[9, 8]
3221666:[0, 5]
3221887:[9, 5]
3221917:[7, 0]
3222074:[8, 3]
3222083:[9, 7]
3222768:[6, 5]
3222807:[9, 9]
3223022:[8, 5]
3224810:[8, 6]
3225118:[5, 4]
3225362:[0, 6]
3225928:[8, 3]
3226972:[9, 7]
3227073:[0, 4]
3227173:[5, 8]
322762:[8, 4]
3227771:[6, 0]
3228067:[8, 9]
322825:[8, 0]
3228548:[6, 4]
3229266:[5, 2]
322930:[8, 7]
3230507:[0, 5]
3230637:[0, 4]
3230839:[0, 4]
3231080:[9, 4]
3231197:[9, 5]
3231811:[3, 0]
3232307:[8, 1]
3232319:[2, 1]
3232648:[1, 5]
3232910:[2, 5]
3233020:[8, 4]
3233054:[9, 4]
3234091:[8, 1]
3234108:[1, 0]
3234273:[0, 7]
3234678:[1, 5]
3234827:[0, 4]
3235241:[8, 9]
3236217:[6, 5]
3236425:[8, 0]
3236608:[0, 4]
3236746:[0, 4]
3237234:[1, 2]
3237296:[0, 6]
3238682:[6, 7]
3238801:[9, 8]
3239048:[9, 4]
3239381:[8, 6]
3239399:[9, 4]
3239591:[6, 9]
3239823:[6, 6]
3240256:[6, 4]
3240617:[8, 4]
3241759:[7, 5]
3242283:[7, 5]
3242717:[8, 4]
324335:[1, 4]
3243378:[6, 3]
3243852:[1, 3]
3244275:[0, 0]
3244617:[0, 9]
3245331:[9, 9]
3245593:[9, 6]
3245946:[3, 5]
3246874:[3, 6]
3247818:[8, 7]
3247857:[9, 4]
3249512:[3, 5]
3249595:[1, 4]
3249967:[2, 7]
3250417:[0, 0]
3250524:[6, 4]
325099:[5, 7]
3251760:[3, 5]
3251864:[1, 6]
3252554:[6, 4]
3253800:[5, 1]
3253915:[8, 0]
3254162:[0, 2]
325417:[1, 6]
3254545:[9, 4]
3254978:[6, 4]
3256236:[8, 3]
3256340:[7, 0]
3256796:[8, 9]
3257266:[3, 7]
3257432:[7, 6]
325850:[8, 5]
3258856:[9, 4]
3260000:[6, 4]
3260056:[0, 7]
3260360:[7, 4]
3260553:[8, 4]
3261229:[6, 4]
3262312:[8, 3]
3262547:[3, 5]
3262568:[1, 8]
3263026:[1, 5]
3264575:[1, 4]
3264808:[0, 1]
3265472:[7, 0]
3265526:[6, 4]
3266190:[6, 0]
3266524:[0, 8]
3266638:[0, 9]
326691:[3, 5]
3267136:[7, 2]
3267303:[1, 6]
3267553:[1, 0]
3267881:[9, 2]
326822:[7, 7]
3268393:[0, 7]
3269050:[6, 7]
3269152:[4, 5]
3269555:[7, 7]
3269670:[6, 5]
3269701:[0, 7]
327633:[4, 5]
32771:[0, 5]
327926:[6, 4]
327966:[7, 1]
327988:[5, 9]
329391:[9, 4]
329763:[8, 5]
329795:[8, 5]
329899:[1, 9]
331036:[2, 7]
331327:[8, 7]
331727:[8, 5]
332150:[8, 5]
332320:[0, 6]
332344:[8, 4]
333875:[0, 4]
335067:[0, 9]
335200:[6, 6]
336231:[7, 6]
336382:[0, 7]
336631:[8, 4]
337362:[3, 6]
337930:[1, 2]
338174:[2, 0]
338888:[9, 9]
33942:[0, 6]
339826:[1, 3]
340443:[9, 4]
340490:[2, 3]
340794:[0, 4]
341199:[4, 8]
341482:[0, 4]
342062:[2, 4]
342192:[8, 8]
342542:[7, 6]
343421:[1, 6]
343584:[0, 7]
343719:[8, 4]
344579:[9, 9]
345125:[4, 7]
345360:[7, 4]
345772:[8, 3]
34684:[0, 3]
346977:[9, 1]
347822:[9, 1]
348782:[6, 4]
348809:[4, 7]
348871:[8, 4]
349204:[0, 0]
349254:[9, 4]
349272:[7, 5]
349466:[7, 1]
349539:[6, 4]
349601:[0, 4]
349625:[1, 2]
350558:[8, 4]
350744:[9, 3]
351395:[0, 6]
351722:[1, 7]
35190:[1, 4]
352094:[6, 4]
352120:[9, 5]
352236:[7, 6]
353172:[1, 9]
353694:[1, 4]
354255:[8, 0]
354468:[0, 0]
354792:[5, 4]
355108:[9, 4]
355198:[9, 2]
355638:[6, 1]
355688:[0, 4]
356986:[1, 6]
357031:[9, 1]
357217:[8, 6]
357220:[1, 4]
357379:[0, 1]
358124:[7, 6]
358302:[6, 5]
358435:[9, 4]
358444:[9, 6]
358866:[1, 6]
359734:[6, 6]
359843:[2, 8]
360601:[8, 0]
360767:[1, 4]
361165:[7, 9]
36187:[6, 9]
361978:[9, 1]
362087:[9, 2]
362345:[9, 6]
362462:[6, 0]
362638:[6, 4]
3626:[9, 9]
362707:[9, 9]
36311:[1, 4]
364270:[3, 7]
364508:[6, 4]
364552:[0, 5]
36516:[8, 6]
365309:[2, 6]
365523:[8, 8]
366205:[6, 7]
366468:[0, 8]
367238:[6, 4]
367271:[8, 4]
3673:[5, 3]
367747:[9, 1]
367988:[7, 1]
368374:[0, 4]
368378:[9, 3]
368450:[0, 5]
369066:[0, 3]
369170:[5, 8]
369520:[9, 0]
369771:[6, 6]
370367:[9, 7]
371321:[1, 7]
371442:[1, 7]
371653:[0, 4]
371722:[8, 4]
371808:[6, 1]
371827:[1, 1]
371921:[6, 4]
371950:[9, 4]
372199:[1, 6]
37246:[8, 1]
373171:[8, 6]
373766:[8, 9]
374893:[9, 1]
374991:[8, 7]
375221:[1, 4]
375728:[6, 7]
375999:[9, 4]
376105:[9, 1]
37634:[8, 7]
376591:[0, 0]
376637:[0, 4]
377080:[9, 4]
377085:[8, 9]
377467:[9, 4]
37807:[6, 7]
378269:[6, 0]
378972:[1, 1]
379001:[1, 1]
379087:[8, 2]
379242:[1, 8]
379614:[8, 4]
379631:[9, 3]
379786:[1, 1]
380069:[3, 6]
380552:[1, 9]
381161:[1, 2]
381473:[9, 0]
381891:[2, 3]
382318:[9, 4]
384202:[9, 6]
384368:[8, 2]
384433:[8, 4]
384739:[9, 4]
385087:[0, 8]
385151:[2, 0]
385499:[1, 1]
385894:[1, 0]
386296:[9, 0]
389641:[0, 7]
390247:[1, 6]
390469:[6, 4]
390731:[1, 7]
391014:[8, 4]
39102:[7, 9]
391546:[7, 6]
391749:[9, 4]
39238:[7, 1]
392724:[8, 2]
393074:[8, 4]
393906:[4, 5]
395009:[2, 4]
396772:[8, 0]
396814:[1, 0]
396817:[4, 4]
397730:[2, 1]
398137:[9, 0]
399116:[8, 3]
399574:[2, 4]
400098:[6, 4]
400604:[0, 6]
401616:[9, 4]
401732:[7, 1]
401963:[3, 4]
402298:[9, 0]
402574:[5, 4]
403016:[6, 4]
40414:[1, 8]
404384:[6, 6]
404684:[6, 4]
404810:[8, 7]
405309:[0, 1]
405405:[1, 2]
405510:[8, 7]
405620:[8, 8]
405695:[6, 4]
4063:[7, 7]
407085:[0, 0]
407088:[8, 5]
407557:[0, 5]
407770:[2, 4]
407807:[1, 3]
408171:[9, 5]
408172:[9, 9]
408544:[1, 7]
409002:[8, 6]
4091:[6, 0]
409262:[6, 4]
410759:[9, 7]
410893:[9, 7]
411722:[0, 4]
412393:[2, 2]
414431:[0, 5]
414580:[9, 4]
414894:[9, 9]
415092:[9, 7]
41524:[7, 0]
415470:[0, 7]
416059:[8, 5]
416528:[8, 8]
41657:[5, 5]
4165:[9, 1]
416788:[9, 4]
416810:[9, 7]
416977:[8, 7]
417169:[9, 3]
41721:[3, 0]
417274:[8, 6]
417349:[0, 1]
418056:[6, 9]
41866:[0, 4]
419109:[1, 6]
419294:[6, 4]
419353:[9, 6]
419373:[9, 4]
419797:[1, 1]
420512:[6, 7]
420514:[9, 0]
421098:[9, 7]
421156:[8, 7]
421219:[0, 6]
421844:[9, 4]
422092:[8, 0]
422115:[3, 7]
422634:[8, 6]
42272:[0, 7]
424451:[1, 0]
424751:[0, 7]
424890:[9, 4]
425152:[1, 2]
425796:[0, 5]
426536:[1, 6]
42680:[1, 7]
427449:[2, 4]
427643:[0, 5]
427847:[1, 3]
42843:[7, 8]
428942:[8, 6]
42912:[3, 3]
429333:[6, 6]
429587:[8, 4]
429674:[1, 7]
430638:[1, 6]
430907:[2, 5]
430997:[6, 1]
431250:[7, 7]
431531:[0, 0]
431856:[9, 2]
432444:[9, 7]
432830:[0, 7]
43289:[1, 6]
433613:[1, 6]
434117:[9, 6]
434301:[6, 8]
434502:[1, 0]
43491:[0, 6]
434958:[9, 4]
435324:[8, 4]
436335:[1, 4]
436698:[6, 9]
437915:[7, 4]
438659:[9, 4]
439060:[8, 7]
439426:[1, 9]
439658:[7, 6]
440238:[9, 7]
440323:[0, 3]
44064:[6, 4]
441329:[8, 2]
442328:[0, 2]
442622:[6, 6]
442824:[9, 0]
44316:[6, 4]
443502:[9, 0]
443563:[1, 6]
445176:[9, 4]
446350:[0, 5]
446565:[0, 2]
446640:[8, 0]
446693:[7, 1]
44755:[6, 4]
447780:[8, 4]
447932:[0, 4]
448274:[7, 8]
448618:[1, 8]
449336:[8, 5]
449614:[2, 7]
449702:[0, 4]
449867:[0, 7]
450139:[1, 5]
451732:[4, 6]
451775:[8, 4]
451996:[2, 2]
452156:[8, 6]
453070:[0, 1]
454105:[9, 7]
454527:[1, 4]
454648:[0, 3]
454839:[8, 7]
454907:[9, 3]
455444:[6, 6]
455464:[0, 5]
455468:[1, 2]
455609:[3, 5]
456053:[1, 0]
456284:[0, 5]
457803:[9, 9]
458371:[1, 4]
459049:[0, 0]
459149:[0, 4]
459617:[1, 1]
460163:[2, 6]
46061:[7, 4]
460946:[8, 9]
461967:[8, 8]
462543:[6, 6]
462591:[0, 6]
462613:[1, 1]
463289:[9, 6]
463521:[6, 6]
463937:[8, 4]
46421:[0, 4]
464507:[0, 4]
464818:[4, 4]
465042:[8, 4]
465362:[1, 9]
4655:[7, 6]
466059:[7, 5]
466369:[0, 5]
46642:[0, 5]
467642:[1, 3]
468224:[8, 3]
468778:[8, 4]
469059:[8, 7]
469464:[0, 2]
470156:[8, 9]
470266:[1, 3]
470281:[1, 0]
471051:[1, 4]
471698:[7, 6]
471781:[1, 8]
471784:[2, 2]
471874:[8, 0]
472088:[9, 4]
472412:[9, 4]
472759:[8, 2]
472865:[9, 4]
473175:[1, 5]
47337:[2, 7]
473417:[0, 0]
47350:[8, 4]
473704:[0, 4]
473734:[0, 1]
474101:[4, 9]
474352:[6, 5]
474673:[1, 5]
474674:[9, 4]
476693:[8, 4]
477140:[9, 4]
477327:[2, 2]
477979:[1, 8]
478074:[9, 4]
478567:[9, 8]
479539:[9, 9]
479796:[6, 6]
479799:[9, 6]
480501:[1, 7]
48062:[6, 4]
481309:[0, 4]
48135:[6, 3]
481382:[7, 2]
482202:[6, 4]
482376:[0, 4]
482678:[6, 4]
484209:[1, 6]
484430:[1, 1]
484982:[7, 3]
485244:[0, 6]
485305:[7, 5]
48533:[8, 4]
485641:[8, 3]
485824:[1, 9]
486069:[2, 9]
486682:[6, 4]
486764:[9, 4]
487443:[4, 3]
487461:[1, 8]
487849:[1, 4]
488403:[0, 8]
48847:[1, 2]
4886:[5, 7]
488714:[2, 7]
488732:[5, 3]
489151:[0, 9]
490237:[9, 5]
490786:[6, 4]
491041:[1, 0]
491056:[0, 4]
491136:[0, 5]
491241:[8, 4]
492243:[1, 4]
492252:[4, 6]
492315:[9, 0]
492466:[9, 4]
492769:[6, 0]
492884:[0, 4]
493371:[8, 3]
493582:[6, 0]
494205:[9, 4]
494502:[6, 4]
49519:[8, 0]
495503:[9, 4]
495911:[4, 1]
49628:[6, 4]
496397:[6, 8]
496480:[7, 4]
496535:[8, 8]
496687:[1, 7]
497036:[9, 6]
497521:[4, 6]
497787:[8, 6]
499005:[0, 4]
49923:[9, 4]
499369:[9, 1]
499973:[6, 1]
500244:[1, 4]
500500:[1, 6]
500628:[1, 4]
50068:[1, 3]
500982:[1, 4]
501234:[0, 4]
501621:[9, 8]
501863:[8, 5]
502307:[6, 3]
502524:[9, 7]
503757:[9, 6]
504086:[6, 2]
504087:[6, 5]
504210:[0, 1]
504313:[1, 0]
505113:[9, 7]
505259:[6, 6]
505536:[1, 2]
505873:[3, 5]
505883:[8, 0]
506394:[0, 5]
507245:[1, 7]
507507:[8, 4]
507734:[9, 4]
507796:[0, 5]
508642:[5, 7]
50904:[4, 2]
509310:[5, 9]
509399:[8, 5]
509611:[1, 9]
510445:[6, 3]
510706:[6, 5]
510829:[9, 9]
511153:[0, 4]
511252:[9, 4]
511534:[1, 4]
511946:[8, 6]
512386:[8, 5]
512451:[1, 8]
512786:[0, 4]
51282:[9, 4]
513158:[1, 7]
513253:[8, 4]
513689:[1, 4]
514083:[6, 4]
514527:[9, 0]
515431:[5, 4]
515482:[7, 7]
515825:[1, 7]
515939:[2, 4]
516774:[8, 4]
516818:[4, 7]
516939:[2, 6]
516989:[1, 3]
517195:[4, 6]
518557:[0, 2]
518839:[1, 6]
519384:[7, 4]
52190:[8, 8]
522079:[1, 3]
522199:[7, 4]
523160:[9, 4]
523655:[8, 5]
523843:[0, 7]
523882:[1, 5]
525606:[6, 9]
525939:[1, 0]
527469:[1, 4]
527762:[2, 3]
527969:[8, 0]
528019:[9, 4]
528432:[1, 4]
528481:[9, 4]
529239:[3, 0]
529291:[5, 0]
529599:[6, 4]
530273:[0, 4]
530387:[2, 3]
531350:[2, 7]
531409:[1, 3]
531453:[6, 5]
532499:[8, 7]
533056:[9, 4]
533574:[8, 4]
535364:[9, 7]
536057:[8, 5]
536391:[9, 4]
536587:[1, 5]
537264:[1, 1]
538253:[1, 6]
538362:[1, 2]
539459:[1, 3]
539502:[8, 6]
540200:[0, 2]
540814:[7, 2]
5417:[8, 4]
541880:[9, 2]
542255:[8, 7]
54250:[1, 8]
542605:[0, 7]
542876:[9, 9]
543396:[9, 4]
543486:[0, 4]
54358:[8, 8]
543654:[6, 4]
543939:[0, 2]
544606:[0, 4]
544696:[8, 4]
545029:[1, 5]
545112:[9, 7]
54514:[0, 1]
54588:[8, 9]
546597:[8, 9]
54693:[0, 0]
547262:[2, 2]
547882:[8, 7]
548181:[1, 6]
54819:[2, 0]
548327:[1, 1]
548367:[9, 4]
549746:[7, 0]
549783:[9, 4]
550024:[0, 5]
550339:[4, 0]
550457:[8, 9]
552130:[8, 7]
552579:[9, 0]
552704:[6, 3]
552848:[8, 4]
552884:[6, 4]
553122:[7, 4]
553385:[9, 5]
553391:[0, 4]
553596:[8, 0]
554253:[6, 5]
55449:[1, 1]
55451:[5, 4]
554742:[0, 1]
554826:[8, 4]
555712:[8, 3]
556322:[6, 5]
557475:[0, 0]
557568:[1, 1]
557949:[7, 0]
558116:[6, 4]
559610:[0, 4]
559729:[9, 6]
559950:[8, 6]
560697:[6, 4]
561702:[0, 8]
561713:[9, 7]
562090:[9, 9]
562420:[6, 9]
562506:[3, 9]
562582:[7, 0]
562586:[0, 0]
562834:[4, 4]
563210:[0, 6]
563287:[6, 1]
563367:[1, 4]
56414:[0, 0]
564683:[1, 6]
565128:[9, 2]
565197:[9, 0]
565879:[0, 9]
565986:[6, 9]
56639:[1, 8]
56716:[6, 1]
56768:[8, 6]
567745:[9, 4]
569380:[8, 3]
569731:[1, 4]
56985:[6, 6]
569861:[6, 3]
569973:[8, 7]
570183:[6, 5]
570206:[7, 5]
570811:[8, 5]
570867:[0, 4]
571839:[8, 3]
573151:[1, 6]
573944:[1, 7]
574662:[9, 4]
574731:[6, 0]
575322:[3, 2]
575611:[1, 5]
575782:[1, 8]
575805:[7, 1]
575837:[1, 8]
576042:[0, 0]
577200:[1, 1]
579000:[1, 4]
579563:[9, 4]
579956:[6, 7]
580743:[0, 4]
581016:[0, 4]
581689:[2, 5]
58192:[5, 4]
581955:[0, 3]
582247:[9, 8]
582565:[8, 5]
583003:[1, 1]
583581:[3, 6]
584056:[9, 9]
584180:[7, 4]
584494:[6, 7]
585588:[4, 4]
586069:[6, 4]
586267:[5, 3]
587066:[4, 5]
587128:[9, 1]
587451:[1, 5]
588003:[9, 8]
5882:[8, 1]
588964:[7, 1]
589021:[8, 7]
589280:[3, 5]
589282:[3, 7]
590148:[8, 9]
590266:[9, 5]
590400:[6, 2]
59057:[9, 4]
590699:[5, 3]
590967:[8, 4]
591091:[0, 2]
591109:[7, 7]
591244:[9, 0]
591413:[7, 9]
59219:[0, 4]
592283:[3, 8]
593045:[8, 8]
593145:[9, 2]
593425:[1, 1]
593529:[6, 4]
593678:[9, 4]
594233:[1, 2]
594655:[9, 0]
594893:[7, 5]
594966:[7, 7]
595673:[8, 8]
596406:[4, 5]
596419:[9, 6]
596461:[6, 7]
596994:[0, 0]
597839:[1, 4]
598164:[8, 5]
598248:[8, 7]
598640:[8, 7]
598650:[9, 1]
599007:[9, 2]
599069:[9, 0]
599633:[0, 4]
599885:[8, 0]
600009:[4, 4]
600564:[7, 8]
600837:[9, 4]
600879:[8, 4]
601082:[8, 4]
601496:[1, 5]
602495:[6, 4]
602536:[6, 8]
602959:[5, 8]
603896:[7, 4]
604044:[5, 8]
604171:[0, 6]
60422:[8, 5]
604792:[0, 5]
604852:[8, 7]
604865:[0, 8]
6055:[5, 1]
605650:[2, 2]
606338:[3, 1]
606463:[7, 4]
609419:[0, 4]
60943:[8, 4]
609501:[6, 1]
609618:[0, 2]
609758:[9, 0]
610051:[6, 4]
610508:[1, 2]
611262:[1, 0]
611929:[1, 6]
612785:[8, 3]
613484:[8, 8]
613821:[6, 1]
61427:[9, 4]
614640:[0, 4]
614900:[6, 4]
614907:[9, 7]
615325:[8, 2]
615876:[8, 7]
616433:[9, 3]
616970:[6, 5]
617401:[0, 7]
61813:[9, 2]
620125:[9, 6]
620157:[9, 0]
62018:[5, 8]
620192:[9, 4]
620554:[5, 5]
620706:[8, 4]
621191:[8, 2]
621202:[4, 4]
621696:[8, 7]
621814:[1, 1]
62221:[7, 6]
622243:[4, 1]
62237:[6, 7]
62249:[0, 4]
62276:[0, 4]
622850:[1, 1]
623354:[4, 7]
623381:[9, 3]
623597:[6, 2]
6242:[8, 1]
624337:[6, 3]
624582:[0, 0]
625267:[0, 0]
625295:[8, 5]
625396:[9, 4]
626192:[1, 0]
626672:[8, 3]
62763:[1, 6]
627642:[1, 0]
628300:[8, 6]
629239:[8, 8]
629785:[5, 6]
629984:[1, 4]
630803:[0, 1]
631049:[9, 6]
631090:[1, 7]
631671:[0, 7]
631982:[0, 2]
633026:[1, 4]
633073:[8, 0]
633256:[7, 0]
63327:[8, 7]
634021:[7, 0]
63444:[9, 0]
635155:[9, 0]
635645:[2, 3]
635723:[9, 0]
635734:[6, 4]
635907:[1, 0]
636219:[3, 5]
636626:[2, 6]
636686:[9, 9]
636726:[9, 4]
638076:[3, 5]
638209:[9, 6]
638590:[6, 7]
63884:[6, 6]
638957:[8, 5]
638981:[3, 7]
639410:[5, 4]
639815:[9, 8]
640334:[8, 5]
6403:[8, 4]
641018:[9, 6]
641128:[8, 9]
641151:[0, 6]
641767:[5, 5]
641849:[9, 4]
64284:[8, 7]
642872:[6, 4]
642956:[1, 9]
643039:[8, 7]
64329:[1, 6]
643419:[8, 5]
643611:[8, 2]
643612:[8, 6]
643690:[8, 5]
644566:[0, 5]
644937:[7, 8]
645141:[9, 0]
64548:[0, 4]
645655:[9, 4]
647384:[9, 0]
647770:[0, 6]
648226:[8, 8]
648258:[0, 4]
649126:[1, 4]
65013:[5, 6]
650382:[8, 0]
650606:[8, 8]
65078:[0, 3]
651180:[0, 4]
651364:[0, 1]
651383:[0, 4]
651595:[7, 1]
651597:[8, 6]
652063:[2, 0]
652100:[7, 0]
652144:[1, 5]
652306:[1, 4]
652638:[8, 1]
652681:[1, 4]
653058:[6, 7]
653320:[3, 6]
653702:[9, 0]
654246:[1, 4]
654951:[0, 4]
655211:[2, 7]
655456:[3, 5]
655859:[0, 3]
655986:[7, 9]
656007:[3, 5]
656339:[1, 1]
656576:[6, 5]
656640:[7, 0]
656981:[6, 4]
657531:[5, 7]
658188:[9, 8]
65893:[1, 2]
660051:[9, 4]
660059:[7, 5]
660339:[8, 4]
660949:[6, 4]
662105:[7, 6]
662409:[8, 7]
662830:[8, 5]
663635:[8, 7]
663665:[6, 5]
663748:[1, 0]
664181:[1, 0]
664890:[9, 0]
