1000020:[7, 8]
1065167:[0, 7]
1065197:[2, 7]
1065204:[0, 0]
1065236:[2, 2]
1065240:[1, 7]
1065312:[1, 3]
1065333:[1, 4]
1065340:[3, 2]
1065345:[2, 2]
1065347:[2, 0]
1065405:[2, 7]
1065431:[9, 7]
1065476:[8, 9]
1065550:[9, 6]
1065577:[2, 0]
1065593:[2, 3]
1065608:[3, 7]
106560:[2, 0]
1065668:[3, 3]
106588:[2, 6]
1065942:[2, 5]
1065987:[2, 8]
1066001:[9, 4]
106602:[1, 6]
1066093:[1, 6]
1066166:[3, 7]
1066177:[0, 5]
1066216:[9, 0]
106625:[0, 4]
1066283:[9, 0]
1066327:[1, 3]
1066328:[1, 0]
1066329:[8, 7]
1066362:[0, 8]
106644:[0, 3]
1066492:[7, 7]
1066535:[9, 0]
1066580:[2, 2]
106659:[1, 8]
1066645:[8, 7]
1066666:[8, 2]
106667:[7, 4]
1066735:[4, 0]
1066791:[1, 7]
1066836:[1, 1]
1066901:[4, 7]
1066906:[7, 7]
1066918:[2, 3]
1067047:[9, 6]
1067066:[8, 6]
106713:[6, 2]
1067253:[5, 4]
1067256:[1, 4]
1067307:[3, 0]
1067391:[7, 4]
1067481:[1, 1]
1067519:[5, 1]
1067559:[8, 6]
1067655:[1, 4]
1067660:[7, 6]
1067673:[8, 7]
1067674:[5, 1]
1067688:[0, 9]
1067738:[4, 4]
1067842:[5, 2]
1068032:[2, 0]
106805:[3, 4]
1068086:[1, 1]
106815:[0, 5]
1068257:[0, 3]
1068269:[7, 3]
1068341:[2, 7]
1068354:[2, 4]
1068355:[2, 7]
1068537:[8, 7]
106854:[7, 1]
1068624:[4, 0]
106863:[3, 0]
1068689:[8, 8]
106874:[8, 1]
1068855:[2, 1]
1068878:[0, 0]
1068972:[1, 8]
1068973:[2, 5]
1068979:[0, 5]
1069010:[2, 2]
106904:[6, 0]
1069079:[6, 0]
1069140:[0, 6]
1069180:[0, 7]
1069201:[2, 7]
1069221:[8, 1]
1069261:[0, 8]
1069279:[3, 7]
1069407:[7, 2]
1069474:[5, 3]
1069530:[8, 4]
1069541:[5, 0]
1069634:[0, 4]
10697:[2, 9]
1069814:[0, 0]
1069857:[9, 4]
1069858:[8, 5]
1069886:[0, 5]
1069913:[5, 9]
1070104:[1, 4]
1070199:[7, 3]
107030:[1, 7]
1070370:[4, 2]
1070390:[8, 9]
1070441:[2, 8]
1070481:[1, 9]
1070673:[0, 7]
1070753:[1, 4]
1070756:[2, 7]
1070761:[2, 2]
1070763:[2, 8]
1070778:[8, 1]
1070823:[7, 8]
1070834:[8, 7]
1070881:[0, 0]
1071053:[2, 8]
1071084:[1, 3]
1071102:[3, 4]
1071103:[2, 4]
1071126:[8, 0]
1071149:[1, 7]
1071215:[9, 9]
107123:[1, 7]
1071246:[7, 2]
1071301:[7, 5]
1071426:[9, 5]
1071521:[2, 2]
1071695:[5, 8]
1071723:[8, 2]
1071752:[3, 8]
1071804:[2, 4]
1071814:[1, 7]
1071853:[1, 7]
1071870:[8, 7]
1071886:[3, 1]
1071936:[2, 7]
1071940:[8, 7]
1071941:[3, 1]
1071996:[9, 9]
1071998:[9, 3]
1072010:[5, 2]
1072072:[9, 7]
1072148:[3, 4]
1072210:[5, 5]
1072230:[7, 2]
1072347:[7, 7]
1072387:[8, 1]
1072405:[5, 0]
107241:[9, 5]
1072449:[7, 4]
1072459:[0, 0]
1072471:[8, 3]
1072536:[2, 7]
1072560:[2, 7]
1072568:[1, 7]
1072611:[2, 7]
1072705:[8, 2]
1072756:[8, 7]
1072789:[6, 4]
1072814:[1, 8]
1072843:[1, 6]
1072869:[8, 7]
107290:[1, 7]
1072970:[2, 4]
1073035:[7, 0]
1073052:[2, 2]
1073068:[0, 8]
1073104:[2, 5]
1073108:[2, 1]
1073184:[2, 0]
1073282:[2, 7]
1073338:[2, 4]
1073344:[2, 0]
1073380:[1, 8]
1073587:[9, 3]
1073591:[6, 0]
1073662:[0, 9]
1073713:[7, 7]
1073736:[3, 4]
1073766:[1, 4]
1073867:[3, 3]
1073878:[1, 7]
1073933:[7, 7]
1073987:[4, 3]
1074043:[6, 7]
1074179:[1, 9]
1074242:[8, 1]
1074298:[1, 7]
1074313:[5, 8]
1074340:[2, 2]
1074347:[1, 7]
1074385:[8, 7]
1074419:[2, 0]
1074428:[5, 1]
107445:[5, 0]
1074514:[2, 7]
1074558:[9, 1]
1074570:[0, 4]
1074580:[9, 4]
1074622:[2, 6]
1074643:[8, 7]
1074676:[0, 4]
1074861:[4, 1]
107493:[1, 6]
1075045:[1, 9]
1075075:[5, 0]
1075104:[3, 9]
1075121:[0, 7]
1075148:[2, 7]
1075156:[2, 4]
1075192:[8, 5]
107519:[3, 1]
10751:[1, 5]
1075231:[5, 6]
1075346:[9, 3]
1075365:[4, 1]
1075374:[1, 6]
1075393:[9, 9]
1075402:[2, 7]
1075462:[2, 1]
1075475:[1, 4]
1075593:[6, 6]
1075627:[0, 7]
1075642:[8, 7]
1075651:[1, 3]
1076025:[1, 4]
1076068:[2, 0]
1076155:[9, 4]
1076167:[3, 2]
107616:[5, 1]
1076213:[0, 4]
1076281:[2, 0]
1076327:[4, 7]
1076384:[6, 8]
1076531:[1, 4]
1076610:[8, 7]
1076623:[6, 5]
1076715:[1, 4]
1076742:[0, 8]
1076747:[3, 3]
1076760:[0, 5]
1076773:[8, 4]
1076774:[9, 4]
1076783:[8, 8]
1076858:[2, 8]
1076877:[0, 8]
107696:[5, 6]
1077083:[1, 6]
1077197:[9, 8]
1077277:[8, 7]
1077394:[5, 1]
1077421:[1, 0]
1077511:[2, 2]
1077527:[1, 3]
1077547:[9, 2]
1077592:[1, 7]
1077609:[8, 3]
1077653:[3, 9]
107768:[1, 7]
1077794:[4, 7]
1077800:[1, 4]
1077855:[2, 7]
107785:[8, 2]
107788:[3, 0]
1077905:[8, 4]
1077985:[5, 4]
1078151:[8, 0]
1078165:[5, 0]
1078194:[1, 7]
1078216:[2, 7]
1078249:[2, 0]
1078388:[0, 0]
1078400:[1, 1]
1078424:[1, 4]
1078459:[6, 6]
107853:[3, 4]
1078566:[5, 8]
1078707:[7, 5]
1078715:[8, 0]
10788:[1, 1]
107890:[8, 1]
1079001:[0, 1]
1079006:[0, 1]
1079088:[8, 7]
1079099:[2, 4]
1079114:[3, 1]
1079118:[8, 4]
1079125:[2, 2]
1079225:[0, 4]
1079341:[1, 7]
1079485:[8, 0]
1079498:[2, 8]
1079642:[8, 4]
1079678:[6, 7]
1079687:[1, 1]
1079828:[1, 0]
1079867:[1, 0]
107991:[0, 5]
1079979:[5, 1]
10799:[1, 7]
1080017:[2, 7]
1080089:[5, 7]
1080305:[8, 7]
1080409:[1, 3]
1080433:[2, 7]
1080509:[5, 0]
1080525:[0, 1]
1080559:[8, 0]
1080652:[8, 4]
1080664:[6, 4]
1080895:[9, 0]
1080966:[9, 8]
1081196:[8, 4]
1081199:[5, 7]
1081206:[4, 7]
1081218:[8, 2]
1081296:[0, 9]
1081336:[8, 0]
1081340:[0, 2]
1081385:[1, 9]
1081400:[9, 5]
1081589:[3, 7]
1081638:[2, 7]
1081809:[1, 5]
1081833:[2, 2]
1081890:[1, 7]
1081968:[1, 0]
108200:[1, 9]
1082021:[1, 2]
1082071:[8, 4]
1082146:[1, 2]
1082179:[0, 5]
1082215:[3, 7]
1082263:[5, 3]
1082295:[7, 0]
1082320:[1, 7]
1082364:[0, 0]
1082407:[2, 4]
1082440:[1, 3]
108247:[2, 7]
1082547:[8, 2]
1082549:[2, 0]
1082555:[2, 4]
1082647:[6, 6]
1082714:[0, 5]
1082777:[1, 7]
1082942:[1, 7]
1082947:[8, 2]
1082959:[6, 5]
1082978:[3, 5]
1082987:[8, 2]
1083073:[1, 0]
1083164:[0, 7]
1083172:[2, 5]
1083190:[9, 4]
10831:[8, 6]
1083223:[2, 9]
1083242:[2, 7]
1083249:[8, 8]
1083330:[1, 7]
1083471:[1, 8]
1083474:[1, 6]
1083507:[8, 0]
1083547:[2, 4]
1083574:[2, 6]
108364:[1, 3]
1083707:[0, 2]
1083772:[5, 3]
1083774:[2, 2]
1083796:[1, 1]
1083855:[0, 1]
1083880:[1, 0]
1083898:[9, 2]
1083899:[1, 2]
1083960:[1, 1]
1084011:[9, 2]
1084043:[1, 3]
1084102:[8, 7]
1084174:[7, 4]
108418:[2, 0]
1084235:[1, 4]
1084282:[2, 0]
1084312:[1, 2]
1084406:[1, 6]
1084478:[1, 1]
108447:[8, 7]
1084594:[2, 0]
1084618:[8, 0]
1084711:[8, 2]
1084759:[0, 1]
1084819:[3, 2]
1084836:[1, 7]
1084846:[2, 7]
1084861:[8, 7]
1084866:[9, 0]
1084915:[9, 7]
108492:[8, 7]
1085023:[1, 4]
1085088:[8, 4]
1085113:[7, 0]
108511:[5, 1]
1085154:[7, 2]
1085252:[1, 1]
1085324:[0, 5]
1085354:[2, 6]
1085404:[0, 9]
1085460:[0, 6]
1085706:[7, 4]
1085777:[1, 0]
1085898:[9, 9]
108593:[0, 2]
1085981:[1, 1]
1085998:[8, 4]
1085:[3, 7]
1086024:[0, 7]
1086025:[9, 4]
1086072:[2, 4]
1086101:[1, 1]
1086125:[1, 2]
1086220:[2, 7]
1086259:[2, 0]
1086361:[7, 9]
108645:[8, 4]
1086481:[0, 4]
1086588:[8, 5]
1086676:[8, 8]
1086680:[2, 4]
1086696:[1, 7]
1086737:[2, 7]
1086759:[2, 7]
1086768:[6, 2]
1086786:[0, 1]
108680:[8, 0]
1086812:[1, 1]
1086815:[8, 7]
1086829:[2, 0]
108685:[2, 7]
1086987:[5, 8]
1086999:[0, 4]
1087079:[1, 4]
1087116:[5, 4]
1087222:[2, 0]
1087247:[7, 4]
1087277:[0, 7]
1087319:[0, 9]
1087407:[7, 9]
1087504:[2, 1]
1087586:[2, 7]
1087652:[1, 4]
1087681:[8, 5]
1087767:[7, 0]
1087769:[2, 4]
1087847:[9, 4]
1088002:[1, 7]
1088017:[5, 1]
1088085:[9, 3]
1088188:[6, 2]
108819:[8, 4]
1088259:[0, 1]
1088261:[8, 5]
1088531:[9, 0]
108854:[1, 4]
1088596:[0, 7]
1088812:[1, 0]
1088831:[8, 7]
1088869:[4, 6]
108890:[0, 1]
1088976:[1, 0]
108898:[1, 4]
1089018:[2, 7]
1089063:[3, 7]
1089089:[2, 7]
1089183:[0, 1]
1089185:[2, 3]
1089189:[0, 7]
1089272:[2, 7]
1089278:[2, 7]
1089325:[7, 9]
108935:[1, 2]
1089372:[1, 7]
1089417:[0, 4]
1089418:[7, 4]
1089441:[3, 0]
1089455:[2, 6]
1089536:[0, 0]
1089592:[8, 7]
1089594:[8, 7]
1089598:[1, 6]
1089662:[9, 7]
1089738:[0, 3]
1089971:[5, 9]
1089988:[1, 4]
1090098:[0, 1]
1090110:[1, 7]
1090155:[3, 8]
1090191:[5, 4]
1090238:[1, 1]
1090263:[4, 4]
1090320:[4, 8]
1090398:[2, 9]
1090440:[1, 0]
1090445:[8, 7]
109054:[0, 4]
1090559:[1, 7]
1090683:[9, 6]
1090708:[1, 7]
1090756:[1, 9]
1090958:[4, 2]
1090969:[1, 7]
1091116:[1, 7]
1091146:[9, 0]
1091228:[9, 1]
1091268:[2, 6]
1091271:[1, 2]
1091326:[4, 0]
1091332:[9, 6]
1091335:[9, 4]
1091417:[1, 2]
1091566:[2, 7]
1091569:[7, 4]
1091595:[8, 7]
1091659:[2, 7]
1091685:[1, 1]
1091764:[9, 4]
109180:[3, 7]
1091812:[1, 4]
109184:[8, 7]
1091968:[8, 1]
1091986:[9, 7]
1092038:[2, 4]
1092049:[2, 8]
1092145:[1, 3]
1092166:[1, 8]
1092220:[1, 4]
1092424:[1, 0]
1092427:[1, 7]
1092441:[1, 6]
1092455:[8, 4]
109249:[3, 2]
1092638:[0, 7]
1092643:[4, 4]
1092666:[1, 0]
109267:[2, 7]
1092714:[2, 5]
1092757:[9, 7]
1092819:[9, 0]
1092820:[6, 1]
109287:[7, 2]
1092957:[2, 1]
1093029:[6, 6]
1093039:[1, 2]
1093053:[8, 9]
1093099:[8, 8]
1093146:[7, 4]
1093230:[2, 1]
1093297:[1, 7]
1093314:[8, 2]
1093426:[5, 9]
109348:[2, 2]
1093600:[8, 8]
1093635:[3, 0]
1093682:[1, 3]
1093728:[6, 5]
109372:[1, 7]
1093759:[4, 7]
1093831:[9, 8]
1093929:[1, 1]
1093953:[0, 4]
1094014:[3, 7]
1094036:[6, 2]
1094215:[1, 0]
109425:[3, 0]
1094284:[2, 2]
1094372:[2, 4]
1094399:[6, 7]
1094422:[1, 3]
1094457:[9, 4]
1094657:[6, 4]
109473:[6, 4]
1094826:[0, 6]
1094844:[9, 0]
1094855:[0, 7]
1095021:[8, 9]
1095032:[2, 7]
1095173:[6, 3]
1095285:[1, 2]
10952:[2, 4]
1095385:[4, 2]
1095388:[7, 5]
1095393:[2, 4]
1095448:[9, 7]
109572:[2, 2]
1095776:[9, 0]
1095786:[8, 7]
1095831:[4, 7]
1096117:[9, 4]
1096185:[2, 0]
109619:[9, 8]
1096311:[2, 7]
1096464:[8, 3]
1096475:[2, 7]
1096483:[8, 0]
1096511:[8, 1]
1096539:[7, 8]
1096574:[0, 6]
1096605:[3, 1]
1096616:[1, 1]
109668:[1, 7]
1096701:[8, 7]
1096761:[2, 2]
1096785:[4, 5]
1096813:[2, 4]
1096844:[8, 7]
109691:[3, 0]
1097018:[7, 5]
1097044:[5, 3]
1097096:[8, 1]
1097158:[9, 1]
109715:[9, 5]
1097164:[8, 4]
1097240:[2, 7]
1097260:[7, 2]
1097347:[8, 9]
1097445:[1, 5]
1097475:[8, 2]
1097500:[8, 4]
1097600:[1, 6]
1097617:[7, 8]
1097638:[1, 4]
1097683:[1, 1]
1097684:[7, 4]
1097731:[1, 1]
1097952:[2, 4]
1097981:[0, 6]
1098036:[1, 4]
1098040:[1, 6]
1098090:[9, 6]
109811:[5, 9]
1098157:[1, 3]
1098241:[1, 8]
1098526:[7, 6]
1098578:[2, 9]
1098590:[1, 2]
1098613:[2, 9]
109874:[2, 4]
1098759:[5, 7]
1098837:[0, 0]
109884:[7, 4]
109892:[0, 1]
1098943:[8, 6]
1098952:[8, 7]
1099048:[8, 5]
1099073:[9, 7]
1099140:[3, 3]
1099141:[9, 7]
109917:[3, 9]
1099260:[9, 2]
1099313:[1, 1]
1099400:[5, 7]
1099409:[2, 7]
1099442:[5, 6]
1099531:[9, 7]
1099582:[6, 7]
1099606:[6, 4]
1099658:[2, 4]
109965:[2, 9]
1099674:[0, 9]
10996:[4, 7]
1099731:[6, 7]
1099759:[8, 2]
1099781:[0, 2]
1099804:[0, 6]
1099853:[1, 4]
1099878:[8, 3]
1099936:[1, 7]
1099962:[2, 7]
1100166:[7, 6]
1100219:[0, 4]
1100251:[3, 1]
110038:[1, 1]
1100426:[1, 4]
1100448:[1, 7]
1100539:[2, 4]
1100583:[3, 7]
110058:[2, 7]
11006:[2, 0]
1100706:[1, 9]
1100846:[0, 4]
1100848:[4, 4]
1100867:[0, 8]
1100963:[7, 4]
1100999:[0, 1]
1101045:[6, 7]
110105:[4, 0]
1101080:[1, 5]
1101131:[1, 4]
1101156:[2, 0]
1101214:[1, 4]
1101268:[9, 3]
1101345:[9, 6]
1101395:[2, 7]
1101496:[2, 4]
1101657:[1, 0]
1101674:[8, 8]
1101675:[9, 7]
1101714:[1, 0]
1101752:[2, 7]
1101784:[2, 9]
1101802:[4, 4]
1101870:[8, 7]
1101944:[8, 1]
1101946:[8, 1]
1102031:[1, 4]
1102100:[3, 3]
1102138:[8, 7]
1102236:[2, 4]
1102275:[1, 1]
1102292:[2, 4]
1102352:[9, 1]
110235:[1, 4]
1102429:[8, 7]
1102440:[2, 4]
1102460:[2, 4]
1102500:[7, 8]
1102554:[0, 0]
1102584:[1, 0]
1102626:[1, 6]
110264:[0, 1]
1102653:[1, 0]
1102699:[2, 1]
1102730:[5, 0]
1102742:[2, 9]
1102778:[4, 9]
1102780:[8, 8]
1102790:[2, 0]
110280:[6, 8]
1102945:[4, 1]
1102949:[2, 1]
1102968:[1, 4]
1102979:[1, 7]
1103114:[3, 9]
1103129:[2, 1]
1103132:[8, 5]
1103233:[2, 2]
1103302:[0, 3]
1103325:[2, 7]
1103395:[6, 0]
1103430:[1, 1]
1103450:[2, 4]
1103459:[0, 2]
1103472:[8, 4]
1103481:[8, 0]
1103491:[5, 0]
1103502:[0, 1]
110354:[2, 0]
1103606:[1, 7]
1103617:[2, 0]
1103691:[5, 2]
1103704:[2, 7]
1103787:[6, 4]
1103834:[3, 7]
1103849:[1, 8]
1103907:[0, 3]
1103925:[4, 4]
1103968:[2, 1]
1104139:[2, 4]
1104140:[7, 6]
1104160:[1, 7]
1104163:[3, 7]
1104204:[0, 3]
1104247:[0, 1]
1104479:[6, 0]
1104574:[4, 7]
1104636:[1, 7]
1104715:[9, 0]
1104728:[9, 4]
1104761:[8, 9]
1104826:[1, 0]
1104932:[2, 6]
1104974:[4, 8]
1105011:[4, 2]
1105026:[8, 0]
1105127:[3, 4]
1105165:[2, 2]
1105193:[0, 1]
1105260:[1, 4]
1105319:[9, 7]
1105381:[8, 4]
1105440:[2, 7]
1105455:[4, 0]
1105481:[1, 4]
1105517:[2, 1]
1105661:[1, 4]
110568:[1, 9]
1105699:[2, 8]
110570:[2, 7]
1105720:[8, 4]
1105764:[2, 0]
1105836:[1, 4]
1105885:[3, 4]
110596:[5, 1]
1105976:[8, 2]
1106149:[2, 7]
110630:[0, 3]
1106352:[4, 3]
1106433:[2, 3]
1106523:[9, 5]
110653:[2, 6]
1106646:[1, 7]
110666:[5, 7]
1106697:[6, 2]
1106715:[0, 6]
1106747:[0, 1]
1106843:[4, 8]
1106844:[2, 4]
1106929:[3, 6]
110694:[9, 7]
1106958:[0, 0]
1106986:[5, 8]
1107004:[3, 8]
1107015:[5, 4]
1107050:[8, 1]
110714:[8, 7]
1107231:[1, 0]
1107281:[8, 7]
1107323:[0, 1]
1107457:[2, 2]
1107527:[3, 6]
1107540:[9, 0]
1107548:[8, 3]
1107587:[9, 4]
110778:[1, 4]
1107825:[9, 2]
1107848:[3, 1]
1108010:[0, 3]
1108061:[2, 7]
1108106:[8, 7]
1108179:[1, 4]
1108225:[3, 2]
1108228:[7, 9]
1108261:[0, 1]
1108270:[8, 1]
1108282:[1, 4]
1108361:[8, 3]
11083:[2, 7]
1108434:[9, 1]
1108473:[6, 3]
1108551:[0, 5]
1108670:[2, 7]
1108733:[7, 1]
110877:[2, 1]
1108821:[0, 7]
1108836:[1, 0]
1108865:[1, 8]
1108904:[6, 1]
1108949:[2, 6]
11089:[1, 3]
1109063:[8, 7]
1109106:[8, 5]
1109113:[0, 4]
1109167:[0, 5]
1109170:[3, 4]
1109348:[1, 4]
1109421:[0, 0]
110944:[2, 7]
1109543:[2, 3]
1109565:[2, 6]
1109591:[0, 4]
1109642:[1, 7]
1109771:[0, 2]
1109791:[2, 4]
1109813:[2, 3]
1109844:[6, 0]
1109847:[9, 7]
1109862:[2, 1]
1109871:[6, 7]
1109880:[2, 4]
1109895:[3, 2]
1109987:[0, 7]
1110052:[7, 1]
1110224:[1, 8]
111040:[1, 4]
1110418:[2, 1]
1110505:[1, 0]
1110506:[8, 2]
1110615:[6, 1]
1110632:[9, 0]
1110645:[9, 7]
1110713:[3, 2]
1110729:[7, 1]
1110748:[8, 7]
1110896:[2, 7]
1110921:[9, 6]
1110957:[6, 1]
1110998:[0, 4]
1111063:[1, 0]
1111133:[3, 0]
1111150:[7, 2]
1111365:[1, 0]
1111446:[1, 8]
1111623:[1, 6]
111166:[1, 1]
1111752:[8, 1]
1111804:[2, 4]
1111841:[1, 1]
1111933:[2, 4]
1111945:[1, 8]
1112001:[8, 2]
1112098:[2, 4]
1112138:[8, 6]
1112260:[6, 4]
111227:[3, 7]
1112319:[6, 9]
1112369:[2, 5]
1112398:[2, 3]
1112502:[8, 1]
1112573:[1, 2]
111264:[9, 5]
1112740:[1, 3]
1112743:[0, 3]
1112763:[6, 6]
111279:[6, 5]
1112807:[9, 0]
1112894:[7, 0]
11128:[9, 6]
1112917:[4, 6]
1112979:[8, 3]
1113081:[9, 8]
1113203:[8, 7]
1113310:[6, 5]
1113311:[1, 6]
1113348:[1, 9]
1113375:[9, 4]
1113449:[7, 7]
1113458:[9, 8]
1113489:[9, 1]
1113501:[7, 3]
1113521:[2, 0]
1113582:[2, 5]
1113583:[9, 7]
1113638:[5, 3]
1113699:[1, 8]
1113725:[2, 6]
1113736:[1, 2]
1113891:[8, 8]
1113899:[0, 4]
1113978:[2, 8]
1114009:[2, 6]
1114049:[9, 6]
1114130:[2, 0]
1114183:[1, 0]
111421:[1, 7]
1114233:[7, 1]
1114315:[1, 7]
1114319:[0, 7]
1114382:[9, 3]
1114663:[4, 7]
1114709:[8, 4]
1114712:[2, 1]
111472:[9, 2]
1114842:[0, 8]
1114844:[1, 7]
1114876:[1, 3]
1114892:[9, 5]
1114927:[0, 1]
1114948:[2, 7]
1114956:[1, 8]
1114999:[2, 0]
1115135:[9, 1]
1115157:[1, 4]
1115245:[7, 3]
11152:[0, 7]
1115451:[3, 7]
1115482:[9, 4]
1115488:[1, 7]
1115638:[5, 5]
1115650:[0, 7]
1115659:[0, 2]
1115699:[1, 5]
1115785:[9, 0]
1115840:[0, 4]
1115846:[2, 0]
1115986:[9, 2]
1116205:[9, 1]
1116291:[3, 3]
1116344:[2, 1]
1116346:[8, 9]
1116413:[0, 6]
1116519:[8, 0]
1116524:[8, 3]
1116544:[5, 7]
1116616:[0, 7]
1116640:[9, 8]
1116706:[0, 1]
1116707:[2, 6]
1116748:[1, 0]
1116754:[1, 7]
1116964:[7, 1]
1117078:[8, 4]
1117130:[1, 4]
1117228:[2, 7]
1117238:[2, 6]
1117332:[0, 2]
1117334:[0, 8]
1117341:[6, 2]
1117350:[1, 7]
1117355:[7, 1]
1117381:[1, 1]
1117592:[8, 8]
1117650:[9, 5]
1117665:[1, 1]
1117675:[2, 4]
1117681:[8, 7]
1117752:[0, 4]
1117775:[6, 9]
1117779:[0, 8]
1117829:[8, 2]
1117853:[2, 3]
1117892:[9, 1]
1117964:[4, 0]
1117987:[2, 1]
1118016:[1, 9]
1118024:[2, 4]
1118085:[1, 0]
1118140:[8, 3]
1118151:[1, 3]
1118192:[2, 4]
1118202:[5, 3]
1118225:[3, 9]
1118244:[8, 6]
1118272:[1, 0]
1118305:[6, 0]
1118327:[3, 0]
1118375:[3, 7]
1118439:[9, 7]
111843:[8, 7]
1118649:[5, 1]
1118682:[4, 6]
1118689:[6, 6]
1118690:[2, 7]
1118788:[0, 1]
111885:[1, 8]
1118892:[4, 0]
11188:[2, 4]
1118937:[9, 0]
1118975:[4, 3]
111897:[1, 8]
1119014:[8, 2]
1119095:[1, 2]
1119117:[6, 2]
1119121:[2, 3]
1119193:[9, 1]
1119195:[1, 8]
1119205:[1, 7]
1119328:[2, 7]
1119337:[0, 7]
1119428:[8, 9]
1119512:[1, 4]
1119574:[4, 5]
1119723:[1, 0]
1119726:[9, 5]
1119814:[9, 6]
1119873:[3, 2]
1119874:[2, 8]
1119878:[3, 7]
1119956:[0, 3]
1119977:[2, 3]
111998:[4, 2]
1120049:[1, 4]
112010:[1, 0]
1120152:[8, 0]
1120288:[1, 4]
1120301:[1, 7]
112030:[4, 3]
1120346:[0, 4]
1120379:[2, 7]
1120419:[8, 0]
1120495:[1, 9]
1120607:[6, 0]
1120700:[0, 3]
1120703:[1, 0]
1120833:[6, 4]
1120973:[9, 1]
1120982:[5, 6]
1121094:[4, 7]
11210:[0, 0]
1121209:[9, 0]
1121311:[9, 4]
1121326:[1, 4]
1121329:[3, 1]
1121331:[8, 5]
1121387:[4, 4]
1121391:[2, 1]
1121397:[7, 1]
1121428:[2, 7]
1121435:[8, 2]
1121600:[0, 4]
112165:[0, 0]
1121678:[1, 5]
1121781:[2, 9]
1121802:[0, 1]
1121850:[2, 1]
1121874:[1, 8]
1121904:[3, 0]
1121937:[2, 8]
112194:[2, 7]
1122000:[2, 7]
1122108:[2, 4]
1122112:[1, 7]
112213:[4, 2]
1122239:[5, 7]
1122277:[2, 6]
1122319:[0, 7]
1122347:[2, 7]
1122384:[9, 3]
1122410:[1, 8]
112251:[0, 4]
1122522:[2, 0]
1122542:[5, 6]
1122563:[8, 3]
1122611:[1, 9]
1122700:[0, 3]
1122744:[0, 5]
1122768:[3, 7]
1122850:[5, 0]
1122868:[1, 4]
1122896:[1, 7]
1122983:[7, 4]
1122990:[1, 0]
1123023:[1, 3]
1123047:[2, 1]
1123081:[9, 3]
1123214:[2, 1]
1123255:[1, 0]
1123272:[2, 4]
1123375:[9, 6]
1123379:[1, 5]
1123381:[8, 1]
1123382:[7, 7]
1123427:[4, 1]
1123472:[7, 1]
1123519:[3, 0]
1123543:[3, 7]
1123553:[6, 9]
1123578:[1, 2]
112358:[2, 4]
1123714:[1, 7]
1123833:[2, 4]
1123884:[0, 9]
1123911:[1, 5]
112391:[4, 7]
1124045:[9, 9]
1124061:[4, 6]
1124076:[2, 4]
1124127:[0, 4]
1124139:[0, 8]
1124199:[2, 2]
112422:[1, 4]
1124236:[3, 3]
112423:[6, 6]
1124348:[1, 7]
1124415:[7, 4]
1124434:[7, 4]
112473:[5, 0]
1124767:[9, 5]
11248:[9, 0]
1124934:[1, 5]
1124999:[8, 0]
1125167:[8, 2]
1125236:[8, 2]
1125240:[5, 5]
1125286:[7, 4]
1125334:[9, 3]
1125336:[2, 7]
112535:[8, 4]
1125397:[9, 0]
1125453:[0, 3]
1125455:[8, 1]
112547:[1, 2]
1125538:[0, 0]
1125549:[9, 4]
112557:[3, 3]
1125786:[1, 3]
1125904:[6, 0]
1125933:[0, 8]
1125957:[2, 7]
1126043:[8, 1]
1126231:[0, 7]
1126322:[0, 3]
1126481:[6, 8]
112650:[3, 1]
1126573:[5, 6]
1126715:[1, 6]
1126751:[0, 4]
1126760:[8, 9]
1126768:[0, 2]
1126790:[2, 8]
112691:[1, 0]
1126982:[1, 9]
1127030:[0, 2]
1127161:[2, 6]
1127255:[5, 7]
1127259:[2, 2]
1127281:[1, 0]
112728:[1, 2]
1127313:[8, 4]
1127321:[4, 7]
1127367:[6, 4]
1127377:[2, 9]
112739:[0, 2]
1127510:[8, 4]
1127531:[3, 7]
1127533:[8, 7]
1127592:[2, 7]
1127622:[0, 8]
1127670:[7, 1]
1127713:[9, 3]
1127809:[1, 7]
1127815:[6, 6]
1127877:[1, 1]
112790:[1, 8]
1127968:[6, 7]
1128092:[3, 7]
1128201:[8, 4]
1128317:[2, 2]
1128343:[1, 0]
11284:[2, 3]
1128507:[0, 7]
112851:[5, 4]
1128532:[0, 9]
1128633:[2, 0]
1128644:[1, 3]
1128769:[0, 0]
1128781:[2, 7]
1128787:[2, 8]
1128812:[2, 0]
1128823:[1, 4]
112884:[1, 7]
1128864:[0, 4]
1128892:[0, 8]
1128894:[2, 4]
1129071:[0, 3]
1129111:[0, 5]
1129197:[5, 8]
1129223:[2, 7]
1129439:[0, 7]
1129464:[7, 5]
1129563:[2, 5]
1129594:[8, 8]
1129618:[2, 2]
1129626:[9, 1]
1129687:[3, 1]
1129728:[2, 7]
1129861:[0, 7]
1129866:[1, 5]
1129899:[2, 7]
1129917:[1, 5]
1129961:[2, 1]
1129973:[6, 0]
1130045:[5, 2]
1130175:[0, 8]
1130203:[1, 4]
1130262:[3, 4]
1130294:[7, 2]
1130310:[0, 4]
1130470:[1, 7]
1130599:[2, 6]
1130649:[2, 7]
1130667:[3, 7]
1130715:[2, 0]
1130824:[9, 3]
1130839:[1, 0]
1130885:[8, 7]
113091:[8, 5]
1131011:[1, 4]
1131193:[8, 7]
1131203:[1, 4]
