1000110:[5, 1]
1237868:[2, 4]
123791:[9, 6]
1238147:[2, 3]
1238291:[9, 2]
1238416:[7, 5]
1238450:[2, 8]
1238551:[6, 7]
1239020:[8, 6]
123904:[7, 6]
1239226:[4, 4]
1239283:[9, 4]
1239365:[9, 7]
1239462:[2, 3]
1240232:[9, 9]
1240254:[9, 6]
1240332:[4, 5]
1240428:[9, 6]
1240443:[9, 0]
1240447:[6, 2]
1240554:[6, 2]
1240619:[7, 4]
1240671:[5, 2]
124078:[8, 4]
124110:[9, 7]
1241244:[0, 6]
1241308:[5, 3]
1241384:[5, 6]
1241427:[9, 7]
1241782:[8, 6]
1242042:[0, 4]
124210:[9, 3]
124252:[1, 4]
1243119:[3, 3]
1243231:[9, 7]
124332:[1, 8]
1244448:[9, 3]
1244480:[9, 0]
1244541:[9, 8]
1244666:[7, 3]
1244706:[9, 7]
1244918:[6, 5]
1244984:[0, 7]
1245107:[9, 9]
1245561:[9, 7]
1246039:[4, 4]
1246047:[0, 1]
1246094:[6, 7]
1246286:[2, 8]
1246385:[4, 7]
1246602:[7, 3]
1246692:[1, 0]
1246843:[9, 9]
1247105:[7, 6]
1247962:[4, 1]
1247970:[7, 4]
1248075:[8, 7]
1248130:[7, 6]
124821:[9, 7]
1248293:[1, 5]
1248581:[4, 8]
1248614:[0, 7]
1248765:[9, 8]
1249162:[2, 0]
1249311:[9, 4]
1249751:[8, 5]
1250165:[0, 5]
1250197:[1, 4]
1250542:[1, 1]
1250736:[6, 3]
125078:[3, 7]
1251198:[9, 6]
1251265:[4, 4]
125127:[2, 8]
1251460:[0, 9]
1251490:[8, 2]
1251846:[3, 7]
1252031:[7, 4]
1252110:[2, 7]
1252144:[2, 6]
125217:[9, 0]
1252213:[8, 0]
1252720:[8, 9]
1252822:[8, 7]
1252898:[8, 0]
1253087:[9, 3]
1253117:[1, 4]
1253133:[9, 2]
1253335:[0, 3]
1253473:[9, 4]
1253690:[1, 6]
1253761:[7, 9]
1253810:[8, 5]
1253939:[3, 6]
1254167:[9, 7]
1254639:[9, 5]
1254669:[2, 0]
1254984:[6, 8]
1255256:[8, 9]
125533:[0, 2]
1255407:[1, 6]
1255556:[5, 7]
1255820:[7, 9]
125620:[7, 4]
1256410:[9, 3]
1256439:[4, 7]
1256967:[9, 4]
1257097:[2, 6]
1257358:[8, 0]
1257404:[1, 6]
1257414:[8, 3]
1257456:[0, 3]
125745:[7, 8]
1257610:[8, 5]
1257616:[9, 5]
1257876:[0, 8]
125788:[8, 4]
1258296:[1, 6]
1258699:[0, 4]
125876:[7, 5]
1259167:[9, 3]
1259405:[8, 8]
1259438:[9, 4]
1259572:[7, 1]
1259629:[9, 7]
12597:[7, 9]
1259996:[9, 6]
1260011:[2, 7]
1260269:[4, 5]
1260342:[8, 7]
1260707:[1, 7]
1260716:[7, 4]
1261029:[9, 7]
1261032:[7, 3]
1261224:[8, 0]
1261647:[8, 6]
1261719:[7, 4]
126181:[9, 7]
1261952:[9, 3]
1262153:[3, 4]
1262393:[9, 4]
1262651:[9, 0]
1262667:[1, 0]
1262741:[9, 4]
126302:[8, 9]
1263030:[5, 4]
1263171:[9, 3]
1263208:[6, 6]
1263401:[8, 2]
1263424:[2, 7]
126353:[3, 4]
126381:[0, 1]
1263834:[8, 1]
1264143:[8, 4]
1264701:[9, 3]
1265105:[8, 6]
1265264:[0, 1]
126554:[0, 4]
1265862:[7, 7]
1265926:[7, 6]
1266171:[1, 4]
1266237:[5, 6]
1266250:[9, 3]
1266318:[4, 5]
1267106:[8, 3]
1267114:[5, 9]
1267474:[9, 3]
1267608:[0, 4]
1267951:[9, 3]
1268365:[1, 2]
1268650:[9, 4]
126892:[2, 8]
1268954:[9, 9]
1269001:[9, 7]
1269205:[9, 8]
1269613:[7, 7]
1269717:[0, 3]
1270587:[2, 0]
1271654:[9, 3]
1271865:[8, 0]
1271880:[2, 7]
1272090:[3, 9]
1272106:[3, 4]
1272180:[2, 6]
1272475:[1, 6]
1272495:[1, 4]
1273567:[9, 6]
127360:[6, 5]
1273948:[6, 2]
1274013:[3, 7]
1274842:[9, 3]
127525:[7, 4]
1275435:[6, 4]
1275455:[8, 2]
1275601:[3, 5]
1275884:[6, 2]
127588:[3, 1]
1275890:[8, 7]
1276179:[9, 7]
1276347:[7, 4]
127724:[8, 7]
1277254:[2, 0]
1277336:[8, 7]
1277399:[7, 0]
1277577:[8, 6]
1277634:[7, 8]
127779:[7, 3]
1278469:[9, 4]
12790:[7, 5]
1279167:[9, 4]
1279533:[7, 0]
1279552:[8, 6]
1279586:[0, 4]
1279900:[8, 7]
128008:[7, 3]
1280207:[2, 2]
1280756:[8, 4]
1281101:[4, 4]
1281283:[0, 4]
1281426:[0, 2]
1281644:[6, 9]
1281714:[9, 8]
1281806:[9, 7]
1282118:[2, 6]
1282200:[6, 3]
1282758:[7, 4]
1282776:[5, 7]
1282836:[8, 8]
128288:[1, 3]
1283092:[7, 9]
1283562:[0, 2]
1284060:[1, 6]
1284437:[9, 5]
1284573:[4, 1]
1284812:[1, 7]
128513:[9, 4]
1285360:[7, 5]
1285546:[4, 9]
1285554:[2, 4]
1285704:[4, 9]
1285912:[4, 7]
1285958:[5, 5]
1286130:[7, 4]
1286350:[6, 9]
1286374:[4, 2]
1286414:[4, 3]
1286612:[5, 3]
1286677:[9, 1]
1286794:[4, 1]
1287079:[8, 4]
1287388:[0, 0]
1287678:[1, 6]
1287745:[7, 3]
1287867:[3, 7]
1287958:[8, 5]
1288040:[9, 6]
1288260:[1, 7]
1288314:[7, 3]
1288496:[7, 4]
1288742:[8, 8]
1288905:[6, 2]
1289345:[3, 2]
1289452:[4, 6]
1289460:[7, 3]
1289599:[2, 2]
1289670:[9, 5]
1290029:[9, 6]
1290129:[1, 6]
1290143:[9, 6]
1290339:[1, 8]
1291153:[4, 1]
1291549:[4, 5]
1291577:[8, 7]
1292023:[7, 5]
129210:[2, 6]
1292325:[7, 4]
1292559:[9, 2]
1292673:[9, 4]
1292723:[6, 3]
1292831:[8, 1]
1292905:[4, 8]
1293013:[8, 6]
1293173:[5, 0]
1293197:[9, 4]
1293382:[8, 7]
1293428:[2, 8]
1293489:[7, 6]
1293556:[9, 4]
1294020:[1, 6]
1294033:[5, 0]
1294078:[5, 7]
1294143:[1, 4]
1294390:[6, 9]
1294615:[1, 7]
129480:[0, 7]
1294906:[8, 4]
129531:[8, 0]
1295335:[9, 7]
1295396:[9, 7]
1295490:[8, 2]
1295547:[8, 7]
1295583:[2, 7]
129564:[9, 1]
1295745:[8, 8]
1295872:[7, 3]
1296220:[3, 9]
129622:[0, 4]
1296669:[2, 7]
1296963:[4, 6]
1297207:[9, 4]
1297278:[2, 7]
1297481:[5, 2]
129758:[8, 4]
1297625:[9, 0]
1297641:[1, 4]
1297830:[7, 5]
1297838:[9, 0]
129786:[8, 2]
1298030:[0, 0]
1298412:[4, 1]
1298434:[7, 0]
1298538:[8, 6]
1298587:[9, 4]
1298683:[0, 5]
129883:[1, 4]
1299460:[8, 4]
1299955:[2, 8]
1300077:[0, 8]
130013:[3, 8]
1300354:[1, 0]
1300393:[7, 3]
1300453:[8, 9]
1300512:[9, 0]
1301257:[6, 9]
1301271:[1, 8]
130129:[1, 0]
1301612:[7, 3]
1301643:[9, 8]
1301879:[1, 4]
1301945:[6, 4]
1302564:[1, 0]
1302653:[3, 7]
1302707:[4, 0]
1302957:[3, 4]
1303137:[6, 7]
1303475:[4, 4]
1303517:[2, 7]
13035:[9, 1]
1304040:[9, 2]
1304324:[1, 3]
1304333:[9, 3]
1304346:[6, 0]
1304357:[6, 4]
1304378:[6, 7]
130440:[5, 4]
1304612:[8, 2]
130469:[2, 3]
1304882:[8, 4]
1304919:[2, 7]
1305174:[0, 2]
1305330:[1, 0]
1305349:[7, 5]
13055:[8, 3]
1305631:[9, 1]
1305692:[9, 3]
1305849:[1, 9]
1306292:[8, 4]
1306328:[0, 2]
1306338:[4, 3]
1306355:[4, 4]
130670:[4, 7]
1306815:[8, 2]
1306887:[7, 4]
130691:[6, 4]
130696:[1, 6]
1307365:[5, 6]
1307505:[9, 2]
1307964:[8, 1]
1307985:[9, 0]
1307991:[0, 4]
1308100:[1, 8]
1308583:[0, 2]
1308691:[5, 5]
1308742:[7, 9]
1308895:[0, 4]
1308980:[9, 0]
1309272:[4, 2]
1309317:[9, 4]
1309625:[7, 9]
1309749:[2, 6]
1309805:[8, 7]
1310074:[5, 4]
1310112:[9, 8]
1310123:[0, 5]
1310409:[7, 0]
1310410:[4, 4]
1310983:[2, 2]
1311010:[9, 4]
1311099:[1, 0]
1311103:[1, 6]
1311346:[0, 4]
131158:[0, 4]
1311966:[8, 5]
1312754:[9, 0]
1313033:[6, 4]
1313372:[8, 0]
1313443:[0, 1]
1314244:[9, 4]
1314283:[0, 2]
1314431:[6, 6]
1314549:[1, 6]
1314728:[6, 2]
1314870:[1, 2]
1314921:[9, 1]
1315008:[8, 8]
1315096:[8, 5]
1315636:[8, 8]
1315700:[0, 6]
1315830:[7, 4]
1316142:[5, 0]
1316153:[1, 9]
1316241:[9, 4]
1316313:[9, 7]
1316881:[7, 7]
1316892:[2, 1]
1317446:[8, 3]
1317549:[1, 7]
1317803:[9, 8]
1318159:[2, 6]
1318178:[3, 2]
1318472:[7, 4]
1318602:[7, 8]
1318914:[8, 4]
1319182:[0, 4]
1319285:[5, 7]
13197:[8, 8]
131980:[6, 5]
1319837:[0, 2]
1320002:[0, 2]
1320386:[4, 7]
1320410:[3, 3]
1320634:[8, 5]
1320699:[0, 5]
1320776:[9, 2]
1320947:[4, 8]
1320962:[7, 7]
132105:[9, 8]
1321243:[0, 0]
1321350:[1, 7]
1321432:[6, 7]
1321605:[9, 9]
1321734:[4, 2]
1322013:[3, 8]
1322426:[1, 4]
1322451:[1, 0]
1323008:[1, 0]
1323070:[9, 3]
1323290:[1, 7]
1323443:[9, 7]
1323542:[9, 6]
132436:[5, 5]
1324386:[9, 4]
1324643:[1, 9]
1324659:[8, 4]
1324829:[8, 9]
1324944:[9, 7]
1325025:[0, 9]
1325073:[9, 4]
1325099:[4, 6]
132515:[8, 9]
1325616:[9, 7]
1325828:[1, 8]
1325980:[4, 8]
1326095:[1, 0]
1327150:[2, 5]
1327478:[6, 2]
1327765:[3, 0]
1327894:[8, 4]
1327903:[0, 9]
1327954:[7, 0]
1328040:[7, 1]
1328082:[5, 6]
1328558:[7, 7]
1328873:[9, 4]
132890:[9, 4]
1329282:[3, 2]
1329300:[3, 4]
1329349:[1, 7]
1329376:[9, 3]
1329430:[7, 0]
1329567:[7, 4]
1329826:[7, 0]
1329886:[6, 3]
1330189:[4, 6]
1330193:[8, 4]
1330773:[0, 4]
1331280:[0, 3]
1331762:[9, 4]
1331774:[7, 3]
1332400:[7, 0]
133244:[9, 3]
1332508:[1, 8]
1332980:[6, 5]
1333533:[1, 7]
1333881:[4, 0]
1333904:[5, 9]
1334419:[5, 1]
1335161:[2, 6]
1335288:[7, 5]
1335316:[1, 6]
1335329:[6, 2]
133534:[6, 1]
1336141:[5, 7]
1336726:[5, 0]
1336841:[2, 2]
133690:[6, 6]
1337016:[9, 6]
1337499:[7, 7]
1337593:[9, 0]
1337605:[6, 8]
1337634:[4, 0]
1337789:[6, 4]
1338038:[9, 7]
1338050:[4, 4]
1338224:[1, 5]
1338435:[0, 2]
1338478:[9, 7]
1338539:[9, 5]
1338587:[7, 0]
1338658:[9, 3]
1339166:[2, 5]
1339625:[1, 9]
1339644:[1, 3]
133964:[8, 3]
1339896:[2, 4]
1340181:[1, 4]
1340249:[6, 6]
1340513:[2, 9]
1340814:[9, 5]
1341003:[7, 3]
1341214:[2, 7]
1341258:[9, 4]
1341746:[9, 6]
1341851:[7, 2]
1342143:[8, 4]
1342664:[1, 8]
1343059:[0, 0]
1343087:[8, 4]
1343134:[2, 8]
1343179:[0, 6]
1343301:[7, 7]
1343430:[0, 7]
1343578:[4, 3]
1343598:[9, 9]
134379:[0, 7]
1343817:[4, 7]
1343858:[7, 4]
1343860:[4, 4]
134408:[9, 6]
134432:[8, 8]
1344651:[6, 1]
1344687:[3, 0]
1344772:[7, 6]
1344788:[1, 8]
1345073:[7, 9]
1345129:[9, 4]
1345390:[8, 5]
1345683:[4, 4]
1345797:[3, 4]
1346060:[7, 9]
1346174:[9, 5]
134632:[8, 8]
1346450:[2, 6]
1346724:[5, 5]
1347291:[9, 2]
1347938:[0, 7]
1348044:[1, 0]
1348388:[5, 8]
1348527:[3, 1]
1348820:[5, 2]
1349048:[8, 7]
1349137:[8, 6]
1349309:[8, 0]
1349348:[9, 7]
1349452:[9, 4]
134966:[9, 5]
1349817:[2, 9]
134984:[7, 9]
1350226:[9, 8]
1350470:[8, 4]
1350659:[7, 4]
1350703:[8, 0]
1351194:[5, 1]
1351207:[2, 9]
1351253:[8, 6]
1351299:[6, 2]
135162:[6, 2]
1351789:[0, 2]
1351915:[0, 0]
1352046:[9, 4]
1352241:[5, 3]
1352330:[9, 3]
1352679:[8, 1]
1352948:[5, 5]
1353894:[6, 4]
1354193:[7, 1]
1354374:[9, 7]
135466:[4, 3]
1355129:[5, 6]
1355289:[1, 9]
1355312:[6, 8]
1355493:[4, 5]
1355513:[1, 6]
1355612:[6, 0]
135561:[7, 7]
135575:[0, 6]
1356372:[6, 5]
1356499:[5, 6]
1356628:[7, 2]
1356681:[6, 6]
1357114:[8, 5]
1357472:[8, 2]
1357488:[5, 8]
135795:[7, 4]
1358040:[2, 3]
135814:[8, 2]
1358198:[9, 6]
1358326:[2, 5]
1358347:[9, 8]
1358458:[1, 8]
1358531:[7, 5]
1358640:[5, 1]
1358657:[9, 7]
1358692:[1, 2]
1358882:[5, 8]
1359431:[1, 0]
1359492:[4, 2]
1359520:[7, 7]
1359599:[9, 2]
1359629:[0, 6]
1359716:[1, 6]
1359860:[3, 7]
1359943:[1, 3]
1360150:[8, 4]
1360412:[6, 4]
1360457:[3, 0]
1360566:[1, 4]
1360724:[8, 4]
1360932:[7, 6]
1361069:[1, 0]
1361246:[6, 4]
136137:[0, 6]
1361617:[0, 4]
1361645:[1, 6]
1361706:[0, 7]
1361883:[8, 4]
1362046:[9, 3]
1362181:[1, 7]
1362498:[3, 4]
1362717:[6, 0]
1362791:[7, 7]
1362979:[7, 1]
1363093:[3, 4]
1363444:[7, 2]
1363527:[8, 5]
1364641:[8, 8]
1365114:[9, 0]
1365318:[5, 8]
136548:[8, 7]
1365853:[8, 2]
1366213:[7, 7]
1366350:[1, 3]
1366386:[9, 2]
1366419:[0, 0]
1366568:[2, 7]
1366723:[4, 6]
136688:[0, 6]
1367589:[5, 0]
1367618:[5, 5]
1367885:[2, 7]
1367956:[8, 6]
1368082:[2, 0]
1368215:[8, 4]
1368251:[1, 4]
1368382:[3, 1]
1368502:[0, 6]
1368853:[8, 5]
1369427:[9, 3]
137000:[1, 4]
1370217:[8, 8]
1370321:[2, 6]
1370409:[6, 2]
1371200:[0, 7]
1371247:[8, 4]
1371487:[0, 4]
1371700:[9, 9]
1371797:[1, 2]
137181:[7, 1]
1371934:[0, 6]
1372333:[0, 4]
137257:[1, 4]
1372772:[8, 6]
1373025:[9, 4]
1373088:[4, 2]
137310:[5, 6]
1373304:[9, 2]
1373736:[2, 9]
1373895:[7, 3]
1373920:[7, 8]
1374210:[9, 0]
1374715:[9, 9]
1374806:[7, 5]
1375170:[6, 9]
1375544:[9, 9]
1375547:[2, 2]
1375644:[4, 7]
1375684:[9, 5]
1375724:[4, 2]
1375848:[0, 2]
137602:[2, 9]
1376110:[4, 4]
1376622:[4, 6]
1376629:[8, 8]
1376803:[0, 2]
1376970:[6, 2]
1376975:[1, 2]
1377055:[7, 6]
1377124:[9, 1]
1377491:[3, 3]
1377865:[6, 9]
1378183:[2, 0]
1378621:[8, 4]
1378790:[4, 7]
1378839:[7, 0]
137887:[7, 5]
1378931:[0, 4]
1379225:[0, 0]
1379466:[9, 3]
1379744:[2, 7]
1379874:[3, 3]
1380139:[7, 7]
1380560:[2, 6]
1380602:[2, 7]
1380929:[3, 3]
1381648:[1, 9]
1381707:[8, 7]
138212:[2, 2]
1382221:[9, 0]
1382233:[5, 7]
1382327:[1, 6]
1382574:[2, 4]
1382580:[3, 6]
1382687:[5, 7]
1382760:[8, 1]
1382864:[0, 5]
1382982:[8, 7]
1383067:[1, 3]
1383132:[9, 4]
1383428:[8, 9]
1383619:[8, 8]
1383908:[6, 1]
1384167:[6, 6]
1384221:[9, 0]
1384243:[2, 7]
1384322:[9, 4]
1384605:[6, 4]
1384817:[8, 7]
1385059:[7, 3]
1385413:[7, 7]
1385643:[9, 8]
1385928:[1, 2]
1385937:[2, 4]
13863:[9, 9]
1386622:[3, 4]
1386648:[2, 0]
1387006:[7, 9]
1387339:[1, 2]
1387349:[6, 8]
1387536:[1, 4]
1387558:[8, 6]
1387566:[2, 8]
1388080:[7, 6]
1388084:[2, 3]
1388205:[8, 5]
1388427:[0, 2]
138848:[2, 4]
1388536:[9, 7]
1388595:[2, 7]
1388718:[5, 1]
1388819:[0, 6]
1389105:[8, 4]
1389191:[5, 2]
1389529:[8, 7]
1389765:[0, 9]
1389984:[0, 4]
1390022:[9, 6]
1390037:[9, 0]
1390238:[4, 3]
1390367:[2, 5]
139040:[0, 7]
1390430:[0, 9]
139049:[7, 5]
1390722:[9, 4]
1391514:[9, 2]
1391713:[8, 4]
1391737:[0, 4]
1391925:[8, 6]
1392243:[8, 4]
1392265:[9, 4]
1392780:[1, 0]
1392796:[4, 2]
1392958:[7, 5]
1394151:[2, 1]
1394387:[9, 4]
1394478:[0, 4]
1394549:[3, 7]
1394810:[2, 9]
1395058:[0, 3]
1395081:[9, 6]
1395095:[9, 7]
1395838:[1, 8]
1395924:[9, 1]
1395925:[6, 7]
1395992:[9, 5]
1396092:[3, 7]
1396210:[3, 0]
1396216:[9, 4]
1396294:[3, 9]
1396782:[1, 2]
1397608:[7, 0]
1397625:[7, 5]
1397936:[7, 5]
1397981:[3, 3]
1397991:[6, 8]
1398322:[9, 7]
1398351:[8, 7]
1398595:[7, 2]
1398904:[2, 6]
1399083:[4, 1]
1399516:[9, 4]
1399522:[8, 8]
1399563:[8, 0]
1399620:[2, 7]
1399815:[9, 2]
1399892:[2, 3]
1399925:[0, 6]
1399927:[5, 6]
1399939:[7, 3]
1400106:[8, 7]
1401043:[0, 7]
1401091:[4, 7]
1401204:[8, 4]
1401417:[7, 5]
140158:[0, 6]
1401671:[9, 4]
1401975:[4, 8]
1402093:[8, 2]
1402108:[1, 3]
1402233:[2, 6]
1402316:[2, 2]
140278:[4, 7]
1403015:[8, 5]
1403330:[6, 4]
1403439:[7, 9]
1403481:[5, 4]
1403526:[8, 0]
1404019:[8, 7]
1404285:[1, 2]
14043:[4, 6]
1404508:[0, 2]
140463:[4, 1]
1404761:[0, 9]
1404885:[3, 1]
1405142:[6, 4]
1405211:[9, 4]
1405293:[0, 6]
1405414:[4, 0]
1405433:[7, 0]
1405516:[4, 9]
1405615:[0, 5]
1405809:[6, 7]
1405820:[7, 8]
1405919:[1, 7]
140624:[0, 2]
1406340:[2, 4]
1406598:[3, 8]
1406938:[7, 4]
140742:[9, 6]
140755:[1, 4]
140829:[6, 2]
1408537:[6, 4]
1408631:[9, 0]
1409085:[9, 0]
1409388:[3, 1]
1409694:[1, 3]
1410059:[1, 8]
1410328:[8, 8]
1410495:[3, 5]
1410544:[7, 2]
1410711:[9, 6]
1411040:[0, 2]
1411337:[4, 1]
141142:[6, 7]
1411577:[9, 7]
1411974:[1, 9]
1412420:[2, 8]
1412615:[8, 4]
1412723:[8, 1]
1413023:[0, 7]
1413043:[0, 5]
1413124:[4, 4]
1413518:[9, 7]
1413786:[8, 3]
1413803:[9, 8]
1414009:[1, 5]
1414273:[5, 0]
1414341:[8, 4]
1414714:[1, 4]
1414953:[0, 8]
1415016:[6, 7]
1415444:[0, 1]
1415449:[1, 3]
1415699:[6, 3]
1416048:[7, 4]
1416220:[5, 4]
1416251:[4, 1]
1416279:[1, 4]
1416366:[8, 4]
1416534:[8, 2]
141675:[3, 7]
1417001:[1, 0]
1417058:[9, 8]
1417165:[9, 1]
1417224:[7, 0]
1417234:[3, 5]
1417570:[2, 3]
1417607:[6, 3]
1417647:[9, 2]
141829:[2, 7]
141895:[0, 1]
1419029:[4, 0]
1419152:[3, 6]
141956:[3, 6]
1419777:[6, 3]
1420020:[5, 3]
142031:[9, 0]
1420441:[5, 4]
1420547:[2, 3]
1420587:[9, 8]
1420707:[7, 9]
1420850:[8, 3]
142093:[8, 7]
1421364:[9, 7]
1421413:[3, 6]
1422145:[9, 0]
142235:[7, 4]
1422496:[6, 0]
1423097:[6, 9]
1423267:[9, 3]
1423537:[7, 0]
1423745:[0, 2]
1423996:[8, 9]
1424378:[8, 0]
1424391:[9, 4]
142494:[7, 1]
1425011:[5, 9]
1425227:[4, 9]
142530:[6, 9]
1425554:[5, 1]
142566:[0, 5]
1425756:[0, 1]
1425897:[9, 4]
1426140:[8, 8]
1426260:[7, 6]
1427007:[8, 4]
1427145:[8, 6]
1427399:[4, 7]
1427429:[0, 4]
1427559:[7, 2]
1427695:[8, 6]
1427699:[4, 4]
1427790:[7, 3]
1428066:[9, 3]
1428646:[7, 6]
1429109:[1, 0]
1429257:[7, 4]
1429331:[7, 6]
1429589:[1, 2]
1429633:[0, 1]
1429666:[0, 4]
1429708:[7, 2]
1430075:[2, 5]
1430569:[8, 6]
1430604:[0, 4]
1430862:[7, 3]
1430889:[4, 1]
1431102:[7, 8]
1431226:[7, 5]
1431367:[6, 6]
1431493:[6, 4]
1431605:[1, 4]
1431651:[0, 6]
1432036:[9, 7]
1432053:[4, 9]
1432111:[7, 0]
1432149:[8, 8]
1432567:[8, 3]
1432880:[1, 8]
1432931:[8, 4]
1432936:[9, 5]
1433309:[3, 2]
1433760:[3, 7]
1433972:[3, 7]
1434015:[3, 8]
1434175:[8, 8]
1434317:[6, 5]
1434446:[2, 6]
1434487:[0, 6]
1434535:[0, 4]
1434544:[9, 0]
1434743:[9, 1]
1435212:[9, 4]
1435233:[1, 6]
1435599:[8, 3]
1435714:[9, 4]
1436022:[7, 7]
1436075:[9, 6]
143720:[9, 0]
143758:[5, 6]
1437776:[9, 0]
1437917:[2, 4]
1437:[9, 8]
1438176:[0, 4]
1438240:[8, 6]
1438339:[4, 6]
1438495:[7, 7]
1438916:[0, 2]
1439092:[8, 4]
1439347:[0, 6]
1439380:[5, 8]
1439563:[9, 5]
1439594:[9, 7]
14397:[9, 4]
1439836:[8, 4]
1439924:[8, 7]
1440213:[7, 9]
144023:[8, 4]
1440459:[4, 4]
1440523:[0, 6]
1440545:[3, 3]
1440797:[6, 5]
1440912:[8, 6]
1440979:[4, 1]
1441075:[2, 4]
144110:[1, 3]
1441133:[2, 6]
1441196:[0, 7]
144122:[0, 6]
1441655:[9, 4]
1441875:[1, 8]
1441897:[9, 7]
1441922:[2, 7]
1442163:[9, 5]
1442548:[1, 4]
1442611:[3, 7]
1442694:[8, 8]
1443298:[9, 0]
1443365:[8, 0]
1443467:[3, 7]
144357:[5, 8]
1443743:[0, 6]
1444104:[1, 6]
1444212:[1, 2]
1444389:[8, 6]
1444620:[8, 5]
144477:[1, 3]
1445241:[0, 5]
1445286:[1, 5]
1445511:[8, 0]
1446087:[3, 4]
1446528:[2, 2]
1446699:[3, 3]
1446968:[6, 6]
1446992:[7, 5]
1447038:[0, 0]
1447119:[9, 6]
1447201:[9, 6]
1447256:[8, 1]
1447307:[8, 6]
1447316:[1, 2]
1447485:[9, 9]
1447512:[9, 1]
144770:[9, 1]
1447819:[1, 7]
1448084:[9, 4]
1448453:[2, 8]
1448622:[0, 6]
1448779:[8, 3]
1448807:[8, 3]
1449103:[3, 4]
1449315:[9, 0]
1449737:[8, 3]
145001:[8, 1]
1450052:[0, 3]
1450133:[1, 8]
1450505:[9, 1]
1451231:[6, 4]
1451325:[0, 7]
1451561:[7, 4]
1451735:[1, 4]
145180:[6, 3]
1451810:[8, 6]
1452515:[9, 8]
1452919:[8, 4]
1453111:[7, 4]
1453186:[1, 6]
145336:[4, 8]
1453412:[1, 6]
1453585:[9, 8]
1453710:[4, 0]
145390:[2, 6]
1454145:[9, 4]
1454239:[8, 7]
1454531:[6, 7]
1454609:[8, 7]
1454618:[7, 0]
1454636:[9, 3]
1454642:[7, 7]
1455431:[3, 7]
1455602:[3, 5]
1455711:[9, 4]
1455715:[1, 8]
1455873:[8, 6]
1456032:[9, 5]
1456055:[7, 0]
1456082:[6, 6]
1456126:[1, 1]
1456165:[9, 7]
1456213:[2, 1]
1456316:[8, 0]
1456636:[2, 4]
1456724:[7, 5]
1456872:[6, 0]
145699:[6, 4]
1457050:[8, 2]
1457550:[2, 4]
1458122:[1, 7]
1458532:[8, 3]
1458589:[7, 5]
1458773:[8, 4]
1459026:[7, 0]
1459088:[9, 5]
1459225:[8, 0]
1459551:[0, 5]
1459724:[8, 4]
1459738:[7, 3]
1460691:[9, 6]
1460923:[2, 5]
1461101:[9, 4]
1461421:[0, 5]
1461857:[6, 4]
1462391:[1, 5]
1462467:[9, 1]
1462870:[9, 7]
1462945:[7, 6]
1463434:[3, 0]
1463593:[8, 7]
1463595:[8, 4]
146412:[6, 3]
1464190:[8, 8]
1464239:[2, 8]
1464311:[3, 6]
1464420:[0, 7]
1464456:[7, 4]
1464568:[9, 4]
146459:[1, 0]
1464643:[7, 7]
1464716:[2, 8]
1464790:[1, 2]
1464951:[8, 0]
1465527:[6, 4]
1465605:[9, 2]
1465608:[8, 4]
1465681:[9, 9]
1465863:[8, 4]
146592:[0, 4]
1466613:[7, 2]
1466644:[9, 2]
1466690:[9, 4]
1466783:[1, 0]
1467224:[8, 7]
1467332:[0, 4]
1467357:[1, 6]
1467795:[2, 6]
1467816:[7, 6]
1467920:[7, 8]
1468083:[4, 0]
1468110:[9, 1]
1468336:[2, 0]
14686:[0, 7]
1468726:[6, 0]
1468928:[3, 9]
146917:[1, 4]
1469222:[3, 9]
146923:[0, 8]
1470012:[1, 7]
1470671:[4, 3]
1470756:[6, 3]
1470781:[9, 9]
1470801:[0, 5]
1470879:[7, 0]
1471051:[8, 2]
1471748:[7, 1]
1472081:[5, 9]
1472503:[9, 4]
1472508:[9, 4]
1472792:[8, 4]
1473534:[6, 7]
1473587:[9, 8]
147377:[7, 7]
147393:[1, 4]
1474280:[9, 4]
1474625:[9, 0]
1474633:[8, 4]
1475012:[3, 9]
1475127:[3, 5]
1475295:[0, 7]
1475484:[6, 2]
1475590:[9, 8]
1475643:[3, 6]
1476231:[1, 2]
1476271:[0, 4]
147641:[8, 6]
1476494:[7, 6]
1476534:[0, 9]
1476568:[9, 6]
1476756:[6, 7]
1476812:[9, 1]
1476875:[8, 4]
1476933:[4, 4]
1476947:[9, 4]
1477435:[0, 7]
1477660:[8, 7]
1477956:[8, 7]
1478094:[6, 9]
1478226:[9, 7]
1478392:[4, 3]
1478463:[9, 3]
1478649:[6, 7]
1478677:[1, 3]
1478686:[9, 0]
1478745:[0, 8]
1478864:[6, 4]
1478904:[8, 4]
1479215:[8, 5]
1479377:[2, 3]
1479885:[0, 2]
148019:[5, 1]
1480393:[1, 7]
1480491:[7, 2]
1480674:[1, 6]
1480677:[8, 5]
1480826:[0, 9]
148088:[3, 0]
1481359:[8, 4]
1481415:[1, 9]
148149:[1, 0]
1481586:[1, 0]
1481942:[4, 5]
1482012:[4, 6]
1482049:[8, 0]
1482072:[6, 6]
1482257:[9, 2]
1482865:[9, 6]
1482872:[7, 8]
1483109:[8, 9]
1483110:[0, 2]
148319:[1, 4]
1483479:[9, 9]
1483561:[1, 0]
1483825:[9, 7]
148388:[6, 5]
14840:[5, 4]
1484582:[1, 3]
1484651:[3, 9]
