1000704:[6, 5]
2933857:[3, 6]
2933860:[6, 7]
2934202:[9, 4]
2935079:[6, 0]
2935416:[6, 6]
2935457:[8, 5]
2935825:[8, 5]
2936272:[3, 4]
2936284:[6, 6]
2936463:[5, 7]
2936795:[8, 8]
2937319:[5, 8]
2937327:[3, 4]
2937728:[8, 9]
2937812:[6, 9]
2938620:[0, 6]
2938738:[0, 4]
2938854:[9, 9]
2939492:[5, 9]
2939973:[6, 9]
2940295:[1, 7]
2940464:[0, 6]
2941750:[1, 0]
2941758:[9, 4]
2941928:[0, 0]
2941933:[1, 0]
2941947:[5, 6]
2942138:[1, 7]
294229:[0, 4]
2942592:[6, 9]
294273:[8, 0]
2942877:[8, 8]
2944113:[1, 4]
2944386:[1, 6]
2944455:[2, 6]
2944857:[8, 0]
2945137:[6, 0]
2945827:[3, 4]
294675:[4, 5]
2946874:[5, 4]
2947142:[0, 0]
2947298:[6, 4]
2947429:[9, 0]
294772:[2, 9]
2947870:[1, 7]
2948420:[6, 4]
294868:[6, 2]
294869:[9, 0]
294898:[4, 0]
2949684:[6, 5]
2950302:[1, 4]
2950394:[4, 0]
2951290:[0, 8]
2951494:[1, 6]
2952156:[1, 4]
2952191:[9, 4]
2953195:[8, 3]
2953733:[8, 6]
2954152:[3, 7]
2954284:[8, 4]
2955181:[8, 9]
2955325:[8, 4]
2955578:[9, 4]
2955649:[2, 8]
2955727:[0, 4]
2956146:[0, 3]
2956196:[8, 7]
2956450:[8, 5]
2956482:[6, 3]
2957230:[9, 7]
2957604:[1, 0]
2957606:[0, 7]
2957658:[2, 8]
2957741:[0, 4]
2957873:[8, 8]
2958961:[8, 9]
2959486:[8, 6]
2959531:[7, 0]
2959703:[9, 2]
2960510:[0, 4]
2960690:[7, 0]
2960760:[0, 4]
2960981:[9, 0]
2962582:[9, 4]
2962590:[8, 5]
2962633:[1, 7]
2962905:[0, 4]
29636:[9, 0]
296380:[0, 4]
2963925:[3, 6]
2964559:[8, 7]
2964650:[6, 3]
2964655:[8, 4]
2964701:[7, 4]
2965820:[2, 1]
2966159:[8, 0]
2966198:[6, 4]
296622:[7, 1]
2966475:[7, 5]
2967053:[8, 8]
2967673:[6, 6]
2967750:[8, 1]
2967840:[7, 4]
2967949:[8, 1]
2968209:[9, 4]
2969479:[8, 8]
2970011:[0, 1]
2970276:[0, 4]
2970515:[0, 7]
2970555:[4, 8]
2971708:[6, 6]
2971761:[9, 6]
2971790:[8, 6]
297210:[2, 1]
2972587:[8, 4]
2972664:[8, 6]
2973180:[9, 4]
2973294:[4, 0]
2973831:[8, 0]
2974152:[8, 8]
2974417:[8, 7]
2974927:[5, 2]
2975414:[0, 5]
2975688:[8, 5]
2975854:[9, 6]
2976146:[8, 7]
2977378:[8, 8]
2977528:[6, 3]
2977827:[6, 3]
2978427:[6, 4]
2978482:[9, 4]
2978589:[2, 2]
2979019:[7, 0]
2979386:[1, 9]
2979519:[0, 7]
298028:[9, 4]
298029:[1, 6]
298056:[8, 4]
2980653:[6, 1]
2980704:[9, 6]
2981156:[6, 1]
298120:[8, 0]
2981369:[0, 8]
2981869:[6, 5]
2981947:[6, 4]
29823:[2, 1]
2983243:[0, 3]
2985699:[9, 8]
2985996:[0, 1]
2986534:[7, 9]
2986736:[6, 4]
2986830:[1, 4]
2988269:[3, 4]
2988365:[4, 4]
2988838:[9, 4]
2988939:[6, 0]
2989128:[6, 0]
2989514:[9, 6]
299025:[6, 8]
2990404:[3, 6]
2990422:[7, 0]
2990634:[2, 4]
2990776:[8, 1]
2990826:[0, 3]
2990848:[0, 7]
2991390:[8, 6]
2991410:[1, 2]
2991555:[8, 6]
2991635:[0, 8]
2991805:[8, 9]
2992283:[8, 1]
2992427:[8, 9]
2992839:[9, 3]
2993290:[9, 1]
2993610:[0, 7]
2994009:[0, 9]
2994287:[6, 1]
2994557:[9, 3]
2995030:[6, 0]
2995177:[8, 4]
2995322:[0, 6]
299532:[8, 4]
2995497:[0, 4]
2995636:[6, 7]
2995742:[0, 4]
2995768:[0, 1]
2995852:[0, 0]
2996292:[0, 8]
2996585:[0, 6]
299749:[0, 7]
29982:[0, 9]
2998394:[1, 4]
2998722:[0, 3]
2999417:[8, 5]
3000057:[6, 0]
3000189:[6, 4]
3000546:[1, 1]
3000628:[1, 3]
3000720:[9, 3]
3000927:[0, 8]
3000932:[6, 6]
3000992:[7, 5]
3000:[6, 4]
3001588:[0, 0]
3001610:[8, 4]
3001957:[6, 3]
3001974:[8, 8]
3002681:[1, 4]
3003238:[1, 6]
300372:[9, 4]
300382:[8, 1]
3004139:[2, 6]
3004175:[2, 0]
3004251:[6, 9]
3004709:[8, 2]
300480:[8, 5]
3004825:[1, 7]
3004900:[5, 6]
3005273:[8, 4]
3005459:[6, 3]
3005674:[9, 0]
3005802:[9, 6]
3005828:[8, 7]
3005949:[1, 3]
300601:[6, 6]
3006054:[9, 0]
3006575:[5, 4]
3007067:[1, 4]
3007143:[2, 4]
3007312:[3, 4]
3008259:[0, 4]
3009375:[0, 4]
3010007:[2, 4]
3010051:[8, 4]
3010165:[6, 1]
3010487:[4, 6]
3010505:[0, 7]
3010589:[1, 6]
3010609:[0, 8]
3010799:[7, 6]
3011062:[8, 7]
3011525:[0, 7]
3011601:[1, 0]
3011662:[8, 6]
3011934:[6, 7]
3012098:[8, 4]
3012539:[0, 5]
3012757:[1, 5]
3013009:[0, 2]
3013302:[7, 5]
3014804:[1, 8]
3015003:[1, 6]
3015085:[2, 9]
3015200:[1, 9]
3015733:[0, 0]
3016084:[8, 4]
3016191:[6, 6]
3016999:[1, 4]
301757:[1, 4]
301782:[8, 4]
3018447:[8, 4]
3020189:[0, 7]
3020199:[9, 3]
3020789:[0, 4]
3021166:[1, 1]
3021351:[8, 3]
3022522:[9, 0]
3022713:[8, 4]
3022811:[8, 4]
3023065:[0, 1]
3023662:[9, 3]
3024333:[7, 4]
3024574:[4, 0]
3025233:[1, 6]
3025752:[6, 4]
3025867:[6, 6]
3026425:[8, 4]
3026515:[0, 4]
3026533:[0, 4]
3026672:[3, 5]
3026758:[1, 7]
3026910:[1, 4]
3028293:[9, 4]
3028519:[6, 5]
3029835:[2, 0]
3030324:[0, 5]
3030422:[8, 4]
3031349:[1, 9]
3031434:[9, 4]
3031609:[8, 4]
3032148:[5, 5]
3032208:[8, 4]
3033235:[9, 4]
3033698:[8, 0]
3034139:[8, 0]
3034352:[8, 6]
3034619:[1, 7]
3035910:[8, 1]
3036549:[6, 6]
3037609:[9, 8]
3037722:[2, 7]
3037728:[8, 9]
3037818:[3, 4]
3038274:[6, 9]
3038389:[9, 6]
3039379:[9, 4]
3039809:[2, 6]
3040227:[1, 1]
3040600:[1, 6]
3040727:[1, 6]
304189:[7, 2]
3042415:[0, 4]
3042464:[6, 5]
3042655:[0, 9]
3043119:[1, 6]
3043177:[0, 0]
3043181:[8, 4]
3043631:[0, 4]
3043637:[8, 7]
3044839:[0, 4]
3045084:[7, 6]
3045461:[8, 7]
3045509:[9, 7]
3045625:[7, 4]
3046659:[5, 4]
3046944:[6, 2]
3047538:[0, 5]
3047578:[0, 4]
3048037:[1, 9]
3048726:[4, 5]
3049382:[7, 6]
3049444:[8, 4]
3049763:[0, 6]
3050161:[0, 9]
3050177:[1, 3]
3050524:[9, 6]
3050974:[6, 4]
3051051:[1, 5]
3051343:[0, 0]
305187:[6, 4]
3052402:[8, 4]
3052656:[9, 3]
3052855:[8, 9]
3053527:[4, 4]
3054334:[9, 6]
3055095:[3, 4]
3055304:[8, 4]
3055326:[1, 1]
3056157:[7, 0]
3056338:[1, 8]
305647:[7, 2]
3056697:[0, 9]
305682:[1, 1]
3056992:[4, 2]
3057957:[8, 7]
3058738:[3, 3]
3058840:[9, 6]
3059177:[9, 4]
3059211:[7, 0]
3059236:[6, 7]
3059744:[0, 3]
3060086:[9, 0]
3060659:[6, 0]
3060728:[9, 8]
3060936:[6, 4]
3061475:[7, 9]
3062057:[0, 5]
3062107:[9, 8]
3062555:[9, 1]
3062838:[0, 5]
3063750:[7, 7]
3064604:[7, 0]
306513:[1, 6]
3065259:[8, 0]
3065334:[1, 8]
3065372:[9, 6]
3065837:[0, 3]
3066496:[9, 8]
306656:[8, 5]
3066665:[9, 6]
3066982:[6, 5]
3067187:[1, 8]
3067516:[0, 0]
3068676:[6, 6]
3068705:[7, 6]
3068796:[9, 4]
3068982:[0, 4]
3069733:[1, 1]
3070014:[2, 6]
3071212:[1, 1]
3071425:[2, 0]
3071534:[1, 0]
3072077:[8, 6]
3072682:[6, 8]
3072688:[0, 5]
3072801:[8, 0]
3073167:[1, 9]
3073985:[9, 6]
3074059:[0, 4]
3074249:[3, 4]
3074508:[2, 7]
3074794:[8, 5]
3074893:[1, 4]
3074985:[0, 4]
3075292:[1, 4]
307538:[3, 3]
307554:[0, 4]
3076275:[3, 3]
3076352:[0, 0]
3077105:[3, 9]
3077136:[8, 4]
307760:[6, 6]
3077914:[6, 6]
3077956:[7, 8]
3078478:[1, 5]
3079333:[2, 7]
3079879:[8, 6]
3079897:[2, 1]
3079994:[1, 1]
3080456:[3, 4]
3081724:[1, 7]
3082571:[8, 5]
3082658:[0, 0]
3082759:[2, 8]
3082969:[8, 6]
3083161:[9, 6]
3083749:[8, 9]
3084205:[0, 9]
3084373:[8, 2]
3085288:[1, 5]
3086143:[0, 2]
3086284:[8, 4]
3086370:[0, 6]
3086444:[5, 6]
3086650:[9, 2]
3087089:[6, 0]
3087169:[6, 6]
3087188:[6, 4]
308783:[9, 1]
3088041:[0, 6]
3088570:[0, 8]
3089930:[7, 3]
3090555:[0, 8]
3090999:[1, 2]
309137:[0, 9]
3091561:[8, 1]
3091574:[9, 0]
309167:[9, 7]
3091843:[7, 0]
3092465:[1, 8]
3092954:[9, 9]
3093061:[4, 8]
3093321:[0, 4]
3093457:[9, 3]
3093559:[7, 6]
3093886:[8, 5]
3094172:[0, 1]
3095369:[8, 1]
3096577:[8, 4]
3096784:[1, 5]
3096998:[6, 2]
3097004:[5, 9]
3098247:[7, 2]
3098754:[7, 8]
3098916:[8, 7]
3099653:[1, 2]
3099864:[8, 4]
3100355:[0, 9]
3100444:[1, 4]
3100537:[6, 6]
3100634:[5, 2]
3101069:[8, 4]
3102297:[0, 8]
3102365:[1, 6]
3102472:[0, 6]
3102489:[8, 7]
3102568:[1, 4]
3102821:[8, 0]
3103271:[7, 4]
3103548:[9, 0]
310382:[8, 4]
3105024:[5, 3]
3105605:[9, 6]
3106027:[8, 0]
3106216:[6, 6]
310625:[6, 4]
3107731:[8, 1]
3108023:[0, 2]
3108505:[1, 6]
3109558:[8, 1]
3111374:[9, 9]
3111481:[8, 7]
3111564:[6, 0]
311170:[9, 5]
311202:[0, 8]
3112202:[2, 9]
3112274:[8, 1]
3112359:[8, 6]
3112521:[2, 9]
3112591:[0, 0]
3113168:[0, 6]
3113366:[2, 9]
3113527:[8, 4]
3114337:[6, 6]
3114494:[8, 0]
3114671:[0, 5]
3114810:[1, 3]
3114826:[8, 4]
3114964:[6, 4]
3115095:[1, 4]
3115367:[1, 0]
3115648:[8, 6]
3116215:[6, 6]
3116871:[2, 4]
3116941:[8, 2]
3117044:[6, 3]
3117054:[6, 4]
3117222:[3, 8]
3117474:[6, 0]
3117706:[0, 8]
3117793:[4, 1]
311850:[0, 4]
3118618:[0, 2]
3119036:[6, 0]
311918:[3, 5]
312089:[0, 4]
3121061:[8, 4]
3122003:[8, 3]
3122274:[6, 1]
3122666:[1, 8]
3122988:[9, 2]
3123185:[7, 6]
3123287:[0, 0]
3123366:[0, 8]
3123420:[8, 1]
3123927:[3, 8]
3123972:[6, 8]
3124837:[3, 7]
3125610:[8, 4]
3125621:[9, 5]
3125628:[6, 8]
3125668:[9, 4]
3125692:[1, 6]
3125879:[7, 2]
3126678:[9, 4]
3126740:[5, 8]
3127052:[0, 1]
3127607:[0, 6]
312786:[9, 5]
3128117:[6, 6]
3128265:[7, 6]
3128299:[8, 4]
3128583:[3, 6]
3128847:[8, 4]
312884:[1, 5]
3129205:[0, 4]
312965:[3, 3]
3129910:[8, 4]
3130421:[8, 2]
3130466:[1, 1]
3130657:[3, 6]
3131340:[1, 4]
3131412:[0, 6]
3131889:[0, 6]
3131955:[6, 6]
3132768:[8, 5]
3133061:[9, 4]
3134771:[8, 0]
3135061:[6, 4]
3135374:[8, 0]
3135832:[1, 7]
3135854:[1, 3]
3136047:[1, 6]
3136270:[3, 6]
3136613:[8, 7]
3137902:[1, 5]
3138020:[9, 4]
3138993:[3, 9]
3141470:[0, 0]
3142142:[8, 8]
3142785:[8, 4]
3142817:[8, 6]
3145441:[0, 4]
3147033:[2, 0]
3147079:[8, 1]
3147167:[5, 7]
3147322:[0, 8]
3147362:[4, 9]
3147393:[8, 7]
3148308:[3, 7]
3148350:[6, 6]
3148631:[4, 6]
3148641:[4, 5]
314893:[1, 7]
3149108:[6, 9]
3149325:[0, 6]
3149678:[7, 2]
3149934:[5, 7]
3150050:[6, 1]
3150311:[6, 4]
3150354:[9, 4]
3150365:[0, 0]
3150628:[8, 1]
3151091:[0, 8]
315124:[1, 6]
3151614:[6, 1]
315164:[0, 2]
3151657:[1, 9]
3151999:[8, 0]
3153107:[1, 2]
315313:[2, 6]
3153335:[4, 8]
3154595:[8, 2]
3154833:[0, 4]
3155278:[1, 6]
3156178:[2, 7]
3156185:[6, 0]
3156649:[6, 8]
3157360:[4, 4]
3158018:[0, 5]
3158135:[1, 8]
3159086:[8, 8]
3159306:[8, 8]
3159573:[0, 7]
3159828:[6, 4]
3159878:[6, 6]
3160136:[8, 4]
3160170:[0, 6]
3160869:[6, 4]
3161555:[0, 7]
316211:[6, 5]
3162202:[9, 6]
3162363:[4, 6]
3163022:[1, 2]
316356:[1, 1]
3164022:[0, 6]
3164049:[9, 7]
3164537:[1, 2]
316517:[6, 4]
3165676:[9, 4]
3165743:[3, 2]
3165887:[9, 9]
3166596:[0, 9]
3166622:[8, 6]
3166716:[3, 4]
3166992:[1, 3]
3167282:[0, 0]
3167363:[8, 4]
3168049:[1, 4]
3168687:[7, 4]
3169253:[9, 8]
316990:[4, 3]
3169913:[1, 4]
3170066:[9, 9]
3170282:[0, 5]
3170326:[6, 0]
3170498:[8, 4]
3171178:[9, 4]
3171400:[0, 3]
3171873:[8, 8]
3172035:[8, 0]
3172104:[8, 9]
3172287:[1, 8]
3172298:[1, 1]
3172563:[9, 2]
3172708:[6, 5]
3173741:[0, 4]
3174042:[8, 6]
3174183:[1, 0]
3174484:[2, 8]
317471:[8, 8]
3176573:[8, 6]
3176652:[0, 1]
3176885:[8, 8]
3177192:[1, 3]
3177215:[1, 8]
3177697:[8, 0]
3178142:[0, 2]
3178155:[4, 0]
3179695:[9, 4]
3181080:[1, 0]
3181354:[0, 4]
3181894:[0, 8]
3182077:[9, 4]
3182374:[8, 5]
3182915:[5, 2]
3183591:[8, 7]
3183696:[2, 8]
3183821:[8, 0]
3184097:[8, 5]
3185871:[1, 0]
3186652:[6, 3]
3187225:[7, 7]
3187561:[0, 2]
3187990:[8, 5]
3188251:[0, 2]
3188654:[9, 1]
3189498:[2, 7]
3190593:[8, 6]
3191426:[0, 0]
3191464:[0, 9]
3192150:[8, 4]
3192213:[5, 6]
3192794:[5, 3]
3192933:[8, 0]
3193029:[9, 1]
3193284:[0, 4]
3193890:[7, 4]
319572:[0, 4]
3196012:[8, 5]
3196888:[6, 9]
3196893:[0, 1]
3197287:[5, 4]
3197561:[0, 7]
3197905:[4, 6]
3198798:[8, 6]
3198989:[5, 7]
3199105:[1, 4]
3199285:[9, 5]
3199678:[0, 7]
3200456:[0, 1]
3201016:[2, 7]
3201535:[6, 0]
3201703:[6, 4]
3201769:[8, 5]
3201983:[0, 4]
3202412:[1, 0]
3202432:[2, 9]
3202575:[6, 0]
3202636:[7, 8]
3203048:[6, 0]
3203452:[2, 0]
3203864:[0, 9]
32044:[9, 3]
3204514:[6, 1]
3205012:[2, 2]
3205237:[1, 8]
3205356:[9, 4]
3206030:[0, 0]
3206302:[9, 4]
320652:[7, 8]
3206897:[9, 5]
3207460:[8, 4]
3207532:[7, 9]
3207739:[8, 4]
3208130:[6, 6]
3209176:[3, 8]
3209232:[9, 4]
3209857:[8, 6]
3211356:[0, 8]
321140:[6, 8]
3211893:[9, 4]
3212631:[6, 9]
3212803:[1, 0]
3212852:[5, 8]
3212859:[3, 7]
3213426:[0, 6]
321355:[8, 6]
3214130:[8, 3]
321474:[8, 8]
3214949:[8, 6]
3216544:[9, 0]
3217646:[3, 8]
3217802:[9, 4]
3218513:[8, 4]
3219151:[1, 4]
321943:[8, 5]
3220451:[0, 1]
3220786:[9, 9]
3220856:[8, 6]
3221449:[0, 0]
322239:[1, 5]
3222777:[9, 0]
3222808:[0, 2]
3222811:[6, 9]
3223533:[0, 0]
322386:[8, 4]
3224151:[8, 6]
3224208:[6, 2]
3224267:[2, 4]
3224268:[2, 8]
3224841:[2, 7]
3224992:[7, 6]
3225470:[8, 3]
3225474:[8, 6]
3225661:[3, 4]
322591:[0, 4]
3226345:[1, 0]
3226793:[9, 0]
3226929:[2, 0]
3227324:[4, 2]
3227541:[1, 7]
3228602:[0, 4]
3228909:[8, 0]
3229091:[0, 1]
3229099:[1, 4]
3229813:[0, 4]
3230506:[3, 0]
3230958:[4, 6]
3231183:[3, 6]
3231466:[6, 3]
3231657:[2, 6]
3232164:[8, 4]
3232542:[7, 1]
3233183:[0, 6]
3234707:[9, 0]
3235031:[9, 4]
3235704:[0, 8]
323575:[9, 1]
3236074:[6, 9]
3236121:[0, 4]
3236397:[6, 4]
3236455:[1, 6]
3236501:[8, 6]
3236620:[8, 4]
3236893:[6, 4]
3237333:[3, 5]
323746:[5, 9]
3237652:[8, 5]
3237871:[8, 6]
323794:[1, 4]
3238062:[8, 5]
3238271:[1, 4]
3238302:[8, 5]
3239173:[8, 1]
3239444:[9, 9]
3239878:[9, 4]
323998:[9, 4]
3240967:[8, 6]
3241611:[0, 6]
3241667:[8, 6]
3242296:[1, 4]
3242369:[8, 0]
324259:[6, 2]
3242623:[2, 5]
324267:[8, 4]
324271:[1, 6]
3242910:[6, 4]
3243833:[5, 3]
324398:[1, 8]
3244045:[2, 3]
3245880:[8, 6]
3246224:[8, 8]
3246264:[8, 6]
3246842:[0, 3]
3246933:[6, 0]
3248781:[2, 2]
3249122:[8, 6]
3249853:[9, 8]
3250332:[2, 6]
3250938:[6, 6]
325134:[6, 4]
325177:[9, 1]
3251850:[9, 4]
3251913:[0, 4]
3252007:[8, 2]
3252272:[0, 5]
3253615:[9, 6]
325363:[0, 8]
3254332:[9, 3]
3254825:[9, 4]
3255192:[3, 8]
325522:[9, 4]
325524:[8, 7]
325673:[2, 4]
3256957:[9, 4]
3257118:[4, 0]
3257219:[0, 4]
3258324:[5, 5]
3258700:[0, 7]
3259568:[5, 0]
3259643:[9, 4]
3259838:[0, 4]
3261528:[8, 4]
3261654:[6, 3]
3261790:[6, 1]
3262055:[9, 1]
3262088:[6, 0]
3262205:[5, 2]
3262217:[6, 4]
3262229:[1, 8]
3262694:[0, 5]
326282:[0, 7]
3262831:[6, 4]
3262911:[6, 4]
3263223:[1, 6]
326392:[9, 4]
3264087:[8, 4]
3264253:[0, 2]
3264587:[3, 5]
3264835:[8, 6]
3264866:[2, 3]
3265142:[8, 7]
3266229:[3, 1]
3266598:[8, 8]
3266779:[8, 1]
3266999:[8, 4]
326713:[6, 4]
3267489:[8, 7]
3267598:[1, 0]
3268046:[1, 7]
3268599:[8, 4]
3268713:[8, 6]
3269212:[8, 4]
3269544:[8, 6]
3269934:[8, 4]
327091:[9, 3]
327217:[9, 4]
32781:[8, 5]
328815:[9, 4]
329136:[9, 3]
329331:[0, 2]
32975:[1, 8]
329895:[9, 2]
329908:[8, 2]
330217:[2, 1]
330512:[1, 0]
330790:[3, 5]
33112:[5, 6]
331310:[9, 6]
331404:[9, 3]
331721:[8, 7]
331724:[8, 2]
331766:[9, 4]
331970:[6, 4]
33211:[9, 4]
33241:[6, 7]
33265:[0, 2]
33281:[6, 0]
332904:[0, 4]
332952:[0, 5]
333551:[8, 4]
33466:[5, 8]
335142:[7, 7]
335416:[3, 4]
335562:[9, 4]
33570:[9, 4]
33615:[2, 8]
336462:[1, 8]
336668:[9, 4]
336714:[8, 4]
338164:[3, 6]
338187:[1, 4]
338201:[0, 4]
338601:[0, 1]
339130:[8, 8]
339362:[2, 8]
339404:[6, 7]
339612:[0, 4]
339975:[6, 4]
340567:[9, 6]
340827:[2, 6]
343495:[3, 1]
343661:[1, 6]
343700:[0, 9]
343764:[6, 9]
344220:[5, 7]
34435:[6, 6]
344421:[1, 8]
344820:[8, 7]
345098:[7, 7]
345358:[6, 4]
345468:[3, 0]
346494:[9, 0]
346518:[9, 1]
346530:[2, 6]
347348:[9, 8]
347617:[8, 2]
347689:[1, 9]
348335:[6, 5]
349122:[0, 0]
349185:[3, 6]
349786:[9, 8]
350905:[6, 0]
351707:[9, 0]
35173:[8, 4]
351806:[8, 6]
352356:[6, 4]
352683:[6, 5]
353025:[4, 2]
353237:[6, 0]
353644:[6, 4]
354180:[8, 7]
354233:[8, 5]
354247:[0, 4]
354467:[6, 7]
355194:[6, 8]
3558:[9, 8]
356334:[8, 4]
356393:[0, 0]
356551:[3, 6]
356641:[8, 4]
356682:[0, 1]
356914:[0, 9]
357273:[0, 4]
357559:[0, 0]
357922:[2, 7]
358210:[0, 7]
358214:[9, 4]
35826:[8, 4]
358877:[8, 6]
359659:[3, 3]
359795:[0, 3]
36021:[0, 1]
360271:[8, 6]
360550:[8, 4]
360564:[6, 6]
360690:[0, 7]
360770:[4, 7]
360814:[6, 9]
361723:[5, 5]
361869:[0, 6]
362321:[6, 6]
363019:[0, 8]
363056:[1, 8]
363062:[4, 1]
36308:[3, 8]
363803:[8, 6]
363807:[7, 8]
363861:[6, 2]
364064:[1, 3]
364582:[3, 5]
364799:[6, 9]
364936:[7, 3]
365402:[8, 6]
365874:[5, 4]
366000:[3, 3]
36613:[6, 8]
366219:[1, 1]
366296:[9, 7]
366812:[8, 4]
366928:[1, 6]
367211:[5, 9]
367865:[8, 6]
368970:[9, 4]
368977:[6, 9]
369060:[8, 6]
369127:[5, 8]
369289:[6, 9]
369350:[2, 3]
369464:[7, 5]
369505:[1, 4]
36961:[8, 5]
369857:[0, 2]
370843:[1, 8]
370940:[6, 1]
371318:[9, 6]
371362:[8, 7]
371902:[4, 6]
371929:[6, 5]
371936:[9, 7]
372029:[9, 4]
372551:[9, 5]
373240:[9, 4]
373407:[0, 2]
373485:[8, 8]
374047:[2, 4]
37424:[9, 4]
374442:[5, 1]
374568:[0, 7]
374674:[8, 4]
374683:[0, 6]
374733:[0, 0]
375335:[3, 4]
375340:[6, 0]
375879:[3, 9]
376368:[8, 4]
376893:[7, 4]
376987:[5, 1]
377381:[9, 6]
377802:[1, 8]
378445:[6, 6]
37859:[9, 1]
378751:[5, 4]
379036:[9, 7]
379120:[9, 6]
379742:[9, 4]
381109:[9, 4]
381554:[8, 6]
381610:[7, 5]
382451:[1, 4]
382710:[1, 4]
382843:[6, 4]
383416:[1, 9]
383445:[8, 1]
384246:[0, 4]
384590:[8, 4]
385045:[9, 6]
385443:[6, 5]
385583:[7, 6]
386367:[0, 0]
386596:[0, 9]
386971:[8, 9]
387135:[0, 4]
387487:[8, 8]
387566:[1, 4]
389454:[6, 8]
389512:[9, 7]
389517:[9, 8]
389693:[1, 8]
389920:[3, 6]
391364:[9, 0]
391547:[3, 9]
391683:[1, 4]
392028:[8, 4]
3928:[0, 6]
392994:[9, 1]
393058:[5, 0]
393515:[2, 6]
39381:[9, 4]
394115:[6, 8]
394125:[2, 9]
394228:[8, 8]
394296:[8, 4]
39431:[9, 2]
394514:[6, 0]
394792:[5, 9]
394809:[1, 6]
394880:[0, 6]
39498:[0, 6]
395148:[0, 4]
396237:[9, 4]
397272:[2, 5]
397540:[8, 4]
397612:[9, 4]
397791:[1, 4]
397850:[9, 5]
397852:[3, 1]
398222:[2, 5]
398255:[9, 9]
398699:[0, 5]
398864:[3, 7]
399991:[4, 9]
400203:[2, 0]
400611:[0, 4]
400784:[1, 8]
40088:[9, 0]
402069:[6, 4]
402216:[8, 4]
403756:[0, 2]
403787:[0, 8]
404365:[6, 9]
405629:[7, 0]
405701:[1, 6]
406531:[5, 2]
406593:[8, 4]
406924:[5, 4]
40714:[6, 7]
407204:[0, 6]
407225:[0, 0]
408651:[8, 3]
409209:[9, 4]
409291:[1, 4]
409361:[1, 5]
410374:[0, 7]
410672:[5, 6]
410824:[9, 0]
411374:[2, 5]
41229:[8, 4]
412521:[9, 4]
41278:[1, 5]
412791:[3, 4]
413176:[9, 9]
413471:[1, 9]
41436:[0, 6]
414657:[2, 8]
415122:[8, 6]
415151:[7, 0]
415365:[1, 6]
415501:[6, 8]
415762:[8, 0]
416130:[0, 3]
41619:[6, 0]
416733:[0, 5]
416966:[0, 3]
417064:[1, 7]
417549:[3, 6]
418072:[5, 3]
41820:[2, 6]
41847:[0, 7]
420317:[6, 0]
42136:[9, 2]
421905:[5, 3]
422000:[9, 1]
422512:[0, 6]
422818:[1, 4]
42300:[0, 6]
423214:[1, 8]
423616:[8, 4]
424576:[9, 5]
424599:[9, 8]
424886:[7, 0]
425529:[1, 7]
425716:[6, 5]
426531:[8, 5]
426724:[0, 6]
427913:[6, 4]
428713:[8, 4]
428797:[8, 5]
429249:[8, 7]
429583:[8, 7]
429590:[2, 1]
430088:[0, 5]
430131:[8, 8]
430402:[6, 1]
430620:[6, 7]
431277:[8, 8]
432603:[4, 8]
433154:[6, 7]
433172:[5, 8]
433219:[4, 4]
434281:[5, 4]
434636:[8, 9]
43506:[7, 3]
435232:[1, 8]
435933:[1, 0]
436371:[0, 7]
43638:[1, 2]
436759:[8, 4]
436806:[4, 0]
437727:[9, 3]
437808:[0, 4]
438470:[6, 5]
438482:[6, 9]
438556:[6, 6]
44055:[4, 1]
440942:[8, 4]
441228:[8, 6]
441363:[3, 4]
441388:[6, 4]
442074:[2, 0]
442288:[1, 6]
44281:[6, 4]
443247:[4, 5]
443253:[8, 6]
443410:[6, 4]
443496:[9, 6]
443763:[6, 2]
444167:[6, 3]
444171:[6, 4]
444271:[8, 4]
445445:[8, 4]
447281:[6, 3]
447424:[0, 4]
447969:[6, 9]
448450:[0, 7]
449103:[8, 4]
449546:[9, 3]
449826:[6, 4]
45042:[8, 9]
450751:[3, 6]
451097:[5, 3]
45144:[2, 9]
451756:[0, 4]
451923:[9, 4]
452342:[2, 8]
452693:[2, 5]
452979:[6, 3]
453002:[5, 4]
453802:[6, 6]
454282:[9, 4]
454304:[8, 0]
454657:[0, 5]
454679:[1, 5]
455448:[4, 6]
455455:[2, 1]
455927:[1, 4]
455935:[8, 0]
456248:[2, 0]
456303:[9, 6]
456704:[9, 7]
456817:[9, 4]
457044:[8, 6]
457195:[7, 4]
457263:[2, 2]
457474:[1, 9]
457574:[9, 4]
457963:[8, 9]
458146:[1, 4]
458163:[3, 3]
458221:[4, 0]
458783:[0, 0]
458980:[8, 7]
458991:[5, 2]
459777:[0, 6]
459804:[8, 4]
461312:[2, 5]
462353:[8, 0]
46235:[2, 5]
462399:[8, 3]
462943:[9, 7]
463340:[6, 5]
463764:[9, 6]
464757:[6, 9]
46633:[1, 7]
466479:[0, 7]
466:[9, 4]
467478:[7, 3]
467640:[1, 6]
468334:[6, 0]
468621:[0, 6]
468630:[1, 5]
468885:[8, 9]
469044:[5, 5]
469544:[0, 5]
469978:[8, 5]
470498:[4, 2]
471685:[4, 4]
472094:[9, 7]
472150:[8, 7]
472603:[6, 4]
473135:[8, 0]
473287:[9, 6]
474064:[1, 6]
474156:[9, 7]
474524:[8, 4]
