1000012:[8, 2]
2697626:[9, 8]
269829:[7, 0]
2698422:[9, 0]
269853:[2, 9]
2698932:[9, 7]
2699220:[0, 1]
2699507:[9, 4]
2700118:[6, 0]
2700428:[8, 8]
2700518:[5, 0]
2700960:[6, 1]
2701465:[0, 7]
2702664:[9, 6]
2702837:[0, 5]
270298:[0, 3]
2703032:[1, 0]
2703203:[9, 0]
2703623:[0, 5]
2703944:[8, 7]
2704746:[4, 1]
2704789:[6, 2]
2704804:[0, 4]
2704897:[1, 7]
270508:[6, 9]
2705469:[8, 8]
270570:[9, 1]
2706389:[1, 1]
2706840:[0, 7]
2708182:[3, 7]
2708229:[1, 3]
2708475:[0, 0]
2708713:[1, 4]
2708739:[3, 4]
2708956:[7, 5]
270972:[3, 8]
2709905:[4, 0]
2711038:[0, 7]
2711133:[0, 0]
2711230:[9, 9]
2711236:[4, 6]
2711580:[1, 3]
2711851:[7, 4]
2711960:[1, 2]
2712150:[1, 4]
2712338:[7, 2]
2712704:[6, 4]
2712730:[1, 6]
2712782:[6, 0]
27131:[7, 5]
2713314:[6, 7]
2713358:[1, 3]
2713526:[3, 9]
2714400:[1, 8]
2715050:[1, 4]
2715476:[7, 8]
2715510:[8, 1]
2715677:[5, 0]
2716322:[9, 6]
2716676:[3, 7]
2717175:[9, 3]
271784:[7, 7]
2717986:[8, 4]
2719294:[8, 3]
2719459:[0, 4]
2719680:[8, 0]
2720897:[7, 7]
2721216:[9, 0]
272123:[5, 3]
2721677:[2, 9]
2722299:[6, 9]
2722653:[4, 1]
2723271:[8, 0]
2723638:[1, 7]
2723784:[4, 4]
2724319:[0, 4]
2724564:[5, 5]
2725010:[1, 3]
2725190:[8, 1]
2725269:[8, 8]
2725481:[6, 2]
2725891:[7, 8]
2726735:[7, 3]
2727217:[1, 1]
2727275:[1, 4]
2727304:[3, 0]
2727615:[2, 6]
2728125:[4, 2]
2729870:[0, 0]
2730991:[3, 4]
2731006:[3, 5]
2731218:[9, 3]
2732109:[8, 0]
2732548:[7, 3]
2732773:[6, 0]
2732788:[5, 1]
273311:[4, 0]
2733202:[9, 3]
2733394:[8, 6]
2733534:[9, 0]
2733716:[1, 8]
2733741:[1, 7]
2734576:[0, 4]
2734842:[0, 3]
2735255:[5, 3]
2736057:[9, 7]
2736244:[4, 2]
2736302:[1, 4]
2736349:[9, 6]
273661:[9, 5]
2736661:[4, 4]
2736908:[1, 0]
2737004:[7, 1]
2737395:[9, 4]
2737776:[2, 5]
2738074:[1, 8]
2738133:[8, 4]
2738476:[3, 0]
2738881:[6, 1]
2739097:[3, 8]
2740187:[2, 0]
2740268:[0, 2]
274045:[8, 4]
2740559:[8, 8]
274071:[9, 2]
2740872:[8, 4]
2740892:[2, 7]
2741059:[9, 7]
2741431:[1, 8]
2741584:[7, 6]
2741830:[5, 1]
2742323:[9, 4]
2742348:[1, 7]
2742407:[7, 8]
2742872:[1, 4]
2743027:[7, 9]
2743159:[7, 3]
2743812:[7, 4]
2744244:[9, 8]
274426:[6, 7]
2744534:[3, 5]
2744535:[9, 3]
2744564:[9, 0]
2744690:[8, 1]
2745009:[4, 2]
2745064:[4, 7]
2745154:[6, 9]
274542:[1, 6]
2745461:[5, 4]
2745521:[1, 7]
2745721:[3, 7]
2745754:[1, 0]
2746134:[0, 4]
2746723:[5, 1]
2746952:[7, 4]
2747268:[5, 6]
2747448:[9, 5]
2747472:[3, 4]
2748191:[9, 5]
2748550:[8, 1]
2748590:[8, 6]
2749128:[3, 0]
2749595:[4, 4]
2749626:[2, 3]
2749742:[1, 2]
2749767:[6, 4]
2750596:[1, 2]
2750643:[9, 7]
2751701:[7, 7]
2753404:[8, 5]
2753423:[1, 6]
2753576:[4, 4]
2754444:[4, 6]
2755061:[6, 9]
2755367:[5, 8]
2755395:[7, 0]
2755955:[4, 4]
2756107:[0, 5]
2756214:[2, 7]
2756429:[0, 3]
2756866:[6, 0]
2757103:[8, 1]
2757190:[4, 7]
2758122:[1, 9]
2759148:[5, 8]
2759413:[5, 2]
2759500:[0, 6]
2759671:[3, 0]
2759974:[3, 4]
2760303:[3, 3]
2761802:[3, 1]
2763636:[5, 2]
2763746:[5, 5]
2763764:[1, 8]
2763994:[8, 1]
2764002:[5, 1]
276479:[8, 6]
2765550:[6, 9]
2765731:[1, 2]
276694:[3, 3]
2767024:[2, 1]
2767072:[3, 7]
2767793:[8, 0]
2767834:[7, 3]
2768160:[1, 0]
2768751:[9, 0]
2768812:[7, 3]
2769154:[5, 7]
2769181:[9, 7]
276995:[4, 4]
2769988:[0, 1]
2770747:[5, 8]
277131:[3, 2]
2771330:[2, 1]
2771583:[2, 8]
2771774:[4, 6]
2772484:[1, 6]
277271:[4, 0]
2773178:[8, 4]
2773192:[3, 8]
2773780:[1, 4]
2773859:[0, 4]
2774029:[2, 6]
27742:[0, 6]
277495:[1, 4]
2777571:[3, 4]
2778204:[8, 7]
2778314:[1, 9]
2778573:[6, 4]
2778607:[2, 3]
277883:[2, 7]
2779060:[1, 1]
2779145:[4, 7]
277967:[8, 5]
2779751:[6, 2]
2780369:[5, 3]
2780534:[6, 6]
2780812:[2, 3]
2781267:[8, 7]
2781658:[9, 7]
2781894:[8, 2]
2782162:[9, 1]
2782223:[9, 1]
2782439:[1, 3]
2782546:[4, 0]
2782566:[2, 1]
2782653:[3, 6]
2782745:[9, 8]
2782757:[6, 2]
2782953:[8, 5]
2782999:[9, 4]
2783089:[3, 5]
2783400:[8, 4]
2783577:[4, 4]
2783581:[0, 1]
2783733:[7, 0]
2784420:[0, 1]
2784621:[9, 1]
2784625:[6, 2]
2784919:[6, 8]
2785665:[2, 4]
2785827:[1, 8]
2786518:[6, 1]
2786561:[3, 2]
2787559:[3, 9]
2788048:[2, 2]
2788226:[7, 7]
2788342:[9, 7]
2788760:[7, 0]
278892:[5, 6]
2789122:[4, 1]
2789489:[9, 7]
2789842:[7, 8]
2790615:[6, 7]
2791653:[1, 5]
279194:[8, 1]
2792053:[1, 9]
2792178:[2, 0]
2792663:[6, 5]
2792907:[0, 5]
2793100:[7, 8]
279359:[3, 0]
2793689:[1, 8]
2793702:[1, 0]
2793935:[3, 4]
2794077:[9, 9]
2794114:[1, 7]
2794540:[7, 1]
2795044:[4, 2]
2795116:[6, 6]
2795294:[4, 9]
2795858:[7, 0]
2796479:[8, 0]
2796670:[2, 5]
279686:[5, 5]
2797922:[0, 0]
2798191:[4, 0]
2798691:[4, 5]
2799382:[1, 4]
2799397:[0, 0]
2799530:[3, 6]
2799855:[5, 5]
2799921:[2, 1]
280021:[8, 4]
2800689:[6, 8]
28007:[3, 4]
2801190:[0, 8]
28011:[0, 8]
2801611:[9, 6]
2802771:[9, 3]
2803814:[0, 1]
2803905:[2, 7]
2804710:[6, 7]
2804740:[8, 7]
2805047:[9, 8]
2805538:[2, 5]
2806134:[5, 8]
2806798:[0, 1]
2806991:[3, 4]
2807623:[1, 2]
2807895:[3, 7]
2808098:[4, 8]
2808104:[7, 0]
2808565:[1, 8]
2808824:[6, 2]
2808962:[7, 0]
2809119:[1, 2]
2809285:[2, 7]
2809727:[3, 8]
2811532:[1, 0]
2811545:[8, 1]
2811552:[4, 7]
2811849:[8, 3]
2812041:[9, 2]
2812303:[5, 4]
2812418:[1, 7]
2812445:[5, 1]
2812828:[7, 0]
2813146:[6, 6]
2813523:[7, 2]
2813739:[6, 4]
281384:[2, 7]
2814277:[8, 0]
2814666:[9, 2]
2815020:[8, 3]
2815058:[5, 9]
2815357:[1, 9]
2815793:[3, 1]
2815966:[1, 0]
2815979:[8, 2]
2816805:[4, 7]
2816841:[7, 3]
2816961:[5, 4]
2817118:[5, 9]
2817255:[0, 2]
2817542:[3, 0]
2818012:[6, 8]
2818760:[1, 4]
2819011:[7, 7]
2819328:[3, 1]
2819359:[9, 4]
2819483:[9, 4]
2819546:[3, 9]
2820386:[0, 2]
2820793:[4, 1]
2821845:[5, 4]
2822145:[9, 0]
2822266:[3, 4]
2823145:[1, 8]
2823421:[1, 1]
2823430:[2, 7]
2823602:[3, 4]
2823759:[2, 5]
282410:[6, 7]
2824199:[1, 1]
2824340:[2, 6]
2824356:[8, 7]
2824559:[8, 2]
2825208:[3, 1]
2825469:[7, 7]
2826110:[7, 4]
2826243:[9, 0]
2827785:[0, 1]
2827805:[9, 0]
2827912:[9, 4]
2828830:[6, 6]
2829089:[9, 8]
2829336:[4, 0]
2829352:[3, 6]
2829388:[1, 7]
2829792:[0, 7]
2829847:[8, 1]
2830355:[6, 4]
283041:[1, 0]
2830520:[0, 5]
283052:[0, 4]
2830661:[7, 7]
2830670:[8, 7]
2831743:[5, 3]
2831822:[7, 9]
2833806:[0, 3]
2834037:[9, 1]
283475:[7, 7]
2835049:[0, 9]
2835543:[6, 4]
2835603:[7, 7]
283626:[7, 4]
2836486:[1, 0]
2836951:[7, 0]
2837280:[0, 0]
2837444:[2, 5]
2837622:[4, 0]
283764:[0, 8]
2837879:[0, 8]
2837933:[8, 6]
2838496:[1, 0]
2839347:[7, 0]
2839633:[8, 4]
2840913:[9, 7]
2841012:[5, 9]
2841102:[9, 7]
2841683:[8, 8]
284182:[0, 3]
2842028:[4, 5]
284217:[1, 7]
2842519:[7, 0]
2842942:[7, 6]
2843096:[8, 6]
284312:[2, 7]
284313:[1, 7]
2843475:[1, 6]
2843582:[6, 3]
2843901:[7, 4]
2844037:[8, 2]
284441:[5, 8]
2844608:[8, 5]
284502:[7, 0]
2845675:[0, 5]
2845931:[9, 4]
2846346:[9, 6]
284701:[7, 7]
2847040:[5, 1]
2847079:[7, 0]
2847202:[3, 7]
2847251:[5, 4]
2847810:[2, 1]
2848030:[5, 7]
2848147:[3, 7]
2849014:[8, 5]
2850037:[1, 0]
2850318:[9, 0]
2850348:[9, 7]
2850534:[9, 8]
2850620:[9, 3]
2851049:[8, 7]
2851320:[6, 8]
2851804:[0, 3]
2851914:[7, 4]
2852516:[0, 5]
2852793:[4, 3]
2853975:[8, 6]
2854009:[2, 4]
2854035:[9, 7]
2854136:[1, 7]
2854576:[6, 0]
2854894:[7, 3]
2855747:[7, 9]
2855869:[9, 1]
2856380:[6, 0]
2856494:[5, 6]
2856682:[1, 1]
285742:[8, 1]
2857694:[8, 7]
2857882:[8, 9]
2858433:[3, 3]
2858617:[6, 2]
2858758:[1, 6]
2858906:[4, 0]
2860015:[0, 5]
2860247:[1, 7]
2860281:[3, 6]
2861046:[1, 9]
286129:[1, 7]
2861976:[9, 4]
2862727:[0, 4]
286473:[4, 3]
2865469:[2, 3]
2866335:[1, 4]
2866996:[6, 6]
2867307:[1, 8]
2867631:[8, 4]
2867639:[8, 3]
2867760:[8, 7]
2868587:[8, 4]
2868818:[4, 3]
2869078:[8, 5]
2869513:[9, 0]
28697:[8, 1]
2870161:[7, 7]
2870509:[6, 7]
2870716:[6, 4]
2871404:[7, 4]
2871444:[6, 8]
2872010:[7, 9]
2873944:[3, 1]
2874032:[3, 7]
2874038:[6, 2]
2874537:[8, 0]
2874546:[3, 5]
2875130:[5, 2]
2875417:[0, 5]
2875775:[6, 7]
2876452:[8, 4]
287651:[2, 7]
2876738:[5, 9]
2877263:[9, 7]
2877417:[2, 4]
287765:[8, 5]
2877942:[1, 4]
287812:[3, 5]
2878209:[3, 9]
2878322:[3, 3]
2878447:[2, 4]
2878831:[1, 4]
2878955:[9, 0]
2878961:[2, 1]
287935:[8, 6]
2879864:[4, 2]
287997:[4, 0]
2880217:[0, 1]
2880322:[4, 2]
2880390:[7, 8]
2880688:[3, 8]
2880941:[8, 1]
2881221:[2, 0]
2881360:[1, 0]
2881500:[7, 6]
288154:[0, 4]
2881588:[7, 7]
2881604:[4, 9]
2881673:[3, 7]
2881771:[1, 4]
288218:[9, 1]
2882431:[1, 6]
2883302:[5, 0]
2883312:[0, 1]
2883345:[6, 8]
2883377:[5, 3]
2883564:[3, 8]
288357:[8, 6]
2883606:[8, 5]
2883654:[6, 0]
2883731:[3, 0]
2884368:[8, 1]
2884662:[4, 7]
2885223:[7, 2]
2885338:[7, 7]
2885703:[7, 1]
2886028:[1, 4]
2886294:[3, 7]
2886627:[8, 0]
2886979:[0, 8]
2887058:[8, 4]
2887328:[3, 0]
2887760:[0, 7]
2887997:[2, 1]
2888234:[9, 7]
2888726:[5, 8]
2889366:[0, 7]
2889377:[3, 5]
2889945:[1, 2]
289076:[7, 4]
2890:[5, 2]
289117:[1, 9]
2891450:[8, 5]
2891526:[5, 3]
2891546:[3, 9]
2891832:[2, 8]
2892404:[6, 5]
2893337:[1, 5]
2893416:[8, 1]
2893649:[7, 5]
2893936:[0, 0]
2894048:[8, 8]
2894087:[6, 0]
2894390:[4, 1]
2894420:[2, 5]
2895317:[5, 5]
2895323:[2, 4]
2895362:[8, 0]
2895784:[7, 0]
2895921:[6, 3]
2896150:[2, 2]
289636:[5, 0]
2896700:[6, 1]
2896811:[9, 4]
289691:[6, 3]
2897637:[3, 0]
2897650:[5, 6]
2898068:[8, 7]
2898604:[3, 2]
2899038:[7, 6]
290000:[4, 9]
2900015:[7, 9]
2900469:[5, 4]
2900593:[5, 7]
2901959:[1, 8]
2902645:[1, 3]
2902951:[8, 6]
2902984:[6, 0]
2903135:[2, 0]
2903538:[8, 6]
2903540:[1, 1]
2903723:[1, 9]
2903930:[8, 5]
2904016:[5, 0]
2904103:[3, 7]
2904278:[3, 1]
2904429:[6, 8]
2904483:[9, 8]
2904518:[1, 1]
2905273:[3, 5]
2905721:[2, 9]
2905949:[2, 0]
2906389:[6, 8]
2906993:[3, 7]
2907297:[4, 0]
2907322:[8, 7]
2907685:[1, 6]
2909184:[7, 0]
2909529:[5, 4]
2910016:[7, 0]
2910638:[2, 7]
2911048:[1, 8]
2911074:[8, 4]
2911565:[8, 7]
2911766:[0, 4]
2911819:[8, 4]
2913157:[1, 4]
2913360:[3, 4]
2913635:[1, 0]
2913644:[8, 4]
2913661:[1, 3]
2914033:[3, 9]
2914056:[1, 6]
2914103:[1, 8]
2914126:[4, 9]
291431:[7, 0]
2914741:[2, 9]
2914767:[4, 1]
2915398:[8, 6]
2915589:[2, 7]
291577:[9, 3]
291613:[6, 0]
2916321:[3, 4]
291676:[1, 7]
2917088:[1, 0]
2918097:[9, 0]
2918111:[3, 2]
2918151:[1, 5]
2918748:[1, 0]
2919088:[3, 8]
2919144:[2, 4]
2919205:[3, 1]
2919596:[8, 8]
2919688:[7, 1]
2919810:[3, 5]
2920025:[7, 4]
2920074:[1, 3]
2920202:[4, 5]
2920446:[8, 0]
2920842:[2, 1]
2920866:[1, 7]
2920969:[3, 8]
2921521:[9, 1]
2921614:[7, 3]
2922407:[6, 1]
2922411:[9, 5]
2922498:[1, 0]
2922836:[8, 9]
2923009:[6, 6]
2923288:[5, 0]
2923386:[8, 5]
2924446:[5, 0]
2924758:[8, 0]
2926031:[8, 2]
2926449:[7, 5]
2927315:[2, 6]
2927857:[0, 9]
2927929:[1, 9]
2928785:[6, 0]
2929144:[1, 8]
2929887:[7, 7]
2930398:[4, 6]
293073:[8, 5]
2930834:[4, 7]
2931244:[6, 9]
2931404:[0, 4]
2931669:[5, 6]
2931736:[5, 5]
2932336:[8, 4]
293246:[9, 3]
2932639:[0, 6]
2932961:[2, 1]
2933346:[6, 3]
2933780:[6, 9]
2934876:[9, 2]
2935148:[1, 1]
2935361:[4, 0]
2936405:[7, 6]
2936480:[9, 6]
2937179:[9, 6]
2937390:[3, 3]
2938824:[9, 1]
2938840:[4, 7]
2939069:[3, 0]
293952:[3, 3]
2939722:[0, 4]
294071:[7, 9]
2941129:[4, 1]
2941376:[1, 0]
2942957:[1, 0]
2943793:[7, 7]
2944234:[7, 0]
2944692:[3, 4]
2944718:[3, 6]
2945397:[3, 1]
294541:[2, 9]
2945621:[5, 1]
2946641:[7, 0]
2946862:[1, 1]
2946892:[9, 4]
2946927:[1, 2]
294714:[1, 3]
2947913:[7, 5]
294811:[6, 4]
2948892:[0, 1]
294901:[9, 7]
2949354:[8, 1]
2949883:[9, 2]
2950054:[9, 8]
2950093:[1, 0]
2950315:[7, 4]
2950583:[2, 4]
2951288:[7, 7]
2951308:[1, 3]
2951802:[5, 9]
2952086:[3, 0]
2952345:[5, 6]
2952442:[8, 3]
2952506:[0, 2]
2952829:[4, 9]
2953531:[8, 4]
2953726:[8, 3]
295438:[8, 4]
2954978:[8, 5]
2955084:[5, 4]
295649:[0, 1]
2956617:[4, 6]
2956688:[5, 0]
2956900:[0, 2]
2958007:[9, 8]
2958498:[3, 4]
2958674:[6, 1]
2959609:[7, 7]
2959925:[9, 7]
2959986:[6, 5]
2960133:[7, 9]
2960291:[3, 0]
2960413:[6, 3]
2960713:[6, 0]
2961084:[2, 8]
2961305:[1, 8]
2961505:[0, 3]
2961641:[5, 2]
2961750:[1, 0]
2962553:[9, 4]
2962593:[2, 0]
2962606:[2, 3]
2962698:[8, 5]
2962978:[1, 9]
2963041:[9, 3]
2963256:[9, 7]
2963454:[2, 6]
2963483:[6, 8]
2963715:[9, 5]
2963772:[3, 5]
2964232:[8, 0]
2964244:[4, 9]
296470:[7, 1]
2964788:[0, 4]
2965059:[7, 7]
2965130:[4, 1]
2966038:[8, 9]
2966296:[9, 8]
2966307:[4, 0]
2966394:[8, 4]
2966602:[6, 7]
2966696:[1, 0]
2967130:[4, 0]
2967301:[9, 0]
2967308:[4, 1]
296738:[5, 3]
2967425:[8, 7]
2967553:[3, 3]
2967621:[7, 8]
2968545:[0, 5]
2969548:[8, 3]
2969681:[0, 7]
2969866:[7, 1]
2969916:[9, 8]
2970194:[5, 4]
2970629:[6, 6]
2970649:[2, 0]
2970682:[1, 9]
2970691:[9, 0]
2970828:[1, 4]
2971526:[0, 7]
2971697:[9, 1]
2972213:[1, 4]
29728:[3, 7]
29729:[9, 4]
2973020:[1, 1]
2973233:[4, 4]
2973503:[3, 3]
2973590:[8, 7]
2974085:[1, 8]
2975404:[9, 2]
297577:[9, 4]
2976248:[4, 0]
2976389:[8, 7]
2976510:[0, 5]
2976853:[4, 1]
2977007:[5, 0]
2977122:[1, 1]
2977375:[8, 4]
2977515:[6, 1]
2978006:[0, 4]
2978553:[4, 3]
2978558:[8, 3]
2978689:[1, 6]
2979225:[3, 1]
2979288:[3, 6]
2979412:[9, 4]
2979494:[0, 3]
2979575:[1, 5]
297967:[0, 0]
2979787:[0, 2]
2980434:[4, 4]
2981179:[3, 2]
2981449:[2, 7]
2981557:[9, 4]
2981607:[6, 0]
2981634:[8, 6]
2981964:[9, 4]
298294:[6, 6]
2984159:[6, 3]
2984763:[6, 5]
2984910:[0, 2]
2985061:[5, 3]
2985263:[1, 1]
2985635:[3, 3]
2985930:[0, 0]
2986227:[1, 3]
2986365:[6, 7]
2986815:[1, 0]
2987078:[7, 7]
2987168:[6, 0]
2987376:[5, 6]
2988000:[6, 1]
2988036:[6, 4]
2988524:[5, 3]
2988528:[9, 7]
2988544:[9, 4]
2988892:[0, 4]
2989885:[1, 9]
2989922:[1, 8]
299008:[9, 8]
2990394:[0, 2]
2990624:[5, 0]
2991040:[7, 4]
2991068:[6, 7]
2991399:[7, 3]
299144:[2, 7]
2991485:[1, 9]
2991528:[3, 2]
2991608:[6, 0]
29916:[1, 9]
2992551:[8, 1]
2992657:[4, 0]
2992886:[4, 7]
2993387:[1, 4]
2993449:[8, 5]
2993991:[5, 7]
2993995:[8, 1]
2994031:[9, 8]
2994984:[9, 7]
299648:[1, 4]
2996680:[1, 7]
2997597:[3, 8]
2997598:[3, 9]
2998293:[5, 4]
2998480:[1, 3]
2998934:[6, 0]
2999118:[1, 5]
2999278:[0, 0]
2999581:[1, 1]
3000029:[9, 5]
3001575:[3, 3]
3001753:[4, 5]
3002228:[7, 8]
3002490:[4, 2]
3002555:[7, 7]
3002997:[2, 0]
3003214:[0, 2]
300341:[3, 0]
3003653:[6, 7]
300367:[0, 1]
3004837:[5, 9]
3004985:[1, 2]
3005072:[6, 6]
3005426:[9, 1]
3005740:[5, 2]
30057:[7, 4]
3005872:[6, 1]
3005959:[0, 0]
3007017:[1, 4]
3007145:[1, 2]
3007770:[1, 7]
3008023:[9, 0]
3008224:[9, 2]
3008567:[5, 5]
3008691:[1, 9]
3008785:[5, 4]
300880:[0, 1]
3008938:[8, 4]
3009318:[4, 0]
3009724:[8, 7]
3009788:[9, 0]
3010030:[8, 6]
3010777:[6, 0]
3010877:[7, 7]
3010889:[9, 9]
3011112:[0, 1]
3011198:[4, 8]
3011415:[4, 8]
3011897:[2, 2]
3012120:[9, 1]
3012405:[4, 6]
3012532:[0, 4]
3012864:[7, 5]
3013793:[8, 2]
3013912:[1, 4]
3014169:[5, 6]
3014230:[7, 0]
3014363:[2, 8]
3014453:[2, 0]
3014961:[9, 3]
3015208:[0, 9]
3015294:[9, 3]
3015457:[8, 4]
3015876:[7, 1]
3015998:[9, 5]
3016170:[2, 8]
3016469:[5, 0]
3016819:[1, 3]
3017566:[7, 7]
3017905:[6, 0]
3019003:[5, 1]
3019144:[7, 2]
3019184:[6, 8]
3019397:[0, 0]
3019659:[9, 1]
3020133:[6, 1]
3020135:[3, 3]
3020166:[7, 3]
3020174:[1, 2]
3020518:[5, 3]
302083:[6, 8]
3021470:[1, 9]
3021690:[8, 2]
3022062:[9, 3]
3022581:[7, 4]
3023232:[3, 0]
3023352:[1, 8]
302344:[0, 2]
3023547:[7, 3]
3023644:[9, 0]
3023804:[7, 5]
3024131:[5, 6]
3024180:[7, 8]
3024194:[1, 3]
302443:[8, 4]
302565:[9, 3]
3026507:[6, 8]
3027028:[8, 4]
3027029:[0, 4]
3027212:[6, 5]
3027415:[1, 6]
3027488:[1, 0]
3028009:[9, 4]
3028225:[5, 3]
3028669:[1, 0]
3029634:[8, 8]
3029802:[8, 2]
3030300:[5, 3]
3031836:[1, 8]
3031895:[8, 6]
3032673:[1, 9]
3032696:[1, 5]
3033298:[7, 4]
3033597:[0, 7]
3033971:[7, 8]
3034587:[8, 4]
3034881:[3, 1]
3035001:[1, 8]
3035079:[0, 0]
3036698:[0, 6]
3037140:[9, 2]
3037188:[0, 1]
3037674:[0, 0]
303846:[4, 6]
3038628:[2, 4]
3038815:[2, 7]
3039073:[1, 1]
3039457:[2, 0]
3039477:[6, 4]
3039546:[5, 7]
3039995:[2, 6]
3040492:[7, 4]
3040735:[7, 8]
3040990:[3, 0]
3041533:[0, 7]
30421:[9, 8]
3042319:[0, 4]
3042395:[1, 8]
3042568:[6, 8]
3042777:[8, 7]
30433:[1, 2]
3043729:[1, 9]
3044101:[6, 8]
3044932:[0, 5]
3045035:[4, 9]
3045056:[3, 7]
3045177:[2, 7]
3045333:[5, 7]
3045367:[9, 4]
304565:[9, 3]
3045933:[5, 7]
3046371:[4, 3]
304689:[2, 5]
3047008:[9, 8]
3047285:[2, 7]
3047508:[6, 2]
3048521:[0, 1]
3048864:[3, 8]
3048983:[3, 0]
3049050:[3, 7]
3049130:[1, 0]
3049296:[5, 0]
3050331:[8, 1]
3050609:[2, 4]
3051055:[4, 7]
3051260:[0, 7]
3051922:[6, 4]
3054050:[5, 6]
3054382:[9, 6]
3054387:[0, 2]
3055729:[7, 6]
3056298:[0, 1]
3056316:[2, 9]
3056868:[4, 7]
3056874:[3, 7]
3057099:[9, 0]
30571:[8, 5]
305736:[6, 2]
3057400:[3, 5]
3057574:[7, 1]
3058473:[3, 1]
3058483:[5, 7]
3058829:[9, 7]
3059576:[6, 0]
3060454:[1, 6]
3060520:[9, 7]
3060571:[9, 4]
306057:[4, 0]
3061685:[3, 4]
3062363:[5, 9]
3062438:[9, 5]
3062714:[8, 4]
3063253:[1, 4]
3063356:[1, 1]
3063443:[1, 4]
3063900:[4, 0]
3065330:[9, 0]
3065544:[3, 4]
3066118:[1, 8]
3066165:[8, 4]
3066223:[2, 2]
3066540:[0, 0]
3066616:[8, 0]
3066730:[0, 4]
3066757:[1, 4]
30667:[2, 7]
3066838:[9, 4]
3066884:[2, 3]
306698:[4, 5]
3067026:[7, 4]
3067295:[6, 0]
3068018:[4, 7]
3068135:[8, 3]
306833:[1, 6]
3068408:[2, 0]
306851:[1, 1]
3068734:[9, 6]
3069241:[8, 9]
3069936:[8, 7]
3070027:[7, 8]
3070544:[6, 6]
3070757:[6, 7]
3071350:[1, 7]
307135:[6, 3]
3071889:[7, 6]
3071973:[9, 5]
3072149:[0, 9]
3072389:[1, 8]
3072476:[7, 0]
3073288:[9, 4]
3073924:[1, 4]
3074047:[7, 7]
3074177:[8, 5]
3075176:[8, 9]
3075347:[3, 4]
3075390:[3, 5]
307563:[1, 3]
3075930:[1, 0]
3076221:[8, 5]
3076416:[9, 8]
3076723:[1, 3]
307691:[3, 2]
3077232:[0, 5]
3077818:[2, 7]
307788:[9, 3]
3078525:[9, 4]
3078634:[3, 6]
3078670:[0, 7]
3078759:[3, 2]
3079130:[1, 3]
3079213:[1, 8]
3079385:[9, 4]
3080086:[1, 5]
3080171:[7, 5]
3080220:[8, 4]
3081022:[9, 0]
3081335:[5, 8]
3081887:[0, 4]
3082269:[2, 7]
3082853:[5, 2]
3083815:[6, 7]
3083908:[9, 2]
3084059:[3, 6]
3084225:[0, 8]
3084579:[4, 4]
3084750:[8, 2]
3084792:[3, 4]
3085044:[7, 3]
3086297:[0, 3]
3086548:[8, 9]
3086904:[1, 4]
3086982:[5, 7]
308706:[3, 9]
3087137:[7, 0]
3087360:[3, 7]
3087922:[5, 2]
3088494:[3, 6]
3088920:[4, 9]
3088991:[0, 5]
3089874:[5, 4]
3090137:[2, 2]
309016:[1, 0]
3090708:[2, 3]
30907:[4, 1]
3090865:[1, 1]
3091123:[3, 5]
3091374:[2, 0]
3091694:[1, 2]
3092141:[0, 9]
3092414:[3, 6]
3092437:[3, 2]
3092793:[2, 8]
3093176:[2, 3]
3094533:[7, 0]
3094564:[9, 0]
3094868:[3, 7]
3094892:[1, 9]
3095190:[1, 2]
3095963:[0, 0]
3096181:[2, 0]
3096237:[3, 4]
3096350:[3, 0]
3096593:[5, 6]
3096630:[8, 4]
3097165:[7, 7]
3097751:[3, 7]
3097851:[7, 7]
3098068:[9, 2]
3098091:[1, 7]
3098212:[0, 1]
3099061:[0, 3]
3099799:[1, 0]
3100694:[5, 4]
3100723:[9, 0]
3100727:[7, 7]
3102136:[8, 4]
3102209:[3, 7]
3102311:[4, 8]
3102571:[1, 2]
3103819:[1, 4]
3103977:[5, 4]
3104227:[8, 4]
3104550:[7, 5]
3104678:[7, 8]
3104719:[9, 4]
3104893:[0, 3]
3104990:[6, 4]
3105223:[5, 9]
3105631:[3, 9]
310563:[1, 7]
310592:[1, 9]
3105983:[3, 7]
3106602:[1, 5]
310702:[0, 0]
3107126:[2, 4]
3108136:[4, 6]
3108891:[0, 5]
3109059:[3, 0]
3109406:[4, 9]
3109683:[1, 3]
3109957:[5, 4]
3110603:[3, 7]
3110971:[5, 0]
311102:[2, 0]
3111776:[2, 7]
311181:[6, 8]
3111895:[5, 2]
3111905:[2, 6]
3112416:[3, 0]
3113280:[1, 3]
311335:[2, 4]
3113853:[1, 5]
3113866:[9, 0]
3114818:[4, 4]
311491:[5, 5]
3115045:[7, 7]
3115049:[0, 7]
311539:[2, 4]
3115491:[1, 0]
3116152:[9, 7]
3117228:[2, 4]
311813:[9, 7]
3118359:[6, 2]
3118473:[0, 6]
3118534:[7, 0]
3119114:[9, 0]
3119694:[3, 5]
311981:[2, 4]
3119903:[3, 3]
3119907:[8, 9]
312059:[1, 0]
3120939:[7, 4]
3121311:[8, 6]
312140:[9, 6]
3122548:[9, 4]
3122857:[0, 7]
3122863:[2, 3]
3122933:[9, 1]
3123088:[9, 9]
3123181:[9, 9]
3123232:[4, 4]
3123289:[3, 1]
3123322:[7, 8]
3123789:[7, 9]
3124052:[8, 2]
3124194:[6, 3]
