1000050:[1, 8]
1242841:[4, 4]
124321:[4, 0]
1243337:[5, 6]
1243428:[7, 8]
1243849:[7, 7]
1244195:[7, 3]
1244367:[6, 8]
1244379:[4, 9]
1244428:[7, 9]
1244469:[3, 8]
1244535:[4, 7]
1244588:[6, 8]
1244597:[6, 1]
1244726:[3, 6]
1244994:[4, 1]
1245148:[3, 2]
1245219:[3, 2]
1245248:[7, 8]
1245253:[0, 9]
1245347:[5, 4]
1245662:[0, 8]
1245874:[1, 7]
1245879:[8, 6]
12461:[3, 0]
1246217:[0, 2]
1246305:[9, 7]
1246319:[7, 7]
1246376:[7, 2]
1246605:[6, 7]
1246661:[3, 7]
1246772:[1, 7]
1246953:[7, 5]
1247238:[0, 5]
1247388:[8, 9]
1247658:[6, 1]
1247797:[0, 0]
1247977:[1, 6]
1248022:[6, 4]
1248083:[3, 8]
1248102:[1, 1]
124819:[1, 1]
1248280:[0, 8]
1248329:[2, 7]
1248656:[7, 1]
1248829:[5, 4]
1249192:[4, 9]
1249340:[4, 6]
1249545:[7, 7]
1249550:[4, 9]
1249578:[8, 7]
1250072:[5, 8]
1250125:[2, 3]
1250290:[7, 2]
1250509:[0, 9]
1250529:[0, 6]
1250634:[5, 2]
1250689:[3, 7]
1250711:[1, 7]
125107:[7, 6]
1251231:[3, 6]
1251304:[8, 3]
1251519:[7, 7]
1251604:[7, 4]
1251650:[4, 9]
1251689:[5, 7]
1251776:[6, 0]
1252198:[3, 9]
1252725:[7, 9]
1252958:[6, 8]
1253039:[2, 7]
1253276:[4, 2]
1253349:[3, 7]
1253373:[3, 7]
1253634:[9, 8]
1254078:[3, 5]
1254158:[3, 2]
1254296:[6, 4]
1254396:[7, 9]
1254500:[1, 2]
125468:[9, 2]
1254743:[5, 4]
1255335:[8, 5]
125564:[2, 7]
1256326:[6, 4]
1256386:[7, 5]
1256446:[8, 7]
1256603:[3, 6]
1256766:[0, 5]
1256889:[0, 1]
1257203:[3, 1]
1257897:[4, 5]
1257924:[2, 9]
1258183:[7, 7]
1258476:[3, 9]
1258711:[1, 6]
1259037:[6, 6]
1259156:[6, 4]
1259587:[7, 3]
1259810:[5, 2]
1260142:[9, 7]
1260290:[8, 8]
1260297:[6, 2]
1260360:[5, 7]
1260451:[4, 5]
1260493:[1, 7]
1260592:[6, 5]
1261184:[4, 3]
1261339:[3, 7]
1261368:[6, 2]
1261477:[7, 2]
1261536:[3, 2]
1261570:[2, 2]
126164:[7, 3]
1261655:[8, 3]
1262034:[7, 2]
1262336:[2, 1]
1262399:[6, 8]
1262875:[3, 5]
126292:[4, 7]
126304:[0, 9]
1263467:[8, 0]
1263693:[3, 2]
1263756:[8, 6]
1263868:[2, 1]
1263900:[6, 7]
1264065:[2, 5]
12640:[0, 5]
1264116:[5, 2]
1264196:[0, 5]
1264360:[0, 6]
1264623:[4, 8]
1265109:[2, 2]
1265298:[2, 1]
1265455:[7, 1]
1265491:[7, 2]
1265586:[3, 9]
1265895:[7, 3]
1265925:[6, 8]
1266056:[4, 7]
1266059:[5, 5]
1266282:[7, 4]
1266313:[3, 7]
1266451:[3, 0]
1266503:[0, 4]
1266512:[8, 9]
126677:[2, 8]
1266828:[5, 7]
1267775:[0, 9]
1268044:[3, 7]
1268050:[8, 1]
1268171:[1, 0]
1268689:[9, 4]
1268854:[8, 8]
1269084:[7, 1]
1269230:[0, 7]
1269413:[0, 3]
1269472:[1, 1]
1269695:[8, 9]
1269776:[4, 9]
12697:[9, 6]
1270122:[7, 7]
1270153:[0, 4]
1270174:[3, 7]
127048:[7, 9]
1270609:[1, 8]
1270646:[5, 4]
127068:[7, 5]
1270969:[2, 7]
127138:[4, 6]
1271576:[7, 0]
1271764:[0, 5]
1272154:[5, 7]
1272181:[5, 0]
1272518:[7, 5]
127253:[7, 2]
1273251:[3, 7]
1273408:[8, 8]
1273726:[3, 7]
1273839:[1, 5]
1273959:[7, 9]
1274358:[0, 9]
1274375:[6, 7]
1274505:[6, 9]
1274546:[9, 7]
1274789:[2, 4]
12750:[6, 2]
1275101:[2, 0]
1275104:[2, 9]
127510:[0, 6]
127517:[3, 3]
1275378:[0, 1]
1275609:[5, 6]
1275968:[4, 7]
1276448:[4, 7]
1277030:[8, 3]
1277157:[3, 1]
1277249:[1, 7]
1277517:[3, 3]
1277719:[5, 2]
1278159:[1, 8]
127839:[6, 1]
1278428:[0, 4]
1278458:[1, 2]
1278574:[4, 7]
1278819:[8, 9]
1279115:[3, 3]
1279371:[9, 2]
1279473:[3, 6]
127977:[7, 7]
1280830:[3, 2]
1281145:[3, 6]
1281207:[4, 5]
1281370:[0, 8]
1281948:[6, 2]
1281995:[5, 1]
1282025:[8, 1]
1282108:[4, 7]
1282431:[3, 7]
1282454:[4, 8]
1282646:[3, 9]
128264:[4, 1]
1282872:[8, 5]
1282881:[2, 3]
1283404:[6, 1]
1283880:[0, 8]
1284979:[2, 3]
1285074:[3, 0]
1285398:[0, 6]
1285661:[8, 8]
1285861:[8, 0]
1286204:[5, 0]
1286236:[1, 9]
1286591:[7, 6]
1286631:[0, 5]
1286763:[0, 9]
1286787:[0, 7]
1286858:[6, 6]
1286935:[2, 2]
1287190:[4, 2]
1287416:[4, 9]
1287757:[6, 2]
1287930:[5, 2]
1288011:[8, 4]
1288676:[7, 9]
1288777:[3, 8]
1288981:[0, 0]
1289306:[7, 4]
1289525:[3, 7]
128958:[5, 7]
1289700:[4, 2]
1289783:[6, 2]
1290215:[7, 9]
1290421:[2, 1]
1290492:[7, 7]
1290602:[1, 6]
1290754:[8, 0]
1290953:[7, 9]
1290957:[2, 0]
1290990:[4, 0]
1291339:[4, 7]
1291542:[7, 6]
1291710:[3, 0]
1291890:[2, 1]
1292005:[3, 6]
1292569:[7, 9]
1292903:[0, 5]
1293401:[6, 9]
1293673:[6, 0]
1293932:[9, 4]
129397:[2, 5]
1294335:[1, 2]
1294343:[7, 1]
1294549:[5, 6]
1294841:[7, 2]
1294969:[4, 8]
1295170:[4, 7]
1295290:[7, 4]
1295479:[7, 4]
1295563:[6, 9]
1295634:[6, 1]
129586:[3, 4]
12959:[2, 5]
1296181:[6, 4]
1296252:[1, 6]
129632:[9, 4]
1296384:[6, 1]
1296763:[9, 8]
1296858:[0, 9]
1297511:[7, 5]
1297520:[4, 7]
1297866:[1, 6]
1297867:[9, 0]
1298265:[0, 6]
1298289:[0, 7]
1298697:[6, 6]
129869:[6, 9]
129889:[4, 8]
1298973:[0, 6]
1299054:[1, 2]
1299178:[7, 1]
1299290:[3, 5]
1299615:[7, 7]
1299653:[6, 7]
1299681:[8, 2]
1299733:[2, 0]
1299985:[0, 0]
1300045:[0, 7]
1300122:[4, 9]
1300156:[6, 5]
1300167:[0, 6]
130026:[5, 9]
1300307:[5, 7]
1300330:[0, 5]
1300360:[8, 4]
1301144:[1, 7]
1301154:[3, 6]
1301817:[0, 7]
1301858:[3, 9]
1301930:[3, 9]
1302032:[4, 8]
1302141:[4, 4]
1302299:[2, 8]
1302730:[3, 2]
1302876:[4, 5]
1302964:[0, 9]
1303002:[2, 2]
1303029:[6, 1]
1303223:[3, 5]
1303441:[0, 6]
1303640:[8, 1]
1303713:[1, 5]
1303954:[7, 2]
1304858:[6, 3]
130514:[9, 0]
1305177:[7, 4]
1305463:[8, 1]
1305543:[2, 6]
1305608:[0, 1]
1305641:[7, 5]
1305644:[5, 9]
1305783:[5, 4]
130582:[4, 4]
1305988:[5, 8]
1306414:[6, 9]
1306674:[0, 2]
1306942:[2, 5]
130703:[8, 3]
1307045:[4, 7]
1307599:[4, 9]
130779:[4, 3]
1308390:[8, 8]
1308969:[3, 7]
1308976:[2, 1]
1309301:[7, 4]
1309449:[6, 0]
1309810:[5, 8]
1309838:[1, 6]
1310184:[5, 4]
1310450:[4, 2]
1310813:[0, 5]
1310874:[5, 0]
1311096:[6, 1]
1311218:[0, 2]
1311449:[4, 1]
1311581:[1, 7]
13115:[5, 4]
1311632:[0, 1]
1311679:[5, 4]
1311863:[0, 6]
1312027:[7, 2]
1312054:[5, 2]
1312233:[4, 0]
1312287:[5, 2]
1312313:[8, 7]
1312330:[2, 7]
1312422:[7, 9]
1312568:[1, 0]
1312936:[3, 4]
1313711:[3, 2]
131478:[1, 7]
13151:[3, 3]
1315616:[5, 4]
1315627:[3, 6]
1315727:[0, 7]
1315881:[9, 8]
1315936:[0, 7]
1315981:[4, 9]
1315985:[4, 3]
1316026:[7, 4]
1316312:[0, 6]
131649:[0, 7]
1316749:[4, 7]
1316877:[0, 1]
1316964:[6, 2]
1316992:[4, 1]
1317063:[7, 1]
1317615:[3, 2]
1317684:[6, 7]
1317711:[7, 7]
1317726:[3, 1]
1317858:[1, 9]
1317893:[3, 4]
1318096:[2, 4]
1318151:[7, 7]
1318477:[5, 6]
1318653:[5, 5]
1319276:[7, 9]
1319467:[7, 3]
1319498:[6, 9]
1319796:[3, 7]
1320164:[3, 1]
1320375:[7, 6]
132050:[6, 0]
1320531:[6, 1]
1320623:[5, 9]
1320694:[8, 4]
1320994:[6, 9]
1321177:[7, 6]
1321472:[6, 7]
1321522:[8, 4]
1321677:[2, 7]
1322027:[0, 1]
1322097:[7, 9]
1322396:[0, 9]
1322736:[4, 2]
1323214:[8, 9]
1323418:[4, 6]
1323591:[3, 4]
1323670:[2, 2]
1323836:[6, 3]
1324066:[7, 7]
1324113:[5, 9]
1324288:[8, 0]
132432:[1, 9]
1324479:[7, 1]
1324730:[8, 3]
1324940:[8, 2]
1324943:[7, 4]
1324981:[7, 7]
1325164:[0, 9]
1325217:[9, 1]
1325230:[0, 0]
1325319:[7, 2]
1325322:[7, 2]
1325328:[2, 6]
132543:[4, 0]
1325530:[3, 5]
1325681:[7, 5]
1326030:[5, 4]
132614:[7, 7]
132627:[8, 2]
1326456:[0, 9]
1326586:[0, 1]
132668:[5, 2]
1326710:[7, 9]
1326712:[3, 1]
1326758:[9, 2]
1326871:[0, 7]
1326907:[3, 7]
1327069:[9, 1]
1327451:[6, 2]
1327495:[7, 3]
1327968:[3, 1]
1328128:[4, 5]
132838:[6, 7]
1328445:[3, 3]
1328565:[1, 9]
1328586:[2, 1]
1328741:[9, 2]
1328926:[5, 7]
132899:[5, 4]
1329035:[2, 2]
1329082:[7, 0]
1329181:[0, 7]
1329311:[7, 2]
1329322:[7, 2]
1329415:[3, 6]
1329570:[4, 2]
1329650:[1, 1]
1329698:[7, 6]
1329809:[2, 2]
1329941:[6, 7]
1330014:[7, 6]
1330114:[3, 7]
1330292:[4, 7]
1331396:[3, 7]
1331642:[8, 2]
1331917:[5, 4]
1332319:[7, 7]
1332431:[0, 6]
1332474:[2, 2]
1332505:[0, 3]
1332956:[8, 6]
1332986:[0, 7]
1333125:[0, 5]
1333324:[6, 2]
1333362:[7, 7]
133345:[7, 9]
133377:[6, 7]
133400:[0, 1]
1334193:[7, 4]
1334196:[7, 9]
1334263:[9, 9]
1334374:[1, 7]
1334617:[0, 8]
1335660:[0, 1]
1335849:[7, 9]
1336031:[1, 5]
1336710:[6, 7]
1336833:[7, 3]
1336917:[5, 4]
133697:[4, 5]
1337329:[8, 4]
1337437:[2, 8]
1338206:[6, 7]
1338253:[3, 0]
1338780:[3, 8]
1338808:[8, 6]
1338934:[7, 7]
1338996:[4, 0]
1339584:[7, 0]
1339738:[3, 9]
1339842:[7, 2]
1340413:[1, 4]
1340558:[7, 9]
134063:[7, 9]
1340714:[5, 6]
134087:[9, 0]
1341140:[9, 9]
1341175:[7, 4]
1341212:[6, 8]
1341326:[9, 6]
1341432:[1, 9]
1341558:[0, 6]
1341670:[9, 9]
1341738:[5, 9]
1341980:[7, 2]
1342074:[7, 9]
1342280:[5, 3]
1342339:[7, 8]
134269:[0, 2]
1342884:[7, 9]
1342902:[3, 6]
1342941:[3, 8]
1342969:[4, 9]
1342978:[6, 0]
1343093:[0, 4]
1343217:[2, 9]
1343226:[0, 9]
1343249:[4, 7]
1343534:[6, 1]
134354:[4, 9]
1343554:[8, 9]
1343612:[3, 1]
1343936:[5, 9]
1344055:[4, 6]
134427:[7, 9]
1344353:[0, 5]
1344605:[9, 7]
1345106:[4, 7]
1345125:[7, 9]
1345799:[3, 2]
1345838:[3, 7]
1346027:[5, 3]
1346445:[1, 6]
1346856:[6, 9]
1347023:[7, 2]
1347337:[6, 0]
1347612:[1, 4]
1347756:[6, 7]
1347775:[3, 8]
1348197:[7, 4]
1348305:[6, 7]
134838:[9, 2]
1348485:[0, 0]
1348584:[4, 4]
1348669:[3, 7]
1348684:[0, 9]
1348832:[9, 1]
1349204:[7, 5]
1349440:[4, 9]
1349708:[9, 4]
1349711:[9, 4]
1349752:[7, 2]
1349779:[0, 9]
1349781:[0, 7]
1349883:[6, 7]
1350066:[5, 6]
1350105:[0, 7]
135043:[0, 1]
1350446:[7, 6]
135067:[0, 6]
1350701:[7, 5]
1351510:[6, 2]
1351628:[3, 2]
1351785:[2, 4]
1352676:[7, 3]
1352783:[0, 7]
1352847:[9, 4]
1352855:[3, 6]
1352883:[7, 9]
1353004:[0, 9]
1353578:[7, 1]
1353640:[4, 0]
1353688:[9, 4]
1353704:[7, 2]
1353707:[0, 2]
1353970:[5, 9]
1354229:[6, 9]
1354384:[7, 6]
1354662:[7, 7]
1354913:[2, 4]
1355718:[7, 7]
1355730:[5, 0]
1355990:[1, 1]
1355993:[8, 2]
1356316:[3, 2]
1356321:[7, 1]
1356360:[3, 0]
1356426:[6, 3]
1356588:[5, 3]
1356677:[4, 0]
135671:[8, 0]
1356799:[5, 7]
1356822:[7, 9]
1357095:[4, 7]
1357229:[0, 7]
1357353:[9, 4]
1357417:[8, 2]
1357541:[2, 5]
1357663:[7, 1]
1357748:[6, 1]
1357870:[4, 2]
1357999:[4, 2]
1358307:[5, 2]
1358525:[7, 9]
135887:[8, 0]
1358931:[5, 2]
1359138:[2, 9]
1359744:[8, 5]
1359802:[9, 2]
1360002:[4, 2]
1360067:[6, 9]
1360197:[5, 0]
136023:[4, 7]
1360262:[2, 4]
1360353:[8, 1]
1360380:[0, 6]
1360387:[6, 9]
1360653:[0, 8]
1360996:[3, 4]
1361063:[3, 7]
1361189:[9, 0]
1361288:[0, 4]
1361680:[3, 1]
1361776:[6, 9]
1361868:[1, 4]
1362048:[6, 4]
1362213:[4, 8]
1362676:[0, 6]
1363222:[7, 9]
1363576:[9, 0]
1363665:[0, 7]
1363866:[9, 6]
1364314:[6, 5]
1364435:[2, 5]
1364702:[7, 7]
1365074:[1, 4]
1365088:[7, 8]
1365243:[6, 1]
1365290:[4, 7]
1365352:[4, 1]
1365428:[5, 9]
1365518:[8, 8]
1365674:[6, 0]
1365805:[2, 5]
1365870:[7, 5]
136643:[2, 3]
1366563:[7, 9]
1366909:[1, 1]
1367231:[8, 0]
1367359:[6, 7]
1367688:[0, 4]
1367760:[5, 9]
1368455:[3, 4]
1368487:[6, 5]
1368529:[8, 3]
1368728:[4, 5]
1368775:[3, 7]
136898:[0, 5]
1369124:[4, 7]
1369161:[6, 2]
1369469:[3, 3]
1369653:[7, 7]
1369674:[3, 7]
1369767:[7, 2]
1370026:[1, 7]
1370124:[7, 2]
1370235:[3, 8]
1370379:[7, 8]
1370424:[5, 3]
1370488:[3, 9]
1370824:[0, 7]
137085:[9, 4]
137115:[0, 5]
1371238:[1, 7]
1371574:[4, 9]
1371713:[5, 4]
1372240:[5, 2]
1372562:[8, 2]
1372724:[9, 1]
1372725:[9, 7]
1372727:[6, 6]
1372729:[0, 9]
1372786:[4, 7]
1372831:[5, 2]
1372911:[9, 4]
1373119:[0, 8]
1373355:[2, 8]
1373498:[5, 5]
1373540:[9, 2]
1373593:[5, 8]
1373671:[3, 7]
1373969:[0, 5]
137420:[4, 9]
1374232:[1, 1]
1374480:[3, 4]
1374800:[7, 6]
1374808:[7, 9]
1374948:[6, 6]
1375252:[5, 0]
1375454:[2, 9]
1375469:[4, 6]
1375487:[6, 2]
137552:[3, 2]
1375560:[8, 5]
1375666:[5, 9]
137573:[5, 6]
1376094:[6, 3]
1376157:[7, 0]
1376470:[4, 5]
137657:[2, 9]
1376801:[5, 6]
1376871:[3, 2]
1376944:[3, 4]
1377330:[1, 3]
1377443:[4, 1]
1377724:[1, 7]
1377816:[7, 2]
1377923:[8, 2]
1378294:[5, 7]
1378368:[6, 9]
1378522:[1, 6]
1378542:[0, 7]
1378577:[6, 2]
1378910:[3, 2]
1378959:[3, 6]
1379256:[8, 7]
137930:[0, 2]
1379582:[1, 3]
1379880:[3, 6]
1379965:[0, 2]
1380171:[0, 7]
1380364:[3, 9]
1380752:[7, 7]
1380806:[5, 8]
1380819:[2, 2]
1381002:[4, 2]
1381400:[6, 2]
1381737:[1, 3]
1381922:[9, 8]
1382085:[7, 7]
1382147:[2, 9]
1383199:[3, 0]
1383572:[6, 5]
138362:[8, 2]
1383635:[3, 7]
1384030:[7, 1]
1384270:[0, 7]
1384329:[9, 7]
1384656:[3, 9]
1384788:[6, 9]
1384956:[6, 4]
1385063:[0, 7]
1385246:[3, 4]
1385438:[0, 7]
1385765:[0, 5]
1385797:[7, 9]
1385976:[7, 7]
1385988:[1, 8]
1386032:[3, 1]
1386091:[3, 9]
1386147:[2, 2]
138614:[7, 5]
1386386:[7, 6]
1386863:[8, 8]
1386894:[1, 1]
138702:[3, 9]
1387124:[6, 9]
1387288:[1, 7]
138751:[4, 7]
1387822:[4, 9]
1387851:[2, 7]
1388051:[7, 2]
1388189:[5, 1]
1388263:[0, 3]
1388444:[7, 7]
1388553:[3, 5]
1389130:[8, 9]
1389269:[3, 7]
1389659:[4, 7]
1389708:[3, 6]
1390029:[5, 0]
1390088:[5, 9]
1390130:[0, 6]
1390255:[0, 7]
1390369:[7, 7]
1390477:[6, 4]
1390485:[7, 4]
1390746:[2, 1]
1390879:[3, 9]
1391641:[3, 7]
1391747:[8, 1]
1392004:[8, 4]
1392358:[7, 5]
139235:[0, 1]
1392469:[0, 7]
1392578:[3, 7]
1392587:[6, 7]
1392613:[8, 9]
1392627:[7, 7]
1392714:[7, 2]
139274:[6, 8]
1392939:[3, 6]
1393871:[6, 6]
1394219:[5, 9]
1394411:[8, 4]
1394518:[7, 7]
1394636:[6, 5]
1394858:[2, 7]
1394907:[4, 1]
1394922:[2, 7]
1395336:[3, 7]
1395338:[0, 9]
1395356:[1, 3]
1395360:[9, 4]
1395417:[0, 2]
1395653:[7, 2]
1395855:[9, 5]
1395865:[3, 9]
1395959:[6, 1]
1395996:[1, 5]
1396526:[7, 7]
1396622:[6, 8]
1397172:[0, 3]
1397174:[4, 4]
1397183:[0, 7]
1397242:[6, 7]
1397531:[6, 7]
1397641:[3, 6]
1397790:[6, 9]
1397791:[2, 6]
1398000:[3, 5]
1398010:[7, 7]
1398035:[7, 1]
1398592:[7, 9]
1398646:[3, 1]
1398666:[5, 7]
1398901:[4, 5]
1399272:[0, 5]
1399648:[7, 7]
1399673:[0, 8]
1399782:[9, 4]
1399993:[9, 4]
140007:[7, 7]
1400137:[4, 0]
1400362:[7, 7]
1400553:[0, 8]
1400741:[8, 6]
1400901:[3, 1]
1400984:[8, 6]
1401015:[8, 7]
1401028:[0, 9]
1401183:[9, 4]
1401285:[6, 3]
1401406:[5, 1]
1401509:[3, 2]
1401804:[9, 4]
1401849:[2, 3]
1402054:[7, 9]
140214:[0, 1]
1402283:[6, 2]
1402288:[4, 4]
140230:[0, 2]
1402632:[2, 9]
1402748:[2, 6]
1403390:[8, 4]
1403701:[7, 9]
1403894:[6, 2]
1403961:[9, 6]
1404052:[3, 5]
1404140:[3, 0]
1404193:[7, 7]
1404247:[9, 4]
1404458:[5, 7]
1404629:[4, 3]
1404682:[7, 7]
1404740:[5, 2]
1404898:[9, 5]
1405063:[0, 3]
1405136:[4, 9]
1405148:[7, 6]
1405324:[2, 9]
1405636:[6, 9]
1405868:[4, 6]
1406150:[7, 8]
1406161:[9, 2]
1406225:[2, 0]
1406324:[7, 9]
1406890:[6, 9]
1407084:[4, 6]
1407169:[6, 0]
1407250:[2, 9]
1407311:[9, 2]
1407351:[4, 4]
1408021:[2, 9]
1408179:[7, 9]
1408523:[7, 7]
1408710:[3, 7]
1409004:[8, 6]
1409154:[5, 2]
1409234:[9, 0]
1409317:[7, 1]
1409402:[1, 7]
1409434:[5, 7]
1409457:[1, 9]
1409481:[2, 1]
1409513:[4, 7]
1409610:[7, 2]
1409679:[0, 7]
1409904:[5, 9]
1410117:[4, 6]
1410180:[3, 6]
1410547:[3, 5]
141060:[7, 6]
1410712:[3, 9]
141120:[9, 6]
1411278:[8, 5]
1411386:[8, 5]
1411411:[3, 2]
1411430:[6, 3]
1411638:[7, 2]
1411835:[0, 9]
1411855:[8, 7]
1412236:[8, 1]
1412605:[5, 3]
141278:[0, 2]
1412935:[9, 4]
1413082:[9, 6]
1413326:[4, 9]
1413351:[1, 8]
1413556:[3, 5]
1413717:[2, 4]
1413862:[8, 7]
1414039:[8, 0]
141422:[0, 7]
1414263:[4, 0]
1414333:[6, 8]
1414361:[0, 9]
1414538:[3, 7]
1414592:[2, 8]
1415055:[1, 4]
1415094:[3, 5]
1415260:[8, 1]
141580:[0, 9]
1415925:[5, 7]
1415971:[7, 9]
1415973:[5, 2]
1416007:[0, 9]
1416133:[2, 1]
141644:[2, 9]
1416489:[6, 1]
1416689:[5, 8]
1416790:[8, 1]
1416934:[9, 0]
1417150:[9, 3]
14176:[6, 4]
1417851:[0, 2]
141793:[3, 1]
1417968:[3, 7]
1418819:[7, 7]
1418875:[0, 9]
1419055:[3, 0]
1419185:[3, 7]
141921:[4, 3]
1419360:[0, 2]
1419726:[6, 3]
1419900:[1, 0]
1420161:[0, 7]
1420374:[0, 3]
1420423:[4, 2]
1420617:[0, 6]
1421205:[3, 7]
1421224:[7, 6]
142201:[7, 6]
1422174:[3, 4]
1422228:[9, 5]
1422341:[5, 6]
1422351:[6, 7]
1422370:[7, 4]
1422428:[0, 0]
1422468:[9, 1]
1423761:[5, 9]
1423868:[4, 2]
1423883:[6, 0]
1423947:[2, 0]
1424134:[4, 8]
1424964:[7, 5]
1425037:[1, 4]
1425235:[4, 5]
1425245:[6, 2]
1425395:[7, 6]
1425460:[6, 8]
1425513:[6, 2]
1425707:[0, 7]
1426104:[7, 2]
1426271:[6, 0]
1426440:[0, 7]
1426482:[5, 0]
142652:[8, 2]
1427053:[1, 5]
1427169:[6, 0]
1427295:[5, 0]
1427494:[7, 5]
1427963:[2, 7]
1427969:[3, 5]
1428043:[5, 5]
1428430:[0, 0]
1428609:[6, 0]
1428666:[6, 6]
1428756:[8, 7]
1429045:[9, 7]
1429129:[9, 2]
142921:[0, 1]
1429435:[2, 3]
1429693:[7, 9]
1430048:[2, 4]
143031:[5, 2]
143035:[0, 7]
143036:[3, 9]
1430445:[3, 9]
1430653:[0, 7]
1430929:[6, 1]
1431326:[3, 2]
1431401:[2, 3]
143149:[7, 7]
1431602:[2, 9]
1431726:[5, 8]
1431780:[2, 9]
1431928:[3, 9]
143193:[3, 7]
1432136:[2, 0]
1432232:[5, 6]
1432603:[7, 8]
1432923:[5, 0]
1433008:[9, 2]
1433033:[8, 2]
1433340:[8, 3]
1433964:[0, 9]
1434047:[8, 5]
1434677:[8, 4]
1434793:[8, 0]
1434961:[7, 7]
1435706:[8, 1]
1436037:[7, 9]
1436391:[4, 6]
1436396:[0, 2]
1436751:[0, 4]
1436814:[6, 0]
1436855:[0, 7]
1437291:[4, 1]
143731:[7, 9]
1437608:[0, 9]
1437740:[1, 2]
1437850:[1, 6]
1437918:[4, 9]
1439428:[8, 2]
1439434:[5, 4]
1439702:[3, 3]
1439704:[4, 5]
1439718:[0, 2]
1439816:[7, 5]
1440020:[0, 6]
1440343:[1, 7]
1440376:[7, 2]
1440396:[8, 1]
1440576:[6, 5]
144079:[8, 0]
1441008:[5, 0]
1441106:[8, 0]
1441206:[0, 4]
1441355:[4, 6]
144144:[5, 8]
1441528:[8, 9]
1441679:[3, 4]
1441992:[3, 9]
1442050:[7, 0]
1442158:[7, 4]
1442171:[1, 0]
1442509:[0, 0]
1442988:[4, 0]
144302:[0, 9]
1443127:[4, 4]
144318:[7, 6]
1443409:[3, 9]
144341:[8, 6]
1443730:[9, 1]
144373:[2, 8]
1443952:[7, 7]
1443957:[5, 7]
1443992:[1, 2]
1444177:[4, 3]
1444237:[8, 9]
1444267:[6, 6]
1444412:[0, 7]
1444462:[7, 8]
1444530:[5, 5]
1444629:[6, 1]
1444849:[2, 9]
1444921:[4, 7]
1445875:[4, 4]
1445938:[7, 9]
1446074:[4, 3]
1446185:[7, 9]
1446691:[4, 0]
1446738:[7, 1]
1446774:[5, 2]
1446862:[6, 8]
1446946:[0, 6]
1447045:[1, 1]
1447489:[7, 9]
1447523:[4, 9]
1447658:[9, 6]
1447776:[6, 7]
1447911:[5, 6]
1447965:[2, 2]
1448146:[5, 5]
1448245:[8, 5]
1448457:[8, 7]
1448576:[5, 1]
1448637:[8, 9]
1448689:[1, 7]
1448723:[5, 1]
1448806:[5, 1]
1449036:[2, 4]
1449135:[0, 8]
1449285:[2, 0]
144933:[3, 2]
1449525:[5, 7]
1449666:[8, 3]
1449678:[7, 7]
145054:[7, 7]
1450814:[5, 2]
1450895:[0, 2]
1450919:[0, 9]
1451041:[7, 5]
145128:[0, 5]
145156:[0, 3]
1452020:[0, 1]
1452209:[9, 4]
1452233:[7, 9]
1452235:[5, 7]
1452657:[9, 9]
1452783:[0, 9]
1452955:[9, 1]
1453248:[7, 8]
1453249:[7, 1]
1453485:[2, 9]
1453909:[7, 2]
1453937:[7, 0]
1454200:[2, 7]
1454244:[2, 2]
1454539:[7, 9]
1454686:[8, 6]
1454740:[7, 0]
1454928:[6, 3]
1454946:[2, 1]
1455004:[6, 8]
1455126:[2, 6]
145512:[7, 4]
145530:[9, 9]
145536:[3, 9]
1455574:[5, 8]
1455863:[3, 1]
1455864:[1, 3]
145621:[0, 3]
1456264:[0, 9]
1456474:[3, 8]
1456616:[5, 9]
1456620:[6, 7]
1456687:[5, 7]
1457087:[5, 9]
1457221:[8, 2]
1457229:[4, 9]
1457464:[0, 5]
145775:[2, 4]
145839:[7, 9]
1458545:[3, 7]
1458877:[8, 2]
145897:[0, 9]
1459096:[6, 9]
1459135:[4, 2]
1459439:[0, 3]
1459606:[7, 2]
145971:[0, 1]
1459842:[9, 3]
1459951:[7, 8]
1460060:[0, 4]
146029:[3, 7]
1460421:[7, 7]
1460498:[9, 5]
1460587:[0, 6]
1461022:[6, 9]
1461095:[3, 2]
1461271:[2, 2]
1461361:[3, 3]
1461419:[7, 9]
1461428:[4, 4]
1461714:[5, 9]
1461743:[7, 2]
1461773:[1, 2]
1461852:[6, 1]
1462377:[0, 5]
1462610:[3, 4]
1462790:[0, 4]
1462954:[3, 3]
1463106:[7, 2]
146317:[3, 8]
1463259:[9, 9]
1463264:[0, 1]
1463327:[3, 7]
1463440:[3, 7]
1463884:[6, 8]
1463970:[0, 7]
1464099:[6, 1]
1464255:[5, 8]
1464496:[2, 8]
1464681:[7, 2]
1464870:[7, 0]
1465095:[4, 8]
1465148:[3, 8]
1465294:[2, 5]
1465584:[6, 8]
1465845:[7, 7]
1465918:[3, 1]
1466053:[0, 9]
1466187:[5, 2]
1466539:[1, 2]
1467140:[0, 9]
146721:[3, 7]
1467327:[0, 8]
1467689:[0, 6]
146781:[5, 8]
1467846:[2, 2]
1467983:[7, 2]
1468034:[0, 2]
1468258:[7, 7]
1468618:[9, 4]
1468628:[6, 2]
1468853:[6, 5]
1469134:[1, 9]
1469413:[8, 9]
1469505:[4, 5]
1470075:[6, 2]
1470101:[9, 0]
1470268:[2, 9]
1470387:[7, 6]
147039:[7, 2]
1470457:[2, 1]
1470688:[7, 0]
1470713:[2, 5]
1470807:[3, 1]
