1000521:[7, 3]
1209236:[9, 0]
1209289:[4, 3]
1209477:[5, 6]
1209669:[9, 2]
1209773:[7, 8]
1209829:[5, 9]
1209942:[4, 9]
1209962:[3, 1]
1209968:[8, 9]
1209981:[0, 9]
1210100:[9, 2]
121010:[2, 5]
1210147:[4, 0]
1210427:[1, 4]
1210528:[2, 6]
1210533:[0, 0]
1210546:[0, 4]
1210568:[1, 7]
121080:[9, 8]
1210857:[3, 5]
1211141:[3, 4]
1211197:[6, 2]
1211302:[1, 1]
1211360:[3, 1]
1212018:[9, 4]
1212048:[7, 8]
1212111:[4, 4]
1212190:[5, 7]
1212194:[0, 2]
1212201:[3, 4]
1212224:[1, 6]
1212927:[7, 9]
121306:[3, 4]
1213614:[1, 0]
1214249:[8, 6]
1214405:[0, 1]
1214677:[0, 5]
1215074:[8, 4]
121513:[2, 2]
1215210:[7, 4]
1215396:[2, 8]
1215670:[3, 1]
1215755:[1, 2]
1215828:[9, 1]
1215945:[7, 4]
121596:[0, 7]
1215972:[1, 4]
1216270:[1, 5]
1216527:[3, 4]
1216699:[5, 4]
1217054:[0, 8]
1217087:[0, 5]
1217426:[5, 8]
1217507:[1, 4]
1217637:[3, 4]
1217655:[8, 8]
1218263:[8, 4]
1218280:[5, 9]
1218341:[3, 2]
1218504:[1, 4]
1218740:[3, 2]
1218793:[0, 2]
121886:[9, 4]
1218942:[2, 4]
1218988:[0, 4]
1219003:[3, 7]
1219102:[1, 7]
1219152:[2, 4]
1219470:[1, 7]
12195:[4, 9]
1219750:[1, 4]
121987:[4, 4]
1219925:[1, 4]
1220016:[1, 0]
122013:[3, 8]
1220207:[3, 1]
1220302:[6, 7]
1220335:[7, 2]
1220576:[7, 4]
1220917:[0, 6]
1221103:[4, 4]
1221144:[7, 4]
1221174:[6, 3]
1221190:[9, 9]
1221324:[7, 4]
1221543:[3, 4]
1221582:[9, 0]
1221654:[1, 7]
1221916:[4, 9]
1222075:[6, 9]
1222181:[7, 4]
1222255:[5, 0]
1222504:[7, 9]
1222647:[6, 0]
1222839:[7, 8]
1222968:[1, 7]
1223027:[1, 6]
1223035:[8, 0]
1223070:[4, 4]
1223098:[7, 4]
1223190:[4, 3]
1223552:[1, 1]
122359:[8, 7]
1224774:[3, 7]
1224940:[5, 5]
1225000:[0, 1]
122515:[6, 5]
1225283:[8, 8]
1225315:[0, 7]
1225549:[0, 3]
1225717:[9, 4]
1225728:[0, 9]
1226055:[9, 4]
1226109:[0, 8]
1226140:[5, 8]
1226378:[2, 4]
1226765:[1, 5]
1226771:[9, 4]
1227166:[4, 7]
122760:[3, 7]
122761:[7, 0]
1228267:[7, 9]
1228402:[2, 4]
1228510:[8, 8]
1228593:[5, 2]
1229018:[0, 2]
122903:[6, 5]
1229370:[7, 5]
1229710:[9, 4]
1229837:[9, 9]
1229851:[5, 4]
1229988:[9, 1]
1230223:[5, 4]
1230355:[2, 2]
1230467:[7, 1]
1230842:[8, 7]
1231367:[7, 4]
1231374:[5, 6]
1231391:[3, 5]
1231773:[9, 1]
1232123:[4, 4]
1232163:[4, 4]
1232364:[2, 7]
1232409:[2, 4]
1232560:[8, 8]
1232684:[9, 7]
1232807:[9, 9]
1232980:[6, 9]
1233052:[8, 1]
1233248:[2, 1]
123341:[2, 4]
1233486:[7, 6]
123401:[0, 7]
123404:[6, 0]
1234371:[2, 4]
1234379:[3, 7]
1234419:[9, 7]
1234916:[1, 8]
1234996:[5, 4]
1235151:[9, 7]
1235207:[2, 1]
1235332:[8, 4]
123546:[2, 0]
1236218:[6, 6]
1236412:[7, 7]
1236540:[0, 4]
1236558:[4, 5]
1238576:[7, 1]
1238675:[3, 4]
1238777:[2, 6]
1238784:[6, 6]
1238873:[1, 1]
1238901:[0, 0]
1239142:[6, 8]
1239186:[0, 1]
1239221:[7, 8]
1239228:[7, 4]
1239396:[3, 0]
123963:[2, 3]
1239674:[2, 3]
1239814:[0, 1]
1239909:[1, 6]
1239924:[7, 7]
1239941:[9, 3]
1240187:[3, 6]
1240301:[8, 7]
1240396:[5, 4]
1240523:[7, 7]
1240543:[4, 7]
1240961:[7, 4]
124114:[3, 8]
124115:[9, 5]
124123:[0, 4]
1241889:[9, 1]
1241983:[9, 0]
1241996:[1, 2]
1242037:[2, 8]
1242189:[7, 8]
1242280:[3, 4]
1242497:[5, 2]
1242717:[0, 1]
1242933:[9, 1]
1242958:[9, 4]
1243253:[7, 9]
1243631:[9, 8]
1243793:[6, 2]
1243934:[2, 1]
1243983:[2, 4]
1244021:[0, 7]
1244178:[2, 7]
1244953:[9, 4]
1245368:[5, 9]
1245412:[3, 3]
1245634:[5, 2]
1246080:[2, 3]
1246379:[9, 9]
1246884:[7, 4]
1246993:[3, 4]
124705:[4, 4]
1247134:[9, 8]
1247215:[2, 7]
1247233:[7, 9]
1247580:[0, 7]
124817:[8, 0]
1248512:[0, 1]
124853:[9, 0]
1248607:[2, 4]
1248697:[2, 4]
1248902:[9, 4]
124922:[3, 8]
1249285:[2, 4]
1249354:[8, 0]
1249379:[7, 1]
1249465:[5, 8]
1249478:[4, 4]
1249722:[2, 0]
1249778:[9, 1]
1249817:[3, 0]
1249908:[4, 7]
1250283:[0, 9]
1250361:[9, 7]
1250369:[1, 4]
1250539:[2, 4]
1250594:[7, 0]
1251073:[7, 9]
1251085:[1, 0]
125120:[2, 2]
1251316:[7, 8]
1251778:[1, 3]
1251886:[3, 4]
1251902:[8, 4]
1252086:[6, 5]
1252101:[7, 4]
1252175:[4, 9]
1252387:[9, 4]
1252548:[2, 7]
1252575:[8, 2]
1253046:[9, 1]
1253221:[3, 4]
1253805:[7, 2]
125388:[2, 8]
1253976:[2, 2]
1253:[1, 4]
1254191:[0, 1]
1254977:[1, 7]
1255008:[1, 7]
1255155:[2, 4]
1255236:[1, 4]
1255474:[7, 8]
1255618:[0, 9]
1255760:[3, 4]
1255835:[9, 4]
1255969:[6, 0]
125650:[0, 4]
1256723:[2, 1]
1256982:[0, 7]
125764:[1, 5]
1257650:[0, 4]
1257744:[0, 4]
1258102:[0, 7]
1258206:[6, 0]
1258217:[3, 8]
1258243:[9, 1]
1258482:[4, 0]
1258706:[4, 6]
1258848:[9, 7]
1258864:[1, 7]
125887:[7, 9]
1259072:[0, 5]
125930:[1, 7]
1260036:[3, 0]
1260153:[7, 8]
126037:[9, 0]
1260901:[5, 9]
1260926:[4, 4]
1261040:[7, 4]
1261367:[7, 7]
126149:[7, 2]
126150:[7, 9]
1261535:[8, 5]
1261643:[1, 3]
1261693:[2, 4]
1261847:[0, 0]
1262039:[2, 4]
1262369:[9, 8]
1262807:[3, 7]
1263058:[7, 4]
1263066:[9, 6]
1263324:[0, 2]
1263412:[3, 4]
1263874:[0, 3]
1263890:[7, 4]
1263984:[3, 3]
126426:[7, 0]
1264992:[2, 5]
12650:[9, 7]
1265328:[8, 1]
1266249:[7, 8]
1266598:[9, 1]
1266608:[9, 1]
1266754:[2, 2]
1266813:[2, 8]
1266903:[3, 1]
1266996:[3, 4]
1267322:[9, 3]
1267382:[2, 1]
1267625:[1, 9]
1267628:[7, 3]
1267769:[2, 1]
1267919:[2, 0]
1268206:[1, 4]
1268304:[9, 6]
1268421:[8, 9]
1268581:[0, 9]
126866:[4, 2]
1268677:[8, 8]
1268770:[6, 4]
1268874:[1, 7]
1269537:[9, 4]
1269786:[9, 1]
1269951:[1, 4]
1270168:[0, 1]
1271052:[3, 4]
1271071:[9, 6]
1271137:[0, 7]
1271842:[7, 8]
1271978:[0, 7]
1272113:[2, 4]
1272415:[5, 7]
1272615:[9, 7]
1273482:[5, 4]
127375:[1, 8]
1273792:[4, 8]
1274014:[0, 7]
1274106:[7, 7]
1274263:[2, 8]
1274506:[7, 2]
1274507:[2, 7]
1274570:[2, 1]
1274594:[8, 7]
1275072:[3, 4]
1275074:[0, 0]
1275105:[9, 4]
1275141:[4, 2]
1275235:[2, 9]
127523:[7, 2]
1275257:[7, 6]
1275315:[6, 1]
1275346:[2, 7]
1275394:[1, 1]
1275620:[0, 4]
1275964:[7, 3]
1276071:[0, 4]
1276122:[9, 2]
1276349:[8, 4]
1276605:[0, 0]
1276658:[5, 4]
127677:[1, 1]
1276821:[5, 9]
1276945:[5, 6]
1277144:[0, 4]
127725:[1, 0]
1277318:[7, 1]
1277436:[3, 4]
1277633:[1, 7]
1277818:[3, 1]
1278558:[9, 7]
1278566:[7, 4]
127877:[9, 4]
127888:[2, 8]
1279198:[3, 8]
1279417:[5, 7]
1279617:[0, 7]
1279860:[4, 0]
1280018:[2, 1]
1280087:[3, 9]
128009:[3, 4]
1280432:[6, 4]
1280757:[4, 5]
1281002:[8, 9]
1281185:[1, 4]
1281318:[8, 7]
1281471:[3, 8]
1281483:[2, 1]
1281567:[9, 4]
1281774:[3, 9]
1281831:[1, 4]
1281924:[9, 7]
1282348:[1, 9]
1282622:[7, 4]
1283149:[3, 0]
1283216:[6, 6]
1283264:[2, 4]
1283302:[1, 9]
1283555:[2, 8]
1283604:[2, 1]
1283750:[9, 2]
1284002:[2, 4]
1284077:[1, 7]
1284557:[3, 3]
1284572:[0, 6]
1284925:[9, 8]
1285017:[8, 5]
1285018:[1, 8]
1286284:[8, 8]
1286448:[1, 8]
1286501:[1, 5]
1286761:[9, 4]
1286853:[2, 7]
1287157:[8, 7]
1287196:[3, 7]
1287197:[9, 2]
1287688:[5, 0]
1287714:[4, 1]
1287721:[9, 0]
1287801:[8, 4]
128818:[9, 4]
1288263:[2, 2]
1288489:[1, 4]
12884:[7, 6]
1288522:[2, 8]
1288740:[2, 7]
128894:[7, 1]
1289277:[7, 4]
1289572:[7, 5]
1289896:[2, 6]
1289931:[8, 5]
1290197:[5, 0]
1290686:[5, 7]
1290753:[8, 2]
1290939:[7, 8]
1290996:[2, 4]
1291236:[7, 1]
1291237:[7, 5]
1291299:[0, 1]
1291390:[0, 8]
129162:[2, 8]
129172:[9, 6]
1291896:[9, 1]
1291950:[8, 5]
129206:[6, 4]
1292123:[2, 6]
1292460:[3, 4]
1292480:[1, 9]
1292578:[0, 6]
1292705:[2, 4]
1292851:[3, 1]
1292998:[0, 0]
1293153:[9, 4]
1293202:[5, 0]
1293284:[6, 1]
1293643:[8, 8]
1293663:[0, 2]
129382:[1, 1]
1293870:[5, 1]
129400:[1, 2]
129408:[1, 4]
1294135:[7, 5]
1294180:[1, 4]
1294370:[4, 4]
1294497:[3, 2]
129457:[8, 4]
1294633:[7, 0]
1294684:[7, 6]
1294948:[5, 4]
1295052:[3, 6]
129513:[4, 5]
1295208:[6, 7]
1295243:[0, 8]
1295390:[5, 7]
1295552:[4, 8]
1295734:[7, 0]
1295770:[3, 6]
1296013:[3, 2]
1296023:[7, 4]
1296461:[1, 9]
1296515:[6, 8]
1296693:[7, 9]
1296719:[7, 2]
1296920:[6, 6]
1296935:[7, 4]
129721:[7, 4]
1297743:[0, 4]
1297855:[0, 4]
129820:[4, 1]
1298413:[3, 7]
1298417:[6, 4]
129848:[9, 1]
1298507:[1, 8]
1298554:[1, 2]
1298670:[8, 3]
1298768:[8, 7]
1299010:[5, 4]
1299213:[7, 4]
1299399:[8, 7]
1299431:[7, 5]
1299557:[5, 8]
1299697:[0, 0]
1299712:[0, 4]
129972:[1, 5]
1300227:[1, 4]
1300239:[4, 2]
1300398:[0, 8]
1300503:[7, 5]
1300537:[7, 4]
1300794:[9, 4]
1300877:[7, 7]
1301068:[8, 5]
1301277:[3, 4]
1301485:[8, 4]
1301628:[4, 9]
1301772:[5, 5]
1301823:[7, 4]
1301836:[3, 7]
1301902:[3, 6]
1301925:[1, 5]
1302080:[9, 8]
1302714:[4, 9]
1302866:[0, 1]
1302871:[0, 8]
1303057:[2, 5]
1303221:[1, 2]
1303548:[7, 7]
1303819:[8, 7]
1304197:[0, 5]
130429:[8, 8]
1304594:[4, 4]
1304639:[7, 0]
1304838:[7, 8]
1305255:[2, 8]
1305305:[6, 9]
1305639:[1, 7]
1306208:[4, 4]
1306218:[9, 4]
1306291:[1, 7]
1306507:[0, 4]
1306783:[5, 2]
1306850:[0, 4]
1306984:[2, 1]
1307137:[5, 4]
1307142:[8, 1]
1307289:[2, 4]
1307294:[3, 7]
1307529:[9, 6]
1307633:[2, 7]
1307662:[8, 7]
1307938:[2, 4]
1307981:[8, 0]
1308244:[9, 8]
1308272:[6, 2]
130837:[9, 4]
1308577:[9, 1]
1308916:[1, 1]
1309002:[0, 4]
130960:[0, 4]
1309885:[9, 0]
1310054:[1, 4]
131008:[7, 4]
1310429:[6, 2]
1310568:[0, 4]
1310594:[2, 2]
1310923:[8, 4]
1311016:[1, 3]
1311058:[3, 7]
131127:[2, 7]
1311478:[4, 0]
1311614:[0, 0]
1311641:[9, 8]
1311835:[2, 0]
1311977:[9, 1]
1312128:[3, 1]
1312177:[2, 0]
131217:[3, 5]
1313000:[7, 8]
1313041:[7, 4]
1313206:[9, 5]
1313626:[2, 1]
1313811:[1, 4]
1313845:[3, 8]
1313863:[6, 7]
1313921:[4, 7]
1314518:[0, 0]
1314630:[5, 9]
1314635:[2, 4]
1314637:[7, 8]
1314810:[2, 8]
1314900:[1, 4]
1315033:[7, 6]
1315147:[5, 7]
1315164:[9, 5]
1315167:[5, 1]
1315188:[3, 0]
1315194:[0, 9]
1315263:[1, 5]
1315357:[9, 6]
131560:[4, 4]
1315651:[3, 7]
1315735:[2, 4]
1315897:[2, 4]
1315927:[5, 4]
1316036:[2, 3]
1316238:[9, 4]
1316265:[7, 8]
13162:[1, 0]
1316447:[7, 9]
1316464:[8, 7]
1316774:[7, 7]
1316781:[2, 9]
1317229:[7, 4]
1317328:[3, 6]
1317376:[7, 0]
1317439:[2, 7]
1317516:[0, 4]
1317527:[5, 4]
1317660:[8, 4]
1317866:[8, 0]
1317970:[2, 1]
131799:[2, 3]
1318124:[9, 9]
1318208:[2, 7]
1318269:[9, 8]
1318513:[8, 5]
1318711:[9, 6]
1319093:[4, 7]
1319141:[6, 4]
1319978:[7, 5]
1320132:[3, 3]
132016:[0, 8]
1320244:[2, 4]
1320383:[9, 1]
1320463:[1, 4]
1320928:[0, 4]
1320977:[1, 2]
1321407:[2, 4]
1321638:[4, 8]
132177:[9, 4]
1321814:[2, 8]
1322174:[5, 7]
1322701:[6, 4]
132317:[1, 1]
1323259:[9, 4]
1323369:[8, 7]
1323645:[2, 4]
132390:[6, 1]
1324000:[9, 7]
1324008:[7, 4]
1324272:[8, 0]
1324322:[0, 4]
1324344:[6, 7]
1324925:[6, 7]
1325051:[3, 0]
1325125:[4, 1]
1325126:[0, 4]
1325832:[9, 1]
1326151:[8, 3]
1326184:[9, 9]
1326339:[2, 7]
1326473:[1, 1]
1326821:[2, 7]
132733:[9, 8]
1327440:[9, 1]
1327505:[6, 4]
132767:[6, 0]
1328064:[4, 4]
1328225:[9, 4]
1328308:[3, 2]
1328568:[9, 7]
132863:[9, 1]
1328:[2, 8]
132910:[5, 9]
1329184:[2, 4]
1329260:[9, 4]
1329648:[0, 2]
1329847:[8, 5]
1330260:[8, 0]
1330403:[5, 4]
1330800:[7, 7]
1330943:[7, 7]
1330953:[2, 7]
133108:[2, 4]
133120:[6, 2]
133131:[9, 8]
1331439:[3, 7]
1331754:[3, 4]
1331853:[0, 4]
1331922:[7, 4]
1332184:[2, 1]
133290:[3, 4]
1333059:[2, 8]
1333098:[4, 1]
1333463:[8, 0]
1333512:[0, 4]
1333623:[8, 0]
1333675:[4, 6]
1333684:[8, 5]
1333731:[3, 8]
1333983:[8, 5]
1334075:[9, 4]
1334125:[7, 9]
1334212:[8, 7]
1334217:[9, 9]
1334305:[8, 8]
1334623:[9, 4]
1334912:[9, 7]
1335056:[9, 4]
133513:[6, 1]
1335211:[0, 4]
1335309:[3, 1]
1335627:[1, 4]
1335680:[9, 7]
1335985:[7, 4]
1335986:[9, 2]
1336065:[0, 1]
1336120:[1, 8]
1336147:[2, 4]
1336235:[5, 4]
1336397:[9, 4]
1336532:[5, 6]
1336733:[8, 6]
1336812:[0, 0]
1336860:[2, 4]
1336923:[9, 1]
1337395:[0, 4]
1338042:[2, 8]
1338250:[1, 8]
1338605:[1, 4]
1338641:[3, 4]
1338813:[9, 0]
1339032:[1, 4]
1339267:[9, 8]
1339406:[6, 3]
1339432:[9, 7]
1339705:[2, 1]
1339777:[2, 0]
1340184:[0, 3]
1340355:[6, 7]
1340525:[9, 1]
1340772:[5, 3]
1340992:[3, 5]
1341182:[7, 3]
1341224:[6, 4]
1341276:[3, 0]
1341402:[8, 1]
1341419:[1, 7]
1341554:[3, 0]
1341986:[0, 4]
1342132:[9, 1]
1342203:[1, 7]
1342302:[9, 1]
1342342:[3, 4]
1342504:[7, 4]
1342562:[3, 7]
1342699:[3, 0]
1342890:[3, 9]
1342908:[2, 7]
1342920:[5, 7]
1342952:[4, 5]
1343033:[0, 8]
1343384:[5, 0]
1343566:[1, 7]
1343926:[0, 4]
1344264:[8, 3]
1344647:[0, 9]
1344845:[8, 0]
1344863:[0, 4]
134489:[6, 4]
1344912:[3, 1]
1345028:[1, 1]
1345149:[2, 6]
1345241:[5, 7]
1345386:[4, 4]
1345403:[8, 4]
1345418:[7, 4]
1345450:[7, 4]
134571:[2, 7]
1345801:[8, 0]
1345849:[7, 4]
13460:[5, 4]
1346105:[2, 0]
1346177:[8, 4]
134628:[9, 5]
1346329:[5, 9]
1346422:[2, 0]
134649:[0, 4]
1346748:[9, 5]
1346778:[8, 4]
1346923:[5, 4]
1346925:[5, 1]
1346991:[2, 0]
1347059:[1, 8]
1347171:[9, 4]
1347502:[9, 4]
1347694:[2, 7]
1347830:[1, 1]
1347951:[5, 4]
1347965:[0, 4]
1348047:[0, 7]
1348224:[3, 8]
1348250:[3, 4]
1348256:[7, 2]
1348276:[1, 4]
1348499:[2, 5]
1348639:[2, 1]
1348793:[5, 8]
1349164:[2, 8]
1349330:[7, 9]
1349410:[9, 9]
1349539:[0, 9]
1349573:[0, 8]
1349649:[8, 7]
1349702:[6, 3]
134976:[2, 0]
1350322:[7, 4]
1350590:[8, 8]
1350883:[9, 4]
1350973:[9, 1]
1351091:[3, 4]
1351331:[0, 2]
1351342:[9, 2]
135143:[5, 1]
1351462:[9, 4]
1352049:[6, 4]
1352446:[7, 4]
1352527:[5, 6]
1352650:[5, 1]
1352825:[7, 4]
135282:[4, 8]
1352915:[0, 2]
1352923:[9, 4]
1353019:[7, 8]
1353261:[0, 7]
1353411:[7, 9]
1353418:[9, 5]
1353710:[7, 0]
1353777:[7, 4]
1353845:[9, 7]
1354033:[5, 4]
1354209:[7, 0]
1354312:[5, 4]
1354486:[9, 8]
1354605:[0, 8]
135491:[3, 5]
1354935:[2, 4]
1355205:[4, 4]
1355285:[4, 7]
1355373:[8, 4]
1355840:[0, 0]
1356017:[4, 4]
1356253:[2, 6]
1356456:[3, 9]
1357132:[2, 8]
1357414:[7, 6]
1357661:[7, 4]
1357731:[3, 4]
1357823:[1, 4]
1357875:[9, 4]
1357960:[3, 4]
1357977:[8, 3]
1358068:[5, 1]
1358654:[3, 0]
1358700:[4, 0]
1359347:[3, 7]
135946:[0, 4]
1359622:[0, 0]
1359710:[8, 0]
135974:[9, 1]
135999:[6, 7]
1360068:[9, 7]
1360211:[0, 2]
1360440:[3, 7]
1360581:[7, 7]
1360846:[3, 3]
1360892:[8, 7]
1361039:[1, 0]
1361110:[5, 1]
1361539:[6, 9]
1361615:[2, 3]
136168:[7, 2]
1361911:[4, 4]
1361971:[2, 7]
1362053:[6, 5]
1362074:[8, 4]
136217:[3, 1]
1362690:[7, 4]
1362716:[6, 1]
1362884:[6, 1]
1362973:[2, 7]
1363042:[5, 4]
1363347:[2, 4]
1363686:[3, 9]
1363865:[2, 8]
1363950:[1, 8]
1364037:[3, 9]
1364081:[4, 4]
1364615:[1, 0]
1364755:[1, 1]
1364781:[5, 2]
1365119:[9, 7]
1365523:[5, 9]
1365649:[4, 4]
1366147:[1, 7]
1366292:[9, 4]
1366529:[6, 4]
1366649:[6, 2]
136680:[4, 8]
1366983:[9, 4]
1367109:[8, 4]
136784:[4, 9]
1368147:[9, 7]
1368283:[0, 3]
136923:[1, 4]
1369336:[8, 1]
1370125:[5, 6]
1370139:[7, 6]
1370734:[4, 2]
137121:[9, 7]
1371290:[8, 9]
1371367:[9, 4]
1371383:[0, 4]
1371598:[1, 4]
137178:[3, 6]
1371912:[3, 8]
1371974:[2, 7]
1372047:[8, 1]
1372072:[2, 8]
1372075:[0, 7]
1372179:[0, 2]
1372811:[8, 9]
137281:[7, 4]
1372951:[5, 5]
1372964:[2, 7]
1373067:[6, 9]
1373224:[7, 5]
1373243:[1, 9]
1373391:[8, 8]
1373517:[7, 7]
1373535:[2, 7]
1373621:[9, 7]
1373662:[4, 1]
1373744:[2, 2]
1374034:[9, 0]
1374369:[1, 7]
1374546:[8, 4]
1374932:[6, 7]
1375123:[9, 6]
1375387:[0, 1]
1375394:[8, 4]
137548:[8, 7]
1375569:[2, 4]
1375620:[4, 8]
1375718:[9, 1]
1375821:[3, 0]
1375882:[5, 4]
1376176:[2, 5]
1376364:[2, 0]
1376388:[9, 0]
137638:[8, 7]
1376623:[1, 7]
1376784:[0, 7]
1376797:[8, 4]
1377032:[0, 4]
1377414:[7, 4]
1377432:[3, 1]
1377492:[9, 4]
1377586:[9, 1]
1377748:[1, 3]
1377838:[9, 3]
1377912:[0, 7]
1378088:[5, 2]
1378346:[1, 0]
137866:[9, 4]
1379125:[3, 7]
1379282:[3, 4]
1379315:[2, 1]
1379383:[8, 7]
1379404:[2, 4]
1379495:[7, 4]
1379668:[2, 4]
138013:[4, 2]
1380204:[8, 2]
1380325:[9, 2]
1380801:[9, 8]
1381035:[2, 0]
1381281:[7, 4]
1381359:[2, 8]
1381553:[3, 4]
1381641:[5, 7]
1381822:[1, 4]
1381996:[6, 7]
1382138:[0, 1]
1382242:[0, 7]
138231:[2, 4]
1382511:[2, 1]
1383043:[8, 7]
1383140:[1, 4]
1383165:[5, 7]
1383275:[4, 2]
1384166:[2, 9]
1384285:[0, 7]
1384417:[8, 7]
1384427:[7, 3]
1384655:[2, 7]
1384826:[2, 4]
138552:[1, 8]
1385591:[2, 2]
1385642:[5, 6]
1385735:[8, 4]
1385950:[1, 8]
1386053:[6, 7]
138650:[3, 0]
1386510:[1, 2]
1386915:[1, 4]
1386949:[2, 4]
1387051:[2, 7]
1387071:[9, 4]
1387582:[1, 6]
1387602:[1, 9]
1387604:[0, 4]
1387701:[7, 0]
1387754:[5, 4]
1388134:[7, 5]
1388169:[4, 0]
1388281:[1, 4]
1388325:[7, 5]
1388635:[9, 1]
1388764:[9, 4]
1388768:[4, 8]
1388979:[8, 4]
1388997:[3, 5]
1389144:[1, 9]
1389290:[0, 3]
1389439:[5, 8]
1389718:[0, 4]
138976:[1, 4]
1389930:[1, 4]
1390619:[2, 1]
1390630:[7, 2]
13913:[9, 4]
139151:[7, 9]
139152:[2, 1]
139198:[7, 4]
1392050:[1, 2]
1392311:[5, 6]
1392951:[8, 4]
1393110:[1, 2]
1393199:[7, 4]
1393203:[9, 6]
1393212:[2, 1]
1393707:[4, 5]
1394024:[5, 5]
1394076:[9, 4]
1394125:[1, 4]
1394561:[0, 7]
1394762:[2, 1]
1395532:[8, 0]
1395871:[0, 4]
1395882:[9, 2]
1396302:[5, 8]
1396339:[0, 9]
1396675:[2, 1]
1396974:[2, 7]
1397150:[2, 5]
1397279:[1, 2]
1397405:[5, 9]
1397545:[0, 2]
1397603:[2, 9]
1397632:[9, 4]
1397665:[7, 4]
1397806:[0, 4]
139782:[4, 0]
1397885:[9, 1]
1398048:[6, 7]
1398299:[0, 1]
1398459:[0, 9]
1399039:[3, 0]
139934:[8, 3]
139987:[2, 2]
1400025:[2, 4]
1400546:[1, 4]
1400691:[9, 9]
1401232:[1, 4]
1401489:[9, 4]
1401693:[9, 4]
140182:[1, 8]
1402045:[1, 1]
1402461:[7, 7]
1402558:[9, 2]
1402808:[0, 4]
1402812:[8, 6]
1402918:[5, 7]
1403160:[0, 8]
1403187:[6, 8]
1403260:[9, 4]
1403267:[0, 7]
140347:[3, 9]
1403521:[9, 1]
1403674:[4, 4]
1403813:[2, 9]
1403844:[1, 4]
1403987:[1, 0]
1404575:[7, 2]
1404630:[1, 9]
1404792:[6, 9]
1405190:[0, 8]
1405317:[6, 7]
1405428:[9, 8]
1405799:[5, 4]
1405907:[6, 4]
1406015:[2, 8]
1406116:[7, 4]
1406178:[7, 2]
1406246:[7, 0]
1406465:[3, 4]
1406482:[3, 7]
1406615:[9, 3]
1406703:[9, 4]
1406720:[2, 4]
1406741:[8, 7]
1406985:[2, 1]
1407027:[5, 4]
1407735:[8, 6]
1408319:[0, 9]
1408657:[1, 0]
1408688:[2, 1]
1408840:[3, 6]
1408858:[9, 8]
1408880:[0, 0]
1408883:[8, 8]
1408932:[2, 1]
140910:[1, 2]
1409145:[9, 2]
1409236:[6, 4]
1409330:[6, 2]
1409390:[7, 2]
1409443:[9, 2]
140945:[0, 4]
1409474:[2, 4]
1409512:[2, 1]
140951:[0, 6]
1409943:[1, 4]
1409991:[1, 4]
1410085:[5, 4]
1410291:[5, 4]
1410295:[2, 4]
1410330:[3, 4]
141034:[7, 8]
1410392:[9, 8]
141044:[3, 2]
1410864:[9, 4]
1410890:[1, 7]
1410987:[1, 1]
141131:[2, 7]
1411574:[1, 6]
1411645:[8, 8]
1411687:[8, 4]
1411936:[0, 6]
1412063:[6, 2]
1412077:[5, 7]
1412415:[0, 8]
1412501:[9, 9]
1412625:[9, 4]
1412631:[0, 3]
1412695:[3, 0]
1412815:[8, 3]
1412831:[0, 4]
1413108:[2, 4]
1413245:[0, 0]
1413445:[9, 6]
1413760:[9, 4]
1413955:[0, 7]
141401:[5, 7]
1414505:[3, 0]
1414698:[7, 1]
1414870:[5, 2]
1415212:[0, 8]
1415233:[4, 4]
1415351:[9, 7]
1415379:[1, 4]
1415453:[7, 7]
1415631:[4, 7]
1415802:[3, 8]
1415898:[0, 0]
1415919:[2, 0]
1416011:[1, 6]
1416054:[2, 3]
141607:[0, 2]
1416094:[5, 1]
1416326:[3, 4]
1416403:[2, 6]
1416628:[2, 1]
1416797:[2, 4]
1416846:[6, 0]
1416852:[1, 3]
1416957:[2, 8]
1417037:[7, 2]
1417338:[2, 8]
1417405:[7, 4]
1417420:[0, 4]
1417432:[0, 4]
1417479:[2, 3]
1417482:[4, 4]
1417488:[5, 9]
1417639:[1, 8]
1417680:[1, 4]
1417965:[3, 6]
1418047:[9, 7]
1418234:[7, 0]
1418282:[9, 1]
1418311:[2, 5]
1418378:[7, 4]
1418936:[9, 4]
1419278:[5, 7]
1419445:[9, 6]
1419521:[0, 4]
1419528:[0, 4]
1419586:[3, 5]
1419644:[2, 4]
1419663:[5, 2]
1419758:[7, 4]
142004:[0, 8]
142045:[5, 3]
1420493:[6, 8]
1420543:[3, 8]
1420620:[2, 7]
1420642:[9, 6]
1420934:[9, 9]
1421052:[1, 5]
1421073:[8, 4]
142115:[8, 4]
1421188:[2, 0]
1421223:[8, 3]
1421540:[7, 8]
1421583:[8, 2]
1421695:[7, 4]
142255:[2, 7]
1422628:[3, 8]
1422691:[3, 3]
1422742:[6, 1]
1422751:[0, 2]
142275:[1, 0]
1423126:[7, 6]
1423229:[2, 8]
1423232:[1, 2]
1423319:[7, 7]
1423375:[9, 5]
1423420:[9, 1]
1423860:[7, 4]
1423892:[1, 7]
1423987:[6, 1]
1424047:[6, 2]
1424111:[3, 2]
1424127:[0, 0]
1424187:[9, 7]
1424332:[7, 7]
1424447:[8, 8]
1424569:[6, 4]
1424711:[7, 2]
1424719:[9, 1]
1425117:[6, 0]
1425253:[5, 8]
1425303:[0, 8]
1425317:[9, 7]
1425621:[6, 9]
