1000085:[7, 0]
1113056:[3, 9]
1113141:[5, 7]
1113165:[9, 2]
1113350:[0, 7]
1113446:[5, 4]
1113488:[3, 2]
1113528:[6, 5]
1113645:[4, 8]
1113677:[7, 9]
1113679:[0, 1]
1114035:[3, 4]
1114274:[3, 6]
1114410:[3, 7]
1114658:[5, 0]
1114786:[3, 8]
111479:[7, 4]
1114852:[6, 0]
1114949:[0, 2]
1115084:[9, 3]
1115128:[4, 5]
1115207:[3, 7]
1115235:[2, 6]
1115272:[7, 8]
1115309:[5, 0]
1115371:[7, 1]
1115392:[0, 7]
1115455:[2, 6]
1115508:[4, 9]
1115608:[8, 6]
1115619:[7, 0]
1115758:[4, 9]
1115880:[8, 0]
1115889:[1, 7]
111598:[7, 4]
111600:[0, 9]
111610:[3, 4]
1116129:[0, 5]
1116209:[7, 4]
1116265:[3, 0]
1116298:[5, 6]
1116304:[7, 4]
1116556:[9, 3]
111656:[4, 0]
1116581:[2, 2]
111659:[6, 9]
1117402:[9, 6]
1117423:[1, 3]
1117429:[8, 9]
1117554:[4, 5]
1117564:[5, 3]
1117640:[1, 7]
1117725:[8, 0]
111785:[5, 0]
1117886:[5, 9]
1117951:[3, 8]
1118014:[8, 0]
1118234:[7, 9]
1118245:[9, 0]
1118249:[3, 6]
111832:[0, 5]
1118382:[2, 0]
1118453:[4, 8]
1118647:[7, 9]
1118656:[0, 2]
1118666:[3, 7]
1118699:[5, 0]
1118865:[5, 3]
1118871:[4, 0]
1118996:[2, 6]
1119115:[0, 4]
1119149:[1, 0]
1119242:[1, 0]
111929:[2, 9]
1119353:[2, 8]
1119532:[7, 4]
1119744:[8, 6]
1119812:[3, 8]
1119922:[4, 9]
1119944:[7, 4]
1119959:[2, 3]
112000:[4, 9]
1120043:[8, 3]
1120055:[2, 9]
1120099:[5, 2]
1120137:[5, 4]
1120141:[3, 4]
1120145:[4, 3]
1120208:[1, 8]
1120277:[4, 4]
1120474:[4, 1]
1120679:[0, 0]
1120749:[6, 1]
1120808:[0, 5]
1120830:[1, 5]
1121153:[5, 7]
1121157:[9, 9]
1121291:[6, 7]
112150:[2, 4]
1121617:[1, 4]
1121644:[3, 4]
1121656:[3, 4]
1121686:[0, 3]
1121928:[3, 9]
1121978:[1, 7]
1122066:[3, 7]
1122201:[7, 0]
1122218:[2, 3]
112229:[8, 4]
1122326:[7, 3]
1122362:[0, 7]
1122382:[0, 7]
1122397:[5, 9]
1122419:[5, 0]
1122433:[2, 6]
1122600:[3, 7]
112309:[7, 4]
1123330:[7, 5]
1123376:[1, 6]
1123406:[6, 9]
1123407:[8, 9]
1123500:[8, 9]
1123581:[9, 5]
1123611:[8, 9]
1123689:[6, 7]
1123702:[0, 9]
112380:[1, 9]
1123867:[0, 8]
1124030:[4, 0]
1124121:[2, 0]
112418:[7, 4]
1124320:[7, 9]
1124449:[0, 6]
1124581:[8, 0]
1124588:[3, 4]
112464:[5, 0]
1124746:[1, 4]
1124781:[4, 2]
112478:[7, 7]
1125030:[7, 6]
1125073:[7, 4]
1125194:[2, 4]
1125198:[7, 9]
1125363:[6, 8]
1125490:[0, 6]
1125530:[7, 9]
1125697:[7, 4]
1125711:[4, 1]
1125743:[5, 4]
1125751:[5, 8]
112587:[2, 4]
1126358:[9, 0]
1126369:[3, 6]
112638:[3, 4]
1126395:[3, 7]
1126460:[5, 6]
1126497:[4, 5]
1126606:[6, 1]
112666:[5, 4]
1127178:[5, 1]
11271:[9, 9]
1127538:[1, 8]
1127641:[0, 2]
1127650:[0, 4]
1128159:[8, 6]
1128161:[2, 8]
1128332:[0, 4]
1128405:[6, 9]
1128567:[3, 4]
1128796:[2, 4]
1128887:[3, 9]
1128926:[7, 7]
1129004:[0, 7]
1129053:[0, 4]
1129065:[6, 9]
1129152:[0, 4]
1129265:[0, 1]
1129572:[4, 0]
1129591:[5, 4]
1129609:[2, 9]
1129648:[5, 9]
1129829:[9, 0]
1129987:[3, 5]
1130024:[0, 8]
1130185:[7, 4]
1130202:[6, 5]
1130246:[7, 9]
1130281:[5, 4]
1130427:[5, 6]
1130526:[4, 8]
1130621:[0, 0]
1130858:[7, 0]
1131128:[8, 9]
1131180:[8, 9]
1131355:[4, 6]
1131374:[0, 3]
1131413:[5, 9]
1131461:[9, 2]
1131575:[9, 6]
1131706:[4, 6]
1131858:[8, 8]
1132074:[2, 2]
1132138:[2, 4]
1132245:[7, 0]
1132303:[4, 4]
1132445:[0, 4]
1132495:[1, 4]
113255:[0, 4]
1132673:[6, 1]
1132832:[0, 1]
1133322:[1, 4]
1133431:[1, 5]
1133714:[1, 7]
1133795:[2, 3]
1133880:[3, 6]
113400:[9, 9]
1134141:[8, 6]
1134175:[5, 4]
1134272:[6, 4]
1134293:[3, 4]
1134308:[5, 4]
11343:[7, 4]
1134412:[8, 7]
1134458:[3, 1]
1134518:[8, 4]
1134594:[7, 1]
1134595:[1, 3]
1134658:[5, 4]
1134700:[3, 0]
1134704:[3, 7]
1134787:[0, 9]
1134829:[4, 5]
113482:[3, 0]
1134866:[0, 7]
1134955:[5, 1]
1134980:[6, 5]
1135019:[7, 7]
1135089:[8, 4]
1135123:[1, 1]
1135132:[5, 9]
1135155:[2, 2]
113533:[5, 7]
113542:[7, 6]
1135442:[3, 6]
1135483:[3, 6]
1135524:[7, 9]
1135612:[9, 4]
1135983:[8, 9]
1136005:[7, 5]
1136012:[1, 4]
1136021:[2, 0]
113612:[1, 6]
113615:[0, 7]
113621:[7, 9]
1136284:[8, 8]
1136396:[9, 9]
1136469:[9, 6]
113661:[8, 0]
1136644:[2, 0]
1136696:[5, 1]
1136762:[5, 0]
1136784:[6, 0]
1136844:[5, 4]
1137003:[1, 3]
1137081:[6, 0]
113708:[7, 1]
1137362:[5, 4]
1137577:[5, 7]
1137780:[0, 4]
1137807:[7, 2]
1137844:[8, 9]
1137901:[5, 5]
1137911:[8, 3]
1137935:[4, 5]
1138043:[1, 4]
1138148:[6, 4]
1138160:[2, 5]
1138298:[8, 9]
1138393:[3, 4]
113841:[9, 9]
1138472:[7, 9]
1138478:[2, 0]
1138520:[3, 0]
1138605:[7, 7]
1138633:[2, 5]
1138980:[0, 5]
1139021:[5, 0]
1139025:[2, 7]
1139074:[0, 7]
11390:[0, 1]
1139331:[7, 9]
1139348:[2, 8]
1139406:[5, 5]
1139459:[7, 6]
1139610:[3, 4]
1139649:[9, 9]
11396:[9, 3]
1139863:[6, 7]
1139887:[1, 5]
1139903:[6, 6]
1139945:[7, 4]
1139958:[8, 7]
1140075:[2, 2]
1140122:[9, 2]
1140351:[3, 0]
1140367:[7, 9]
1140447:[0, 6]
1140533:[9, 9]
1140656:[7, 2]
1140658:[3, 3]
1140705:[7, 9]
1140712:[0, 4]
1141006:[3, 4]
1141103:[7, 4]
1141124:[5, 0]
1141264:[1, 5]
1141359:[0, 6]
1141548:[2, 7]
1141646:[8, 4]
1141678:[8, 1]
1141751:[2, 6]
1141760:[6, 5]
1141919:[1, 8]
1141920:[7, 1]
1142014:[0, 7]
1142042:[0, 7]
114209:[1, 7]
114211:[4, 5]
1142199:[7, 6]
1142212:[4, 4]
1142345:[7, 6]
1142476:[3, 4]
1142491:[7, 0]
1142493:[1, 4]
1142496:[8, 5]
1142522:[1, 0]
114265:[0, 4]
1142686:[5, 4]
114268:[5, 4]
1142735:[0, 4]
1142934:[5, 4]
1143002:[7, 2]
1143051:[7, 4]
1143128:[0, 0]
1143224:[7, 4]
1143326:[8, 9]
1143347:[2, 3]
114351:[5, 1]
1143599:[9, 9]
1143689:[7, 1]
1143757:[3, 9]
1143850:[2, 5]
1144215:[4, 2]
1144296:[4, 7]
1144335:[3, 4]
1144366:[0, 4]
1144374:[1, 8]
1144430:[2, 0]
1144433:[3, 9]
1144471:[8, 1]
1144831:[5, 4]
1144942:[4, 6]
1145030:[3, 4]
1145119:[4, 5]
1145232:[2, 4]
1145261:[0, 9]
1145272:[5, 9]
1145530:[9, 6]
114568:[5, 4]
1145770:[3, 0]
114586:[4, 9]
1145889:[7, 0]
1145980:[2, 0]
1146194:[5, 2]
1146282:[1, 5]
1146362:[0, 9]
1146437:[9, 2]
1146451:[3, 7]
1146477:[4, 0]
1146597:[0, 3]
1146718:[3, 4]
114679:[5, 9]
1147061:[5, 4]
1147194:[2, 7]
1147257:[7, 0]
1147279:[0, 4]
1147291:[3, 4]
114731:[4, 1]
1147508:[7, 6]
1147725:[0, 4]
1147743:[8, 9]
1147895:[0, 5]
1148096:[5, 9]
1148124:[1, 5]
1148274:[7, 0]
1148285:[5, 0]
1148537:[0, 7]
1148540:[4, 4]
1148547:[3, 9]
1148566:[7, 6]
1148689:[0, 1]
1148731:[4, 5]
1148732:[1, 8]
1148981:[4, 1]
1149109:[8, 7]
1149125:[1, 2]
1149160:[4, 1]
1149521:[2, 2]
114984:[8, 7]
1149902:[1, 2]
1149944:[7, 9]
1150057:[3, 4]
1150058:[0, 6]
1150074:[3, 6]
1150156:[9, 9]
115016:[9, 7]
115017:[0, 1]
1150192:[0, 0]
1150266:[6, 2]
1150296:[8, 0]
1150426:[9, 9]
1150436:[6, 7]
1150461:[3, 6]
1150465:[1, 8]
1150501:[8, 2]
1150544:[6, 9]
1150688:[2, 8]
1150703:[5, 6]
1150718:[1, 0]
1150738:[5, 3]
1150796:[3, 7]
1150909:[7, 0]
1151001:[0, 6]
1151332:[0, 4]
1151448:[3, 7]
1151491:[0, 2]
1151637:[6, 7]
115174:[2, 4]
1151785:[3, 7]
1151941:[8, 4]
115220:[8, 2]
1152309:[6, 5]
1152375:[2, 6]
1152505:[4, 7]
1152550:[0, 6]
1152808:[5, 1]
1152895:[5, 4]
1152938:[7, 4]
1152995:[1, 1]
1153052:[9, 2]
1153055:[3, 7]
1153357:[0, 4]
1153545:[3, 5]
1153691:[4, 8]
1153694:[7, 8]
1153748:[3, 6]
1153810:[2, 1]
1153878:[4, 9]
1153982:[3, 4]
1154173:[0, 6]
1154179:[5, 0]
1154334:[2, 9]
1154347:[4, 0]
1154352:[6, 8]
115436:[3, 4]
115455:[5, 1]
1154566:[3, 3]
1154593:[3, 9]
1154660:[3, 9]
1154668:[1, 9]
1154794:[0, 7]
1154797:[5, 6]
1154837:[1, 1]
1154972:[8, 1]
1154987:[3, 4]
1155016:[0, 4]
1155021:[9, 4]
1155128:[8, 8]
115525:[7, 8]
1155406:[0, 4]
1155446:[9, 4]
1155679:[1, 4]
1155715:[9, 1]
1155841:[7, 4]
1155934:[0, 0]
1156050:[1, 4]
1156066:[2, 6]
1156089:[6, 4]
115622:[0, 4]
1156230:[5, 7]
1156418:[8, 0]
1156519:[1, 0]
1156585:[8, 3]
1156593:[9, 6]
115659:[5, 4]
1156734:[8, 4]
1156845:[1, 0]
1156955:[7, 7]
1157027:[5, 4]
1157082:[1, 8]
1157110:[5, 3]
1157353:[3, 1]
1157358:[5, 4]
1157456:[5, 4]
1157457:[2, 4]
1157498:[7, 6]
1157731:[9, 0]
1157741:[3, 9]
1158083:[7, 6]
115812:[7, 4]
1158352:[2, 6]
115849:[0, 5]
1158611:[8, 1]
115864:[1, 5]
1158711:[9, 4]
115921:[4, 9]
1159222:[7, 3]
1159303:[5, 1]
1159581:[4, 6]
1159627:[8, 9]
1159651:[0, 4]
1159808:[0, 6]
1159938:[3, 1]
1159992:[1, 7]
1160256:[1, 1]
1160455:[7, 0]
1160555:[8, 3]
1160565:[3, 2]
1160629:[1, 3]
1160630:[3, 9]
1160815:[5, 7]
116090:[4, 3]
1160966:[0, 1]
1161043:[8, 3]
1161147:[2, 6]
1161191:[6, 4]
1161285:[3, 3]
1161498:[5, 0]
1161524:[8, 0]
1161558:[3, 0]
1161829:[2, 9]
1161933:[1, 7]
1162004:[5, 4]
1162142:[0, 4]
1162161:[1, 2]
116238:[9, 4]
1162410:[0, 3]
1162411:[3, 9]
1162435:[5, 8]
1162467:[4, 1]
1162476:[8, 7]
1162502:[0, 0]
1162513:[9, 7]
1162923:[3, 1]
1162950:[8, 6]
1162958:[1, 4]
1163164:[6, 9]
116317:[1, 7]
116320:[9, 8]
1163324:[3, 7]
1163461:[8, 4]
1163595:[8, 4]
1163695:[3, 4]
1163884:[3, 1]
116398:[1, 2]
1164125:[1, 9]
1164238:[5, 6]
1164254:[3, 9]
1164307:[2, 4]
1164404:[7, 9]
1164520:[3, 7]
11645:[5, 8]
1164694:[7, 9]
116501:[9, 4]
1165307:[1, 3]
1165347:[4, 4]
1165511:[5, 9]
1165679:[5, 5]
1165682:[3, 6]
1165744:[7, 3]
1165753:[7, 4]
116588:[1, 7]
1165950:[7, 9]
1165997:[5, 4]
1166028:[1, 4]
1166062:[4, 1]
1166257:[7, 4]
1166405:[4, 9]
1166496:[9, 7]
1166566:[5, 7]
1166639:[0, 8]
1166652:[1, 2]
1166871:[3, 2]
1166903:[4, 7]
1166960:[5, 3]
1167052:[8, 9]
1167117:[5, 5]
1167233:[6, 9]
1167530:[5, 3]
1167552:[4, 7]
1167573:[4, 5]
116763:[3, 4]
1167666:[1, 9]
116769:[7, 0]
1167764:[4, 9]
1167809:[0, 6]
1167854:[5, 4]
11679:[2, 3]
1168080:[2, 5]
1168182:[1, 6]
1168189:[9, 6]
1168251:[4, 6]
1168264:[4, 1]
1168346:[5, 4]
1168381:[4, 2]
116838:[8, 4]
1168490:[7, 3]
1168774:[7, 9]
11687:[3, 6]
1168883:[7, 4]
1168932:[8, 7]
116894:[9, 6]
116895:[3, 7]
116896:[8, 8]
116932:[0, 4]
1169488:[4, 6]
1169494:[9, 4]
1169511:[7, 2]
1169536:[5, 1]
116962:[0, 7]
1169663:[2, 7]
1169702:[3, 6]
1169913:[7, 2]
1170310:[7, 5]
1170554:[6, 7]
1170650:[6, 9]
1170718:[7, 9]
1171037:[9, 7]
1171175:[5, 3]
1171261:[3, 9]
1171459:[0, 4]
1171503:[4, 2]
1171741:[5, 0]
1171760:[8, 5]
1171811:[1, 5]
1172100:[2, 4]
1172114:[3, 7]
1172115:[5, 4]
1172176:[7, 8]
1172196:[5, 6]
1172434:[2, 3]
1172543:[5, 4]
1172670:[5, 6]
1172692:[4, 9]
1172984:[3, 5]
1173249:[5, 1]
1173342:[2, 0]
1173384:[8, 2]
117342:[0, 6]
1173432:[1, 0]
1173594:[4, 7]
1173614:[3, 7]
1173654:[3, 8]
1173677:[0, 6]
1173727:[1, 4]
1173851:[9, 7]
1173868:[7, 1]
1173889:[3, 3]
117388:[1, 9]
1173977:[4, 8]
117402:[7, 3]
1174058:[0, 1]
1174088:[1, 1]
1174362:[3, 3]
1174432:[0, 9]
1174471:[5, 7]
1174517:[7, 7]
1174621:[8, 2]
1174737:[3, 4]
1174823:[9, 7]
1174960:[9, 3]
1174985:[3, 9]
117501:[0, 6]
1175033:[5, 4]
1175035:[7, 9]
1175325:[0, 1]
1175450:[7, 4]
1175456:[8, 9]
1175476:[0, 3]
1175495:[4, 9]
1175840:[9, 1]
1175896:[0, 6]
1176095:[7, 6]
1176098:[7, 4]
1176290:[1, 2]
1176344:[9, 1]
1176456:[1, 3]
1176513:[3, 3]
1176536:[5, 5]
1176664:[8, 9]
117666:[3, 7]
1176751:[3, 4]
1176845:[0, 4]
1176973:[2, 5]
1177141:[5, 1]
1177247:[0, 4]
1177300:[3, 7]
1177455:[0, 1]
1177709:[2, 1]
1177834:[6, 6]
1177848:[1, 4]
1177870:[3, 6]
1177916:[3, 8]
1177980:[2, 9]
1178028:[3, 2]
1178116:[1, 1]
1178128:[6, 3]
117822:[0, 8]
1178346:[3, 0]
1178362:[7, 6]
1178401:[0, 7]
1178571:[7, 4]
1179071:[1, 4]
1179079:[4, 5]
1179095:[1, 4]
1179225:[1, 4]
1179667:[0, 6]
1180048:[1, 5]
1180070:[3, 6]
1180183:[1, 1]
1180236:[8, 4]
1180294:[8, 3]
1180526:[2, 2]
1180581:[2, 7]
1180786:[7, 3]
1180787:[4, 6]
1180969:[0, 3]
1180:[4, 1]
1181032:[0, 4]
118109:[0, 5]
1181133:[5, 4]
1181178:[9, 0]
1181191:[0, 9]
11814:[0, 4]
1181526:[0, 7]
1181642:[7, 5]
1181813:[2, 0]
1181928:[5, 0]
1182058:[3, 5]
1182111:[2, 1]
1182130:[1, 0]
1182221:[3, 7]
1182459:[7, 6]
1182584:[8, 6]
1182593:[7, 2]
1182603:[9, 4]
1182695:[1, 4]
1182835:[3, 6]
1182915:[3, 0]
1183069:[6, 6]
1183134:[1, 4]
1183150:[3, 9]
1183166:[7, 6]
1183224:[8, 8]
1183318:[1, 0]
1183545:[4, 0]
1183593:[7, 5]
1183636:[0, 1]
1183674:[3, 6]
1183803:[1, 1]
1183809:[1, 7]
1183961:[3, 9]
1183970:[9, 6]
1183985:[9, 2]
1183994:[6, 3]
1184004:[6, 1]
1184346:[1, 2]
1184420:[2, 1]
1184489:[3, 6]
1184643:[5, 7]
1184745:[7, 9]
1184751:[7, 9]
1184771:[9, 0]
1184830:[0, 2]
1184852:[7, 0]
1184864:[5, 6]
1184963:[4, 1]
1184996:[9, 1]
1185020:[3, 0]
1185218:[5, 4]
1185308:[3, 0]
1185497:[3, 7]
1185529:[4, 9]
1185614:[6, 4]
1185818:[5, 4]
1185953:[9, 5]
118603:[2, 0]
1186108:[3, 4]
1186227:[9, 6]
1186267:[0, 8]
1186400:[0, 4]
1186588:[2, 9]
1186707:[6, 0]
1186721:[8, 4]
1186751:[6, 9]
1186950:[7, 4]
1187025:[4, 9]
1187045:[8, 4]
1187202:[6, 9]
1187214:[6, 6]
1187350:[4, 2]
1187614:[7, 4]
1187775:[6, 3]
1187828:[3, 4]
1187841:[7, 0]
1187858:[8, 7]
1187985:[5, 6]
118807:[5, 0]
1188134:[5, 1]
1188321:[0, 6]
1188632:[6, 4]
1188731:[5, 6]
11889:[3, 4]
1189168:[0, 8]
1189300:[4, 7]
1189372:[0, 6]
1189407:[5, 4]
1189430:[5, 4]
1189468:[7, 4]
1189542:[0, 3]
1189597:[7, 7]
1189657:[7, 9]
1189776:[3, 4]
1189893:[1, 0]
1189943:[4, 0]
1190016:[4, 8]
1190065:[7, 6]
1190091:[5, 0]
1190127:[3, 8]
1190134:[6, 6]
1190184:[5, 6]
1190289:[1, 6]
1190322:[5, 4]
1190324:[9, 7]
119053:[3, 1]
1190592:[0, 9]
1190709:[7, 7]
1190805:[2, 0]
1190967:[8, 6]
119100:[7, 6]
119102:[3, 6]
1191038:[4, 9]
119104:[9, 5]
1191051:[2, 4]
1191070:[7, 3]
1191096:[4, 4]
1191108:[3, 0]
1191361:[5, 6]
119142:[3, 6]
1191474:[7, 6]
1191482:[0, 4]
1191696:[0, 0]
1191773:[3, 4]
1191796:[8, 1]
1191799:[7, 0]
1191803:[3, 7]
1191912:[2, 4]
1191934:[2, 9]
1191955:[8, 2]
1191992:[6, 2]
1192053:[1, 5]
1192177:[3, 4]
1192232:[0, 4]
1192271:[3, 1]
119248:[7, 7]
1192673:[0, 7]
1192734:[4, 0]
119277:[3, 2]
1193016:[8, 6]
1193067:[8, 2]
1193106:[7, 7]
1193179:[0, 4]
1193319:[3, 3]
1193320:[2, 4]
1193342:[6, 0]
1193406:[0, 0]
119346:[4, 9]
1193490:[1, 4]
1193539:[0, 0]
1193635:[5, 0]
1193691:[9, 6]
1193823:[7, 7]
1193892:[3, 7]
1193986:[7, 6]
1194224:[5, 6]
1194254:[2, 4]
1194448:[5, 5]
1194462:[7, 7]
1194463:[2, 4]
1194701:[9, 0]
1194765:[2, 7]
1194792:[9, 9]
1194932:[0, 6]
1194977:[2, 4]
1195165:[1, 3]
1195361:[8, 3]
1195427:[5, 3]
1195741:[4, 7]
1195748:[3, 4]
1195794:[1, 5]
1196024:[3, 3]
119607:[8, 5]
1196111:[0, 6]
1196201:[9, 1]
1196404:[2, 5]
1196449:[7, 6]
1196476:[9, 9]
1196545:[3, 5]
1196627:[0, 1]
1196701:[5, 0]
1196715:[7, 9]
1196843:[0, 0]
1196959:[8, 1]
1197359:[7, 0]
1197442:[7, 5]
1197486:[7, 9]
1197678:[9, 9]
1197766:[0, 9]
1197858:[4, 9]
1198112:[4, 4]
1198258:[3, 7]
1198259:[5, 4]
1198410:[5, 0]
1198725:[2, 4]
1198950:[3, 5]
1198979:[5, 4]
1199001:[3, 1]
11990:[3, 2]
1199208:[5, 0]
1199401:[3, 4]
1199414:[7, 6]
1199476:[0, 4]
1199478:[0, 6]
1199483:[8, 9]
1199491:[9, 9]
1199612:[1, 0]
1199727:[3, 6]
1199747:[5, 1]
1199755:[0, 4]
1199838:[3, 3]
1199934:[1, 4]
1199960:[9, 4]
1200072:[7, 0]
1200120:[9, 6]
1200179:[5, 5]
1200227:[5, 4]
1200330:[9, 0]
1200389:[4, 3]
1200485:[2, 3]
1200528:[1, 4]
1200560:[1, 3]
1200601:[7, 5]
1200635:[3, 1]
1200703:[7, 3]
1200708:[9, 4]
1200826:[7, 4]
1201331:[7, 7]
1201334:[3, 0]
1201452:[3, 9]
1201528:[3, 3]
1201595:[5, 8]
1201645:[7, 4]
1201693:[3, 8]
1201748:[9, 9]
1201831:[9, 2]
1201843:[1, 6]
1201884:[3, 1]
1202049:[9, 9]
1202119:[9, 9]
120219:[1, 4]
1202233:[5, 4]
1202251:[3, 5]
1202255:[0, 4]
1202356:[3, 4]
1202557:[6, 1]
1202562:[0, 8]
1202720:[3, 1]
1202758:[3, 4]
1202847:[3, 6]
1202860:[2, 6]
1202881:[9, 0]
1202947:[3, 6]
1202974:[1, 8]
1203054:[3, 9]
1203078:[7, 4]
1203096:[6, 6]
1203125:[7, 6]
1203192:[7, 4]
1203299:[9, 9]
1203581:[8, 8]
1203880:[6, 8]
1203932:[0, 7]
1204153:[9, 2]
1204383:[3, 8]
1204395:[5, 4]
1204470:[8, 0]
1204502:[1, 9]
1204741:[2, 2]
1204770:[3, 9]
1204863:[9, 8]
1204985:[8, 6]
1205137:[9, 0]
1205215:[5, 1]
1205249:[4, 5]
1205313:[4, 7]
1205453:[8, 4]
1205623:[7, 0]
1205789:[6, 4]
1205971:[0, 9]
1206045:[7, 5]
1206184:[2, 9]
1206220:[1, 7]
1206299:[3, 4]
1206315:[8, 3]
1206341:[5, 6]
1206409:[7, 0]
1206413:[6, 0]
1206415:[5, 4]
1206597:[4, 2]
1206741:[7, 6]
1206859:[7, 8]
1207004:[6, 2]
1207054:[0, 3]
1207281:[0, 2]
1207288:[1, 2]
1207333:[3, 6]
1207498:[4, 0]
1207563:[3, 4]
1207601:[7, 0]
1207604:[7, 9]
1207617:[1, 9]
1207704:[8, 5]
1207844:[1, 4]
1207936:[0, 7]
1208182:[0, 7]
1208259:[7, 0]
120844:[7, 7]
1208553:[3, 0]
1208588:[9, 2]
1208596:[3, 9]
1208600:[5, 5]
1208620:[5, 4]
1208667:[8, 7]
1208680:[9, 0]
1208696:[5, 2]
1208728:[7, 7]
1208785:[3, 2]
1208787:[2, 4]
1209189:[5, 4]
1209285:[7, 8]
1209397:[1, 6]
1209422:[8, 9]
1209441:[7, 9]
1209462:[7, 3]
1209489:[6, 4]
1209604:[6, 3]
1209682:[7, 2]
1209724:[2, 7]
1209791:[9, 2]
1209873:[2, 8]
1210020:[1, 4]
1210184:[8, 6]
121031:[4, 2]
1210495:[0, 6]
1210720:[8, 5]
1210930:[4, 8]
1210946:[7, 0]
121098:[7, 9]
1211087:[1, 6]
1211253:[3, 5]
1211307:[0, 4]
1211375:[2, 6]
1211463:[0, 1]
1211604:[8, 1]
1211701:[0, 4]
1211710:[5, 2]
1211722:[4, 6]
1211765:[6, 0]
1211767:[3, 7]
1211778:[7, 7]
1211786:[4, 9]
1211888:[3, 7]
1211915:[3, 0]
1211921:[3, 0]
1211988:[2, 7]
1211999:[2, 1]
121200:[8, 7]
1212204:[2, 9]
1212350:[0, 0]
1212404:[9, 9]
1212474:[7, 9]
1212527:[7, 7]
1212554:[3, 9]
121277:[5, 1]
1212871:[7, 9]
1212929:[7, 0]
1213013:[1, 8]
1213185:[5, 5]
1213262:[6, 0]
1213331:[6, 6]
1213381:[3, 4]
1213548:[3, 3]
1213618:[6, 6]
1213717:[3, 4]
1213741:[3, 9]
1213772:[0, 4]
1213845:[6, 1]
1213890:[6, 8]
1213941:[3, 8]
1213946:[7, 2]
1214058:[9, 9]
1214113:[6, 4]
1214147:[7, 4]
1214571:[7, 6]
1214765:[3, 4]
1214785:[9, 0]
1214828:[4, 1]
1214848:[3, 9]
1214968:[3, 7]
1215003:[7, 0]
1215376:[6, 9]
1215412:[4, 3]
1215488:[8, 3]
1215595:[4, 0]
1215660:[3, 4]
1215682:[1, 2]
1215858:[1, 5]
1215868:[8, 9]
1215914:[0, 0]
1215954:[2, 4]
1216151:[8, 5]
1216187:[8, 4]
1216269:[0, 1]
1216296:[1, 6]
1216331:[1, 2]
1216360:[2, 9]
1216512:[1, 2]
1216790:[9, 4]
1216807:[7, 9]
1216837:[3, 4]
1216860:[5, 5]
1216871:[3, 4]
1216953:[3, 6]
1216960:[0, 5]
1217113:[7, 8]
1217218:[7, 6]
121721:[9, 5]
1217283:[2, 0]
1217303:[0, 5]
1217397:[0, 2]
1217531:[5, 1]
1217574:[3, 5]
1217594:[2, 6]
1217698:[1, 9]
1217755:[6, 9]
1217788:[1, 9]
1217805:[0, 4]
1217824:[3, 4]
121786:[7, 9]
1217934:[0, 7]
121793:[8, 6]
1217976:[4, 9]
121800:[8, 2]
1218027:[8, 7]
1218088:[8, 3]
1218093:[7, 3]
1218120:[1, 4]
1218141:[2, 3]
1218167:[3, 6]
121825:[1, 1]
1218406:[5, 4]
1218540:[4, 5]
1218561:[5, 9]
1218659:[5, 6]
1218717:[3, 0]
1218821:[9, 5]
1219165:[6, 9]
121919:[4, 8]
1219263:[0, 0]
1219321:[1, 4]
1219360:[1, 1]
1219454:[0, 7]
1219501:[5, 4]
1219599:[7, 0]
1219615:[7, 9]
1219723:[0, 9]
1219814:[8, 9]
1219943:[2, 4]
1220013:[9, 2]
122010:[5, 4]
1220276:[9, 1]
1220443:[6, 2]
1220460:[8, 5]
1220529:[3, 9]
1220668:[8, 6]
1220973:[0, 6]
1221080:[0, 0]
1221457:[7, 9]
1221708:[3, 0]
1221803:[4, 2]
1221860:[0, 9]
1222041:[5, 4]
1222289:[6, 4]
1222301:[1, 4]
1222302:[4, 9]
1222317:[5, 6]
1222366:[4, 4]
1222522:[8, 0]
1222529:[4, 0]
1222553:[8, 7]
1222703:[8, 3]
1222788:[3, 9]
1222915:[6, 0]
1222966:[3, 4]
1223492:[9, 9]
1223558:[4, 6]
1223937:[9, 9]
1224026:[3, 7]
1224412:[1, 6]
1224476:[2, 8]
1224480:[0, 6]
1224528:[3, 1]
1224589:[4, 0]
1224618:[5, 0]
1224641:[1, 4]
1224723:[1, 6]
1224867:[2, 0]
1224902:[3, 6]
1225014:[3, 3]
1225117:[4, 1]
1225139:[1, 6]
1225166:[9, 6]
1225259:[7, 0]
1225267:[5, 9]
122546:[5, 4]
1225473:[1, 8]
1225489:[1, 7]
1225617:[2, 6]
1225715:[3, 6]
1225764:[3, 6]
1225791:[2, 6]
1225796:[3, 0]
1225970:[7, 0]
1226389:[9, 1]
122641:[5, 4]
1226426:[1, 3]
1226490:[7, 9]
1226521:[7, 5]
1226609:[9, 9]
1226851:[4, 6]
1226973:[1, 0]
1227051:[2, 2]
1227135:[2, 5]
1227145:[3, 4]
1227178:[4, 0]
1227214:[0, 6]
1227383:[0, 0]
1227387:[6, 9]
122749:[4, 3]
1227637:[8, 9]
1227696:[9, 3]
1227720:[6, 4]
1227855:[9, 0]
1227891:[1, 6]
1227922:[0, 2]
122795:[6, 9]
1227960:[3, 7]
122804:[7, 8]
122805:[3, 6]
1228122:[5, 1]
1228192:[1, 2]
122826:[0, 0]
1228368:[0, 5]
