1000041:[9, 8]
1138016:[2, 0]
1138028:[4, 4]
1138061:[2, 0]
113829:[6, 0]
1138303:[6, 1]
1138379:[2, 4]
1138493:[0, 8]
1138657:[8, 1]
1138690:[0, 6]
1138814:[0, 0]
11388:[7, 8]
1138964:[5, 1]
1139143:[9, 2]
1139188:[5, 1]
1139262:[0, 4]
1139427:[1, 4]
1139429:[3, 7]
1139463:[9, 0]
1139639:[8, 6]
1139674:[1, 8]
1139722:[0, 4]
1139974:[2, 8]
1139995:[5, 5]
1140009:[2, 6]
1140081:[8, 4]
1140233:[5, 4]
1140300:[2, 7]
1140305:[1, 4]
1140604:[7, 8]
114061:[2, 5]
1140633:[9, 1]
1140954:[3, 0]
1141039:[1, 8]
1141053:[3, 4]
1141533:[2, 0]
1141913:[1, 0]
1141945:[7, 6]
1141951:[9, 2]
1142264:[7, 4]
1142288:[2, 1]
114234:[5, 4]
114244:[5, 7]
1142518:[2, 7]
1142587:[1, 1]
1143108:[1, 4]
1143441:[8, 3]
1143649:[9, 4]
1143722:[5, 1]
1143897:[7, 5]
1144056:[7, 4]
1144254:[0, 8]
1144293:[8, 1]
1144388:[4, 1]
1144635:[7, 7]
1144854:[8, 9]
1144856:[1, 7]
1144877:[1, 5]
1144886:[5, 7]
1144907:[0, 3]
114510:[1, 0]
1145329:[7, 6]
1145416:[5, 9]
1145558:[1, 4]
1145674:[2, 2]
1145702:[5, 4]
1145865:[0, 1]
1146185:[8, 8]
1146262:[9, 5]
1146352:[3, 4]
1146404:[2, 7]
1146598:[1, 8]
1146745:[8, 5]
1146810:[9, 6]
1147056:[8, 7]
1147099:[6, 3]
1147147:[1, 4]
1147202:[0, 8]
114733:[6, 9]
1147382:[7, 8]
114752:[0, 9]
1147756:[6, 7]
1147795:[7, 5]
1147848:[9, 2]
1147969:[9, 2]
1148099:[2, 8]
11481:[9, 4]
114829:[7, 9]
1148430:[4, 7]
1148505:[5, 0]
1148713:[9, 4]
1148736:[3, 3]
1148910:[3, 4]
1148923:[0, 4]
1148940:[2, 4]
1149057:[0, 2]
1149393:[1, 6]
114946:[8, 4]
1149605:[2, 7]
1149656:[9, 4]
1149741:[1, 2]
1149762:[1, 4]
1149804:[6, 8]
114990:[9, 8]
1149942:[0, 9]
1150006:[1, 5]
1150198:[3, 5]
1150246:[0, 4]
1150287:[4, 7]
1150378:[1, 8]
1150470:[2, 9]
1150477:[6, 3]
115054:[8, 1]
115074:[1, 4]
115084:[1, 5]
115086:[1, 4]
1150876:[7, 4]
1151026:[7, 2]
1151032:[0, 1]
1151179:[8, 9]
1151248:[8, 0]
1151320:[9, 4]
115134:[6, 4]
1151385:[5, 7]
1151507:[8, 7]
1151581:[2, 6]
1151895:[3, 1]
1151962:[2, 9]
1151986:[8, 0]
1152121:[5, 4]
1152149:[0, 7]
1152278:[0, 4]
115229:[1, 5]
115231:[5, 3]
1152462:[6, 4]
1152545:[0, 8]
1152584:[1, 4]
1152891:[3, 3]
1152981:[0, 6]
1153153:[3, 5]
1153172:[3, 0]
1153242:[0, 6]
1153528:[3, 1]
1153608:[9, 1]
1153654:[7, 6]
1153725:[1, 4]
1153836:[3, 2]
1153879:[3, 6]
1153950:[3, 5]
115403:[1, 4]
1154420:[7, 4]
1154615:[1, 2]
1154710:[5, 0]
11547:[2, 8]
1154853:[2, 4]
1154861:[1, 6]
1154989:[9, 0]
115507:[1, 5]
1155243:[7, 6]
1155445:[4, 7]
1155456:[8, 0]
1155661:[4, 6]
1155762:[1, 6]
1155817:[6, 4]
1155837:[7, 0]
1155899:[8, 5]
1155909:[8, 8]
1156037:[9, 7]
1156121:[6, 8]
1156415:[1, 6]
1156692:[9, 4]
1156733:[9, 2]
1156825:[1, 9]
1156869:[0, 8]
1156914:[4, 6]
1156976:[2, 2]
1156984:[7, 3]
1157017:[1, 8]
1157044:[9, 1]
1157057:[9, 6]
1157091:[8, 8]
115712:[8, 4]
1157436:[8, 8]
1157668:[8, 9]
1157770:[9, 4]
1157969:[5, 0]
1157986:[5, 8]
1158197:[9, 1]
1158201:[4, 4]
1158289:[4, 1]
1158331:[2, 4]
1158345:[8, 2]
1158543:[1, 2]
1158609:[7, 1]
1158628:[5, 4]
1158660:[0, 2]
1158738:[7, 1]
1158864:[2, 8]
1158865:[5, 0]
1158878:[9, 4]
1158928:[6, 5]
115903:[2, 8]
1159058:[1, 0]
1159144:[2, 7]
1159153:[5, 7]
1159197:[0, 6]
1159264:[2, 0]
1159574:[1, 0]
1159593:[2, 4]
1159665:[7, 0]
1159989:[2, 8]
1160213:[9, 6]
1160233:[0, 7]
1160346:[0, 9]
1160397:[8, 8]
1160485:[1, 2]
1160490:[9, 1]
1160561:[6, 4]
1160643:[1, 4]
1160768:[9, 6]
1160982:[6, 4]
1161074:[2, 1]
1161207:[0, 7]
1161255:[1, 0]
1161328:[5, 9]
1161350:[5, 6]
1161389:[9, 0]
1161398:[9, 0]
1161525:[1, 7]
1161527:[4, 1]
1161665:[2, 9]
1161729:[9, 8]
1161736:[4, 4]
1161747:[8, 7]
1161821:[0, 5]
1161894:[3, 9]
116214:[2, 4]
1162178:[2, 7]
1162230:[5, 1]
116227:[8, 9]
1162641:[5, 4]
1162701:[3, 7]
1162737:[8, 4]
1162839:[6, 4]
1162845:[0, 8]
1162903:[3, 2]
1163063:[0, 1]
1163357:[2, 7]
1163434:[0, 7]
1163490:[1, 0]
1163497:[7, 9]
1163503:[2, 3]
1163592:[9, 2]
1163677:[8, 4]
1163734:[1, 5]
1163847:[3, 7]
1163942:[3, 0]
116395:[5, 4]
1164061:[5, 8]
1164105:[6, 8]
1164335:[2, 8]
1164398:[7, 7]
1164460:[2, 7]
1164471:[8, 4]
1164744:[0, 8]
1164753:[1, 4]
1164764:[1, 5]
1164773:[2, 5]
1165093:[7, 8]
116522:[1, 0]
1165385:[2, 7]
116540:[4, 6]
1165421:[1, 4]
1165614:[7, 1]
1165721:[0, 7]
1165746:[3, 4]
1165759:[1, 0]
1165824:[1, 4]
1165837:[2, 8]
1165883:[2, 7]
1165886:[8, 4]
1166013:[7, 6]
1166146:[9, 2]
1166266:[9, 4]
1166345:[2, 3]
1166513:[0, 2]
1166608:[8, 5]
1166808:[8, 0]
1166831:[2, 8]
1166947:[7, 6]
1167169:[8, 2]
1167443:[2, 9]
1167498:[4, 0]
1167500:[2, 1]
1167578:[1, 2]
1167693:[7, 5]
1167739:[7, 4]
1167765:[2, 1]
1167805:[0, 9]
1167827:[3, 2]
1168006:[4, 3]
1168155:[0, 1]
116819:[7, 9]
1168535:[0, 4]
1168558:[0, 4]
1168564:[5, 2]
1168583:[9, 7]
1168966:[4, 4]
1169152:[3, 4]
1169160:[6, 4]
1169173:[7, 7]
1169207:[0, 0]
1169262:[7, 7]
1169393:[2, 1]
1169407:[1, 8]
1169545:[7, 2]
1169626:[7, 4]
1169882:[4, 0]
11698:[7, 5]
1169924:[8, 1]
1170077:[7, 9]
1170127:[7, 0]
1170340:[9, 3]
1170496:[1, 7]
1170560:[1, 7]
1170664:[9, 4]
1170667:[1, 0]
1170937:[7, 1]
1171017:[0, 9]
117132:[8, 9]
1171518:[1, 0]
117151:[1, 4]
117156:[8, 3]
1171663:[3, 7]
1171690:[7, 7]
117183:[1, 9]
1171908:[7, 1]
1171946:[0, 1]
1171981:[5, 6]
117200:[2, 0]
117201:[0, 9]
1172302:[7, 4]
1172335:[7, 0]
1172460:[6, 1]
1172474:[5, 4]
1172508:[5, 4]
1172557:[4, 4]
1172598:[2, 4]
1172751:[2, 6]
1172767:[3, 6]
1172823:[2, 4]
1172950:[1, 5]
117314:[5, 7]
1173258:[2, 7]
1173273:[0, 4]
1173436:[7, 3]
1173630:[4, 2]
1173824:[1, 8]
1173928:[2, 4]
1174142:[2, 7]
1174231:[4, 4]
1174349:[2, 6]
1174372:[1, 1]
117440:[1, 7]
1174438:[3, 9]
1174628:[2, 1]
1174668:[7, 9]
1174689:[1, 0]
1174716:[0, 4]
1174733:[0, 5]
1174870:[6, 5]
1174950:[8, 4]
117496:[2, 2]
1174976:[1, 9]
1175122:[2, 8]
1175152:[5, 3]
1175174:[1, 0]
1175201:[5, 1]
117541:[6, 6]
1175443:[1, 1]
1175527:[9, 6]
1175530:[4, 4]
1175558:[1, 7]
1175590:[9, 4]
1175663:[1, 6]
1175697:[4, 9]
1175776:[4, 3]
1175859:[3, 7]
1175950:[3, 9]
1176162:[4, 8]
1176209:[7, 0]
1176215:[1, 9]
1176354:[5, 9]
1176670:[1, 1]
1176699:[0, 7]
1176918:[1, 0]
1176980:[0, 4]
1177116:[8, 8]
1177117:[1, 0]
1177225:[7, 4]
1177229:[2, 3]
1177461:[0, 1]
1177501:[7, 1]
1177563:[1, 6]
1177734:[2, 0]
117782:[9, 2]
117800:[3, 4]
1178344:[7, 9]
1178458:[8, 3]
1178747:[7, 5]
1178769:[7, 4]
1178910:[2, 0]
117907:[5, 2]
1179506:[5, 6]
1179513:[4, 5]
1179537:[8, 0]
1179623:[4, 9]
1179624:[8, 1]
1179661:[7, 8]
1179665:[3, 0]
1179671:[3, 1]
1179743:[7, 8]
117979:[9, 0]
1180026:[9, 0]
1180036:[6, 8]
1180107:[8, 7]
1180123:[7, 6]
1180132:[2, 7]
1180150:[4, 4]
1180198:[8, 8]
1180258:[5, 4]
1180274:[7, 8]
1180390:[9, 4]
1180403:[7, 7]
1180571:[7, 1]
1180579:[3, 1]
1180590:[0, 8]
1180613:[2, 3]
1180789:[8, 8]
1180911:[2, 1]
1181010:[4, 9]
1181076:[7, 0]
1181343:[5, 4]
1181431:[9, 5]
1181457:[3, 5]
1181930:[2, 6]
1182080:[1, 4]
1182106:[4, 4]
1182158:[8, 4]
1182299:[6, 7]
1182375:[8, 9]
1182467:[8, 9]
1182476:[2, 1]
1182741:[9, 7]
118278:[2, 4]
11827:[1, 0]
1183017:[7, 5]
1183027:[2, 4]
1183043:[1, 0]
1183047:[4, 8]
1183216:[4, 6]
1183277:[6, 3]
1183451:[5, 4]
1183477:[7, 8]
1183484:[0, 6]
1183557:[8, 3]
118357:[7, 9]
1183635:[5, 3]
1183681:[2, 4]
1183728:[0, 6]
1183805:[9, 7]
1183894:[9, 0]
1183965:[2, 3]
1184024:[6, 5]
1184182:[6, 8]
1184210:[6, 4]
1184223:[0, 2]
118425:[1, 4]
1184462:[5, 6]
118470:[0, 5]
1184793:[3, 0]
1184919:[8, 4]
1184928:[6, 4]
1185026:[9, 4]
1185226:[8, 4]
1185240:[5, 3]
1185332:[3, 7]
118561:[2, 4]
1185625:[8, 8]
1185708:[1, 8]
1185711:[6, 5]
118615:[1, 0]
1186201:[1, 8]
1186271:[8, 4]
1186309:[8, 2]
118632:[1, 8]
1186425:[1, 7]
1186467:[1, 7]
1186515:[3, 7]
1186931:[4, 8]
1186956:[2, 4]
1187077:[2, 4]
118707:[1, 4]
1187221:[3, 2]
118729:[1, 7]
118732:[9, 8]
1187401:[5, 4]
1187492:[2, 7]
1187538:[0, 4]
1187572:[4, 7]
1187977:[2, 0]
1188400:[1, 1]
1188619:[2, 2]
1188649:[5, 8]
1188680:[2, 6]
1188911:[2, 7]
118891:[3, 9]
1188959:[6, 5]
1189046:[2, 0]
1189185:[6, 6]
1189244:[4, 6]
1189279:[0, 1]
1189469:[7, 4]
11895:[2, 2]
1190062:[8, 2]
1190194:[9, 8]
1190197:[2, 6]
1190216:[1, 0]
1190258:[3, 8]
1190459:[1, 6]
1190515:[0, 5]
1190747:[2, 3]
1190809:[0, 2]
1190903:[5, 4]
1190955:[2, 7]
1190998:[7, 5]
1191202:[6, 5]
119131:[1, 4]
119132:[5, 0]
1191336:[8, 3]
1191499:[4, 1]
1192779:[2, 7]
1192896:[7, 0]
119303:[2, 0]
1193141:[2, 0]
1193206:[0, 4]
1193224:[1, 7]
119328:[1, 4]
119343:[9, 7]
1193442:[6, 1]
1193456:[3, 4]
1193468:[9, 5]
1193478:[2, 7]
1193587:[8, 9]
1193598:[0, 4]
1193699:[8, 0]
1193707:[2, 1]
1193888:[5, 4]
1194048:[8, 5]
1194067:[1, 7]
1194479:[7, 0]
1194544:[8, 8]
11945:[5, 4]
1194646:[3, 3]
1194734:[1, 5]
1194938:[0, 0]
1195007:[8, 5]
1195044:[2, 6]
1195054:[4, 1]
1195072:[8, 5]
1195078:[1, 0]
1195079:[1, 2]
1195262:[1, 6]
1195289:[2, 4]
1195377:[5, 4]
1195391:[3, 3]
1195397:[3, 4]
1195458:[0, 1]
1195493:[2, 4]
1195691:[9, 0]
1195769:[9, 1]
1195903:[1, 8]
119593:[7, 0]
1195990:[0, 9]
119599:[3, 0]
119617:[9, 2]
11963:[2, 7]
119642:[6, 3]
1196441:[2, 1]
1196460:[1, 3]
1196767:[3, 6]
1196888:[4, 4]
1196910:[1, 7]
1196967:[1, 7]
1196980:[0, 9]
119707:[2, 7]
1197258:[6, 2]
1197290:[5, 1]
1197384:[9, 3]
1197566:[2, 9]
1197635:[6, 7]
1197645:[0, 1]
1198077:[2, 6]
1198178:[0, 0]
1198370:[9, 1]
119845:[6, 6]
1198558:[1, 7]
119856:[8, 5]
1198586:[2, 0]
1198864:[7, 9]
1199002:[0, 7]
119909:[7, 1]
1199150:[2, 1]
1199374:[2, 4]
1199454:[3, 3]
1199553:[1, 1]
1199695:[1, 7]
1199713:[0, 7]
1199735:[9, 2]
1199756:[2, 1]
1199787:[2, 8]
1199856:[3, 6]
1199919:[5, 4]
1200169:[4, 4]
1200204:[2, 4]
1200297:[3, 9]
1200313:[1, 0]
1200343:[9, 4]
1200360:[9, 0]
120039:[1, 9]
1200551:[8, 6]
1200909:[9, 0]
1200916:[9, 0]
1201048:[0, 1]
1201103:[0, 3]
1201113:[6, 9]
1201200:[5, 4]
1201220:[3, 1]
1201233:[1, 6]
1201333:[1, 0]
1201364:[7, 3]
1201469:[8, 2]
1201514:[5, 8]
1201522:[3, 1]
1201551:[2, 4]
1201587:[7, 4]
1201600:[1, 4]
1201619:[3, 9]
1201956:[2, 1]
1202181:[8, 9]
1202235:[8, 6]
1202430:[5, 2]
1202532:[9, 1]
1202594:[7, 0]
1202655:[2, 9]
1202660:[0, 4]
1202932:[6, 3]
1202962:[6, 2]
1203035:[5, 2]
1203108:[9, 0]
1203369:[8, 8]
1203395:[4, 5]
1203421:[9, 8]
1203596:[0, 0]
1203610:[0, 1]
1203650:[7, 0]
1203806:[7, 4]
1203873:[9, 9]
1204145:[9, 1]
1204192:[7, 9]
1204219:[2, 5]
1204220:[8, 4]
1204253:[0, 1]
1204273:[0, 1]
1204420:[7, 4]
120451:[8, 0]
1204559:[9, 5]
1204685:[1, 4]
1205134:[3, 4]
1205193:[7, 1]
120525:[6, 6]
120533:[9, 8]
1205422:[2, 1]
120557:[3, 3]
1205648:[2, 4]
1205735:[9, 8]
1205737:[7, 5]
1205883:[7, 6]
120589:[4, 4]
1205912:[2, 4]
1206024:[8, 9]
1206067:[8, 0]
1206069:[8, 8]
1206219:[3, 0]
1206390:[1, 4]
1206507:[9, 4]
1206529:[1, 3]
1206544:[3, 4]
1206578:[5, 4]
1206608:[6, 7]
120661:[9, 9]
1206625:[7, 1]
1206958:[0, 0]
1206962:[4, 8]
1207090:[8, 0]
120709:[1, 3]
1207345:[9, 4]
1207579:[1, 6]
1208029:[3, 2]
1208126:[5, 0]
1208234:[7, 8]
1208302:[7, 8]
1208328:[8, 9]
1208334:[9, 7]
1208489:[6, 0]
1208555:[7, 9]
1208590:[4, 9]
1208673:[2, 5]
1208718:[8, 7]
1208722:[6, 6]
1208725:[0, 4]
1209000:[6, 5]
1209072:[7, 8]
1209187:[2, 4]
1209264:[7, 4]
1209353:[8, 0]
1209641:[4, 7]
1210124:[9, 5]
1210263:[1, 9]
1210322:[2, 7]
1210334:[6, 7]
1210876:[9, 0]
1211008:[6, 7]
1211099:[2, 4]
1211109:[1, 7]
1211119:[1, 8]
1211251:[5, 1]
1211413:[8, 4]
1211619:[2, 0]
1211668:[0, 3]
1211720:[7, 4]
1211760:[7, 5]
1211782:[3, 0]
1211943:[3, 8]
1212120:[3, 4]
1212260:[9, 7]
1212406:[4, 6]
121243:[7, 4]
1212619:[0, 0]
1212666:[7, 1]
1212760:[3, 9]
1212811:[7, 0]
1213077:[3, 7]
1213145:[7, 4]
1213226:[3, 6]
1213312:[3, 9]
1213473:[8, 6]
121350:[1, 7]
1213552:[8, 1]
1213569:[6, 4]
1213669:[6, 4]
1213682:[2, 0]
1213703:[1, 4]
1213897:[8, 8]
1214115:[0, 4]
1214245:[2, 9]
1214353:[1, 4]
1214371:[0, 4]
1214412:[8, 4]
1214429:[0, 4]
1214492:[2, 4]
1214693:[1, 8]
1214694:[2, 6]
1214721:[9, 2]
1214837:[2, 1]
1214978:[2, 5]
1215237:[8, 3]
1215281:[1, 8]
1215289:[4, 4]
1215332:[8, 0]
1215374:[5, 9]
121546:[3, 0]
1215650:[9, 0]
1215710:[0, 4]
1215722:[7, 5]
1215747:[4, 1]
1215812:[3, 6]
1215955:[6, 4]
1216011:[1, 0]
12160:[8, 8]
1216526:[3, 2]
1216532:[3, 7]
1217170:[2, 2]
1217371:[1, 4]
1217395:[2, 7]
121746:[2, 4]
1217548:[4, 7]
1217616:[2, 8]
1217640:[7, 3]
1217724:[6, 3]
1217771:[5, 0]
121780:[9, 9]
1217837:[0, 7]
1217900:[8, 4]
1218083:[9, 6]
1218189:[8, 7]
1218374:[4, 9]
1218514:[1, 3]
1218544:[5, 6]
1218636:[4, 0]
1219045:[8, 1]
1219276:[4, 9]
1219302:[9, 7]
1219448:[1, 9]
1219493:[6, 3]
1219546:[3, 4]
1219560:[9, 1]
1219647:[9, 7]
1219674:[6, 2]
1219686:[9, 1]
1219850:[5, 1]
1220102:[1, 8]
1220113:[7, 4]
1220114:[6, 7]
1220554:[4, 0]
1220622:[6, 8]
1220939:[8, 1]
1221125:[7, 4]
1221180:[9, 3]
1221361:[2, 7]
1221485:[3, 4]
1221615:[0, 4]
1221620:[5, 5]
1221882:[8, 0]
1222145:[0, 1]
1222240:[7, 9]
1222359:[5, 2]
1222414:[4, 2]
1222829:[2, 8]
1222899:[5, 3]
1223056:[2, 0]
1223161:[1, 1]
1223246:[5, 9]
1223701:[3, 3]
1223817:[1, 0]
12238:[4, 7]
122406:[8, 4]
1224080:[7, 1]
122412:[0, 4]
1224215:[7, 6]
1224332:[4, 4]
1224398:[0, 4]
1224668:[1, 0]
1225043:[2, 7]
1225318:[1, 7]
1225418:[0, 2]
1225585:[1, 0]
1225613:[8, 4]
1225615:[5, 4]
1225623:[0, 4]
1225672:[1, 3]
1225743:[7, 4]
1225849:[2, 2]
1225851:[7, 8]
1225995:[8, 8]
1226189:[1, 8]
1226196:[5, 1]
1226250:[4, 4]
1226263:[1, 0]
122631:[9, 7]
1226580:[7, 0]
1226606:[5, 2]
1226635:[6, 5]
1226952:[2, 2]
1227012:[2, 7]
1227276:[0, 7]
1227304:[9, 3]
1227355:[1, 7]
1227472:[7, 3]
1227595:[3, 2]
1227792:[1, 9]
1227800:[0, 1]
1227978:[8, 6]
1227999:[6, 4]
1228087:[1, 7]
1228334:[1, 7]
1228359:[5, 4]
1228406:[6, 9]
1228541:[8, 1]
1228638:[7, 9]
1228672:[1, 9]
1228759:[1, 0]
122928:[2, 7]
1229321:[1, 8]
1229403:[9, 5]
1229606:[8, 4]
1229667:[0, 7]
1229722:[8, 9]
1229826:[8, 7]
1229909:[7, 2]
122993:[5, 4]
1230015:[0, 9]
1230257:[5, 2]
1230273:[2, 0]
1230381:[1, 8]
1230444:[7, 3]
1230491:[4, 4]
1230493:[9, 5]
1230518:[0, 0]
1230562:[0, 7]
1230863:[1, 6]
1230:[7, 9]
1231057:[6, 7]
1231297:[2, 6]
1231308:[9, 0]
1231329:[7, 1]
1231443:[3, 9]
1231467:[1, 7]
1231494:[3, 0]
1231759:[3, 4]
1231826:[0, 3]
1232058:[2, 4]
1232380:[6, 8]
123238:[4, 1]
123256:[8, 2]
1232621:[2, 4]
1232703:[7, 9]
1232977:[8, 9]
1233033:[6, 1]
1233072:[2, 2]
1233125:[1, 0]
1233149:[1, 0]
1233205:[1, 8]
1233571:[8, 6]
1233638:[1, 4]
1233645:[7, 6]
1233649:[4, 7]
1233891:[0, 1]
1233924:[0, 4]
1233925:[2, 1]
1233949:[6, 5]
1234106:[0, 1]
1234332:[1, 1]
1234378:[3, 7]
123442:[6, 8]
1234481:[7, 0]
1234869:[8, 7]
1235023:[9, 9]
1235030:[1, 2]
1235098:[2, 1]
1235115:[2, 4]
1235134:[1, 8]
1235282:[2, 1]
1235399:[5, 7]
1235468:[1, 7]
1235490:[7, 0]
1235512:[2, 4]
1235801:[9, 1]
1235867:[7, 7]
1235966:[6, 5]
1235992:[1, 0]
123605:[7, 4]
1236092:[8, 7]
1236197:[1, 0]
1236381:[1, 4]
1236513:[6, 0]
1236694:[2, 4]
1236710:[6, 8]
12374:[1, 1]
1237554:[2, 4]
123765:[9, 3]
1237931:[8, 7]
1237996:[2, 2]
1238161:[1, 4]
1238265:[9, 8]
1238435:[4, 4]
1238488:[1, 2]
1238497:[8, 6]
1238544:[5, 9]
1238566:[3, 4]
1238647:[9, 5]
1238662:[7, 7]
1238699:[5, 7]
1238728:[4, 9]
1238806:[6, 3]
1238986:[1, 7]
1239028:[2, 1]
1239075:[8, 3]
1239201:[0, 7]
1239387:[4, 5]
1239586:[4, 5]
1239677:[9, 2]
1239994:[3, 7]
1240037:[5, 1]
1240058:[1, 4]
1240064:[5, 2]
1240105:[4, 4]
1240238:[2, 4]
1240323:[8, 1]
1240490:[9, 3]
1240736:[1, 2]
1241176:[2, 4]
1241211:[5, 3]
1241251:[2, 8]
1241291:[7, 9]
1241344:[9, 0]
1241397:[7, 4]
1241405:[6, 4]
1241543:[0, 0]
1241590:[8, 8]
124166:[5, 9]
1241753:[0, 5]
1241885:[1, 2]
1241970:[1, 1]
1241991:[5, 4]
1242082:[9, 7]
1242122:[1, 0]
1242213:[0, 9]
1242354:[1, 7]
1242442:[5, 5]
1242459:[6, 9]
1242503:[0, 7]
1242510:[5, 4]
1242621:[7, 6]
1243027:[1, 8]
1243150:[1, 0]
1243183:[3, 9]
1243395:[8, 4]
124357:[8, 3]
1243582:[0, 6]
1243729:[5, 4]
1244449:[0, 0]
1244683:[2, 7]
1244904:[6, 2]
1245003:[1, 9]
1245095:[7, 7]
1245195:[9, 7]
124519:[2, 9]
1245351:[6, 9]
1245690:[1, 7]
1245694:[7, 1]
1245701:[4, 9]
1245740:[8, 4]
1245742:[9, 1]
1245757:[5, 9]
1245806:[1, 7]
1245909:[9, 5]
1246041:[9, 4]
1246091:[2, 4]
1246154:[6, 6]
1246278:[1, 7]
1246282:[8, 1]
1246352:[5, 1]
1246423:[9, 5]
1246532:[1, 0]
1246545:[1, 5]
1246652:[8, 7]
1246877:[3, 6]
1246890:[0, 4]
1246957:[8, 9]
1247004:[2, 6]
1247273:[1, 7]
1247280:[4, 6]
1247363:[4, 1]
1247378:[7, 7]
1247711:[9, 4]
1247730:[0, 2]
1247773:[1, 8]
1247786:[7, 7]
1247919:[1, 7]
1247974:[4, 8]
1248054:[0, 3]
1248124:[2, 0]
1248165:[1, 6]
1248202:[1, 9]
1248203:[0, 4]
1248851:[3, 7]
1248903:[8, 2]
1248951:[2, 0]
1248976:[7, 3]
1248:[3, 1]
1249041:[7, 4]
1249108:[7, 7]
1249328:[0, 0]
1249339:[8, 8]
1249346:[2, 4]
1249565:[3, 3]
1249811:[8, 4]
1250034:[0, 3]
1250052:[4, 4]
1250106:[9, 8]
125011:[2, 4]
1250223:[7, 7]
1250298:[5, 5]
1250700:[4, 0]
1250759:[0, 1]
125091:[5, 7]
125097:[1, 1]
1250985:[2, 4]
1251183:[1, 3]
1251329:[2, 0]
1251330:[0, 1]
1251385:[1, 8]
1251409:[7, 4]
1251496:[7, 4]
1251560:[2, 9]
1251614:[0, 4]
1251616:[1, 0]
1251693:[7, 0]
1252038:[1, 7]
1252055:[3, 4]
1252402:[1, 9]
1252432:[2, 4]
1252454:[1, 7]
1252492:[8, 5]
1252521:[9, 4]
1252784:[9, 2]
1252830:[1, 6]
1253410:[2, 7]
1253432:[6, 8]
1253476:[5, 6]
1253689:[3, 5]
1253914:[7, 8]
1253938:[3, 0]
1253949:[4, 9]
1254153:[2, 7]
1254221:[0, 4]
1254226:[9, 2]
1254287:[1, 2]
1254393:[5, 0]
125471:[3, 9]
1254847:[1, 8]
1254856:[2, 7]
1254906:[5, 0]
1255004:[2, 0]
1255098:[6, 7]
1255144:[9, 0]
1255234:[7, 9]
1255467:[9, 0]
1255480:[0, 4]
1255692:[5, 4]
1256019:[5, 4]
1256104:[9, 4]
1256192:[6, 0]
1256398:[5, 1]
1256475:[4, 6]
1257108:[7, 4]
1257142:[0, 2]
125725:[0, 4]
1257273:[2, 8]
1257535:[2, 6]
1257579:[6, 4]
125760:[1, 3]
1257611:[3, 7]
1257653:[1, 0]
1257655:[1, 4]
1257683:[3, 8]
1257750:[1, 0]
1257890:[4, 9]
125791:[5, 4]
1258063:[1, 5]
1258076:[2, 4]
1258115:[2, 7]
1258116:[8, 4]
1258125:[2, 5]
1258242:[7, 6]
1258322:[6, 6]
1258340:[5, 9]
1258400:[1, 9]
125867:[2, 1]
1258682:[1, 8]
1258778:[8, 4]
1258807:[8, 1]
1259047:[7, 6]
1259061:[1, 5]
125909:[0, 0]
1259193:[9, 7]
1259298:[3, 4]
1259412:[2, 6]
1259512:[0, 2]
1259592:[7, 2]
125971:[1, 4]
1259945:[3, 4]
1260035:[1, 4]
1260122:[5, 6]
1260199:[1, 4]
126041:[0, 1]
1260585:[8, 7]
1260753:[2, 4]
1260757:[7, 9]
126085:[8, 0]
1260924:[2, 1]
126092:[3, 3]
1260989:[7, 4]
1261321:[1, 5]
1261397:[1, 2]
1261586:[1, 4]
126159:[0, 4]
1261979:[1, 9]
1262048:[1, 4]
1262200:[2, 8]
1262211:[9, 5]
1262315:[8, 2]
1262344:[8, 4]
1262445:[2, 0]
1262462:[6, 4]
1262482:[2, 9]
1262568:[8, 0]
1262701:[1, 4]
1262908:[6, 1]
1262979:[7, 6]
1262992:[2, 1]
1262995:[2, 9]
1263007:[8, 4]
126310:[3, 6]
1263166:[5, 4]
126330:[0, 3]
1263567:[0, 4]
1263896:[1, 4]
1263901:[8, 1]
1263910:[9, 7]
1264089:[7, 4]
1264307:[0, 0]
1264320:[7, 6]
1264479:[1, 9]
1264509:[8, 4]
1264774:[2, 4]
1264786:[4, 4]
1265022:[3, 9]
1265071:[5, 1]
1265334:[4, 6]
1265377:[8, 7]
12653:[1, 0]
1265425:[6, 6]
1265427:[6, 2]
1265489:[5, 4]
1265633:[0, 6]
126575:[5, 3]
1265768:[0, 0]
1265792:[4, 7]
12657:[9, 0]
1265929:[2, 6]
1266067:[9, 7]
1266093:[5, 1]
1266150:[8, 3]
1266384:[9, 4]
1266518:[0, 4]
1266578:[4, 8]
1266716:[7, 2]
1266848:[8, 4]
1266933:[5, 7]
126695:[9, 4]
1266:[7, 4]
1267065:[1, 2]
1267187:[0, 4]
1267188:[5, 6]
1267228:[2, 7]
1267397:[0, 4]
1267580:[1, 0]
12678:[1, 9]
1268003:[7, 0]
1268032:[5, 2]
1268176:[2, 4]
1268186:[7, 1]
1268315:[5, 4]
1268502:[9, 0]
1268532:[1, 0]
1268562:[8, 4]
1269078:[1, 3]
1269213:[9, 9]
1269271:[5, 8]
1269293:[0, 6]
1269310:[0, 8]
1269340:[0, 9]
1269387:[1, 4]
1269467:[1, 0]
1269714:[1, 9]
1269766:[0, 0]
1269877:[2, 1]
1269924:[1, 9]
1270088:[1, 5]
1270096:[8, 0]
1270149:[9, 4]
1270223:[8, 7]
