1000544:[1, 4]
2991217:[1, 6]
2991452:[7, 4]
2991747:[9, 2]
2991931:[8, 4]
2992189:[7, 4]
2992714:[2, 7]
2992783:[6, 6]
2992858:[7, 3]
2993694:[3, 7]
2994108:[3, 5]
2994189:[7, 4]
2994350:[6, 9]
2994774:[1, 1]
299487:[7, 2]
2995715:[9, 4]
2995839:[7, 1]
2995891:[5, 2]
2996009:[5, 2]
2996045:[7, 0]
2996312:[3, 5]
2996521:[9, 4]
2996819:[7, 1]
2996898:[7, 1]
299702:[1, 0]
2997142:[1, 3]
2997470:[7, 0]
2997748:[7, 8]
2998474:[4, 9]
2998760:[5, 3]
2998888:[3, 7]
2999214:[2, 5]
2999299:[3, 9]
2999518:[8, 6]
2999646:[1, 6]
3000727:[8, 1]
3000757:[6, 0]
3000966:[5, 3]
3002473:[9, 9]
3002611:[7, 6]
3002724:[6, 9]
3003647:[3, 9]
300387:[7, 1]
3003893:[8, 9]
3004603:[8, 8]
3004737:[7, 2]
3005144:[3, 9]
3005791:[3, 0]
3006247:[6, 1]
3006514:[4, 4]
300696:[7, 9]
3007060:[7, 2]
3007104:[0, 3]
3007520:[0, 1]
3007558:[2, 9]
3008082:[7, 7]
3008154:[7, 4]
3008220:[7, 1]
3008255:[1, 2]
3008627:[7, 8]
3009023:[7, 0]
3009261:[7, 3]
3010037:[7, 3]
3010121:[0, 8]
301023:[3, 5]
3010872:[1, 1]
3011273:[8, 1]
3011499:[7, 1]
3011775:[7, 4]
3012165:[7, 2]
3012280:[7, 6]
301242:[2, 0]
301293:[7, 2]
3012993:[4, 6]
3013328:[0, 6]
3013499:[1, 1]
301354:[8, 1]
3013643:[9, 9]
3014050:[7, 8]
3014493:[7, 8]
3014898:[7, 9]
3015232:[5, 9]
3015268:[3, 4]
3015347:[7, 2]
3016116:[7, 0]
3016150:[7, 2]
3017128:[5, 9]
3017928:[9, 6]
3018147:[7, 2]
301876:[8, 7]
3019092:[7, 9]
3019459:[7, 5]
3019926:[7, 9]
3020854:[7, 6]
3020890:[3, 1]
3020960:[7, 2]
3021003:[7, 5]
3021116:[7, 5]
3021237:[5, 0]
3021544:[7, 9]
3021693:[8, 5]
3021823:[7, 2]
3022080:[3, 8]
3022186:[3, 2]
3022787:[4, 0]
3022810:[0, 3]
3023274:[9, 3]
3023766:[3, 5]
3023878:[8, 1]
3024227:[0, 1]
3024399:[8, 9]
3024474:[2, 2]
3024826:[6, 8]
3025142:[7, 2]
3025319:[7, 1]
3025690:[9, 0]
3026299:[5, 2]
3027347:[4, 2]
302853:[7, 6]
3029117:[8, 9]
3029306:[6, 1]
3029655:[7, 3]
3030824:[7, 1]
3030998:[0, 9]
3031292:[7, 5]
303177:[1, 8]
3031860:[7, 9]
3032781:[7, 3]
3032930:[7, 5]
3032990:[3, 2]
303312:[9, 3]
3033926:[7, 0]
3034052:[7, 4]
3035332:[3, 1]
3035450:[0, 3]
3036126:[7, 6]
3036490:[2, 1]
3036572:[4, 7]
3036617:[7, 6]
3037147:[5, 3]
303732:[7, 9]
3037955:[1, 3]
3038929:[7, 3]
3040383:[7, 9]
3040942:[7, 5]
3041164:[0, 0]
3041209:[5, 6]
3042160:[9, 2]
3042803:[9, 9]
3043624:[2, 0]
3043872:[2, 8]
3044268:[2, 9]
3045129:[1, 4]
3045879:[1, 1]
3046345:[4, 1]
304658:[7, 5]
3046829:[7, 3]
3046900:[9, 6]
3047255:[1, 3]
3047354:[2, 3]
3047390:[7, 9]
3047476:[1, 2]
3048077:[8, 6]
3048641:[7, 1]
3049553:[2, 6]
3050059:[7, 1]
3050104:[7, 9]
305023:[7, 4]
3050469:[0, 9]
3051065:[8, 3]
3051778:[0, 9]
3053088:[8, 3]
3053142:[9, 1]
30531:[3, 5]
3053201:[4, 4]
3053228:[7, 7]
305370:[3, 4]
3053864:[7, 5]
3054018:[7, 5]
3054069:[8, 0]
3054263:[8, 3]
3054267:[2, 4]
3054363:[6, 8]
3054507:[8, 5]
3054854:[1, 8]
3054949:[5, 0]
3055396:[8, 7]
3055616:[7, 1]
3055775:[7, 5]
3057092:[7, 4]
3057305:[9, 2]
3057956:[3, 6]
3058454:[8, 4]
3058846:[6, 6]
3059051:[2, 2]
3059059:[8, 1]
3059204:[7, 0]
3059434:[3, 9]
3059700:[5, 7]
3060480:[0, 5]
3060714:[6, 4]
3061458:[1, 1]
3061835:[0, 7]
3062292:[7, 2]
3062489:[7, 9]
3062659:[5, 6]
3063862:[8, 3]
3063945:[9, 8]
3064582:[2, 4]
3064954:[0, 6]
306498:[6, 7]
306516:[1, 0]
3065233:[4, 6]
3066026:[3, 0]
3066262:[0, 3]
3066803:[0, 9]
306758:[3, 7]
3067940:[7, 5]
3068334:[4, 2]
3068515:[3, 9]
3068954:[2, 3]
3069074:[7, 1]
3069303:[8, 9]
3069413:[6, 8]
3069584:[7, 6]
3069917:[7, 5]
3070460:[6, 5]
3070633:[4, 6]
3071017:[7, 5]
3071198:[1, 9]
3071653:[7, 6]
3072013:[7, 1]
3072078:[8, 8]
3073287:[9, 6]
3073908:[7, 6]
3073911:[1, 9]
3074369:[7, 2]
3075870:[8, 4]
3076128:[7, 0]
3077139:[7, 3]
3077393:[5, 6]
3077551:[3, 1]
3077886:[0, 6]
3078515:[6, 0]
3078558:[6, 0]
3078996:[5, 4]
3079029:[7, 4]
3079317:[9, 8]
3079377:[9, 5]
3079498:[1, 0]
3079748:[3, 2]
3079955:[7, 6]
3079988:[7, 5]
3081505:[7, 6]
3082653:[3, 5]
3082876:[9, 7]
308288:[7, 3]
3083446:[9, 8]
3083474:[0, 1]
3083661:[3, 3]
3083845:[7, 3]
3083894:[6, 0]
3084497:[7, 4]
3085008:[6, 0]
3085612:[0, 6]
3085678:[9, 1]
3086116:[7, 3]
3086389:[0, 7]
3086472:[8, 1]
3086678:[4, 2]
3086711:[3, 3]
3087029:[2, 9]
3087130:[3, 5]
3087684:[9, 3]
3087741:[1, 4]
3087781:[7, 4]
308781:[5, 8]
3088960:[7, 8]
3089420:[2, 3]
3089741:[7, 3]
3091186:[7, 9]
3091385:[7, 4]
3091417:[3, 9]
3091496:[3, 1]
3091910:[7, 1]
3093093:[9, 9]
3094517:[2, 6]
309490:[3, 4]
3095603:[5, 5]
3096624:[4, 4]
3096662:[9, 2]
3096962:[8, 3]
3097644:[5, 5]
3098733:[3, 5]
3098811:[3, 4]
3099503:[5, 2]
3100402:[5, 7]
3100520:[5, 8]
3100702:[2, 4]
3101166:[3, 3]
3102248:[9, 8]
3102762:[3, 3]
3103466:[0, 1]
3103500:[0, 5]
3104496:[0, 7]
3104611:[0, 7]
3104671:[4, 6]
3105016:[1, 6]
3105049:[3, 6]
3105188:[3, 5]
31055:[9, 5]
3105733:[9, 7]
3106036:[7, 1]
3106186:[7, 4]
3106391:[7, 1]
3106734:[3, 3]
3107243:[0, 1]
3107434:[9, 9]
3108091:[7, 4]
3108161:[0, 8]
3108347:[3, 7]
310889:[4, 1]
3109014:[0, 0]
3109145:[3, 9]
3109307:[3, 6]
3109595:[0, 3]
311029:[4, 0]
3110668:[8, 9]
3111088:[7, 7]
3111693:[7, 2]
3111702:[7, 1]
3113982:[4, 9]
3114400:[7, 3]
311485:[8, 0]
3114910:[9, 7]
311499:[9, 5]
3115216:[3, 0]
3115554:[8, 9]
3115627:[0, 4]
3115633:[7, 1]
3115933:[7, 8]
3115960:[8, 0]
3116241:[7, 9]
3116554:[0, 9]
3116766:[7, 2]
311716:[9, 4]
3118183:[1, 9]
3118589:[9, 5]
3118632:[9, 2]
311864:[8, 4]
3120779:[3, 0]
3120979:[0, 3]
3121526:[2, 1]
3121685:[0, 2]
3121888:[5, 3]
3122107:[7, 1]
3122460:[9, 7]
3122596:[7, 1]
3122913:[2, 1]
3122942:[3, 1]
312304:[8, 8]
3123156:[5, 9]
3124182:[0, 9]
3124195:[2, 9]
3124253:[7, 0]
3124895:[1, 8]
3125330:[3, 3]
3125683:[4, 0]
3126157:[0, 7]
3126570:[3, 5]
3126651:[9, 3]
3127007:[9, 9]
3129059:[0, 8]
3130520:[0, 1]
3130627:[7, 4]
3130729:[4, 5]
3130768:[8, 8]
3130800:[9, 5]
3131183:[8, 4]
3131373:[3, 1]
3133337:[1, 5]
3134156:[0, 3]
3134403:[8, 5]
3134579:[1, 3]
3135054:[7, 7]
3135086:[9, 2]
3135324:[7, 3]
3136227:[7, 2]
3137498:[0, 8]
3139172:[0, 5]
3139748:[1, 1]
3140294:[4, 7]
314031:[5, 3]
314084:[7, 0]
3142029:[7, 0]
3142198:[7, 1]
3142239:[3, 8]
3143115:[7, 4]
3143616:[7, 7]
3143898:[5, 0]
3144470:[4, 7]
3144635:[0, 4]
314484:[9, 0]
3145055:[3, 0]
3145193:[7, 9]
3145687:[9, 3]
3146690:[7, 0]
31466:[5, 3]
3147077:[5, 6]
3147225:[3, 2]
314791:[2, 2]
3148084:[1, 8]
3148275:[7, 0]
314830:[9, 4]
3148957:[5, 8]
3149021:[1, 6]
3149156:[7, 2]
3149194:[8, 4]
3149208:[1, 4]
3149602:[3, 7]
3150402:[7, 3]
3150864:[0, 1]
3151168:[9, 1]
3151604:[5, 5]
3152741:[7, 0]
3153823:[7, 8]
3153896:[6, 3]
3153988:[7, 9]
3154130:[7, 2]
31541:[7, 7]
3154312:[3, 3]
3154817:[5, 1]
3154898:[7, 7]
3155447:[7, 7]
3155747:[4, 3]
3155919:[8, 6]
3156369:[9, 0]
3156602:[2, 9]
3157459:[2, 8]
3158544:[1, 4]
3159042:[9, 3]
3159052:[9, 9]
3159131:[7, 1]
3159710:[8, 7]
3159813:[8, 1]
315982:[6, 7]
3160921:[7, 2]
3161128:[3, 8]
31617:[7, 9]
3162876:[5, 5]
3164219:[3, 5]
3164901:[4, 8]
3165731:[7, 3]
3166499:[8, 2]
3166612:[9, 5]
3166836:[7, 3]
3167398:[8, 8]
3167763:[2, 6]
3168549:[2, 4]
3168617:[2, 3]
3168822:[3, 1]
3168919:[7, 8]
3170113:[7, 6]
3170120:[7, 3]
3170851:[5, 0]
3171110:[7, 1]
3171381:[3, 0]
3171699:[3, 8]
3172491:[7, 6]
3172503:[3, 2]
3172789:[3, 2]
31732:[9, 7]
3173794:[0, 3]
3173800:[1, 2]
3174139:[8, 2]
3174976:[5, 3]
3175666:[7, 5]
3175831:[5, 4]
317637:[7, 8]
3176855:[5, 0]
3177282:[4, 2]
3177845:[7, 5]
3178387:[9, 8]
3178501:[0, 0]
3179313:[3, 3]
317963:[7, 9]
3179708:[2, 0]
3180220:[9, 6]
3180237:[0, 6]
3181690:[6, 2]
3181761:[3, 1]
3182949:[6, 2]
3183326:[3, 8]
3183893:[7, 4]
3184388:[7, 1]
3184427:[9, 3]
3184582:[7, 5]
3185226:[7, 2]
3185901:[1, 6]
3186184:[6, 5]
3186411:[8, 8]
3186771:[9, 3]
3187255:[3, 2]
3187922:[7, 1]
3188382:[7, 5]
3188446:[7, 9]
3188762:[7, 6]
3189181:[8, 0]
318985:[0, 2]
3189954:[7, 3]
3191969:[1, 3]
3192618:[4, 6]
319271:[5, 5]
3192762:[3, 3]
3193499:[3, 3]
3193825:[6, 9]
3194140:[1, 8]
3194245:[4, 4]
3194348:[9, 6]
3194565:[5, 5]
3194705:[9, 4]
3194770:[7, 4]
3195040:[3, 2]
3195069:[8, 5]
3195176:[7, 6]
3195632:[3, 0]
3195669:[4, 2]
3195811:[8, 7]
3196279:[7, 8]
3196748:[7, 3]
319686:[6, 5]
3197639:[6, 2]
3197828:[0, 4]
3197881:[7, 9]
3198196:[8, 3]
3198314:[7, 5]
3198500:[9, 6]
3199493:[7, 2]
31995:[2, 7]
3199709:[8, 0]
3199989:[8, 5]
320086:[7, 6]
3200882:[9, 8]
3201302:[6, 1]
3201435:[4, 1]
3201448:[1, 8]
3201456:[3, 9]
3201702:[3, 4]
3202445:[7, 5]
320247:[6, 4]
3202803:[6, 6]
3203521:[7, 8]
3203694:[3, 3]
3204900:[3, 3]
3204940:[2, 1]
3206266:[9, 6]
3206451:[3, 8]
32066:[3, 6]
3206727:[5, 0]
3208642:[6, 1]
3208932:[7, 6]
320907:[7, 5]
3210244:[4, 0]
3210368:[8, 4]
3210382:[6, 6]
3210768:[0, 8]
3210835:[7, 4]
3212459:[7, 6]
3212543:[8, 7]
321265:[7, 1]
3213159:[2, 4]
3213171:[8, 4]
3214420:[5, 4]
321471:[0, 4]
3214752:[3, 2]
3214812:[5, 4]
3215292:[0, 5]
3215469:[7, 0]
3215563:[0, 9]
3216002:[9, 3]
3216399:[7, 8]
321718:[7, 9]
3217477:[7, 6]
3218571:[9, 8]
3218786:[9, 7]
3218800:[0, 4]
3219275:[3, 4]
3220092:[6, 9]
3220424:[0, 7]
3221211:[6, 8]
3221364:[9, 8]
3222151:[1, 0]
32221:[7, 0]
3222418:[7, 2]
322269:[3, 9]
3223000:[3, 9]
3223149:[9, 7]
3224964:[3, 2]
3225061:[8, 9]
3225175:[3, 2]
3225728:[7, 9]
3225869:[4, 7]
3225963:[4, 5]
3226002:[1, 2]
3226170:[7, 8]
322661:[7, 3]
3227253:[0, 3]
3227374:[8, 8]
3227457:[8, 3]
3227847:[7, 7]
3228056:[1, 4]
3228267:[6, 3]
3228452:[7, 5]
3228737:[7, 5]
3229432:[1, 5]
3229801:[7, 1]
3230633:[7, 0]
323109:[1, 2]
3231433:[5, 0]
3231556:[1, 6]
3231860:[7, 5]
3232897:[7, 3]
3233029:[2, 5]
3233082:[7, 0]
3233143:[1, 7]
3233164:[2, 0]
3234127:[0, 9]
3234280:[4, 0]
3234416:[7, 4]
3234616:[9, 1]
323504:[1, 9]
3235292:[1, 6]
3235390:[1, 7]
3235507:[3, 0]
3235517:[1, 4]
3236136:[7, 8]
3236231:[7, 2]
3236474:[7, 2]
3236512:[7, 6]
3236630:[7, 2]
323672:[8, 4]
3237458:[2, 3]
3238032:[9, 1]
3238287:[2, 6]
3238578:[7, 9]
3238660:[3, 7]
3239109:[7, 9]
3239160:[7, 2]
3239224:[8, 8]
3239265:[7, 0]
3239751:[7, 3]
3240172:[0, 6]
3240289:[3, 2]
3240751:[2, 3]
3240928:[7, 0]
3241112:[3, 3]
3241635:[0, 8]
3242641:[3, 4]
3242801:[2, 1]
324324:[7, 0]
3243399:[3, 0]
3243538:[1, 4]
3243688:[9, 5]
3244544:[7, 8]
3244635:[9, 2]
3245402:[3, 0]
3245555:[6, 8]
3245577:[1, 7]
3246366:[4, 7]
3247079:[9, 3]
32472:[7, 8]
3247564:[8, 3]
324776:[9, 4]
3248961:[0, 1]
3249295:[8, 2]
3249354:[3, 4]
3249857:[3, 6]
3250055:[3, 4]
3250971:[3, 3]
3251166:[2, 6]
325128:[7, 0]
3251512:[1, 7]
3251758:[1, 5]
3252127:[9, 6]
3252545:[6, 4]
3252760:[6, 3]
3253797:[0, 6]
3254133:[7, 7]
3254558:[0, 0]
3254840:[3, 6]
3255036:[9, 9]
3255043:[3, 3]
3255261:[0, 5]
325535:[5, 2]
3255706:[7, 9]
3255990:[6, 4]
3256294:[7, 7]
3256532:[7, 0]
3257483:[7, 2]
3258365:[5, 2]
3258402:[7, 2]
3259412:[8, 7]
3261630:[7, 3]
3261651:[8, 8]
3262461:[0, 0]
3262726:[6, 6]
3263320:[0, 7]
3263432:[6, 6]
3263952:[5, 0]
3265151:[9, 6]
3265159:[0, 0]
3266147:[6, 0]
3266408:[7, 1]
3266610:[2, 8]
3268207:[7, 4]
3268973:[4, 5]
3269342:[4, 9]
3269891:[7, 7]
3269949:[7, 5]
327056:[6, 8]
327165:[2, 5]
327369:[4, 1]
327387:[2, 0]
327606:[8, 0]
32861:[2, 3]
328659:[0, 7]
328691:[2, 8]
329496:[8, 2]
329549:[7, 1]
329804:[6, 7]
330644:[7, 4]
33238:[0, 9]
332452:[3, 9]
332516:[6, 0]
333210:[3, 7]
333316:[7, 4]
333439:[3, 0]
333585:[9, 4]
333812:[2, 8]
333924:[4, 0]
334750:[7, 8]
335015:[1, 9]
336232:[7, 5]
336982:[2, 6]
337012:[7, 6]
338085:[8, 1]
338401:[8, 8]
338754:[7, 4]
338791:[1, 9]
339855:[1, 7]
339872:[0, 6]
340050:[9, 9]
340682:[3, 7]
340767:[7, 2]
341210:[3, 3]
341891:[7, 8]
341898:[3, 3]
342159:[9, 5]
342379:[2, 3]
342860:[0, 7]
342960:[1, 5]
343829:[8, 6]
343981:[8, 3]
344383:[6, 7]
344576:[7, 6]
344811:[7, 0]
344996:[0, 7]
345302:[7, 0]
345723:[7, 6]
345735:[7, 8]
346088:[4, 9]
346099:[8, 6]
346317:[2, 2]
34642:[7, 6]
346602:[6, 2]
347280:[6, 3]
347437:[3, 5]
347477:[3, 0]
348453:[7, 7]
348488:[5, 0]
348608:[3, 9]
348878:[0, 7]
349054:[7, 5]
349633:[5, 6]
349884:[3, 5]
35016:[4, 6]
350710:[9, 0]
35080:[0, 0]
350974:[8, 9]
351369:[6, 9]
351711:[9, 3]
354367:[8, 7]
355487:[1, 9]
356274:[3, 8]
356342:[7, 2]
356623:[3, 6]
35740:[7, 9]
357663:[7, 9]
3581:[5, 1]
358343:[1, 6]
35891:[0, 0]
359501:[5, 7]
359525:[7, 2]
361006:[0, 4]
361266:[8, 1]
361347:[9, 9]
361375:[3, 3]
362773:[3, 0]
363264:[4, 0]
364056:[0, 5]
364810:[8, 5]
365128:[8, 5]
36594:[7, 3]
366019:[8, 9]
366094:[5, 6]
366322:[7, 3]
366377:[6, 7]
366406:[7, 1]
366964:[6, 3]
367011:[7, 4]
367285:[3, 8]
367904:[3, 9]
367947:[7, 6]
368210:[4, 8]
36868:[7, 5]
369131:[7, 0]
369988:[9, 2]
370205:[3, 6]
370241:[6, 3]
370258:[7, 3]
371759:[1, 0]
372047:[1, 9]
37213:[7, 9]
372316:[7, 6]
372661:[3, 7]
372679:[7, 0]
372797:[0, 2]
373160:[3, 9]
373187:[2, 5]
373249:[4, 8]
373384:[9, 0]
37357:[7, 0]
373768:[7, 3]
373918:[0, 7]
374250:[8, 4]
374560:[4, 5]
374651:[7, 2]
374719:[3, 5]
374965:[2, 0]
375173:[7, 1]
3752:[2, 4]
375564:[5, 3]
3756:[0, 0]
375853:[9, 5]
376129:[3, 2]
3762:[8, 0]
376615:[8, 6]
376851:[8, 8]
377619:[7, 8]
377626:[5, 9]
377782:[7, 6]
378616:[2, 4]
378706:[1, 2]
379274:[7, 9]
379473:[3, 0]
379830:[2, 2]
3801:[3, 9]
380289:[7, 7]
381190:[7, 2]
381332:[3, 9]
381568:[7, 7]
381878:[9, 2]
382944:[9, 2]
38332:[8, 4]
383344:[6, 2]
383444:[2, 2]
383543:[1, 4]
383696:[1, 9]
38416:[7, 4]
384170:[4, 0]
384703:[4, 5]
385901:[7, 7]
386113:[3, 1]
386131:[2, 8]
386396:[1, 7]
386706:[7, 4]
387115:[5, 2]
3882:[4, 1]
388478:[7, 7]
388923:[6, 0]
389479:[0, 5]
389593:[3, 9]
39001:[3, 6]
390245:[3, 5]
390509:[9, 7]
391719:[0, 6]
392176:[0, 4]
392475:[3, 1]
39249:[7, 9]
394232:[9, 2]
394548:[1, 0]
394557:[7, 9]
394819:[3, 5]
394840:[3, 3]
394917:[6, 3]
395768:[3, 6]
395963:[0, 2]
395967:[7, 0]
396004:[9, 1]
396086:[3, 9]
396417:[7, 4]
396537:[3, 7]
396754:[9, 3]
397092:[4, 2]
39716:[7, 9]
397991:[5, 1]
398285:[5, 0]
398967:[3, 1]
399409:[0, 7]
39991:[9, 0]
39998:[7, 0]
400177:[9, 4]
400323:[0, 3]
400344:[7, 1]
400945:[5, 5]
401024:[4, 2]
401153:[7, 3]
401268:[1, 3]
401300:[7, 6]
401866:[3, 4]
402507:[0, 7]
402587:[5, 8]
402660:[0, 1]
402713:[7, 2]
402845:[7, 2]
404188:[0, 5]
404278:[1, 3]
404386:[7, 0]
404519:[3, 5]
404632:[8, 9]
404672:[7, 6]
404988:[7, 9]
4057:[0, 6]
405954:[8, 7]
405981:[3, 5]
405993:[3, 9]
406683:[7, 3]
406778:[4, 5]
406931:[7, 4]
406999:[3, 7]
407264:[0, 1]
407643:[4, 6]
407978:[5, 8]
409142:[8, 3]
409176:[0, 6]
409559:[5, 1]
40968:[5, 3]
410023:[3, 5]
410334:[1, 2]
410447:[4, 3]
410653:[9, 7]
411217:[2, 8]
411612:[3, 2]
411654:[4, 1]
411802:[0, 7]
412025:[7, 5]
412391:[7, 5]
413110:[7, 2]
41392:[7, 5]
414050:[7, 2]
414109:[4, 5]
414151:[2, 3]
414168:[6, 0]
414436:[8, 2]
415002:[9, 5]
415180:[5, 9]
415334:[8, 9]
416474:[4, 2]
417404:[7, 4]
418322:[1, 2]
418679:[0, 5]
419549:[3, 8]
419735:[0, 0]
419804:[4, 0]
419992:[0, 3]
420698:[6, 4]
420756:[7, 5]
421057:[7, 5]
42116:[1, 1]
421480:[4, 3]
421497:[7, 7]
421923:[7, 9]
422146:[3, 1]
422976:[7, 9]
422991:[7, 9]
423598:[6, 2]
424281:[8, 2]
424670:[8, 3]
42510:[7, 7]
426693:[7, 8]
426861:[0, 5]
42709:[7, 3]
427408:[1, 6]
427576:[0, 9]
427833:[7, 8]
428622:[9, 5]
428772:[1, 4]
429023:[7, 4]
429395:[7, 4]
430603:[3, 9]
430936:[6, 4]
431431:[7, 3]
433119:[9, 7]
433201:[6, 0]
433238:[7, 2]
433282:[7, 7]
433340:[7, 2]
433341:[7, 7]
433482:[8, 7]
433857:[7, 9]
434002:[6, 5]
434435:[7, 4]
434499:[5, 5]
43487:[5, 2]
43494:[0, 6]
435120:[5, 3]
435136:[0, 0]
435706:[2, 8]
436326:[5, 6]
43662:[7, 4]
436854:[5, 6]
436891:[6, 4]
43689:[1, 3]
43719:[7, 0]
438052:[7, 8]
438598:[3, 8]
43951:[5, 1]
439779:[8, 0]
439800:[8, 7]
439940:[4, 5]
440005:[7, 6]
440598:[7, 1]
440702:[0, 3]
441349:[6, 7]
44205:[3, 6]
442688:[3, 8]
442981:[7, 8]
443361:[1, 6]
443597:[1, 3]
443905:[6, 5]
44476:[7, 2]
445250:[9, 9]
446005:[4, 6]
446090:[9, 2]
446140:[7, 2]
446367:[3, 9]
446856:[3, 9]
447358:[5, 9]
447399:[8, 3]
447494:[7, 6]
44754:[7, 7]
448003:[0, 8]
448436:[7, 7]
449010:[6, 3]
449025:[1, 3]
449935:[8, 2]
450508:[7, 2]
450793:[6, 9]
450851:[2, 8]
45092:[9, 0]
451694:[9, 1]
451832:[7, 6]
452029:[2, 2]
452075:[3, 4]
452503:[3, 6]
452997:[4, 2]
453306:[7, 8]
453961:[3, 1]
454048:[1, 3]
454123:[7, 1]
454322:[2, 8]
454429:[7, 7]
455292:[4, 5]
455893:[7, 0]
455928:[8, 4]
456252:[4, 7]
457505:[9, 1]
458090:[9, 5]
458454:[7, 3]
45859:[1, 9]
458727:[7, 9]
458838:[3, 8]
459220:[3, 6]
459276:[6, 3]
462117:[1, 6]
462692:[3, 9]
463022:[3, 6]
463028:[7, 6]
463673:[0, 8]
463768:[7, 3]
463945:[1, 0]
464190:[7, 7]
464274:[7, 1]
464279:[3, 3]
465209:[1, 1]
465304:[5, 2]
46550:[3, 6]
465723:[8, 5]
466670:[7, 9]
466807:[9, 7]
468800:[0, 9]
468833:[7, 2]
469497:[0, 3]
470348:[7, 1]
470525:[7, 6]
470648:[8, 8]
470735:[3, 7]
47114:[7, 8]
471539:[5, 9]
47211:[1, 2]
472385:[2, 0]
472972:[8, 0]
473420:[7, 5]
473809:[7, 3]
474427:[9, 3]
474774:[3, 1]
474883:[7, 8]
475601:[9, 3]
476436:[8, 1]
47697:[6, 1]
477227:[9, 8]
478733:[7, 4]
478814:[2, 9]
479063:[5, 1]
47938:[3, 9]
479508:[7, 9]
479609:[3, 1]
47981:[7, 1]
480148:[0, 6]
48063:[9, 4]
480730:[8, 1]
480860:[9, 7]
481135:[2, 7]
481282:[8, 5]
481515:[7, 4]
482032:[7, 7]
482113:[7, 7]
482639:[3, 6]
484339:[6, 9]
484857:[3, 8]
484999:[5, 7]
48645:[2, 9]
486584:[3, 0]
486779:[7, 7]
486811:[2, 7]
486900:[9, 8]
487364:[1, 6]
487527:[6, 1]
487823:[7, 1]
488087:[6, 6]
488530:[7, 3]
488621:[2, 9]
489028:[9, 6]
489072:[8, 4]
489244:[3, 7]
489590:[4, 1]
489870:[5, 8]
490302:[7, 2]
491424:[3, 4]
491637:[2, 9]
491688:[7, 7]
492545:[7, 5]
492927:[0, 2]
493320:[6, 8]
49344:[7, 2]
49384:[8, 3]
496442:[4, 5]
496655:[3, 3]
497603:[9, 7]
497811:[8, 0]
497860:[2, 3]
498010:[9, 1]
498348:[7, 7]
49844:[9, 5]
498591:[7, 1]
498647:[5, 3]
500321:[7, 3]
501318:[7, 2]
501757:[1, 6]
50302:[7, 1]
503104:[7, 7]
50338:[2, 9]
504309:[2, 9]
50452:[7, 2]
504873:[9, 1]
505696:[7, 3]
505905:[8, 5]
506054:[8, 6]
50645:[6, 4]
507159:[3, 8]
507249:[7, 6]
50761:[8, 1]
50763:[4, 3]
507657:[7, 2]
507698:[4, 8]
507898:[2, 6]
508281:[0, 0]
508354:[5, 8]
508829:[8, 3]
508914:[6, 1]
509360:[1, 5]
510088:[7, 1]
511597:[9, 1]
512248:[3, 4]
512415:[7, 9]
512618:[3, 9]
51272:[8, 5]
512850:[7, 3]
513038:[8, 7]
513514:[7, 3]
513585:[8, 8]
514337:[7, 5]
514476:[7, 3]
515878:[7, 8]
516028:[1, 2]
516313:[7, 6]
516763:[7, 2]
517566:[4, 8]
517659:[5, 6]
518143:[9, 2]
518634:[7, 7]
518693:[7, 2]
518919:[5, 7]
519329:[7, 2]
519350:[7, 5]
519869:[7, 9]
520267:[9, 3]
520324:[4, 6]
521221:[5, 3]
521881:[5, 3]
522108:[9, 9]
522531:[2, 2]
522633:[8, 8]
522667:[7, 7]
52296:[7, 9]
523188:[3, 8]
523254:[7, 3]
523346:[0, 7]
523731:[7, 2]
523795:[0, 9]
524019:[7, 1]
524058:[2, 7]
524129:[7, 8]
524732:[3, 9]
525747:[2, 7]
525911:[6, 9]
526024:[6, 1]
526184:[1, 6]
526824:[7, 1]
52696:[7, 8]
527261:[0, 1]
527358:[1, 4]
528100:[8, 9]
528336:[4, 6]
528465:[7, 1]
528848:[1, 2]
528891:[5, 5]
528907:[0, 8]
529824:[7, 9]
529966:[9, 7]
530381:[0, 6]
53046:[7, 8]
530603:[0, 1]
531267:[9, 9]
532020:[6, 4]
533177:[8, 5]
533599:[3, 6]
535047:[1, 9]
53534:[1, 7]
536108:[7, 7]
53647:[4, 1]
536607:[9, 9]
536652:[7, 8]
53670:[8, 0]
537864:[0, 7]
538484:[2, 3]
53903:[7, 1]
539096:[1, 3]
539252:[3, 6]
539339:[2, 2]
539562:[6, 5]
539579:[8, 0]
540119:[3, 3]
541137:[6, 0]
541812:[3, 3]
542271:[7, 1]
543600:[2, 3]
543759:[0, 3]
543783:[3, 1]
544237:[4, 1]
544286:[7, 5]
544532:[3, 8]
544634:[8, 3]
545303:[7, 5]
545392:[7, 7]
545558:[2, 0]
545888:[7, 8]
546934:[5, 4]
547268:[3, 0]
547534:[9, 5]
547580:[3, 1]
548846:[1, 3]
549311:[7, 7]
549525:[4, 3]
549951:[7, 0]
550176:[0, 3]
550237:[9, 3]
550674:[3, 3]
551659:[7, 1]
551945:[6, 9]
55219:[7, 4]
552288:[3, 7]
5530:[7, 5]
553271:[1, 7]
553528:[4, 6]
554980:[7, 8]
555159:[7, 2]
555553:[7, 8]
555716:[3, 5]
556115:[9, 9]
556778:[7, 6]
556972:[3, 4]
558492:[7, 5]
558980:[7, 6]
