1000013:[0, 4]
1292401:[2, 6]
129253:[2, 7]
1292651:[9, 4]
1292765:[5, 2]
1292952:[3, 3]
1293118:[8, 9]
1293501:[9, 4]
129352:[7, 7]
1293674:[7, 2]
1294008:[6, 5]
1294175:[8, 1]
1294183:[9, 4]
1294338:[4, 7]
1294439:[5, 9]
1294525:[0, 0]
1294880:[8, 6]
1294965:[5, 7]
1295055:[4, 3]
1295961:[8, 8]
1295991:[1, 0]
1296354:[7, 2]
1296635:[1, 0]
1296851:[6, 9]
1297239:[0, 9]
1297774:[0, 1]
1297873:[3, 2]
1298096:[0, 4]
1298363:[1, 0]
1298508:[0, 3]
1298933:[5, 0]
1299261:[4, 4]
1299914:[4, 8]
1300298:[5, 4]
130075:[1, 2]
1300796:[2, 1]
130081:[2, 9]
1300871:[0, 7]
1300982:[8, 0]
1301439:[4, 9]
1301582:[7, 1]
1301789:[1, 5]
1301803:[1, 4]
1302290:[5, 8]
1302754:[2, 9]
1302819:[4, 9]
1303017:[7, 8]
130338:[0, 5]
1303484:[0, 5]
130375:[7, 8]
1303973:[6, 5]
1304005:[3, 2]
1304078:[3, 4]
1304176:[2, 8]
1305421:[8, 7]
1305584:[2, 8]
1305772:[4, 1]
1306108:[7, 6]
1306170:[7, 8]
1306220:[9, 2]
1306437:[7, 9]
130722:[3, 9]
1307514:[3, 7]
1307621:[1, 6]
1307656:[5, 0]
1307841:[4, 1]
130786:[7, 5]
1308476:[5, 9]
1308524:[2, 0]
1308777:[1, 4]
1308993:[6, 3]
1309335:[5, 4]
1309530:[9, 6]
1309573:[5, 0]
1309796:[5, 8]
1310044:[8, 8]
1310570:[3, 9]
1310610:[3, 1]
131121:[4, 4]
1311286:[2, 0]
1311333:[9, 4]
1311561:[1, 9]
131182:[2, 4]
1312185:[2, 5]
1312440:[7, 5]
1312487:[2, 5]
1312604:[0, 8]
1312890:[5, 2]
1312948:[4, 2]
1313001:[1, 2]
1313274:[4, 4]
131336:[1, 7]
1313428:[4, 4]
1313451:[3, 0]
1313647:[2, 4]
1313765:[4, 8]
1314426:[0, 9]
131446:[8, 4]
1314906:[1, 1]
1315777:[4, 4]
131601:[8, 4]
1316372:[2, 1]
1316423:[4, 9]
1316501:[6, 5]
1316687:[2, 4]
1316772:[1, 7]
1316886:[8, 1]
1316902:[2, 1]
1317252:[6, 2]
1317344:[2, 4]
1317514:[9, 3]
1317606:[1, 8]
1317656:[4, 0]
131768:[8, 4]
1317900:[2, 7]
1317915:[8, 9]
1318073:[0, 9]
1318415:[0, 8]
131845:[1, 4]
13187:[7, 1]
131903:[8, 6]
1319175:[1, 5]
1319191:[1, 2]
1319888:[2, 1]
131989:[7, 4]
1320003:[4, 4]
1320019:[0, 4]
1320042:[4, 9]
1320224:[2, 7]
1320414:[4, 2]
1320490:[7, 9]
1321225:[3, 7]
1321428:[5, 2]
1321587:[6, 8]
1321855:[6, 6]
132270:[6, 1]
1322819:[0, 9]
1322990:[8, 7]
1323682:[9, 3]
1323901:[5, 2]
1323914:[0, 6]
1323917:[0, 1]
1323947:[4, 9]
1323958:[1, 9]
1324044:[1, 5]
1324093:[0, 9]
1324098:[9, 7]
13240:[2, 4]
1324507:[6, 6]
1325419:[5, 6]
1325574:[7, 4]
132563:[2, 5]
1325946:[8, 9]
1326092:[7, 0]
1326138:[6, 0]
1326296:[0, 0]
1326318:[0, 1]
1326406:[0, 4]
1326601:[7, 1]
1327260:[8, 4]
1327265:[2, 4]
1327873:[0, 7]
1327877:[2, 7]
1327952:[6, 8]
132842:[7, 0]
1328441:[3, 1]
1328598:[2, 4]
1328820:[1, 3]
1329176:[2, 2]
1329247:[3, 8]
1329371:[4, 2]
13294:[0, 0]
1329538:[2, 0]
1329601:[7, 8]
1329696:[4, 4]
1329737:[9, 3]
1329891:[9, 6]
1330266:[4, 0]
1330922:[9, 6]
1331051:[1, 7]
1331136:[9, 0]
1331290:[9, 6]
1331533:[2, 2]
1331926:[3, 6]
1332226:[8, 7]
1332540:[4, 2]
1332565:[4, 9]
133271:[1, 4]
1332775:[4, 2]
1332895:[3, 2]
1333042:[9, 8]
1333083:[8, 0]
1333155:[9, 3]
1333482:[9, 2]
133356:[0, 8]
1333641:[1, 1]
1333742:[8, 4]
1333884:[6, 4]
1333969:[1, 2]
1334148:[5, 4]
1334222:[9, 2]
1334300:[9, 1]
1334509:[5, 2]
1334511:[8, 8]
1334953:[1, 2]
1335347:[9, 6]
1335534:[9, 8]
1335551:[8, 2]
133574:[0, 4]
1336212:[1, 4]
133638:[4, 1]
1336452:[3, 0]
1337213:[5, 8]
1337987:[9, 0]
1338340:[6, 7]
1338376:[0, 9]
1338483:[4, 3]
133851:[3, 8]
1338798:[1, 8]
133893:[1, 3]
1338973:[8, 8]
1339468:[8, 8]
1339623:[5, 8]
133963:[3, 8]
1339760:[1, 9]
1339769:[1, 0]
1339833:[3, 1]
1339837:[5, 4]
1340436:[0, 5]
1340439:[1, 7]
1340588:[1, 4]
1340680:[3, 1]
1340980:[6, 4]
1341255:[2, 7]
1341274:[5, 2]
1341530:[4, 5]
1341943:[7, 4]
134240:[2, 4]
1342460:[2, 5]
1343166:[8, 2]
1343587:[1, 6]
1343783:[4, 8]
1344680:[3, 2]
1344802:[7, 2]
1345024:[3, 8]
1345207:[2, 4]
134585:[3, 2]
1346073:[2, 4]
134717:[5, 5]
1347594:[3, 9]
1347682:[4, 1]
1347862:[7, 5]
1348062:[5, 4]
1348157:[3, 0]
1348323:[9, 6]
1348571:[9, 6]
1348699:[4, 0]
1348774:[9, 0]
1349756:[0, 7]
1350040:[4, 4]
1350217:[9, 8]
135030:[7, 8]
13503:[5, 4]
1350702:[8, 5]
1351130:[2, 7]
1351210:[3, 4]
1351467:[2, 4]
1351530:[8, 9]
1351870:[4, 8]
1351926:[0, 6]
1351:[4, 1]
1352027:[5, 4]
1352136:[0, 5]
1352551:[4, 7]
1353151:[2, 5]
1353154:[9, 4]
1353242:[5, 3]
1353254:[2, 6]
1353256:[3, 7]
1353335:[5, 8]
1353876:[7, 2]
1353940:[5, 8]
1353999:[1, 3]
1354038:[1, 0]
1354062:[4, 3]
1354067:[7, 1]
1354163:[1, 1]
1354336:[8, 4]
135461:[9, 5]
135463:[1, 5]
1354684:[3, 4]
1354754:[8, 7]
1354854:[5, 4]
1355199:[8, 1]
1355641:[7, 4]
1355862:[0, 6]
135590:[0, 8]
1355966:[4, 8]
1356022:[7, 2]
1356817:[3, 9]
1357578:[0, 1]
1357625:[2, 3]
1357712:[5, 4]
1358428:[7, 8]
1358792:[5, 5]
1358941:[6, 7]
1358952:[1, 2]
1359093:[1, 4]
1359290:[0, 7]
135941:[1, 2]
135970:[2, 8]
1359873:[4, 9]
1360461:[9, 5]
1360931:[2, 7]
1361203:[0, 9]
1361369:[3, 9]
1361383:[2, 4]
1361430:[2, 1]
1361651:[1, 5]
1362209:[2, 0]
136235:[5, 9]
1362656:[7, 8]
1362982:[3, 8]
1363322:[3, 2]
1363336:[7, 1]
1363352:[0, 4]
136344:[9, 4]
1363560:[7, 9]
1363707:[1, 2]
1363934:[9, 1]
1364791:[5, 8]
1364808:[0, 8]
136487:[8, 8]
1364925:[4, 8]
1364951:[2, 6]
1365005:[7, 9]
1365275:[7, 2]
1365379:[3, 4]
1365643:[8, 1]
1365760:[7, 8]
1365809:[7, 2]
1366019:[3, 8]
1366054:[7, 3]
1366091:[4, 4]
1366170:[0, 4]
1366359:[9, 5]
1366592:[1, 0]
1367150:[0, 7]
1367255:[2, 4]
136738:[6, 8]
1367560:[9, 3]
1367682:[1, 4]
1367803:[7, 2]
1367889:[1, 0]
1368077:[7, 4]
1368181:[2, 8]
1368458:[5, 1]
1368614:[8, 2]
1368671:[2, 8]
136908:[3, 7]
1369407:[3, 4]
1369668:[9, 6]
1369724:[8, 8]
1370515:[2, 2]
1370626:[9, 4]
1370674:[2, 2]
1371651:[1, 0]
1371737:[1, 5]
1372052:[2, 8]
1372320:[7, 4]
1372962:[5, 9]
1373018:[6, 3]
1373123:[0, 4]
1373316:[4, 2]
1373358:[9, 2]
1373724:[7, 4]
1373745:[5, 6]
1373798:[9, 4]
1374379:[3, 3]
1374585:[3, 1]
1375404:[4, 4]
1375696:[3, 4]
1376540:[3, 9]
1376642:[8, 0]
137697:[9, 4]
137775:[2, 7]
13777:[3, 7]
1377985:[1, 7]
1378145:[7, 4]
1378358:[3, 4]
137835:[1, 8]
1378928:[9, 9]
1378961:[5, 6]
1379010:[7, 4]
1379089:[3, 2]
1380068:[3, 7]
1380219:[4, 6]
1380341:[8, 6]
1380351:[4, 6]
1380701:[8, 5]
1380788:[4, 7]
1380910:[9, 5]
1381016:[4, 8]
138105:[2, 6]
1381119:[7, 4]
138113:[2, 2]
1381479:[7, 8]
1381686:[2, 8]
1382182:[1, 1]
1382244:[7, 6]
1382755:[2, 8]
1383115:[2, 4]
1383180:[3, 9]
1383221:[6, 7]
1383229:[4, 1]
1383891:[3, 4]
1384289:[2, 0]
1384301:[5, 4]
1384439:[9, 1]
1384813:[4, 9]
1384944:[7, 1]
1384969:[7, 4]
1385127:[7, 1]
1385197:[1, 4]
1385566:[1, 9]
1385652:[8, 9]
1385667:[2, 8]
1385981:[2, 9]
1386107:[9, 5]
1386170:[1, 9]
1386292:[5, 2]
1386706:[7, 4]
1387119:[1, 4]
1387224:[3, 0]
1387320:[7, 9]
1387629:[8, 6]
138780:[1, 4]
138798:[2, 4]
1388551:[9, 4]
1389602:[0, 1]
1389879:[2, 1]
1389981:[7, 2]
1390066:[4, 2]
1390724:[7, 0]
1391176:[4, 8]
139120:[2, 7]
1391399:[0, 6]
1391586:[8, 4]
1391886:[4, 9]
1392068:[7, 9]
1392218:[0, 7]
139233:[8, 9]
139253:[0, 9]
1392921:[0, 6]
1393023:[9, 8]
1393104:[1, 4]
1393285:[8, 2]
1393826:[9, 2]
1394122:[2, 9]
1394148:[5, 9]
1394153:[0, 6]
1394376:[6, 9]
1394428:[0, 2]
1394491:[4, 4]
1394507:[9, 3]
1394689:[8, 7]
1394787:[2, 6]
1394837:[2, 4]
1394966:[6, 1]
1395069:[7, 9]
1395167:[9, 8]
1395520:[6, 1]
1395802:[4, 4]
1395902:[1, 0]
1396318:[7, 2]
1396328:[3, 8]
1396698:[3, 2]
1397056:[5, 1]
1397392:[6, 9]
139741:[2, 7]
1398488:[0, 8]
1398510:[6, 0]
1399078:[4, 5]
1399109:[0, 7]
1399134:[3, 1]
1399354:[2, 9]
1399635:[1, 8]
1399889:[9, 5]
1400069:[2, 4]
1400128:[3, 4]
1400700:[3, 1]
1400921:[2, 1]
1400945:[7, 0]
1400988:[4, 8]
1401212:[0, 1]
1401425:[9, 3]
1401832:[7, 4]
1401878:[4, 8]
1402000:[2, 2]
1402389:[0, 1]
1402500:[2, 9]
1403053:[1, 7]
1403293:[8, 9]
1404357:[2, 4]
1404648:[7, 8]
1404694:[3, 0]
1404796:[4, 4]
1405215:[0, 9]
140550:[4, 5]
1405571:[8, 7]
1405913:[1, 9]
1406285:[3, 1]
1406461:[6, 5]
1406521:[7, 7]
1406599:[6, 9]
1406728:[9, 4]
140694:[9, 1]
1407049:[7, 4]
140726:[2, 0]
1407564:[9, 3]
1408276:[6, 8]
1408310:[4, 1]
1408482:[6, 8]
1408524:[2, 9]
140859:[3, 9]
1408831:[0, 0]
140898:[1, 4]
1409309:[1, 7]
1409846:[5, 9]
1410398:[0, 4]
1410520:[8, 9]
1410596:[9, 1]
1410646:[4, 4]
1410936:[7, 0]
1411081:[1, 2]
1411096:[3, 7]
141114:[3, 9]
141116:[1, 8]
1411391:[3, 2]
1412465:[2, 7]
1412985:[1, 4]
1413379:[4, 9]
141348:[7, 4]
1413541:[2, 3]
1413651:[2, 1]
1413679:[5, 3]
1413821:[3, 4]
1413837:[6, 7]
1413944:[3, 4]
1414030:[1, 1]
141412:[2, 5]
141420:[1, 7]
1414256:[1, 5]
1415017:[1, 4]
1415318:[8, 5]
1415425:[7, 8]
1415475:[2, 4]
1415785:[3, 0]
1415829:[3, 2]
1416107:[3, 8]
1416385:[0, 1]
1416482:[7, 3]
1417239:[7, 7]
1417542:[3, 1]
1417969:[1, 6]
141878:[2, 2]
1419784:[7, 7]
142030:[7, 4]
142063:[3, 5]
1421339:[2, 2]
1421393:[5, 6]
1421511:[5, 6]
1421568:[3, 4]
1421898:[3, 8]
1421935:[1, 9]
1422022:[4, 4]
1422707:[3, 5]
1422804:[8, 6]
1422933:[9, 8]
1423071:[2, 9]
1423089:[3, 4]
1423178:[9, 2]
142329:[4, 1]
1423891:[1, 0]
1424090:[5, 2]
1424828:[9, 8]
1425119:[4, 5]
1425145:[9, 4]
1425167:[4, 1]
14251:[0, 5]
142550:[4, 4]
1426058:[1, 9]
1426299:[3, 5]
1426536:[1, 7]
1426678:[4, 8]
1426764:[6, 9]
1427049:[4, 6]
142729:[0, 8]
1427505:[9, 4]
1428018:[2, 3]
1428106:[4, 2]
1428458:[7, 4]
1428467:[4, 4]
1428534:[0, 8]
1428587:[9, 1]
1428838:[1, 9]
1428978:[8, 9]
1429055:[3, 8]
1429449:[3, 7]
1429643:[7, 6]
1430261:[6, 9]
1430518:[7, 0]
1431009:[0, 6]
1431383:[0, 6]
1431405:[8, 2]
1431610:[3, 3]
1431624:[2, 7]
1432037:[5, 4]
143213:[1, 4]
1432197:[5, 0]
143237:[5, 4]
1433106:[5, 4]
1433119:[0, 8]
1433164:[9, 4]
1433237:[5, 4]
1433240:[2, 4]
1433597:[1, 4]
1433647:[7, 4]
1433936:[6, 4]
1434235:[4, 7]
1434370:[3, 4]
1434644:[9, 8]
1434716:[4, 9]
1434719:[2, 2]
1435052:[6, 5]
1435064:[3, 9]
143519:[1, 4]
143527:[5, 9]
1435419:[7, 5]
1435491:[7, 5]
143571:[4, 5]
1435857:[4, 9]
1436143:[6, 4]
1436206:[8, 2]
1436631:[2, 2]
14366:[0, 6]
1436999:[7, 3]
1437372:[1, 2]
1437464:[1, 4]
1437662:[0, 6]
1437775:[8, 4]
1437804:[0, 1]
1437937:[2, 7]
1438068:[1, 4]
14385:[2, 7]
1438823:[3, 1]
1439149:[0, 1]
1439222:[1, 0]
143958:[1, 7]
1439834:[3, 4]
1439945:[6, 6]
1440227:[2, 1]
1440721:[7, 7]
1440766:[2, 9]
1440863:[9, 9]
1441349:[2, 8]
1441468:[6, 4]
1442440:[9, 2]
1442768:[6, 3]
1442854:[0, 4]
1442876:[0, 3]
1442984:[0, 4]
1443132:[7, 4]
1443323:[7, 9]
1443687:[1, 1]
1444059:[0, 4]
144419:[0, 8]
1444246:[5, 0]
1444663:[1, 4]
1445164:[3, 4]
1445507:[4, 7]
1445634:[0, 4]
1445730:[9, 5]
1445755:[3, 6]
1445941:[3, 9]
1446078:[1, 7]
1446130:[5, 2]
1446211:[0, 4]
1447203:[3, 9]
1447380:[7, 8]
144738:[4, 1]
1447531:[7, 8]
1447906:[1, 6]
1447989:[1, 4]
14481:[2, 4]
1448320:[7, 7]
1448434:[0, 0]
1448648:[0, 9]
1448712:[4, 4]
1448937:[4, 4]
1448974:[8, 5]
1448976:[0, 2]
1449197:[0, 8]
1449719:[0, 4]
1450329:[2, 8]
1450566:[4, 0]
1451071:[2, 4]
1451134:[7, 4]
1451557:[7, 4]
145164:[3, 0]
145165:[1, 6]
1451709:[2, 9]
1451812:[4, 1]
1451933:[0, 4]
1452119:[6, 4]
1452135:[2, 7]
1452369:[5, 2]
1452516:[3, 4]
1452922:[1, 4]
1453338:[3, 3]
1453587:[4, 2]
1453612:[5, 8]
1453656:[0, 1]
1453678:[8, 7]
1453802:[6, 4]
145397:[4, 7]
14539:[0, 2]
1454042:[6, 8]
1454180:[3, 4]
1454196:[2, 2]
1454313:[2, 7]
1454725:[9, 7]
1454788:[2, 1]
1454986:[9, 0]
1455081:[1, 8]
145523:[0, 9]
1455629:[7, 6]
1455870:[1, 0]
1455948:[4, 4]
1456140:[4, 8]
1456353:[5, 8]
1456639:[7, 4]
1456672:[4, 4]
1457211:[5, 9]
1457577:[8, 0]
1457722:[9, 5]
1458369:[0, 1]
1458823:[3, 8]
1459006:[7, 4]
1459276:[0, 1]
1459314:[4, 8]
1459566:[0, 9]
145967:[7, 6]
1460114:[3, 4]
1460544:[2, 0]
1460609:[8, 3]
1460872:[3, 7]
1460936:[7, 4]
1461473:[7, 8]
1461819:[9, 2]
146183:[3, 4]
1462093:[4, 0]
1462586:[0, 8]
1462658:[0, 7]
1462715:[6, 0]
1462927:[2, 9]
1463091:[5, 9]
1463477:[7, 2]
1463703:[3, 0]
1463878:[1, 7]
1464336:[0, 4]
1464342:[5, 2]
1464978:[9, 0]
146505:[2, 5]
1465562:[0, 8]
1465632:[4, 9]
1465748:[8, 8]
1466006:[1, 3]
1466085:[6, 1]
1467385:[7, 2]
1467697:[4, 9]
1467908:[0, 4]
1468146:[3, 9]
1468337:[6, 4]
1468422:[4, 1]
1468673:[3, 4]
1468767:[7, 1]
1468850:[9, 5]
1469118:[2, 7]
1469938:[4, 4]
1470812:[1, 2]
1470974:[9, 4]
1471864:[7, 5]
1472464:[8, 8]
1472636:[2, 3]
1472640:[4, 8]
1472825:[2, 0]
1473131:[1, 9]
1473136:[2, 4]
1473327:[0, 7]
1473451:[0, 6]
1473660:[7, 2]
1473786:[1, 7]
1473906:[8, 6]
1473935:[1, 9]
1474137:[1, 2]
1474155:[3, 4]
1474302:[7, 4]
1474370:[3, 2]
1474474:[7, 9]
1475087:[7, 4]
147536:[3, 7]
1475452:[6, 8]
1475488:[2, 4]
1475653:[6, 0]
1475688:[2, 4]
1476228:[9, 9]
1476239:[2, 3]
1476346:[2, 4]
1477648:[1, 2]
1477929:[2, 3]
1478281:[7, 2]
1478421:[2, 6]
1479095:[5, 4]
147928:[7, 2]
147947:[1, 7]
1479717:[7, 0]
1479889:[1, 1]
1479904:[6, 7]
1479937:[4, 0]
1479951:[2, 2]
1480010:[9, 8]
1480023:[4, 6]
1480096:[3, 1]
1480218:[8, 0]
1480309:[7, 2]
1480615:[0, 6]
1480668:[0, 8]
1480706:[7, 6]
1480869:[1, 0]
1480934:[3, 1]
1481082:[1, 4]
1481332:[0, 4]
1481956:[4, 6]
1482089:[9, 9]
1482213:[4, 9]
1482441:[3, 1]
1482460:[4, 5]
1482706:[1, 2]
148295:[7, 3]
1483280:[6, 7]
1483576:[1, 2]
1483625:[1, 8]
1483630:[0, 4]
1483679:[7, 9]
1483821:[0, 4]
148414:[1, 7]
1484403:[6, 0]
1484427:[9, 6]
1484462:[1, 1]
1484614:[4, 2]
1484683:[5, 8]
148481:[7, 9]
1485755:[0, 5]
148597:[3, 4]
1486182:[0, 0]
148630:[3, 1]
1486342:[4, 4]
1486457:[7, 2]
1486880:[2, 7]
1487310:[3, 8]
1487908:[7, 8]
1487944:[3, 4]
1488264:[8, 1]
1488491:[1, 1]
14884:[3, 0]
1488561:[9, 7]
1488947:[0, 7]
1489456:[0, 4]
1489736:[0, 4]
1489759:[8, 0]
1489841:[5, 0]
1490034:[0, 4]
1490125:[3, 6]
1490281:[7, 8]
1490586:[3, 7]
1490698:[0, 7]
1491098:[4, 7]
1491467:[1, 6]
1491489:[1, 7]
1491513:[6, 4]
1491700:[7, 4]
1491799:[1, 5]
1493210:[5, 3]
149332:[3, 0]
1493349:[5, 1]
1493690:[0, 8]
1494166:[1, 2]
1494454:[0, 8]
1494514:[1, 4]
1495232:[4, 5]
1495622:[9, 3]
149564:[3, 1]
149602:[1, 4]
1496164:[8, 9]
1496399:[4, 9]
1496610:[1, 8]
1496718:[4, 4]
1496868:[0, 2]
1496875:[5, 4]
1497100:[3, 0]
149751:[3, 6]
1497828:[7, 8]
1498013:[7, 8]
1498119:[3, 2]
1498437:[7, 1]
1499238:[6, 5]
1499640:[1, 5]
1500078:[7, 9]
1500278:[1, 2]
1500921:[1, 8]
1501115:[8, 9]
1501657:[5, 4]
1501683:[5, 2]
1501725:[8, 9]
1501746:[7, 7]
150180:[1, 1]
1501978:[9, 0]
1502089:[8, 4]
1502169:[3, 2]
1502465:[4, 8]
1502491:[0, 4]
1503822:[3, 3]
1504012:[8, 8]
1504437:[7, 4]
1504602:[5, 4]
1504703:[8, 0]
1504748:[9, 0]
1505134:[2, 7]
1505209:[0, 9]
1505372:[3, 0]
1505605:[0, 6]
1505799:[3, 9]
1505972:[0, 0]
1506031:[1, 1]
1506290:[8, 2]
150649:[7, 8]
1506583:[3, 7]
150666:[2, 7]
1506673:[2, 3]
1506761:[0, 5]
1506865:[0, 4]
1506879:[1, 1]
1506920:[5, 1]
1507296:[0, 6]
1507389:[3, 4]
1507502:[4, 4]
1507646:[5, 5]
1507814:[3, 8]
1508491:[8, 9]
1508600:[2, 7]
1508649:[5, 7]
1509473:[8, 2]
1509662:[3, 0]
1509702:[3, 4]
1510410:[5, 7]
1510475:[8, 1]
1510575:[9, 9]
1510698:[7, 1]
1510910:[5, 9]
1511136:[3, 4]
1511586:[5, 0]
151190:[0, 1]
1512258:[9, 9]
1512593:[1, 1]
1512618:[0, 6]
1512708:[0, 7]
1512964:[5, 5]
1513092:[9, 4]
1513402:[0, 4]
1513474:[6, 3]
1513557:[2, 0]
1515096:[6, 0]
1515495:[2, 6]
151573:[4, 4]
1515970:[3, 7]
1516025:[3, 1]
1516265:[9, 5]
1516534:[5, 9]
1516698:[3, 7]
1516760:[0, 9]
1516905:[6, 4]
1517049:[0, 0]
1517166:[8, 1]
1517235:[6, 4]
1517541:[8, 9]
151793:[2, 1]
1517989:[0, 6]
1518294:[2, 9]
1518513:[6, 8]
1519522:[0, 6]
1519525:[0, 2]
1519724:[2, 7]
152040:[1, 4]
1520484:[8, 9]
1520590:[5, 8]
152063:[3, 2]
1520699:[0, 7]
1520936:[9, 4]
1521041:[4, 0]
1521108:[4, 4]
1521157:[5, 8]
1521164:[1, 6]
152128:[1, 9]
1521297:[4, 9]
1521572:[9, 5]
1521707:[3, 5]
1521789:[4, 0]
1521790:[2, 9]
1521815:[2, 4]
1521956:[7, 4]
1522076:[9, 0]
1522079:[2, 7]
1522324:[4, 1]
1522674:[2, 1]
1522717:[4, 0]
1522954:[6, 2]
1523046:[1, 6]
1523107:[2, 5]
1523255:[3, 4]
1523380:[3, 7]
1523409:[5, 1]
152376:[9, 8]
1523918:[6, 9]
1523:[4, 2]
1524680:[0, 6]
1525600:[1, 8]
1525640:[1, 6]
1525956:[5, 8]
1525962:[8, 4]
1525995:[4, 5]
1526364:[3, 4]
152657:[6, 2]
1526589:[6, 2]
1526658:[6, 4]
1526669:[0, 5]
1526769:[8, 8]
1527084:[1, 2]
1527386:[5, 1]
1527450:[1, 3]
1527472:[4, 4]
1527655:[9, 3]
1527854:[2, 1]
1527954:[3, 9]
1528203:[3, 4]
1528652:[4, 7]
1528728:[9, 4]
1529030:[0, 9]
1529062:[0, 2]
1529339:[8, 4]
1529351:[0, 8]
1529428:[3, 5]
1529845:[7, 6]
152991:[5, 4]
1530099:[1, 9]
1530364:[4, 9]
1530568:[8, 8]
1530596:[7, 4]
1530784:[5, 1]
1531009:[5, 2]
1531219:[9, 8]
1531735:[7, 8]
1531804:[5, 0]
1531963:[0, 3]
1532194:[7, 8]
153252:[0, 5]
1532550:[9, 5]
1533192:[2, 8]
153324:[4, 4]
1533846:[6, 1]
1533882:[1, 7]
153397:[4, 8]
153416:[2, 4]
1534359:[7, 8]
1534368:[0, 7]
1534561:[5, 4]
1534973:[2, 4]
1536238:[6, 0]
1536939:[0, 4]
1536956:[6, 6]
1537145:[9, 0]
1537624:[5, 7]
153777:[7, 7]
1538011:[5, 3]
1538196:[9, 9]
1538296:[5, 5]
1538415:[6, 4]
1538713:[8, 7]
153884:[4, 8]
1538917:[1, 2]
1538933:[6, 6]
1539666:[0, 4]
1540285:[5, 7]
1540349:[4, 8]
154094:[8, 8]
1541289:[7, 7]
1541571:[3, 1]
1541715:[2, 4]
1541716:[1, 8]
1541737:[1, 4]
1541978:[7, 4]
1542163:[5, 1]
1542485:[3, 6]
1542772:[2, 4]
1542899:[5, 1]
1543227:[6, 3]
1543352:[2, 9]
1543426:[0, 7]
1543434:[2, 3]
1543504:[8, 2]
1543845:[5, 9]
1543864:[7, 7]
1543913:[6, 0]
154401:[0, 2]
1544363:[6, 9]
1544365:[8, 5]
1544392:[2, 3]
1544667:[8, 5]
1544931:[3, 7]
1545258:[6, 5]
1545620:[2, 5]
1545680:[4, 9]
1546048:[4, 2]
1546415:[1, 3]
1546601:[6, 4]
1547383:[7, 6]
1547397:[1, 3]
1547508:[5, 4]
1547577:[2, 5]
1547638:[0, 7]
1547645:[1, 0]
1547696:[8, 8]
154800:[2, 5]
1548015:[7, 4]
1548102:[7, 4]
1548674:[2, 2]
1548966:[8, 8]
1548971:[0, 4]
1549024:[2, 0]
1549362:[5, 7]
1549371:[5, 7]
1549420:[0, 0]
1549435:[1, 4]
1549513:[1, 4]
1549784:[1, 7]
1549833:[9, 0]
1549847:[1, 6]
1550630:[9, 7]
155066:[4, 5]
1550848:[3, 2]
1550897:[9, 8]
155105:[0, 5]
1551391:[1, 0]
1551543:[0, 2]
1551587:[0, 7]
1551717:[9, 4]
1551768:[1, 7]
1551985:[3, 8]
1552542:[1, 0]
1553049:[3, 7]
1553090:[5, 3]
1554008:[0, 6]
1554156:[4, 8]
1554266:[3, 4]
1554846:[2, 7]
1555290:[5, 4]
1555728:[8, 5]
1555825:[5, 5]
155604:[1, 9]
155610:[8, 0]
1556505:[8, 0]
1556536:[2, 7]
1556675:[8, 8]
1556983:[7, 6]
1557862:[3, 4]
1558046:[5, 4]
1558208:[4, 9]
1558559:[1, 4]
1558714:[3, 9]
15587:[4, 1]
1558939:[5, 1]
1559123:[0, 4]
1559289:[2, 7]
1559342:[9, 1]
1559516:[0, 4]
1559736:[8, 0]
1559783:[8, 8]
1559841:[7, 1]
1560062:[8, 4]
1560291:[1, 4]
1560329:[4, 8]
1560589:[2, 8]
1560637:[8, 8]
1561054:[3, 6]
1561219:[5, 7]
1561470:[2, 2]
1561573:[7, 4]
1562103:[5, 6]
1562152:[5, 4]
156235:[7, 7]
1562511:[0, 7]
1563322:[5, 0]
156366:[3, 1]
1563968:[9, 9]
1564785:[6, 7]
1565810:[3, 2]
1565952:[9, 2]
156624:[2, 1]
1566407:[8, 1]
1566423:[1, 4]
1566773:[2, 9]
1567295:[3, 5]
1567349:[0, 4]
156735:[8, 9]
156752:[9, 0]
156847:[1, 2]
1568510:[7, 8]
1568695:[5, 0]
156881:[5, 8]
1569147:[4, 4]
1569710:[7, 4]
1570064:[7, 1]
1570139:[4, 8]
1570858:[3, 5]
1571321:[2, 4]
1572155:[2, 0]
1572162:[1, 1]
1572336:[6, 3]
1572394:[5, 8]
1572563:[2, 0]
1572710:[4, 0]
1572771:[0, 4]
1572930:[7, 6]
1572956:[4, 8]
1573321:[8, 2]
1573344:[8, 0]
1573408:[0, 6]
1573572:[3, 1]
1573586:[6, 3]
1573647:[4, 1]
157373:[7, 0]
1573865:[2, 4]
1573875:[1, 5]
1573888:[3, 6]
157405:[4, 8]
1574206:[2, 1]
1574317:[4, 5]
1574343:[2, 5]
1574442:[7, 4]
1574553:[5, 7]
1574946:[2, 9]
1575007:[5, 4]
1575638:[3, 8]
157627:[2, 8]
1577150:[2, 3]
1577190:[2, 4]
1577264:[8, 9]
1578139:[7, 4]
1578426:[7, 0]
1578447:[5, 2]
1578600:[2, 8]
1578759:[7, 8]
1578776:[4, 2]
157910:[3, 1]
157923:[1, 6]
1579767:[1, 4]
157990:[4, 0]
1579969:[9, 8]
1580003:[5, 1]
1580387:[8, 4]
1580502:[0, 2]
15805:[9, 2]
1580674:[8, 5]
1580798:[7, 7]
1580884:[0, 1]
1581539:[5, 6]
