1000032:[3, 7]
429621:[6, 9]
429877:[9, 8]
430083:[8, 6]
430150:[5, 4]
43045:[2, 3]
431235:[7, 9]
431787:[5, 9]
431883:[0, 9]
432914:[0, 2]
433113:[7, 8]
434797:[6, 9]
434865:[2, 5]
435030:[7, 7]
435094:[3, 2]
435408:[7, 5]
43578:[3, 8]
436453:[5, 9]
436514:[6, 6]
43812:[1, 3]
438336:[8, 6]
438449:[8, 1]
438694:[6, 0]
438865:[3, 5]
43978:[2, 6]
439870:[1, 3]
439885:[1, 1]
440000:[4, 6]
440223:[6, 8]
440314:[4, 9]
441251:[4, 4]
441447:[6, 9]
441750:[4, 3]
441772:[7, 4]
44214:[0, 9]
442290:[2, 7]
442476:[2, 6]
442588:[2, 0]
443442:[4, 7]
44358:[7, 7]
443896:[4, 9]
444090:[3, 2]
444306:[3, 8]
444459:[5, 0]
444898:[9, 4]
445029:[0, 0]
445221:[5, 9]
445937:[2, 9]
446130:[8, 9]
447974:[4, 7]
449637:[2, 2]
45002:[4, 9]
45021:[7, 5]
4507:[0, 2]
451025:[1, 6]
451572:[8, 6]
451684:[2, 6]
451721:[2, 3]
451962:[0, 4]
453228:[9, 4]
453786:[1, 8]
454756:[6, 5]
454760:[8, 9]
454779:[1, 4]
454993:[4, 0]
455644:[1, 1]
456792:[4, 6]
457362:[2, 3]
45795:[7, 6]
458859:[4, 5]
458915:[5, 9]
459266:[8, 9]
459562:[6, 9]
459596:[8, 1]
459970:[9, 9]
460164:[9, 0]
460581:[7, 9]
461335:[1, 5]
461487:[7, 7]
461647:[1, 3]
461685:[1, 8]
461775:[6, 6]
462302:[0, 5]
462309:[0, 6]
462541:[8, 6]
463491:[6, 5]
46402:[4, 8]
46405:[4, 6]
464611:[5, 4]
464763:[2, 2]
464862:[1, 0]
465451:[6, 4]
466293:[1, 6]
466749:[8, 8]
467030:[3, 7]
467953:[8, 5]
46814:[8, 4]
468699:[6, 8]
469525:[8, 8]
470817:[7, 3]
470977:[5, 3]
470984:[5, 9]
4720:[3, 8]
472609:[2, 0]
472653:[7, 4]
473184:[0, 2]
473390:[1, 8]
47354:[3, 0]
473674:[9, 7]
474117:[2, 9]
475344:[4, 5]
475462:[5, 6]
475925:[8, 2]
476048:[6, 3]
476521:[3, 0]
476789:[5, 4]
477274:[1, 6]
477395:[7, 9]
477632:[1, 5]
477746:[3, 7]
47852:[1, 2]
478798:[7, 5]
478997:[4, 5]
479271:[9, 6]
480614:[8, 2]
48066:[6, 9]
48088:[5, 7]
481348:[6, 2]
481940:[3, 9]
482196:[2, 9]
482598:[9, 8]
483024:[6, 3]
483106:[4, 4]
483114:[3, 6]
48360:[8, 5]
483633:[0, 0]
483867:[6, 6]
483946:[1, 6]
484394:[4, 7]
484641:[1, 6]
484843:[7, 9]
48511:[7, 9]
485240:[5, 9]
485275:[0, 5]
486111:[7, 3]
486141:[1, 5]
486335:[6, 0]
486380:[2, 9]
48783:[1, 5]
488289:[0, 6]
489115:[3, 2]
489176:[2, 9]
490742:[9, 9]
491104:[2, 9]
49115:[7, 6]
492540:[1, 2]
492686:[1, 6]
492695:[1, 8]
492990:[1, 1]
493393:[6, 5]
493418:[3, 5]
493891:[2, 3]
493966:[3, 4]
49544:[1, 4]
496784:[9, 9]
496987:[8, 2]
497234:[6, 9]
497330:[6, 9]
497486:[2, 4]
497557:[1, 9]
498661:[2, 6]
499196:[7, 6]
499215:[6, 7]
499980:[0, 7]
500265:[2, 1]
500402:[3, 9]
500421:[7, 2]
500604:[6, 4]
500651:[3, 6]
500975:[7, 2]
501153:[3, 4]
501434:[3, 6]
501906:[1, 7]
50196:[7, 5]
502009:[8, 9]
502799:[1, 4]
503072:[0, 7]
503181:[9, 9]
503584:[4, 4]
503936:[9, 5]
504067:[2, 0]
504367:[0, 9]
504422:[4, 0]
504704:[3, 6]
504918:[8, 4]
504929:[1, 2]
505154:[2, 0]
505330:[1, 8]
505527:[1, 9]
505687:[3, 0]
506069:[6, 6]
506256:[0, 9]
506644:[3, 5]
507779:[3, 2]
507861:[9, 7]
508503:[4, 7]
508839:[4, 7]
509424:[9, 5]
510282:[7, 9]
510675:[2, 5]
511442:[2, 7]
51193:[4, 6]
512275:[2, 9]
513164:[9, 5]
513343:[2, 9]
513891:[8, 3]
515304:[1, 3]
515540:[1, 9]
515651:[4, 7]
515679:[6, 9]
515808:[1, 8]
516038:[8, 9]
516147:[4, 0]
516503:[8, 9]
516633:[3, 3]
516908:[3, 8]
51765:[1, 5]
517736:[0, 6]
518028:[0, 4]
518354:[3, 5]
518821:[1, 2]
519248:[8, 1]
519841:[7, 5]
519983:[6, 6]
519998:[3, 3]
521225:[8, 9]
521592:[2, 5]
52210:[6, 8]
522140:[1, 9]
522203:[8, 9]
522725:[0, 8]
52280:[0, 4]
523035:[1, 1]
523427:[9, 0]
523540:[2, 4]
52369:[6, 9]
523747:[3, 6]
524077:[4, 2]
525242:[1, 5]
525299:[7, 6]
525659:[2, 2]
525752:[8, 9]
526700:[1, 9]
527043:[7, 0]
527175:[8, 4]
527374:[6, 1]
527811:[4, 4]
528025:[8, 4]
528527:[0, 9]
528639:[1, 5]
530500:[9, 6]
531719:[8, 5]
53221:[4, 7]
533378:[2, 1]
533551:[2, 5]
534423:[8, 4]
534486:[1, 6]
534690:[6, 9]
535000:[1, 2]
535111:[1, 9]
53514:[3, 7]
53521:[6, 4]
535383:[2, 9]
536913:[4, 4]
537025:[4, 0]
537142:[7, 4]
537288:[9, 7]
537784:[1, 2]
538347:[9, 7]
538635:[8, 6]
538850:[3, 9]
539652:[3, 6]
540033:[9, 3]
540489:[1, 9]
541003:[1, 7]
541312:[1, 5]
541833:[9, 9]
542946:[1, 0]
54298:[1, 6]
542996:[4, 3]
543247:[3, 4]
543326:[1, 4]
544028:[6, 9]
544275:[4, 5]
544814:[9, 2]
544821:[9, 6]
545119:[0, 6]
545957:[4, 7]
546248:[1, 6]
546652:[8, 9]
54671:[0, 9]
546993:[6, 5]
547458:[3, 0]
547579:[6, 6]
547581:[2, 3]
547876:[8, 2]
547888:[5, 4]
547974:[3, 7]
548261:[5, 1]
549169:[5, 8]
549647:[1, 8]
549701:[7, 9]
550104:[8, 0]
550428:[3, 0]
550663:[6, 3]
551783:[3, 2]
552337:[6, 1]
55306:[3, 1]
553759:[1, 0]
553764:[8, 3]
553768:[2, 9]
554202:[0, 1]
555141:[3, 6]
555407:[1, 0]
555659:[6, 5]
556013:[5, 6]
556401:[5, 8]
556405:[1, 6]
557005:[1, 4]
557207:[9, 9]
558183:[4, 4]
558328:[7, 0]
558625:[7, 4]
559014:[0, 6]
559090:[8, 6]
559339:[1, 2]
559760:[0, 9]
560380:[6, 9]
560593:[1, 9]
560740:[1, 5]
561400:[2, 4]
561578:[1, 3]
561895:[5, 6]
562768:[8, 5]
563521:[8, 5]
564510:[0, 8]
565158:[3, 8]
565230:[0, 9]
565294:[0, 9]
565999:[3, 0]
566590:[8, 9]
566592:[7, 7]
566639:[6, 3]
568537:[3, 8]
568711:[5, 6]
569450:[5, 4]
569700:[6, 3]
569924:[9, 8]
570156:[3, 6]
570171:[0, 5]
571204:[3, 9]
57197:[2, 4]
572627:[7, 6]
572820:[6, 9]
573094:[0, 8]
574231:[1, 6]
57535:[4, 9]
576512:[1, 8]
576577:[7, 6]
57667:[7, 5]
576893:[3, 8]
577537:[7, 5]
578098:[1, 4]
578118:[8, 8]
578401:[3, 4]
579538:[2, 4]
57981:[0, 8]
580380:[8, 9]
580696:[1, 3]
580976:[3, 0]
582264:[4, 8]
583922:[3, 8]
584050:[1, 5]
584359:[4, 6]
584756:[8, 9]
584996:[6, 9]
585238:[3, 4]
585412:[1, 9]
585607:[5, 3]
586053:[1, 8]
587435:[1, 5]
587485:[4, 4]
58774:[1, 6]
5884:[8, 3]
588522:[5, 8]
588779:[2, 2]
589163:[1, 9]
590122:[8, 3]
59020:[4, 9]
590386:[8, 3]
591062:[8, 4]
591293:[5, 9]
591614:[9, 0]
592014:[8, 3]
592549:[5, 1]
593097:[1, 9]
593115:[4, 7]
593377:[6, 9]
593517:[8, 0]
593890:[6, 6]
594128:[8, 9]
594608:[1, 5]
594968:[1, 4]
594970:[3, 9]
595295:[8, 4]
596372:[2, 2]
597127:[8, 9]
59723:[1, 4]
598506:[1, 3]
599003:[3, 3]
600882:[0, 4]
601009:[1, 7]
602364:[2, 3]
603337:[2, 9]
603354:[5, 9]
603943:[9, 8]
604288:[6, 0]
604409:[1, 5]
605726:[1, 0]
605946:[6, 5]
606805:[0, 2]
608302:[4, 2]
608376:[3, 0]
608413:[4, 3]
60867:[7, 9]
608825:[7, 1]
609604:[2, 7]
610456:[2, 0]
610594:[7, 0]
610887:[0, 4]
611283:[6, 0]
613000:[0, 1]
61310:[6, 5]
613383:[1, 9]
613535:[2, 4]
614749:[4, 0]
615013:[9, 5]
615142:[4, 7]
616003:[8, 6]
61660:[3, 4]
617585:[8, 2]
618180:[0, 8]
618502:[1, 6]
61852:[0, 9]
619113:[3, 6]
620227:[3, 9]
620731:[8, 2]
62207:[3, 9]
622413:[2, 1]
62251:[8, 4]
622590:[1, 1]
622628:[8, 8]
622924:[8, 8]
623448:[3, 4]
62358:[6, 3]
623693:[8, 0]
623988:[3, 6]
624281:[6, 3]
624739:[8, 9]
625186:[1, 9]
625633:[0, 5]
625686:[3, 0]
625694:[1, 5]
626179:[7, 1]
626575:[6, 2]
62690:[0, 8]
627253:[8, 9]
627255:[4, 4]
628046:[2, 7]
628367:[4, 6]
628934:[2, 4]
629156:[3, 9]
629426:[3, 6]
629758:[3, 9]
630404:[1, 3]
630493:[5, 9]
632187:[0, 8]
632188:[4, 2]
63249:[1, 8]
63408:[4, 5]
634412:[8, 3]
634555:[1, 6]
63473:[7, 7]
635354:[0, 0]
636079:[4, 4]
636282:[3, 8]
636917:[9, 4]
637016:[8, 8]
637020:[8, 6]
637210:[2, 1]
638441:[1, 5]
638454:[4, 5]
639207:[5, 5]
639245:[5, 3]
639324:[4, 5]
639380:[0, 0]
640127:[8, 0]
641604:[4, 7]
642020:[6, 9]
64252:[7, 2]
64269:[0, 5]
642885:[4, 2]
64351:[1, 6]
643954:[3, 3]
644003:[1, 2]
644169:[0, 9]
644571:[8, 4]
645031:[5, 5]
645365:[2, 3]
645445:[6, 8]
645600:[4, 3]
645641:[1, 2]
645692:[8, 5]
647182:[4, 7]
647396:[8, 7]
647692:[2, 2]
648088:[4, 9]
648215:[0, 0]
648935:[1, 8]
648948:[9, 2]
649530:[3, 0]
650308:[7, 6]
650492:[1, 2]
65158:[9, 5]
651952:[9, 5]
65248:[3, 1]
652581:[2, 5]
652656:[9, 9]
653788:[6, 4]
654097:[6, 6]
656073:[7, 8]
65630:[1, 7]
656833:[1, 8]
657085:[2, 8]
657549:[4, 9]
658066:[2, 5]
658255:[6, 5]
659140:[5, 9]
659986:[1, 8]
66027:[4, 5]
66121:[8, 3]
661532:[5, 2]
661931:[1, 2]
661:[5, 5]
662186:[0, 6]
6629:[9, 5]
66317:[7, 6]
663858:[9, 2]
664140:[1, 1]
664274:[0, 4]
665008:[6, 4]
665593:[7, 9]
665700:[6, 2]
665804:[8, 4]
666073:[0, 9]
667120:[0, 5]
66766:[8, 1]
667839:[2, 9]
668934:[0, 6]
669054:[8, 3]
669243:[6, 1]
669907:[4, 4]
670384:[8, 2]
670478:[9, 2]
670535:[4, 9]
672183:[1, 6]
672364:[1, 4]
672393:[6, 9]
672428:[8, 9]
672481:[3, 6]
672905:[1, 9]
673371:[1, 3]
673613:[4, 3]
673843:[4, 0]
674283:[9, 4]
674412:[0, 1]
674815:[8, 9]
674958:[7, 1]
674971:[7, 3]
675390:[1, 5]
67617:[3, 5]
676811:[0, 6]
676903:[1, 6]
677835:[5, 5]
677900:[4, 9]
678067:[2, 0]
679210:[8, 0]
679922:[8, 9]
680173:[7, 6]
680227:[8, 9]
680549:[9, 5]
680862:[1, 1]
681189:[5, 0]
681508:[2, 8]
681712:[6, 0]
682570:[5, 0]
682684:[3, 2]
682973:[2, 4]
683588:[7, 8]
683853:[4, 5]
68413:[6, 4]
684237:[6, 6]
685356:[9, 7]
68611:[3, 5]
686357:[6, 3]
686405:[2, 4]
687259:[2, 9]
687933:[7, 9]
688174:[1, 9]
689862:[8, 9]
690010:[8, 2]
690645:[6, 6]
690835:[7, 9]
691028:[7, 7]
691669:[9, 9]
692342:[1, 7]
693057:[1, 0]
693253:[9, 4]
693329:[8, 9]
69342:[6, 5]
69367:[3, 4]
693703:[9, 9]
69437:[4, 9]
695110:[2, 7]
69538:[7, 7]
695922:[9, 6]
696367:[0, 6]
69647:[9, 0]
696559:[2, 6]
697470:[9, 5]
69776:[0, 0]
698356:[8, 9]
698785:[3, 9]
698920:[8, 9]
699516:[4, 5]
699870:[2, 3]
701180:[3, 8]
70150:[8, 3]
701977:[6, 0]
701987:[6, 1]
702018:[6, 7]
702375:[1, 6]
702493:[1, 6]
702763:[7, 9]
703950:[5, 8]
704530:[4, 0]
70474:[6, 1]
705286:[8, 5]
705432:[2, 6]
705906:[4, 5]
706852:[7, 3]
707044:[6, 4]
707350:[1, 8]
707578:[2, 6]
707897:[1, 5]
70850:[3, 9]
708838:[7, 4]
709004:[7, 5]
709412:[7, 4]
709458:[1, 5]
709707:[9, 8]
709792:[3, 2]
710122:[0, 9]
710741:[5, 8]
711599:[3, 3]
712913:[8, 6]
713337:[2, 6]
713489:[0, 6]
713788:[3, 9]
714157:[8, 9]
714728:[6, 8]
714776:[9, 0]
715314:[3, 6]
71542:[0, 4]
7157:[8, 5]
71592:[4, 9]
716867:[1, 9]
717813:[1, 7]
718360:[1, 9]
718561:[8, 6]
719097:[4, 4]
719529:[2, 0]
719780:[4, 4]
720076:[9, 8]
720641:[8, 5]
720754:[1, 8]
720876:[4, 5]
7211:[8, 7]
721287:[1, 4]
721318:[2, 9]
721644:[8, 4]
722062:[5, 1]
7231:[1, 4]
723328:[2, 3]
723663:[0, 8]
723727:[7, 2]
724180:[2, 2]
724389:[8, 1]
72466:[8, 9]
726648:[9, 7]
726691:[6, 5]
727094:[5, 2]
727806:[0, 0]
727928:[4, 2]
728111:[9, 5]
728225:[6, 9]
728785:[1, 9]
729188:[9, 5]
729210:[7, 9]
729523:[4, 1]
730173:[4, 0]
731215:[5, 6]
731341:[8, 0]
731422:[4, 7]
73152:[2, 9]
73201:[8, 1]
732396:[4, 6]
732880:[8, 6]
735663:[9, 7]
736300:[1, 3]
737212:[0, 2]
737694:[1, 5]
738387:[6, 5]
738439:[9, 1]
740778:[0, 3]
740847:[8, 9]
740889:[2, 2]
741751:[1, 0]
743480:[8, 0]
744640:[4, 1]
745058:[6, 5]
745235:[7, 7]
745820:[4, 8]
745838:[9, 8]
745984:[1, 8]
747761:[8, 9]
747827:[1, 5]
747975:[5, 7]
748024:[0, 9]
749224:[6, 6]
749679:[1, 6]
750067:[1, 6]
751123:[4, 9]
752128:[4, 6]
752145:[1, 5]
752703:[9, 9]
752777:[2, 7]
753256:[0, 1]
753512:[1, 8]
754239:[6, 2]
755507:[3, 5]
755745:[8, 7]
756497:[1, 3]
756508:[8, 4]
756833:[0, 2]
756914:[9, 0]
757403:[0, 7]
759088:[0, 0]
759712:[0, 5]
760061:[1, 0]
761025:[3, 9]
761135:[3, 8]
761396:[3, 2]
76154:[1, 1]
762291:[2, 3]
762432:[8, 9]
762747:[8, 2]
762903:[2, 5]
762944:[2, 4]
763670:[2, 2]
763678:[8, 7]
765565:[3, 4]
766051:[0, 1]
766108:[0, 2]
766409:[2, 9]
76648:[8, 0]
766736:[0, 8]
766737:[1, 0]
767656:[9, 8]
767663:[4, 9]
768876:[3, 3]
76968:[6, 1]
769916:[2, 5]
769947:[1, 7]
770151:[8, 0]
770347:[3, 5]
770648:[1, 3]
771032:[0, 5]
77208:[9, 2]
773127:[8, 4]
773165:[1, 0]
773989:[6, 4]
774197:[2, 3]
774200:[8, 3]
774293:[7, 8]
774351:[3, 9]
774444:[8, 2]
77516:[3, 8]
775251:[8, 4]
77545:[8, 8]
775673:[0, 2]
775953:[6, 9]
775985:[3, 6]
776083:[8, 2]
77615:[0, 1]
776869:[4, 9]
777108:[1, 1]
777431:[2, 9]
777994:[0, 5]
77843:[3, 6]
779273:[8, 0]
780679:[1, 6]
780875:[8, 1]
782315:[6, 3]
782705:[8, 7]
783321:[2, 9]
784447:[9, 4]
784473:[0, 8]
784761:[6, 5]
7848:[8, 8]
786269:[5, 5]
78770:[3, 3]
78904:[3, 0]
789798:[9, 9]
789843:[7, 7]
790471:[1, 8]
790667:[1, 6]
791247:[8, 7]
791411:[9, 9]
791875:[4, 8]
791979:[1, 1]
792247:[8, 8]
793197:[4, 5]
793641:[1, 2]
793714:[7, 4]
79375:[7, 9]
794335:[7, 8]
794755:[5, 2]
795246:[1, 7]
795774:[0, 6]
796183:[4, 7]
797591:[7, 3]
79830:[3, 2]
798536:[7, 0]
798648:[3, 5]
799279:[3, 0]
799306:[4, 5]
799313:[1, 9]
799563:[8, 5]
799623:[7, 7]
80114:[9, 6]
801768:[1, 8]
802066:[1, 6]
802910:[3, 6]
803128:[3, 4]
803790:[7, 0]
805241:[4, 9]
806408:[7, 1]
806763:[9, 0]
806795:[5, 5]
806846:[3, 4]
807071:[1, 9]
807606:[9, 3]
807852:[2, 7]
808255:[4, 9]
809036:[6, 9]
809100:[1, 9]
809229:[7, 0]
80926:[7, 9]
809595:[2, 8]
810066:[0, 5]
811447:[9, 9]
811615:[3, 6]
811836:[8, 1]
812502:[0, 7]
812760:[2, 8]
812871:[9, 6]
812880:[4, 5]
812978:[9, 0]
813429:[1, 9]
813879:[6, 1]
813891:[1, 8]
814816:[6, 5]
814929:[4, 1]
815386:[1, 4]
81582:[8, 1]
816480:[8, 6]
816885:[6, 9]
81694:[0, 9]
817450:[1, 3]
817564:[3, 9]
817812:[1, 8]
818414:[3, 3]
818512:[1, 5]
819868:[8, 8]
820189:[7, 7]
820701:[9, 7]
820729:[0, 8]
821958:[6, 4]
822360:[0, 2]
822430:[8, 9]
822476:[4, 4]
822925:[8, 5]
823144:[8, 2]
823725:[4, 2]
823888:[7, 2]
824303:[1, 6]
824498:[1, 5]
824896:[7, 7]
824927:[4, 9]
825299:[7, 4]
825303:[4, 9]
825658:[1, 8]
826002:[7, 6]
826397:[7, 2]
827176:[3, 2]
828006:[0, 6]
828484:[1, 5]
828681:[3, 0]
829708:[5, 6]
830066:[0, 2]
830089:[3, 2]
830158:[9, 8]
831129:[8, 9]
831693:[6, 9]
832107:[7, 5]
832534:[3, 4]
832597:[2, 9]
832724:[5, 5]
832910:[7, 8]
833548:[5, 0]
833764:[4, 5]
834209:[1, 6]
834368:[7, 7]
834469:[6, 5]
834674:[0, 3]
835127:[6, 2]
835667:[6, 6]
835844:[0, 6]
835950:[1, 5]
836118:[0, 6]
836486:[3, 8]
836775:[2, 2]
836950:[4, 9]
837091:[0, 1]
83721:[1, 3]
837482:[2, 9]
838603:[9, 6]
838619:[1, 4]
838641:[4, 0]
838882:[0, 1]
839276:[3, 4]
83986:[7, 4]
840458:[9, 9]
840541:[9, 8]
84122:[3, 6]
841661:[1, 3]
841813:[4, 8]
842542:[8, 1]
84261:[8, 4]
842682:[1, 9]
842739:[1, 6]
843051:[0, 8]
843105:[1, 9]
843311:[3, 1]
843395:[6, 4]
844156:[8, 2]
84438:[8, 4]
844519:[1, 6]
844834:[1, 5]
846508:[4, 9]
847000:[1, 5]
847920:[6, 2]
84806:[8, 7]
848968:[0, 0]
84905:[5, 1]
849619:[4, 5]
849799:[1, 3]
850548:[4, 4]
851731:[6, 3]
851809:[8, 9]
851997:[1, 8]
852841:[1, 9]
853560:[1, 9]
853790:[8, 4]
853809:[6, 1]
855070:[1, 6]
855076:[1, 9]
85544:[1, 9]
8560:[3, 9]
856712:[2, 4]
857549:[0, 8]
857796:[8, 9]
858124:[1, 6]
858611:[9, 5]
858695:[1, 3]
858952:[2, 9]
85984:[4, 7]
860098:[1, 4]
860291:[2, 4]
861712:[9, 9]
862443:[8, 4]
862455:[9, 8]
864255:[1, 6]
864811:[3, 8]
865486:[1, 9]
866236:[8, 9]
866341:[0, 1]
867348:[1, 9]
867604:[8, 7]
867849:[7, 0]
868215:[9, 4]
868362:[0, 5]
869009:[1, 1]
869433:[5, 0]
870544:[2, 2]
871818:[3, 1]
872205:[9, 6]
872487:[1, 8]
872782:[8, 5]
873402:[4, 9]
873528:[6, 9]
873784:[8, 9]
874327:[2, 7]
875966:[9, 4]
876017:[8, 0]
876596:[3, 0]
876634:[8, 5]
876740:[1, 0]
877171:[2, 2]
877427:[1, 1]
877503:[0, 7]
878130:[8, 6]
878857:[1, 6]
879089:[0, 6]
879133:[9, 3]
879302:[1, 5]
879438:[7, 3]
880875:[4, 0]
880959:[3, 9]
880965:[0, 3]
881119:[7, 3]
881476:[7, 6]
881765:[4, 0]
882098:[2, 2]
882522:[8, 3]
884332:[9, 6]
884399:[1, 9]
884434:[8, 6]
885379:[1, 4]
885824:[9, 2]
88605:[7, 6]
886171:[8, 4]
886217:[9, 4]
886599:[3, 8]
886857:[1, 4]
888343:[8, 5]
888532:[3, 5]
889547:[7, 4]
889927:[9, 0]
890033:[3, 5]
89069:[1, 8]
891044:[3, 5]
891655:[1, 9]
893177:[8, 9]
893299:[5, 9]
894394:[4, 5]
895860:[1, 4]
895910:[3, 8]
896263:[8, 8]
896470:[9, 2]
896670:[1, 6]
896840:[7, 1]
897478:[8, 5]
897709:[6, 9]
898207:[4, 5]
898452:[1, 3]
898815:[8, 4]
898932:[2, 4]
899112:[4, 6]
899257:[1, 8]
899738:[8, 0]
900976:[7, 8]
901022:[9, 9]
90122:[8, 2]
901341:[4, 6]
901489:[3, 2]
901792:[8, 9]
902355:[4, 0]
902525:[2, 9]
902706:[9, 6]
903228:[7, 5]
903256:[8, 6]
90337:[4, 3]
90342:[5, 5]
903658:[1, 6]
903985:[6, 8]
904084:[9, 4]
904723:[0, 4]
904784:[3, 9]
905478:[3, 9]
905687:[1, 1]
90611:[6, 5]
906178:[1, 5]
906543:[3, 9]
908332:[3, 5]
908523:[1, 2]
909246:[8, 1]
909700:[3, 8]
909711:[2, 6]
910232:[1, 9]
910570:[4, 1]
91248:[8, 4]
912646:[8, 1]
912693:[8, 5]
9147:[6, 5]
915298:[0, 9]
915385:[3, 9]
915460:[2, 2]
916231:[1, 0]
916284:[1, 4]
916581:[2, 5]
91669:[4, 2]
91819:[0, 2]
91842:[4, 4]
918663:[3, 9]
918693:[4, 6]
919372:[1, 2]
9195:[1, 1]
919824:[6, 5]
920658:[8, 3]
920725:[5, 0]
920960:[4, 3]
920968:[0, 2]
92215:[4, 5]
922273:[3, 5]
922994:[2, 4]
924419:[3, 2]
925656:[4, 0]
926377:[9, 7]
926931:[2, 7]
926937:[4, 8]
927261:[9, 1]
92774:[7, 2]
927884:[7, 8]
928383:[4, 7]
928907:[8, 0]
929177:[1, 0]
929678:[6, 0]
929893:[3, 9]
930413:[0, 3]
930424:[4, 8]
930587:[4, 7]
930592:[1, 3]
930725:[7, 1]
930841:[2, 0]
93141:[1, 8]
931496:[8, 8]
931550:[6, 4]
931836:[1, 8]
932441:[0, 0]
93266:[8, 9]
932673:[1, 4]
933077:[1, 4]
933115:[1, 5]
933930:[4, 8]
935064:[1, 5]
936157:[7, 1]
937515:[9, 5]
938630:[1, 2]
939109:[8, 3]
939205:[8, 2]
939544:[7, 0]
939794:[2, 5]
939911:[1, 7]
939913:[1, 2]
939963:[7, 5]
940403:[6, 9]
942195:[6, 4]
943564:[3, 4]
943661:[3, 5]
944695:[1, 9]
945060:[6, 9]
945078:[9, 2]
94534:[0, 9]
94699:[3, 7]
947022:[0, 4]
947115:[1, 7]
947435:[7, 4]
947726:[6, 7]
948409:[8, 5]
94893:[9, 9]
949025:[7, 8]
949136:[0, 3]
949257:[1, 0]
950551:[2, 1]
952022:[7, 6]
952295:[0, 1]
952682:[0, 6]
952917:[8, 1]
952927:[4, 2]
954082:[2, 6]
954317:[2, 6]
954523:[1, 4]
95518:[7, 7]
955623:[8, 6]
955888:[8, 6]
956181:[9, 4]
956743:[3, 5]
957046:[7, 8]
957330:[7, 8]
957785:[1, 0]
959999:[4, 2]
960260:[7, 9]
960669:[3, 9]
960994:[4, 1]
96110:[4, 9]
961244:[8, 8]
961426:[0, 6]
961810:[0, 7]
962741:[6, 2]
963118:[1, 9]
963269:[1, 1]
963350:[2, 7]
963397:[3, 1]
963475:[7, 5]
963579:[6, 8]
963716:[8, 1]
964214:[1, 2]
964348:[0, 5]
964594:[1, 5]
965066:[8, 1]
965082:[7, 4]
966228:[8, 3]
967082:[1, 2]
967202:[0, 2]
967848:[1, 9]
967982:[7, 5]
968214:[9, 9]
968603:[1, 9]
968812:[1, 3]
969900:[1, 9]
970269:[1, 4]
970387:[3, 8]
970950:[7, 1]
971059:[3, 8]
971399:[1, 3]
972132:[7, 3]
97220:[7, 6]
972308:[0, 6]
972454:[2, 6]
9735:[5, 6]
97427:[6, 9]
974443:[8, 6]
974615:[9, 2]
975202:[3, 4]
975509:[5, 5]
975800:[8, 3]
975829:[3, 3]
976187:[3, 5]
976380:[2, 9]
977390:[6, 4]
977697:[0, 9]
978125:[3, 9]
979095:[5, 3]
979382:[4, 5]
980392:[7, 9]
980972:[9, 0]
98157:[6, 3]
981810:[6, 5]
982056:[6, 1]
982907:[7, 1]
983095:[6, 8]
984673:[3, 5]
984930:[3, 1]
984956:[8, 0]
985102:[4, 2]
985566:[4, 1]
985894:[4, 4]
986573:[9, 9]
987385:[8, 5]
987449:[3, 6]
98747:[3, 2]
987525:[4, 9]
987628:[4, 2]
98782:[8, 5]
987891:[9, 9]
988090:[7, 8]
988375:[9, 9]
988533:[3, 8]
989438:[1, 8]
98969:[1, 9]
990449:[1, 9]
991402:[0, 9]
991966:[8, 2]
992926:[7, 3]
993310:[8, 1]
994172:[1, 6]
994337:[5, 9]
995705:[1, 2]
9965:[8, 7]
996833:[6, 1]
996861:[6, 9]
997104:[0, 2]
99793:[4, 4]
998267:[2, 6]
998307:[0, 0]
998415:[3, 9]
998618:[8, 2]
999617:[2, 2]
999715:[8, 2]
999826:[3, 5]
999992:[0, 7]
