1000049:[2, 0]
1253059:[0, 4]
1253154:[3, 0]
1253248:[9, 4]
125375:[8, 2]
1253815:[8, 4]
1253881:[0, 1]
1254885:[3, 8]
1255403:[6, 3]
1255822:[1, 3]
1256294:[5, 9]
1256308:[0, 9]
1256640:[9, 8]
1256707:[6, 4]
1256809:[8, 0]
1257028:[1, 2]
1257178:[8, 7]
1257230:[0, 4]
1257693:[8, 0]
1258223:[1, 1]
1258246:[2, 7]
12583:[1, 7]
1258471:[8, 8]
1258524:[9, 6]
1258668:[3, 0]
1258785:[8, 7]
1258816:[8, 4]
1258889:[9, 9]
1258997:[2, 4]
1259285:[9, 2]
1259470:[1, 2]
1259806:[2, 6]
1260071:[0, 3]
126007:[0, 6]
1260200:[7, 6]
1260254:[1, 5]
1260822:[4, 9]
1261072:[1, 7]
126129:[2, 2]
1261305:[1, 7]
1261404:[8, 3]
126141:[1, 9]
1262144:[5, 3]
1262249:[8, 1]
1262494:[1, 7]
1262654:[7, 7]
1262825:[9, 6]
1262843:[8, 2]
1263088:[2, 7]
1263092:[7, 4]
126339:[2, 0]
1263615:[0, 6]
1263928:[8, 3]
1264456:[1, 8]
1264559:[1, 6]
1264660:[2, 0]
1264663:[5, 7]
1264800:[2, 7]
1264840:[7, 7]
1264887:[2, 7]
1264955:[2, 7]
1265837:[0, 4]
126589:[2, 7]
1265931:[2, 7]
1266069:[8, 9]
1266242:[2, 7]
1266489:[2, 2]
1266569:[2, 9]
1266950:[8, 4]
12671:[1, 4]
1267216:[1, 6]
1267297:[8, 1]
1267413:[0, 7]
1267604:[2, 0]
1267822:[1, 6]
1267861:[3, 7]
1267926:[2, 7]
1268308:[0, 7]
1268599:[3, 7]
12685:[0, 6]
1268804:[1, 4]
1268907:[1, 3]
1269026:[1, 1]
1269047:[1, 4]
1269256:[8, 1]
1269285:[6, 6]
1269595:[8, 0]
1269771:[5, 5]
1269936:[6, 6]
1270346:[8, 6]
1270415:[8, 0]
1270443:[2, 7]
1270547:[0, 7]
1270591:[0, 2]
1270648:[3, 5]
1270670:[8, 6]
1270708:[8, 0]
127082:[9, 6]
1271360:[2, 6]
1271369:[0, 4]
1271518:[0, 4]
1271609:[2, 2]
1271986:[9, 8]
1272076:[8, 9]
1272453:[8, 6]
1272624:[8, 4]
1273145:[1, 4]
1273343:[8, 9]
1273437:[4, 6]
127418:[2, 7]
1274364:[2, 4]
1274476:[1, 2]
1274489:[0, 3]
1275079:[1, 4]
12753:[2, 7]
127540:[8, 4]
1275803:[9, 4]
1275876:[9, 4]
1276054:[1, 7]
1276176:[8, 4]
1276297:[1, 7]
1276315:[3, 2]
1276414:[8, 9]
1276538:[1, 3]
1276621:[0, 9]
1276838:[7, 5]
1276985:[9, 4]
1277371:[1, 4]
1277519:[8, 4]
1277606:[2, 3]
1277876:[8, 0]
1278003:[8, 4]
1278083:[2, 7]
1278249:[1, 6]
1278332:[2, 6]
1278678:[1, 7]
1278827:[1, 3]
1279197:[1, 4]
1279248:[3, 2]
1279308:[1, 7]
1279649:[2, 4]
1279985:[8, 4]
12801:[1, 9]
1280372:[8, 6]
1280530:[1, 9]
1280671:[2, 7]
1281013:[8, 7]
128108:[7, 3]
1281501:[6, 6]
1282164:[8, 2]
1282225:[1, 6]
1282404:[0, 2]
1282429:[8, 4]
1282430:[1, 7]
1282546:[1, 1]
1282644:[2, 8]
1282748:[0, 4]
128276:[9, 0]
1282903:[1, 7]
1283360:[1, 6]
1283578:[8, 2]
128376:[7, 0]
1283841:[6, 1]
1283942:[6, 2]
1284284:[0, 2]
1284324:[1, 7]
1284346:[3, 5]
1284393:[0, 4]
1284911:[7, 4]
128510:[3, 7]
1285271:[9, 2]
1285572:[9, 4]
1285844:[7, 4]
1286326:[0, 2]
1286368:[5, 9]
1286466:[8, 7]
1286488:[1, 8]
1286793:[1, 4]
1287022:[9, 4]
1287220:[2, 0]
1287349:[8, 5]
1287360:[2, 7]
1287968:[9, 7]
1287969:[9, 7]
1288073:[3, 5]
1288098:[8, 7]
1288188:[2, 7]
1288633:[3, 7]
1288930:[0, 7]
1288995:[8, 4]
128904:[2, 3]
1289269:[1, 0]
1289441:[9, 0]
1289448:[2, 3]
1289764:[8, 7]
128977:[8, 7]
1289804:[7, 9]
1289924:[2, 1]
1290133:[0, 9]
1290193:[1, 4]
1290203:[1, 9]
1290281:[8, 4]
1290459:[7, 0]
1290485:[8, 6]
1290536:[2, 5]
1290606:[8, 7]
1290842:[7, 1]
1291037:[9, 7]
1291196:[1, 6]
1291200:[3, 6]
1291364:[8, 9]
1291582:[3, 7]
1291612:[1, 4]
1291628:[0, 8]
1291770:[6, 0]
1291919:[7, 7]
1292141:[8, 7]
1292197:[9, 2]
1292275:[9, 3]
129250:[5, 4]
1292747:[2, 8]
1292809:[2, 7]
1293019:[6, 4]
1293024:[2, 4]
129319:[6, 6]
1293496:[0, 5]
129385:[1, 7]
1293992:[8, 9]
1294141:[1, 6]
1294245:[1, 8]
1294396:[8, 0]
129444:[6, 7]
1294526:[5, 2]
1294644:[3, 2]
1294700:[0, 0]
1294737:[1, 1]
129487:[8, 7]
1294967:[8, 6]
1295069:[8, 4]
1295082:[0, 2]
1295187:[9, 0]
129536:[1, 7]
129576:[9, 3]
1295803:[1, 7]
1296047:[8, 7]
1296052:[8, 6]
1296378:[0, 0]
1296385:[9, 4]
129664:[2, 7]
1296727:[9, 4]
1296878:[1, 0]
1297007:[3, 7]
1297088:[0, 2]
1297221:[1, 7]
1297339:[8, 4]
129737:[8, 9]
1297425:[6, 9]
1297513:[5, 9]
1298064:[1, 4]
1298083:[1, 1]
1298235:[5, 4]
1298392:[8, 7]
1298811:[6, 9]
1298860:[1, 0]
129895:[4, 8]
1299107:[9, 4]
1299220:[3, 4]
1299392:[3, 3]
1299422:[9, 1]
1299540:[8, 7]
1299702:[0, 7]
1299824:[3, 3]
1300034:[8, 7]
1300119:[3, 1]
1300178:[3, 1]
1300464:[1, 3]
1300486:[4, 4]
1300560:[5, 3]
1300606:[3, 4]
1300776:[1, 9]
1300893:[1, 7]
1301157:[9, 7]
1301280:[0, 5]
1301338:[2, 2]
1302161:[1, 7]
1302307:[7, 5]
1302416:[0, 4]
1303036:[9, 7]
1303281:[1, 7]
1303397:[5, 2]
1303717:[8, 4]
1303749:[3, 8]
1304014:[0, 9]
1304107:[9, 9]
1304123:[1, 6]
1304525:[8, 0]
1304735:[2, 1]
1304892:[2, 0]
1305000:[9, 7]
1305026:[1, 2]
1305116:[1, 4]
1305590:[9, 6]
1305612:[8, 0]
1305793:[1, 6]
1305891:[1, 8]
1305976:[2, 7]
1306372:[7, 3]
1306403:[8, 7]
130699:[0, 2]
1307067:[2, 1]
1307432:[7, 9]
1307614:[8, 2]
1307672:[1, 7]
1307846:[1, 7]
1308018:[2, 4]
1308175:[4, 0]
130823:[2, 6]
1308320:[3, 7]
1308677:[1, 8]
1308894:[8, 1]
1309005:[1, 7]
130909:[8, 7]
1309261:[8, 7]
1309602:[1, 9]
1309923:[7, 0]
1310102:[1, 4]
1310199:[7, 8]
1310494:[9, 1]
1310516:[8, 9]
131058:[8, 0]
1310968:[1, 0]
131111:[1, 7]
1311230:[8, 5]
1311398:[1, 1]
1311566:[3, 5]
1311666:[2, 7]
1311988:[8, 4]
1312236:[2, 4]
1312575:[9, 3]
1312601:[8, 2]
1312715:[8, 6]
1313294:[0, 1]
1313463:[0, 7]
1313509:[3, 7]
1313801:[9, 2]
1314249:[2, 3]
1314643:[1, 1]
1315032:[8, 4]
1315282:[9, 2]
1315292:[9, 9]
1315340:[8, 3]
1315344:[1, 9]
1315460:[2, 9]
1315614:[8, 2]
131562:[2, 0]
1315798:[6, 7]
1315817:[8, 7]
1315823:[9, 4]
131594:[6, 3]
131598:[2, 4]
1316172:[0, 7]
1316237:[1, 7]
1316354:[8, 3]
131640:[8, 2]
1316545:[1, 4]
1316596:[4, 1]
1316819:[0, 7]
131696:[1, 4]
1317497:[3, 4]
1317558:[8, 9]
1317945:[1, 7]
1318260:[3, 5]
1318399:[1, 2]
1318803:[8, 7]
1318843:[0, 5]
1318944:[9, 2]
1319218:[6, 4]
1319299:[8, 7]
1319360:[2, 7]
1319568:[2, 7]
1319834:[9, 6]
1319977:[5, 4]
1320267:[1, 1]
1320610:[3, 1]
1320683:[0, 5]
1321051:[8, 5]
1321330:[2, 7]
1321569:[6, 0]
1321571:[1, 6]
1321581:[2, 9]
1321642:[4, 9]
1321806:[0, 5]
1321891:[1, 6]
1321983:[7, 7]
1322048:[8, 7]
1322169:[6, 4]
1322210:[0, 7]
1322234:[1, 1]
132223:[5, 4]
1322428:[8, 6]
1323064:[9, 4]
1323274:[8, 6]
1323337:[8, 5]
132369:[1, 4]
1324120:[8, 4]
1324675:[1, 5]
1325055:[1, 4]
1325188:[1, 7]
132530:[1, 6]
1325317:[3, 4]
1325335:[2, 7]
1325393:[2, 2]
1325394:[9, 7]
1325413:[0, 6]
132554:[1, 4]
1325631:[6, 9]
1325695:[1, 7]
1325707:[9, 8]
132576:[0, 6]
132581:[3, 0]
1326310:[2, 4]
1326645:[3, 4]
1326647:[8, 9]
1326702:[3, 4]
132684:[5, 9]
1327049:[9, 1]
1327135:[3, 9]
1327822:[8, 0]
1327836:[1, 7]
1327958:[4, 4]
1328104:[6, 5]
1328186:[1, 1]
132839:[8, 9]
1328616:[8, 9]
1328651:[8, 0]
1328722:[9, 3]
132883:[8, 6]
1329226:[9, 2]
1329773:[3, 8]
132994:[7, 9]
1330197:[5, 0]
1330285:[7, 5]
1330489:[1, 0]
1330807:[8, 0]
133098:[6, 4]
1331153:[9, 4]
1331178:[1, 0]
1331389:[8, 7]
1331874:[9, 5]
1332004:[1, 9]
1332273:[8, 9]
1332378:[5, 0]
1332379:[2, 6]
1332380:[1, 1]
1332689:[4, 6]
1333001:[9, 5]
1333097:[1, 1]
1333728:[1, 8]
1333788:[9, 7]
1333830:[9, 4]
1333978:[0, 6]
1333995:[1, 2]
133422:[8, 0]
1334837:[6, 7]
133485:[1, 1]
1335167:[8, 7]
1335515:[8, 0]
1336190:[3, 7]
1336251:[2, 2]
1336322:[5, 8]
1336431:[8, 3]
133733:[7, 0]
1337410:[2, 7]
1337690:[8, 2]
1337920:[1, 1]
1338010:[1, 6]
1338150:[7, 0]
1338232:[6, 9]
133823:[1, 7]
1338251:[1, 5]
1338965:[1, 1]
1339290:[8, 4]
1339424:[8, 4]
1339487:[1, 1]
1339681:[9, 0]
1339977:[0, 6]
1340009:[6, 4]
1340250:[2, 4]
1340438:[5, 9]
1340499:[8, 7]
1341133:[0, 0]
134133:[9, 8]
1341896:[3, 7]
1342004:[8, 4]
1342359:[0, 0]
1342614:[2, 5]
1342737:[5, 0]
1342797:[6, 2]
134315:[5, 0]
1343180:[6, 2]
1343379:[8, 7]
1343675:[1, 4]
1343752:[2, 2]
13437:[1, 7]
1344000:[1, 4]
1344049:[8, 0]
1344713:[1, 0]
1344816:[3, 5]
1344861:[9, 0]
1344961:[8, 2]
1344994:[3, 2]
1345037:[2, 7]
1345188:[1, 3]
1345289:[0, 7]
1346375:[3, 7]
1346389:[8, 7]
134638:[3, 5]
1347033:[5, 8]
1347431:[8, 9]
1347660:[7, 3]
1347936:[2, 2]
1348025:[1, 2]
1348050:[6, 4]
1348089:[2, 7]
1348221:[9, 7]
1348231:[1, 0]
1348327:[7, 1]
1348452:[3, 2]
134867:[8, 1]
1348810:[6, 0]
1349584:[8, 7]
1349638:[0, 6]
1350070:[7, 0]
1350234:[1, 4]
135035:[8, 0]
1350378:[0, 6]
1350736:[2, 8]
1350804:[0, 4]
1350965:[0, 7]
1351037:[1, 0]
1351168:[2, 5]
1351643:[5, 6]
1352453:[9, 0]
1352526:[4, 6]
1352608:[0, 9]
1352769:[1, 3]
1352777:[3, 4]
1352952:[9, 1]
1353018:[7, 0]
1353357:[8, 2]
1353517:[4, 6]
1353667:[9, 0]
1353734:[1, 6]
1353925:[1, 7]
1354240:[8, 7]
1354418:[2, 8]
135476:[2, 7]
1354811:[1, 3]
1355211:[2, 1]
1355339:[2, 0]
1355880:[8, 0]
1355891:[1, 5]
1356026:[0, 4]
1356188:[1, 4]
1356264:[0, 0]
1356285:[9, 4]
1356296:[1, 4]
1356349:[0, 4]
1356368:[2, 9]
1356774:[3, 4]
1357160:[1, 5]
1357888:[2, 7]
1358065:[3, 4]
1358820:[8, 7]
135962:[1, 7]
1359630:[1, 1]
135963:[7, 0]
136017:[8, 2]
1360203:[2, 4]
1360256:[1, 0]
1360417:[9, 9]
1360613:[6, 1]
1360782:[2, 5]
1360808:[1, 7]
1360890:[8, 1]
1361003:[2, 1]
1361197:[1, 7]
1361275:[4, 2]
1361433:[8, 9]
1361646:[0, 2]
1361947:[7, 3]
1362306:[5, 2]
1362425:[2, 8]
1362492:[3, 9]
1362605:[1, 4]
1362737:[2, 3]
1362968:[9, 4]
1363245:[6, 7]
1363335:[9, 4]
1363443:[8, 3]
1363502:[0, 4]
1363508:[8, 6]
1363530:[0, 4]
1363577:[0, 6]
1363673:[2, 0]
1363677:[8, 5]
1364323:[8, 7]
1364403:[5, 0]
1364508:[0, 7]
1364758:[1, 7]
1364841:[8, 7]
1364850:[1, 7]
1365150:[2, 0]
1365427:[0, 4]
136566:[2, 7]
1365670:[2, 5]
1366247:[5, 0]
1366441:[8, 5]
1366654:[9, 8]
1366724:[1, 7]
1367256:[4, 0]
1367320:[1, 1]
1367331:[1, 1]
1367548:[6, 2]
1367552:[1, 4]
1367582:[2, 2]
1367750:[4, 5]
1367883:[1, 7]
1368230:[4, 4]
1368416:[0, 9]
1368442:[8, 2]
1368610:[8, 2]
1368634:[2, 9]
1368740:[8, 7]
1368843:[4, 0]
1368962:[3, 9]
1369091:[1, 7]
1369095:[7, 3]
1369268:[1, 4]
1369507:[8, 4]
1369708:[1, 7]
1369825:[1, 7]
1370105:[1, 4]
1370134:[8, 0]
1370516:[8, 7]
1370567:[2, 4]
1370650:[3, 4]
1370881:[0, 3]
1370925:[7, 2]
1370951:[1, 3]
1370988:[3, 4]
1371281:[8, 2]
1371385:[1, 6]
137172:[1, 0]
1371736:[9, 6]
1371834:[4, 2]
1371871:[8, 7]
1371955:[0, 5]
1372213:[1, 3]
1372239:[2, 5]
1372328:[8, 8]
1372380:[9, 4]
13723:[2, 7]
1372696:[3, 4]
1372704:[1, 6]
137294:[4, 7]
1373006:[8, 3]
1373091:[1, 7]
1373161:[9, 9]
1373269:[0, 8]
1373284:[1, 2]
1373392:[2, 9]
1373505:[9, 0]
1373990:[8, 6]
1374168:[1, 7]
1374181:[1, 6]
1374291:[0, 7]
1374693:[8, 7]
1374925:[2, 0]
1375156:[8, 0]
1375576:[8, 4]
1375912:[0, 7]
1376009:[6, 6]
137624:[8, 6]
1376620:[2, 4]
1376701:[3, 2]
1376707:[0, 4]
1376792:[0, 5]
1376809:[7, 1]
1376833:[9, 7]
1376843:[1, 0]
1376878:[1, 8]
1377116:[9, 4]
1377319:[9, 7]
1377703:[2, 4]
1378001:[1, 7]
1378576:[9, 7]
137872:[0, 3]
1379045:[8, 5]
1379137:[8, 6]
1379160:[8, 8]
137926:[5, 0]
1379571:[6, 8]
1379577:[1, 1]
1379936:[1, 4]
1379959:[1, 9]
1379974:[0, 9]
1380242:[3, 5]
138053:[4, 2]
1380627:[9, 7]
1380684:[5, 6]
138121:[8, 7]
1381762:[1, 4]
1381814:[8, 5]
1381884:[9, 1]
1382020:[0, 3]
13821:[9, 2]
1382310:[3, 1]
1382733:[8, 5]
138303:[2, 6]
1383375:[0, 0]
138347:[9, 4]
1383535:[8, 3]
1383544:[2, 7]
1384096:[6, 1]
1384204:[0, 1]
1384572:[9, 0]
1385645:[8, 7]
1386361:[7, 8]
1386399:[1, 2]
1386846:[8, 1]
1386996:[1, 2]
1387167:[1, 4]
1387264:[8, 9]
1387843:[1, 3]
1387991:[9, 7]
1388176:[4, 1]
1388408:[6, 6]
1388500:[7, 9]
138883:[2, 4]
1388961:[1, 9]
1389312:[2, 2]
1389484:[8, 7]
1389610:[1, 7]
1389710:[0, 9]
138981:[1, 7]
1389946:[7, 9]
1390716:[0, 5]
1391103:[1, 0]
1391453:[8, 4]
139156:[8, 3]
139161:[9, 1]
1391831:[8, 4]
1392032:[8, 9]
13923:[9, 4]
1392683:[0, 0]
1392829:[1, 5]
1392835:[1, 1]
1393176:[8, 7]
1393192:[8, 1]
1393275:[6, 9]
1393399:[1, 6]
1393529:[0, 4]
1393562:[1, 1]
1393822:[3, 5]
1394039:[9, 2]
1394200:[2, 7]
1394385:[2, 7]
139498:[9, 4]
1395007:[8, 6]
139501:[1, 6]
1395120:[4, 8]
1395220:[2, 7]
1395409:[2, 7]
1395456:[4, 6]
1395537:[6, 0]
1395837:[8, 6]
1396285:[0, 0]
1396364:[8, 3]
1396866:[7, 0]
1396880:[2, 1]
1397285:[7, 8]
1397313:[6, 8]
139757:[9, 1]
1397605:[0, 4]
1397882:[2, 8]
1398197:[8, 4]
1398384:[0, 4]
1398761:[9, 9]
1399055:[8, 9]
1399252:[0, 2]
1399513:[9, 7]
1399524:[0, 5]
1399798:[2, 7]
139986:[9, 7]
1400152:[4, 0]
1400281:[1, 6]
1400408:[8, 8]
1400441:[0, 4]
1400657:[0, 2]
1400753:[9, 7]
1400797:[1, 8]
140096:[8, 7]
1401520:[0, 4]
1401619:[2, 0]
140166:[4, 7]
1401834:[7, 0]
1402049:[2, 3]
1402147:[2, 7]
1402776:[2, 4]
1402841:[0, 2]
1402961:[8, 7]
1403046:[0, 2]
1403360:[6, 0]
1403905:[0, 5]
1404135:[8, 8]
1404188:[8, 4]
1404642:[8, 0]
140481:[1, 6]
1404932:[1, 5]
1405113:[1, 6]
1405158:[9, 7]
1405171:[8, 4]
1405260:[8, 4]
1405298:[1, 1]
1405455:[8, 3]
1405509:[3, 6]
1405547:[8, 7]
1405958:[7, 1]
1406614:[1, 0]
1406858:[4, 9]
1407151:[1, 2]
140759:[2, 7]
140780:[1, 4]
1407884:[0, 2]
14079:[7, 4]
1408111:[2, 5]
1408269:[2, 3]
1408279:[1, 6]
1408506:[1, 7]
1408562:[8, 4]
1408890:[1, 1]
1408935:[3, 8]
140926:[8, 6]
1409393:[1, 7]
1409502:[9, 0]
1409859:[0, 2]
1410075:[6, 8]
1410121:[5, 7]
1410221:[0, 8]
1410243:[8, 2]
1410361:[0, 6]
1410766:[9, 5]
1410925:[4, 6]
1411064:[1, 7]
1411109:[8, 4]
1411252:[6, 2]
1411267:[6, 8]
1411345:[2, 6]
1411603:[9, 9]
1411815:[1, 7]
1411954:[9, 4]
1412136:[2, 4]
1412408:[1, 7]
1412839:[6, 7]
1412902:[1, 7]
1413011:[5, 6]
1413486:[1, 1]
1413554:[8, 5]
1413672:[1, 8]
1414620:[6, 6]
1414686:[1, 2]
1414915:[9, 4]
1415746:[8, 8]
1415826:[8, 0]
1416201:[2, 7]
1416297:[9, 1]
1416355:[8, 4]
1416593:[2, 2]
1416922:[5, 6]
1417178:[3, 0]
1417260:[8, 5]
1417347:[5, 7]
1417374:[9, 9]
1417621:[6, 8]
1417648:[3, 2]
1418038:[0, 2]
1418546:[1, 7]
1418765:[6, 4]
141886:[2, 7]
1419204:[2, 2]
1419304:[0, 0]
1420046:[1, 1]
1420131:[8, 6]
1420838:[2, 4]
1421133:[7, 4]
1421192:[8, 6]
1421601:[1, 7]
1421659:[3, 4]
1421754:[8, 4]
1422227:[8, 0]
14222:[1, 4]
1422436:[2, 1]
1422535:[8, 4]
1422663:[7, 2]
1422716:[2, 7]
1422790:[0, 2]
14229:[9, 2]
1423021:[3, 2]
142313:[2, 4]
1423213:[1, 4]
1423263:[4, 7]
1423922:[0, 0]
1424014:[8, 7]
1424412:[7, 7]
1424715:[0, 7]
1424739:[6, 0]
1424760:[8, 4]
142543:[1, 2]
1425704:[0, 7]
1425959:[8, 3]
1426164:[7, 3]
1426178:[0, 5]
1426239:[7, 2]
1426614:[8, 0]
1427098:[9, 0]
1427238:[0, 6]
1427635:[3, 8]
1428153:[1, 1]
1428170:[8, 1]
1428227:[9, 4]
1428673:[1, 8]
1428677:[1, 5]
1428900:[2, 2]
1428999:[2, 3]
1429022:[3, 3]
1429328:[1, 7]
1429392:[1, 4]
1429968:[1, 7]
1429998:[0, 6]
1430602:[1, 8]
1430654:[1, 4]
1430842:[8, 2]
1430961:[2, 8]
1431373:[8, 7]
143146:[0, 7]
1431582:[2, 0]
1431820:[2, 2]
1432476:[3, 2]
1432524:[8, 6]
1432526:[0, 4]
1432711:[2, 2]
1432889:[8, 6]
1433056:[7, 2]
1433704:[1, 7]
1433849:[1, 1]
1433953:[1, 3]
1434366:[6, 7]
1434998:[6, 0]
1435026:[8, 7]
1435034:[2, 7]
1435155:[8, 4]
1435243:[0, 5]
1436176:[5, 0]
1436177:[9, 3]
143619:[8, 7]
1436278:[2, 2]
1436456:[4, 5]
1436646:[3, 6]
1436708:[1, 1]
1436807:[2, 7]
1437510:[1, 1]
1437531:[8, 6]
1438108:[9, 1]
1438550:[8, 5]
143875:[1, 2]
1438797:[9, 6]
143893:[5, 2]
1439232:[8, 6]
1439242:[1, 2]
1439298:[3, 7]
1439399:[6, 4]
1439712:[3, 9]
1440107:[2, 1]
1440146:[8, 5]
1440247:[1, 8]
1440255:[1, 3]
1440526:[1, 7]
1440577:[2, 2]
1440582:[1, 6]
1440631:[2, 2]
1440654:[5, 9]
1441062:[8, 3]
1441191:[2, 4]
1441256:[1, 2]
1441260:[1, 3]
1441400:[9, 7]
1441476:[8, 6]
144154:[1, 5]
1441817:[8, 7]
1441917:[8, 7]
1441937:[7, 0]
1442075:[7, 7]
1442750:[5, 6]
1442850:[2, 2]
1443138:[0, 7]
1443231:[2, 2]
1443523:[2, 6]
1443665:[9, 1]
1443670:[3, 2]
1443818:[2, 3]
1444445:[6, 8]
1444843:[1, 4]
144512:[7, 5]
1445195:[8, 7]
1445303:[8, 4]
14458:[1, 5]
1445917:[2, 3]
1446345:[0, 9]
1446367:[9, 5]
1446634:[1, 1]
1446672:[8, 9]
1446993:[3, 3]
1447128:[7, 3]
1447173:[8, 2]
1447239:[1, 0]
1447372:[5, 4]
1447458:[8, 5]
1447651:[8, 0]
1447800:[8, 0]
1447881:[1, 6]
144800:[8, 7]
1448052:[1, 7]
1448205:[6, 8]
144830:[0, 7]
1448355:[1, 1]
1448526:[2, 7]
1448533:[8, 3]
1448580:[1, 9]
1449162:[2, 8]
1449186:[5, 6]
144930:[7, 2]
1449353:[8, 0]
1449501:[1, 4]
1449580:[8, 9]
1449731:[8, 1]
1449735:[0, 4]
1449871:[7, 6]
1449998:[2, 0]
1450386:[1, 6]
1450461:[4, 4]
1450726:[1, 5]
1450843:[1, 7]
1451057:[4, 8]
1451563:[8, 6]
1451708:[8, 5]
1452205:[0, 7]
1452218:[6, 1]
1452228:[1, 3]
1452735:[8, 0]
1452848:[1, 9]
1452966:[8, 5]
1453001:[9, 6]
1453139:[3, 0]
1453144:[2, 7]
1453204:[8, 4]
1453420:[9, 2]
1453507:[8, 6]
1453694:[9, 8]
1453790:[2, 8]
1453804:[8, 0]
1453885:[6, 0]
1453974:[9, 9]
1454023:[9, 5]
1454265:[7, 4]
145450:[0, 4]
1454908:[8, 8]
1455162:[1, 7]
1455246:[1, 4]
1455289:[3, 1]
1455340:[9, 7]
1455893:[4, 8]
1455976:[8, 5]
1456057:[3, 9]
1456729:[1, 7]
1456750:[0, 3]
145735:[8, 7]
1457571:[2, 9]
1457588:[1, 7]
1457633:[9, 7]
1457870:[1, 4]
1457922:[0, 7]
1457958:[1, 3]
1458472:[8, 7]
1458513:[0, 2]
145861:[8, 6]
1458723:[8, 3]
1458850:[2, 7]
1459011:[7, 2]
1459242:[2, 2]
1459640:[9, 4]
1459782:[8, 0]
1460015:[0, 7]
146043:[0, 3]
1460545:[1, 2]
1460830:[1, 6]
1460929:[2, 5]
146122:[9, 7]
1461379:[4, 4]
1461453:[8, 9]
1461578:[2, 0]
1462013:[9, 5]
1462077:[8, 2]
1462294:[6, 2]
1462428:[8, 7]
1462816:[0, 4]
1462838:[1, 5]
1462907:[2, 7]
1463000:[2, 7]
1463103:[7, 0]
146320:[0, 9]
1463729:[5, 8]
1463784:[2, 6]
1463841:[0, 7]
1464143:[6, 6]
1464264:[1, 8]
1464396:[1, 0]
1464398:[1, 0]
1464641:[4, 1]
1464707:[2, 3]
1465003:[8, 2]
1465190:[2, 4]
1465210:[9, 3]
1465620:[8, 5]
1465662:[2, 7]
1465745:[0, 7]
1466143:[0, 7]
1466410:[7, 7]
1466418:[9, 6]
1466557:[2, 7]
1466603:[5, 4]
1466656:[0, 5]
1466863:[5, 6]
1466996:[8, 0]
1467020:[9, 8]
1467129:[8, 7]
1467448:[8, 8]
1467834:[9, 7]
146810:[4, 3]
1468186:[2, 9]
1468451:[2, 1]
1468592:[9, 2]
146869:[4, 1]
1468899:[0, 7]
1469240:[0, 3]
146930:[1, 4]
1469476:[8, 7]
146967:[7, 4]
1469709:[7, 4]
1469957:[0, 4]
1470240:[2, 7]
1470332:[9, 4]
1470414:[1, 5]
147078:[0, 5]
1470986:[0, 6]
1471017:[2, 7]
1471065:[2, 6]
1471651:[1, 3]
1471653:[2, 8]
147168:[8, 7]
1471803:[4, 6]
1472313:[2, 4]
1472427:[5, 0]
1472544:[0, 0]
1472545:[8, 3]
1473172:[2, 1]
1473371:[1, 4]
1473433:[0, 5]
1473508:[1, 4]
1473766:[2, 7]
1473802:[8, 4]
1473901:[1, 0]
147391:[6, 6]
1473997:[7, 7]
1474583:[0, 7]
1474689:[7, 4]
1475232:[2, 4]
1475392:[1, 2]
1475399:[8, 7]
1475544:[0, 0]
1475587:[1, 1]
1475598:[2, 7]
1475710:[8, 4]
1475799:[9, 0]
1475829:[1, 4]
1475966:[6, 2]
1475982:[8, 8]
1476193:[8, 9]
1476525:[0, 3]
1476918:[1, 4]
1477425:[7, 5]
1477596:[3, 4]
1477766:[8, 2]
147797:[8, 7]
1478420:[8, 7]
1478572:[0, 1]
1478832:[8, 3]
1479366:[8, 4]
1479441:[2, 7]
1479562:[8, 4]
1479728:[3, 7]
1479942:[8, 5]
1480437:[8, 4]
1480655:[1, 4]
1480767:[4, 7]
1481172:[8, 5]
1481209:[1, 7]
1481288:[8, 7]
1481322:[7, 7]
1481330:[1, 9]
1481596:[8, 8]
1481714:[2, 6]
148231:[8, 0]
1482456:[9, 5]
1482481:[9, 7]
1482520:[1, 4]
1482921:[0, 0]
1483149:[0, 7]
1483188:[8, 7]
1483427:[2, 7]
1483747:[3, 2]
1483788:[5, 6]
1483962:[0, 6]
148397:[9, 4]
1484048:[1, 1]
1484237:[8, 7]
1484300:[0, 8]
1484524:[4, 6]
1484617:[0, 5]
1485188:[2, 9]
1485368:[8, 0]
1485387:[9, 3]
148545:[2, 2]
1485900:[1, 4]
1485949:[6, 3]
1486973:[2, 4]
1487312:[8, 7]
1487411:[2, 4]
1487858:[7, 7]
1488344:[8, 7]
1488399:[1, 7]
1488970:[7, 3]
1489444:[8, 3]
1489999:[2, 4]
1490134:[6, 0]
1490249:[8, 5]
1490466:[0, 6]
1490473:[8, 3]
1490504:[3, 4]
1490816:[6, 6]
1491089:[1, 9]
1492429:[0, 2]
1492534:[0, 7]
1493767:[8, 7]
1494331:[2, 8]
1494386:[1, 2]
1494430:[3, 7]
1494535:[2, 3]
1494744:[5, 7]
1494769:[8, 2]
149479:[8, 7]
1494977:[9, 6]
1494999:[1, 1]
1495138:[1, 4]
149518:[2, 5]
1495496:[3, 7]
1495498:[1, 9]
1495562:[8, 7]
1495882:[8, 6]
1495974:[8, 7]
1496270:[1, 6]
1496339:[0, 4]
1496473:[3, 7]
1496660:[0, 7]
