1000035:[2, 1]
123441:[9, 7]
1234823:[2, 1]
1234910:[9, 3]
1235096:[9, 5]
1235265:[7, 0]
1235548:[8, 4]
1235709:[8, 7]
1236026:[4, 3]
1236038:[8, 4]
1236059:[7, 3]
1236063:[9, 7]
1236097:[3, 2]
1236158:[5, 6]
1236291:[2, 9]
1236624:[4, 9]
1236805:[0, 2]
1236913:[7, 2]
1237077:[8, 1]
1237498:[1, 3]
1237709:[8, 4]
1237998:[4, 0]
1238014:[8, 1]
1238033:[4, 5]
1238082:[3, 0]
1238143:[8, 9]
1238256:[8, 4]
1238459:[3, 2]
1238498:[7, 1]
1238826:[2, 4]
1239095:[9, 6]
1239237:[0, 6]
1239683:[8, 9]
1239910:[9, 8]
1240146:[1, 9]
1240864:[5, 9]
1241540:[9, 5]
1241636:[9, 0]
124202:[2, 6]
1242106:[5, 9]
1242192:[7, 7]
1242716:[7, 0]
1243044:[4, 3]
1243105:[7, 0]
1243371:[9, 5]
1243908:[2, 8]
1244161:[0, 5]
1244197:[8, 9]
124439:[6, 4]
1244958:[5, 5]
1244993:[1, 2]
1245010:[9, 7]
1245028:[7, 0]
1245175:[2, 1]
1245526:[9, 7]
1245653:[2, 6]
1246151:[8, 4]
1246153:[8, 9]
1246501:[6, 5]
1247043:[9, 4]
1247109:[0, 4]
1247166:[8, 2]
1247226:[0, 9]
1247593:[2, 9]
1247699:[3, 2]
12477:[7, 4]
1247880:[9, 4]
1247937:[8, 3]
1248276:[9, 7]
1248286:[8, 9]
1248298:[9, 0]
1248428:[9, 8]
1248596:[8, 2]
1248724:[8, 2]
1248916:[9, 4]
124906:[9, 7]
1249115:[9, 7]
1249431:[1, 8]
1249847:[9, 0]
1250760:[8, 5]
1250798:[7, 5]
125116:[6, 0]
1251389:[7, 9]
125139:[2, 7]
1251414:[9, 9]
1251476:[9, 7]
1251739:[3, 7]
1251980:[9, 4]
1252196:[9, 8]
1252239:[3, 6]
1252449:[9, 7]
1252468:[1, 9]
1252730:[0, 5]
1252779:[0, 6]
1252973:[1, 2]
1252995:[8, 6]
1253556:[4, 3]
1253614:[9, 0]
1254115:[0, 2]
1254159:[2, 7]
1254311:[6, 6]
1254343:[8, 6]
125486:[6, 1]
1255222:[3, 0]
1255505:[9, 4]
1255904:[9, 6]
12560:[9, 9]
1256150:[8, 8]
1256390:[8, 0]
1256597:[4, 0]
125672:[1, 0]
1256911:[3, 0]
1256957:[7, 6]
1256958:[4, 7]
1256986:[9, 4]
1257161:[0, 0]
1257266:[9, 8]
1257349:[7, 6]
1257434:[1, 7]
1257463:[6, 7]
1257658:[6, 5]
1257728:[2, 0]
1258139:[9, 5]
1258312:[8, 0]
1258351:[8, 0]
1258426:[6, 0]
1258953:[0, 7]
1259054:[7, 3]
1259095:[9, 9]
1259109:[8, 7]
1259114:[7, 4]
125918:[9, 2]
1259345:[8, 7]
1259477:[7, 4]
1259759:[0, 1]
1259848:[9, 7]
1260399:[7, 5]
1260432:[3, 6]
126051:[3, 3]
1260577:[9, 6]
1261016:[8, 7]
1261379:[8, 8]
1261427:[9, 7]
1261722:[3, 9]
1261831:[4, 6]
1261845:[9, 4]
1261864:[8, 9]
126191:[7, 6]
1262070:[3, 7]
1262356:[0, 4]
1262466:[9, 2]
1262535:[2, 6]
1262608:[9, 6]
1262795:[3, 7]
1262884:[2, 0]
1262919:[7, 8]
1263130:[0, 3]
1263557:[1, 5]
1263869:[7, 5]
1264099:[3, 1]
1264115:[2, 6]
1264184:[7, 9]
1264322:[1, 3]
1265352:[7, 4]
1265483:[1, 5]
1265889:[2, 6]
1265942:[7, 2]
1265947:[9, 3]
1266202:[1, 1]
1266332:[3, 8]
1266639:[5, 0]
1266670:[4, 6]
1266762:[4, 3]
1266859:[3, 5]
126688:[9, 1]
1266966:[8, 2]
1266976:[3, 7]
126730:[5, 3]
1267509:[6, 4]
1267530:[8, 4]
1267757:[0, 9]
1267950:[8, 5]
1268213:[2, 9]
12682:[4, 5]
1268331:[9, 8]
1268541:[9, 2]
1268750:[8, 0]
1268839:[9, 5]
1268844:[9, 0]
1269696:[9, 1]
1269800:[3, 8]
126995:[4, 6]
1270056:[9, 2]
1270087:[6, 0]
1270361:[8, 9]
1270489:[1, 9]
1270522:[8, 4]
1270592:[8, 9]
1271383:[8, 5]
1271465:[9, 0]
1271470:[7, 4]
1271597:[5, 6]
1271759:[7, 2]
1272073:[0, 1]
1272424:[8, 8]
1272656:[9, 8]
1272764:[8, 8]
1272863:[9, 9]
1273202:[7, 6]
1273269:[5, 4]
1273350:[6, 8]
1273376:[8, 7]
1273444:[7, 6]
127385:[8, 0]
1273873:[9, 6]
127419:[0, 5]
127423:[9, 5]
1274412:[2, 0]
1274675:[1, 2]
1274795:[1, 9]
127484:[0, 6]
1274889:[0, 2]
1274993:[8, 9]
1275261:[4, 7]
1275274:[6, 4]
1275277:[8, 7]
1275515:[1, 2]
1275603:[2, 3]
127596:[9, 7]
1276029:[4, 4]
127602:[9, 2]
1276323:[9, 8]
127637:[5, 9]
1276450:[9, 7]
1276764:[3, 4]
1277056:[1, 6]
1277189:[1, 6]
1277213:[9, 6]
1277385:[9, 6]
1277674:[9, 2]
1277710:[9, 7]
1277979:[0, 1]
1278048:[1, 6]
127823:[8, 0]
1278454:[9, 6]
1279219:[8, 6]
1279241:[9, 6]
1279282:[1, 3]
1279504:[5, 0]
1279564:[7, 1]
1279566:[9, 5]
1279851:[9, 4]
1279916:[2, 9]
128004:[1, 7]
1280184:[9, 7]
1280622:[3, 9]
1280858:[7, 8]
1280863:[5, 5]
1281051:[9, 9]
1281052:[2, 0]
1281316:[8, 4]
1281797:[2, 6]
1282302:[9, 6]
1282364:[7, 4]
128282:[8, 4]
1282852:[0, 4]
1282996:[0, 4]
1283157:[9, 2]
1283260:[1, 7]
1283295:[6, 4]
1283383:[7, 0]
1283442:[1, 0]
1283531:[8, 4]
1283756:[0, 7]
1283991:[8, 6]
1284051:[9, 7]
1284364:[2, 7]
1284721:[6, 5]
1284738:[9, 1]
1284754:[7, 4]
1285382:[9, 8]
1285570:[9, 5]
1285712:[2, 3]
1285713:[7, 0]
128598:[7, 4]
1286161:[6, 2]
1286543:[9, 7]
1286707:[7, 7]
1286773:[9, 4]
1287047:[7, 6]
1287168:[2, 5]
1287350:[8, 1]
128766:[2, 4]
1287963:[9, 7]
1287987:[2, 3]
1288111:[5, 6]
1288206:[9, 1]
1288463:[3, 4]
1288572:[0, 7]
1288923:[4, 7]
1289082:[7, 8]
1289850:[9, 2]
1290176:[3, 7]
129027:[1, 7]
1290803:[3, 5]
1290835:[1, 0]
1290964:[8, 3]
1291072:[1, 6]
12910:[7, 6]
1291428:[8, 9]
1291862:[7, 7]
1292173:[9, 5]
1292213:[9, 4]
1292289:[8, 7]
1292292:[5, 4]
1292511:[5, 6]
1292778:[4, 3]
1292863:[8, 7]
1293054:[1, 4]
1293463:[7, 4]
1294372:[9, 0]
1294476:[8, 3]
1294516:[7, 4]
1294519:[9, 4]
1294681:[3, 9]
129504:[9, 0]
1295131:[7, 8]
1295284:[7, 2]
1295433:[2, 6]
1295452:[1, 6]
129591:[0, 8]
1296042:[9, 3]
1296728:[7, 4]
1297497:[3, 5]
1297930:[2, 7]
1297941:[9, 5]
12980:[8, 2]
1298135:[9, 6]
1298284:[1, 4]
1298366:[3, 5]
1298490:[7, 9]
1298506:[9, 9]
1298672:[6, 6]
1298710:[8, 4]
1298925:[7, 1]
129892:[1, 5]
1299050:[2, 0]
1299497:[8, 1]
1300165:[2, 5]
130056:[3, 3]
1300972:[9, 7]
1301148:[9, 7]
1301693:[7, 2]
1301869:[2, 4]
1301996:[3, 4]
1302297:[9, 4]
1302374:[8, 3]
1302574:[0, 5]
1303284:[1, 1]
1303320:[7, 0]
1303580:[2, 5]
1303587:[3, 5]
1303847:[8, 6]
1303915:[4, 6]
1303963:[7, 9]
1304621:[4, 0]
1304790:[1, 6]
1305016:[2, 0]
1305073:[8, 7]
1305300:[9, 5]
1305482:[7, 8]
1305805:[0, 5]
1306004:[9, 7]
1306214:[2, 3]
1306257:[8, 7]
1306600:[8, 7]
1306924:[3, 1]
1306990:[7, 6]
1307027:[7, 1]
1307080:[7, 2]
1307123:[9, 0]
1307131:[2, 9]
1307386:[7, 2]
1307405:[9, 0]
1307449:[5, 6]
1307700:[5, 4]
1307767:[8, 4]
1307912:[3, 4]
1307920:[3, 8]
1308025:[9, 1]
1308460:[8, 0]
1308629:[7, 6]
130880:[3, 6]
1308832:[8, 7]
1309221:[4, 9]
13092:[3, 9]
1309379:[9, 6]
130943:[8, 2]
1309489:[9, 6]
1309623:[2, 2]
1309640:[0, 5]
1309675:[3, 3]
130969:[1, 0]
1310096:[9, 9]
131021:[0, 3]
131030:[1, 5]
1310744:[5, 6]
1310901:[9, 0]
1311188:[8, 6]
1311420:[5, 2]
1311487:[6, 4]
1311529:[9, 0]
131169:[0, 0]
1311859:[8, 2]
1312334:[8, 0]
1312472:[8, 5]
1312597:[8, 0]
131266:[2, 1]
1312978:[9, 9]
1313535:[6, 5]
1313648:[8, 7]
1313666:[9, 6]
1313834:[4, 0]
1313983:[8, 0]
1314031:[2, 7]
1314147:[1, 6]
1314293:[0, 2]
1314533:[8, 4]
1314558:[4, 1]
131482:[6, 9]
1314911:[0, 4]
1314928:[9, 6]
1314961:[9, 8]
1314977:[9, 8]
1315046:[9, 4]
1315205:[9, 0]
1315254:[7, 0]
1315551:[0, 3]
1315789:[1, 1]
1315835:[6, 1]
1315972:[1, 2]
131602:[6, 6]
131631:[7, 6]
1316337:[5, 9]
1317440:[0, 1]
1317525:[3, 5]
1317587:[9, 4]
1317731:[2, 6]
1317744:[9, 6]
1317823:[9, 1]
131791:[4, 1]
1317990:[3, 9]
1318008:[8, 4]
1318111:[9, 4]
1318204:[7, 3]
1318256:[5, 7]
1318316:[8, 5]
131886:[2, 8]
1318929:[2, 2]
1319314:[9, 7]
1319377:[9, 3]
1319459:[7, 5]
1319485:[9, 2]
1320035:[9, 1]
1320070:[0, 0]
1320271:[2, 9]
1320367:[4, 4]
1320368:[9, 2]
1320433:[8, 2]
1320927:[2, 9]
1321047:[2, 8]
132124:[1, 2]
1321360:[8, 9]
1321363:[3, 7]
13214:[3, 0]
1321865:[2, 7]
132247:[6, 6]
1322800:[9, 0]
1323059:[9, 4]
1323386:[1, 6]
1323512:[2, 4]
1323569:[9, 0]
1324029:[5, 0]
1324562:[4, 7]
1324692:[9, 9]
1325220:[5, 7]
1325281:[3, 4]
1325484:[0, 4]
1325501:[7, 3]
1325640:[0, 1]
1326641:[1, 8]
1326928:[8, 2]
1327158:[0, 0]
1327269:[7, 4]
1327324:[7, 9]
1327452:[0, 5]
1327565:[9, 0]
1327861:[8, 7]
1328161:[0, 7]
1328370:[8, 7]
1328793:[8, 0]
1329146:[8, 0]
1329204:[7, 0]
1329395:[1, 6]
1329580:[7, 0]
1329597:[9, 0]
1330170:[3, 7]
1330374:[8, 5]
1330380:[1, 4]
1330764:[9, 7]
1330786:[1, 0]
1330910:[3, 7]
133092:[9, 6]
1331014:[3, 8]
1331117:[5, 6]
1331246:[3, 6]
133124:[1, 1]
1331817:[1, 6]
133181:[8, 4]
1332251:[7, 3]
1332390:[9, 4]
1332449:[0, 4]
1332467:[7, 6]
133263:[1, 4]
1332645:[7, 6]
1332831:[8, 7]
1333073:[2, 6]
1333185:[4, 6]
1333328:[8, 4]
1333699:[5, 6]
1333785:[3, 4]
1333980:[8, 9]
1334021:[8, 0]
1334303:[9, 8]
1334503:[9, 0]
1334505:[0, 4]
1334669:[9, 8]
1334690:[8, 0]
1335067:[3, 4]
1335441:[6, 0]
1335722:[1, 8]
1335785:[5, 5]
1335859:[9, 0]
1336046:[9, 8]
1336331:[1, 0]
1336557:[9, 4]
1337004:[8, 7]
1337032:[8, 9]
1337097:[7, 2]
1337228:[5, 7]
1337682:[0, 7]
133777:[5, 6]
133780:[8, 6]
133834:[8, 7]
1338383:[8, 9]
1338628:[9, 0]
1338955:[8, 2]
1339386:[5, 9]
1339485:[8, 2]
1339889:[3, 3]
1340128:[9, 7]
1340528:[7, 6]
1340626:[2, 0]
1340791:[2, 9]
1340869:[0, 9]
1340885:[9, 0]
1341081:[9, 6]
1341503:[8, 5]
1341837:[3, 4]
1342005:[3, 3]
1342020:[1, 8]
1342111:[9, 8]
1342354:[7, 1]
1342758:[3, 6]
1342968:[4, 1]
1343043:[8, 1]
1343050:[5, 4]
1343066:[6, 4]
1343106:[1, 8]
1343473:[8, 9]
1343604:[8, 7]
1343622:[9, 0]
1343978:[2, 7]
1344066:[1, 6]
1344079:[9, 6]
1344222:[6, 8]
13442:[8, 4]
1344442:[1, 8]
1344474:[5, 3]
1344545:[9, 6]
1344899:[7, 3]
1345043:[9, 5]
1345057:[2, 6]
1346147:[7, 6]
134643:[8, 5]
134648:[8, 0]
1346644:[4, 5]
1346774:[6, 0]
1346843:[7, 5]
1346854:[8, 9]
1347052:[9, 1]
1347177:[3, 3]
1347372:[8, 4]
1347559:[1, 1]
1348082:[9, 4]
1348084:[4, 0]
1348183:[7, 6]
1348338:[3, 9]
1348522:[9, 4]
1348808:[0, 4]
1348845:[8, 4]
1349593:[9, 2]
1350082:[3, 2]
1350169:[9, 5]
1350214:[3, 6]
1350224:[8, 0]
135047:[9, 4]
1350607:[7, 7]
1350752:[1, 5]
135076:[3, 8]
1350825:[1, 1]
1351504:[7, 4]
1352007:[9, 4]
1352174:[8, 5]
1352809:[9, 0]
1353054:[3, 9]
1353128:[8, 7]
1353395:[1, 7]
1353460:[4, 7]
1353752:[8, 4]
135411:[9, 5]
135413:[9, 7]
1354574:[7, 6]
1354651:[5, 3]
1354856:[9, 7]
1355137:[1, 9]
1355376:[9, 0]
1355705:[1, 9]
1355967:[5, 4]
135634:[5, 4]
1356510:[7, 4]
1356710:[2, 8]
1356729:[7, 5]
1356970:[9, 7]
1357163:[4, 8]
1357360:[8, 8]
1357409:[8, 8]
1357624:[2, 3]
1358279:[5, 7]
1358354:[1, 0]
135855:[0, 0]
1358580:[2, 0]
1358884:[9, 6]
135909:[8, 0]
1359233:[6, 3]
1359261:[9, 4]
1359533:[0, 3]
1359614:[9, 7]
1359896:[0, 2]
1360148:[7, 6]
1360456:[2, 8]
1360621:[8, 4]
1360748:[4, 6]
1360910:[9, 7]
1360982:[6, 0]
1361136:[5, 6]
1361146:[6, 2]
1361324:[0, 7]
1361743:[8, 1]
136178:[7, 4]
1362354:[3, 7]
1362509:[7, 7]
1362575:[9, 9]
1362950:[8, 6]
1363152:[2, 2]
1363275:[6, 9]
136336:[9, 7]
1363434:[4, 7]
136384:[3, 9]
1363972:[7, 4]
1364040:[3, 6]
1364108:[9, 5]
1364261:[8, 9]
1364329:[1, 6]
1364351:[0, 6]
1364411:[3, 1]
1364556:[5, 6]
1364699:[0, 6]
1364898:[8, 4]
136510:[9, 6]
1365317:[3, 4]
1365454:[9, 7]
1365694:[1, 7]
1365881:[7, 4]
1365989:[3, 3]
1366007:[0, 7]
1366689:[3, 5]
1366765:[0, 0]
1366991:[7, 2]
1367469:[9, 1]
1367660:[8, 9]
1367745:[8, 8]
1367751:[7, 7]
1367893:[7, 5]
1367989:[9, 4]
1368104:[8, 5]
1368370:[3, 4]
1368433:[9, 3]
136881:[9, 9]
1368851:[9, 7]
1368886:[3, 7]
1368925:[7, 9]
136909:[9, 6]
1369383:[4, 0]
1369652:[3, 3]
1369751:[8, 4]
1369894:[0, 2]
1370713:[9, 4]
1370749:[6, 4]
1371083:[8, 5]
1371230:[8, 7]
1371320:[0, 0]
137133:[8, 0]
1371429:[8, 1]
1371518:[5, 1]
1372509:[9, 7]
1372630:[1, 6]
1372862:[8, 8]
1372877:[9, 4]
1372882:[8, 4]
137289:[0, 9]
1372908:[5, 3]
1372953:[2, 5]
1373133:[7, 0]
1373385:[0, 9]
1373449:[6, 4]
1373754:[8, 5]
1373980:[4, 9]
1374096:[8, 9]
1374450:[6, 2]
1374467:[2, 8]
137451:[0, 5]
1374535:[4, 2]
1374635:[1, 3]
1374852:[5, 3]
1375184:[8, 5]
1375386:[3, 4]
1375551:[9, 4]
1375627:[3, 9]
1376048:[8, 4]
1376108:[2, 9]
1376408:[1, 2]
1376670:[9, 7]
1376674:[9, 7]
1376676:[9, 2]
1376690:[0, 2]
1376743:[9, 7]
1376753:[8, 2]
1376934:[8, 2]
137724:[9, 7]
1377360:[4, 6]
1377788:[5, 7]
1377958:[1, 4]
13779:[6, 7]
1378021:[3, 6]
1378455:[8, 4]
1378619:[3, 5]
1378681:[6, 2]
1378713:[4, 6]
1379006:[9, 4]
137923:[6, 5]
1379398:[9, 4]
1379468:[9, 3]
1379519:[7, 6]
1379546:[9, 9]
1379656:[7, 6]
1379956:[5, 4]
1379993:[1, 1]
1380126:[0, 7]
1380231:[9, 9]
1380755:[9, 3]
1380767:[8, 7]
138083:[9, 7]
1380865:[3, 2]
1380980:[8, 8]
13811:[8, 9]
138136:[9, 7]
1381377:[5, 1]
1381749:[9, 0]
1381970:[3, 3]
1382100:[0, 1]
1382477:[7, 3]
1382593:[8, 2]
1382739:[1, 9]
1382840:[7, 9]
1383506:[9, 6]
1383603:[7, 4]
1383638:[3, 5]
1383652:[8, 0]
138388:[9, 7]
1384341:[9, 0]
138435:[7, 0]
1384409:[9, 1]
1384536:[9, 1]
138463:[6, 0]
1384682:[8, 0]
1384777:[8, 4]
1384827:[8, 7]
1385076:[8, 6]
1385130:[9, 2]
1385368:[9, 7]
1385407:[1, 9]
1385560:[3, 3]
1385587:[5, 7]
1385626:[9, 8]
1386205:[4, 8]
1386299:[9, 8]
1386549:[9, 7]
138674:[9, 7]
1386971:[2, 4]
138707:[1, 2]
1387140:[9, 0]
1387253:[6, 3]
1387523:[8, 3]
1388049:[9, 5]
1388105:[2, 9]
138833:[2, 8]
1388432:[1, 1]
1388513:[1, 4]
1388559:[9, 7]
1388607:[6, 6]
1388658:[2, 8]
13887:[5, 9]
1388834:[1, 7]
1388936:[0, 5]
1389012:[2, 7]
1389149:[9, 7]
1389175:[1, 7]
1389219:[3, 4]
1389471:[8, 8]
138955:[8, 6]
13896:[5, 5]
1389894:[8, 4]
1390107:[3, 9]
1390144:[1, 3]
1390173:[3, 9]
1390355:[8, 6]
1390500:[2, 8]
1390713:[4, 8]
1390808:[1, 9]
1390846:[2, 8]
1390979:[9, 3]
1391113:[3, 7]
1391386:[9, 0]
1391535:[7, 0]
139180:[0, 7]
1392003:[9, 1]
139202:[1, 4]
1392120:[9, 4]
1392858:[9, 7]
1392917:[6, 6]
1392923:[8, 4]
1392948:[0, 0]
1393046:[7, 0]
1393171:[7, 1]
1393357:[9, 7]
1393383:[8, 3]
1393490:[9, 2]
13936:[3, 9]
1393907:[9, 2]
1393978:[9, 6]
1394361:[8, 6]
1394607:[5, 7]
1394688:[7, 9]
1394803:[6, 5]
1394844:[8, 6]
1394856:[9, 6]
1394924:[0, 7]
139495:[8, 2]
1395581:[8, 8]
1395826:[7, 7]
139601:[8, 9]
139647:[1, 7]
1396649:[3, 3]
1396785:[0, 6]
1396876:[8, 6]
1396949:[9, 8]
1397054:[4, 0]
1397224:[8, 1]
1397621:[7, 3]
1397942:[8, 1]
1398029:[0, 7]
1398234:[1, 8]
1398422:[9, 6]
1398444:[2, 6]
1398677:[5, 8]
1398778:[6, 0]
1398900:[9, 7]
1398902:[3, 5]
1398919:[9, 7]
139918:[8, 9]
1399342:[2, 2]
1399564:[7, 3]
1400012:[3, 2]
1400148:[8, 4]
1400158:[9, 7]
1400191:[8, 5]
1400226:[1, 2]
1400458:[7, 0]
1400582:[8, 2]
1400786:[4, 6]
1400790:[8, 8]
1400878:[7, 4]
1400962:[8, 8]
1401060:[1, 7]
1401105:[2, 5]
1401187:[4, 9]
1401455:[0, 4]
1401629:[8, 9]
1401703:[9, 3]
1402171:[9, 7]
1402274:[2, 1]
1402306:[1, 4]
1402399:[8, 5]
140251:[8, 6]
1402680:[9, 2]
1402685:[9, 0]
1402817:[9, 9]
1402933:[8, 7]
1403344:[8, 6]
1403421:[0, 8]
140348:[1, 4]
1403843:[6, 8]
1404014:[6, 4]
1404720:[1, 5]
1404906:[9, 4]
1405130:[8, 5]
1405222:[1, 9]
1405678:[8, 8]
1405706:[6, 6]
1405759:[9, 7]
1406067:[3, 7]
1406245:[7, 4]
1406294:[9, 0]
1406429:[9, 3]
140643:[8, 7]
1406464:[9, 8]
1406667:[0, 7]
1406844:[1, 0]
1407036:[7, 6]
1407426:[9, 0]
140763:[9, 7]
140782:[2, 0]
1407844:[3, 9]
1407:[8, 6]
1408043:[9, 0]
140836:[9, 7]
1408617:[6, 8]
1408660:[9, 1]
1408726:[9, 6]
1408877:[5, 6]
1409051:[0, 7]
140914:[8, 0]
1409423:[8, 3]
1409587:[3, 8]
140964:[9, 7]
1409751:[9, 4]
1409938:[9, 3]
1410212:[1, 6]
1410424:[8, 4]
1410477:[9, 4]
1410492:[7, 0]
141069:[2, 9]
1410715:[3, 7]
141135:[2, 8]
1411491:[3, 5]
1411909:[2, 9]
141210:[0, 7]
1412146:[8, 0]
1412345:[2, 0]
141244:[9, 4]
141259:[7, 4]
141275:[9, 4]
1413127:[3, 6]
1413142:[8, 4]
1413513:[0, 9]
1413658:[2, 7]
1413779:[8, 5]
1414169:[9, 6]
1414354:[1, 1]
1414384:[4, 0]
141459:[9, 5]
1414812:[9, 9]
1414850:[7, 6]
1414982:[9, 8]
1415580:[3, 3]
1415587:[9, 6]
1415856:[9, 2]
1415946:[2, 0]
1416028:[1, 2]
1416146:[1, 7]
1416193:[8, 8]
1416380:[8, 7]
141642:[9, 7]
1416468:[9, 1]
1416625:[5, 8]
1416746:[6, 6]
1417082:[2, 2]
1417481:[0, 9]
1417511:[0, 3]
1417566:[6, 6]
1417726:[0, 7]
141783:[9, 1]
1417:[0, 5]
1418052:[4, 7]
1418233:[3, 6]
1418251:[7, 2]
141835:[9, 7]
1418967:[6, 4]
1419039:[7, 4]
1419301:[4, 0]
141934:[8, 7]
1419737:[0, 3]
1419931:[1, 7]
1420117:[9, 7]
1420176:[9, 8]
142026:[1, 8]
1420278:[2, 0]
1420595:[8, 6]
1420610:[6, 5]
142069:[8, 6]
142111:[5, 0]
1421404:[9, 7]
1421565:[2, 9]
1421759:[2, 9]
1421950:[9, 7]
1422126:[8, 9]
1422325:[3, 4]
1422344:[2, 3]
1422791:[9, 7]
1422844:[8, 4]
1422915:[5, 0]
1423442:[0, 7]
1423468:[8, 8]
1423528:[0, 9]
1423570:[7, 6]
1423807:[9, 1]
1423919:[8, 2]
1424595:[9, 5]
1424641:[2, 3]
1425456:[0, 4]
1425640:[1, 5]
1426187:[7, 4]
1426579:[8, 2]
1426591:[2, 0]
14265:[7, 6]
1426884:[0, 7]
1427175:[9, 2]
1427325:[9, 7]
14273:[9, 7]
1427627:[1, 2]
1427684:[5, 6]
1427751:[8, 2]
1427892:[9, 5]
1427941:[7, 4]
1428768:[2, 7]
1428956:[9, 7]
1429226:[9, 8]
1429348:[9, 7]
142948:[7, 3]
1429572:[1, 3]
1429849:[8, 4]
1429917:[1, 3]
1429962:[2, 4]
1430190:[8, 1]
1430211:[8, 8]
1430269:[9, 8]
1430321:[3, 5]
1430515:[1, 9]
1430781:[8, 9]
1431046:[8, 7]
1431169:[1, 5]
1431198:[5, 5]
143119:[3, 3]
1431251:[6, 5]
1431254:[9, 0]
1431266:[5, 7]
1431441:[8, 6]
1431645:[9, 6]
1431891:[9, 6]
1432162:[8, 9]
1432290:[9, 7]
1432310:[6, 6]
143277:[8, 0]
1432780:[8, 9]
1432916:[1, 4]
1433160:[1, 6]
1433392:[4, 6]
1433603:[9, 7]
1433655:[8, 4]
1433662:[1, 0]
1433681:[5, 1]
1435159:[1, 1]
1435194:[6, 3]
1435226:[9, 4]
1435420:[1, 8]
1435628:[8, 0]
1435772:[2, 7]
1435973:[9, 6]
1436113:[1, 1]
1436458:[2, 4]
1436683:[1, 6]
1436854:[8, 4]
1437029:[9, 7]
1437042:[3, 0]
1437074:[3, 4]
143713:[9, 7]
1437269:[2, 1]
1437346:[9, 4]
1437374:[6, 0]
143810:[2, 9]
1438468:[7, 4]
1438661:[9, 0]
1438744:[9, 4]
1439066:[9, 0]
1439185:[1, 9]
1439591:[7, 6]
1440192:[6, 0]
1440267:[6, 8]
1440273:[9, 4]
1440543:[8, 0]
1440640:[7, 5]
1441020:[9, 4]
144160:[8, 3]
14416:[8, 3]
1441709:[5, 3]
1441734:[0, 1]
1442006:[2, 1]
144229:[8, 4]
1442355:[8, 4]
1442406:[3, 1]
1442424:[4, 8]
1442810:[1, 7]
1442856:[9, 4]
1443084:[3, 2]
1443181:[0, 5]
1443260:[0, 3]
1443396:[9, 7]
1443715:[8, 7]
1443814:[7, 6]
1444151:[3, 0]
1444404:[9, 5]
1444715:[8, 9]
144471:[6, 3]
1444785:[8, 4]
1444870:[8, 6]
1445200:[8, 7]
1445234:[0, 3]
1445551:[1, 2]
1446017:[8, 9]
1446246:[7, 6]
1446249:[9, 2]
1446437:[8, 2]
144672:[9, 6]
1446879:[6, 8]
144724:[9, 7]
1447360:[3, 7]
1447443:[2, 9]
1447529:[8, 8]
1447569:[3, 6]
1447611:[3, 5]
1447866:[8, 2]
1447903:[5, 3]
144828:[4, 7]
1448472:[8, 2]
1448726:[1, 0]
1449173:[1, 3]
144973:[9, 4]
144985:[8, 5]
1449908:[8, 7]
1450011:[9, 3]
1450375:[8, 4]
1450874:[5, 0]
145088:[1, 2]
1450:[1, 7]
1451218:[1, 9]
1451505:[0, 4]
1452071:[3, 6]
1452247:[1, 6]
145266:[3, 0]
1452784:[9, 9]
1452850:[1, 7]
1452867:[7, 2]
1453242:[8, 8]
145346:[1, 3]
1453676:[8, 7]
1454034:[0, 4]
1454043:[7, 4]
1454138:[9, 4]
1454153:[1, 9]
1454442:[9, 7]
1454523:[9, 7]
1454648:[9, 5]
1454961:[9, 2]
1455338:[9, 4]
1455633:[7, 6]
1455637:[8, 7]
1455800:[9, 3]
1456039:[1, 5]
1456098:[2, 4]
1456738:[9, 7]
1456859:[0, 2]
1456867:[9, 7]
1456891:[1, 7]
1457142:[0, 0]
1457218:[8, 5]
1457249:[1, 5]
1457366:[8, 3]
145739:[4, 7]
1457469:[3, 2]
1457766:[7, 4]
1457997:[8, 4]
1458041:[1, 7]
1458107:[1, 7]
1458124:[3, 1]
145818:[6, 9]
1458281:[1, 1]
1458423:[4, 8]
1458526:[1, 6]
1458634:[8, 7]
1458649:[0, 8]
1458704:[3, 0]
1459104:[0, 9]
145926:[7, 4]
1459381:[9, 2]
1459722:[2, 2]
14597:[7, 4]
1459833:[2, 5]
1460151:[4, 9]
1460264:[9, 6]
1460490:[9, 0]
1460705:[8, 5]
1460764:[5, 5]
1460846:[8, 3]
1461392:[6, 0]
1461393:[1, 8]
1461515:[8, 1]
1461598:[9, 3]
1461691:[0, 9]
1461706:[7, 3]
1462115:[9, 0]
146215:[7, 6]
1462474:[2, 7]
1462700:[7, 3]
146276:[9, 4]
1462854:[1, 7]
1462895:[2, 3]
1462926:[6, 2]
1462953:[0, 7]
1463059:[7, 1]
1463364:[9, 4]
146397:[8, 7]
1463982:[5, 8]
1464013:[4, 2]
146431:[3, 0]
1464408:[8, 0]
1464440:[1, 6]
1465380:[0, 6]
146567:[9, 5]
1466138:[4, 1]
146701:[5, 9]
1467231:[7, 9]
146737:[9, 9]
1467481:[3, 2]
1467556:[8, 0]
1467884:[7, 3]
146791:[8, 9]
146806:[8, 0]
1468202:[8, 9]
1468586:[0, 7]
1468761:[8, 0]
1468773:[8, 1]
1468803:[2, 4]
146902:[9, 7]
1469167:[8, 5]
1469199:[8, 6]
1469354:[9, 4]
