100000:[6, 4]
1089275:[3, 5]
1089286:[0, 7]
108930:[8, 3]
1089453:[8, 4]
1089460:[4, 6]
1089471:[6, 3]
1089629:[8, 8]
1089696:[3, 7]
108985:[4, 2]
1089877:[8, 4]
1089917:[1, 1]
1089966:[1, 5]
1089977:[8, 4]
1090022:[9, 2]
1090051:[0, 7]
1090073:[4, 0]
1090083:[3, 8]
1090294:[4, 4]
1090311:[8, 4]
1090350:[1, 3]
1090373:[8, 7]
1090422:[2, 7]
1090483:[9, 7]
109053:[1, 9]
1090591:[1, 0]
1090679:[1, 0]
1090750:[6, 6]
1090824:[7, 9]
1091103:[9, 6]
1091197:[3, 9]
1091240:[3, 9]
1091373:[1, 3]
1091439:[5, 2]
1091446:[1, 7]
1091448:[1, 7]
1091457:[2, 7]
1091537:[1, 5]
1091572:[9, 4]
1091586:[9, 0]
1091688:[6, 7]
1091691:[1, 7]
1091714:[2, 0]
1091908:[2, 9]
1092181:[0, 4]
109229:[5, 3]
109240:[1, 8]
1092531:[8, 7]
1092683:[1, 2]
1092765:[2, 7]
1092926:[2, 7]
1092929:[0, 9]
1092972:[7, 1]
1093038:[6, 6]
1093134:[8, 4]
1093191:[1, 7]
1093269:[8, 0]
1093286:[8, 6]
1093421:[3, 0]
1093466:[1, 4]
1093553:[9, 1]
1093622:[3, 3]
1093663:[9, 4]
109366:[6, 6]
1093762:[7, 9]
1093766:[9, 7]
109378:[9, 4]
10937:[1, 4]
1093817:[0, 0]
1093842:[0, 9]
1093847:[0, 5]
1094010:[8, 7]
1094089:[9, 9]
1094144:[8, 7]
109422:[3, 3]
1094294:[7, 0]
1094362:[7, 4]
1094582:[0, 7]
1094681:[1, 7]
1094760:[1, 9]
1094878:[1, 7]
1094962:[1, 2]
1095004:[9, 4]
1095121:[6, 3]
1095340:[1, 2]
109537:[9, 6]
1095577:[8, 6]
1095647:[8, 2]
1095660:[2, 5]
1095725:[2, 5]
1095900:[0, 6]
1096004:[9, 5]
1096081:[8, 4]
1096206:[1, 7]
109629:[5, 7]
1096340:[1, 2]
109643:[8, 0]
1096529:[0, 0]
1096573:[9, 8]
1096660:[6, 1]
1096673:[3, 6]
1096735:[7, 7]
1096765:[1, 6]
1096782:[1, 3]
1096898:[9, 4]
1097146:[2, 4]
1097322:[6, 3]
1097482:[2, 8]
1097550:[4, 1]
1097676:[8, 4]
1097694:[1, 8]
1097736:[2, 7]
1097774:[3, 7]
1097829:[8, 8]
1097853:[7, 8]
1097933:[8, 9]
1097937:[7, 1]
1098105:[0, 4]
1098356:[9, 5]
1098383:[8, 2]
109841:[3, 0]
1098436:[3, 4]
1098549:[7, 9]
1098730:[3, 7]
109882:[2, 1]
1099209:[1, 5]
1099270:[1, 7]
1099283:[1, 7]
10992:[5, 0]
1099322:[1, 0]
1099412:[1, 0]
1099428:[1, 4]
1099473:[0, 9]
1099477:[2, 4]
109956:[8, 9]
1099612:[6, 8]
1099687:[9, 3]
1099907:[2, 3]
1099931:[9, 3]
1099973:[9, 7]
1099999:[4, 7]
1100049:[9, 7]
1100066:[8, 1]
1100177:[1, 9]
1100325:[7, 9]
110045:[3, 8]
1100483:[2, 3]
11004:[1, 0]
1100503:[3, 2]
1100543:[0, 9]
1100576:[1, 8]
1100617:[8, 4]
1100641:[4, 3]
110066:[8, 7]
1100688:[2, 7]
110069:[3, 4]
1100733:[3, 2]
1100881:[8, 3]
1100884:[6, 2]
1100888:[2, 7]
1100979:[9, 4]
1101009:[3, 4]
1101046:[4, 1]
1101138:[9, 4]
1101149:[7, 3]
1101343:[7, 0]
1101354:[6, 8]
1101360:[7, 5]
1101571:[2, 7]
1101600:[6, 6]
1101604:[1, 0]
1101694:[7, 0]
1101720:[0, 0]
1101733:[0, 4]
1101740:[8, 6]
1101853:[1, 7]
1101945:[2, 4]
1102009:[2, 7]
1102036:[2, 7]
11020:[3, 7]
1102152:[8, 9]
1102165:[1, 3]
110246:[1, 0]
1102574:[9, 4]
1102588:[0, 7]
110262:[8, 1]
1102656:[3, 5]
1102659:[0, 4]
1102694:[2, 8]
1102709:[8, 5]
1102792:[8, 7]
1102830:[2, 1]
1102902:[9, 4]
1102934:[1, 6]
1102948:[8, 3]
1102977:[8, 1]
1103103:[6, 5]
1103201:[8, 8]
1103221:[3, 1]
1103369:[7, 6]
1103390:[2, 4]
110342:[8, 9]
1103438:[9, 9]
1103443:[1, 4]
1103546:[0, 4]
1103601:[2, 9]
1103685:[2, 2]
1103777:[1, 7]
1103811:[6, 6]
1103845:[2, 7]
1103859:[2, 9]
1103952:[1, 7]
1103985:[1, 0]
1104104:[1, 7]
1104181:[2, 0]
1104303:[9, 4]
1104314:[3, 5]
1104323:[7, 0]
1104356:[0, 1]
1104367:[2, 7]
1104491:[7, 1]
1104510:[0, 4]
1104514:[8, 4]
1104648:[1, 4]
1104657:[4, 8]
1104687:[8, 4]
1104725:[1, 2]
1104878:[1, 6]
1104915:[9, 8]
110493:[2, 7]
1105027:[4, 0]
1105091:[1, 4]
1105212:[6, 3]
1105226:[8, 8]
1105425:[8, 4]
1105542:[0, 3]
1105713:[1, 7]
1105744:[6, 8]
1105979:[0, 1]
110600:[9, 4]
1106271:[4, 1]
1106379:[6, 1]
1106402:[0, 7]
1106560:[5, 4]
1106619:[8, 4]
1106768:[9, 4]
1106775:[8, 0]
1106815:[6, 2]
1106878:[2, 5]
1106909:[9, 4]
1107146:[0, 7]
1107157:[0, 1]
1107266:[1, 6]
1107415:[0, 3]
1107506:[8, 6]
1107530:[8, 1]
1107600:[1, 4]
1107637:[8, 1]
1107688:[2, 2]
1107807:[1, 0]
1107944:[1, 3]
110800:[1, 0]
1108255:[7, 4]
1108379:[8, 6]
1108574:[1, 7]
1108596:[0, 2]
1108647:[8, 7]
1108751:[4, 8]
1108786:[1, 5]
1108789:[8, 9]
1108847:[2, 0]
1108857:[2, 2]
110905:[2, 2]
1109080:[4, 4]
1109082:[1, 7]
1109107:[8, 1]
1109266:[1, 3]
1109267:[0, 4]
1109385:[8, 3]
110951:[0, 4]
1109533:[1, 2]
1109556:[6, 0]
1109594:[2, 4]
1109635:[1, 2]
110974:[8, 1]
1109781:[1, 4]
1110110:[9, 0]
1110123:[3, 5]
1110149:[6, 9]
1110160:[7, 5]
1110264:[0, 6]
1110303:[1, 4]
1110309:[1, 7]
1110375:[1, 9]
1110426:[9, 4]
1110454:[0, 5]
1110474:[9, 6]
1110480:[5, 7]
1110728:[6, 4]
1110832:[7, 1]
1110870:[3, 9]
1110922:[2, 4]
1110935:[0, 1]
1110977:[1, 4]
1111024:[2, 4]
1111059:[8, 3]
1111088:[8, 7]
1111185:[5, 7]
1111239:[7, 0]
1111265:[2, 4]
1111277:[1, 4]
1111302:[1, 6]
1111323:[0, 7]
1111470:[7, 7]
1111510:[2, 0]
111151:[8, 4]
1111568:[6, 4]
1111581:[8, 1]
1111729:[1, 8]
1111825:[2, 4]
1111863:[5, 3]
1112057:[8, 7]
1112121:[9, 1]
1112146:[0, 7]
1112153:[9, 1]
1112174:[2, 2]
1112190:[1, 1]
11121:[7, 6]
1112274:[1, 3]
1112304:[2, 7]
1112305:[2, 8]
1112438:[2, 0]
1112482:[1, 1]
1112513:[9, 0]
1112515:[1, 7]
1112546:[2, 7]
1112567:[1, 2]
1112644:[0, 4]
1112776:[8, 7]
1112870:[5, 4]
1113008:[1, 6]
1113063:[0, 7]
1113150:[8, 1]
1113226:[8, 7]
1113248:[1, 8]
1113269:[7, 1]
111326:[0, 9]
1113642:[9, 3]
1113652:[6, 4]
1113656:[1, 9]
1113704:[6, 0]
1113710:[2, 3]
1113860:[1, 2]
1113882:[1, 7]
1114101:[1, 7]
1114111:[0, 4]
111416:[3, 7]
1114186:[5, 4]
1114253:[8, 1]
1114260:[1, 8]
1114329:[4, 6]
1114380:[9, 1]
1114399:[0, 5]
1114421:[2, 3]
1114490:[7, 5]
1114548:[3, 2]
1114856:[3, 7]
1115027:[2, 7]
1115499:[4, 3]
1115558:[1, 5]
1115582:[5, 0]
1115672:[1, 5]
1115684:[8, 4]
1115726:[0, 4]
1115791:[1, 7]
1115824:[8, 5]
1115828:[0, 7]
1115848:[1, 0]
1115978:[7, 0]
1116059:[9, 4]
1116379:[8, 9]
1116442:[8, 2]
1116541:[7, 9]
1116549:[1, 4]
1116597:[9, 0]
1116808:[2, 9]
1116830:[8, 7]
1116899:[8, 7]
1116936:[6, 0]
1117065:[9, 7]
1117075:[8, 8]
1117086:[1, 6]
111715:[1, 9]
1117262:[1, 7]
1117275:[1, 3]
1117322:[2, 4]
1117454:[5, 0]
1117495:[5, 7]
1117511:[1, 0]
1117663:[9, 2]
111766:[8, 2]
1117678:[5, 7]
1117714:[3, 2]
1117736:[9, 4]
1117847:[7, 0]
111789:[1, 2]
1118032:[1, 5]
1118209:[0, 6]
111822:[6, 4]
1118326:[1, 4]
1118410:[9, 6]
1118448:[8, 1]
1118510:[9, 8]
1118595:[0, 4]
1118613:[2, 9]
1118749:[2, 1]
111881:[8, 8]
1118878:[5, 7]
1118889:[2, 7]
1119017:[1, 2]
1119048:[3, 4]
1119126:[7, 9]
111912:[1, 6]
1119134:[2, 4]
1119166:[3, 4]
111933:[0, 4]
111937:[1, 2]
1119520:[2, 9]
1119605:[3, 4]
1119691:[7, 5]
1119799:[8, 4]
1119858:[4, 0]
1119876:[6, 4]
1119923:[9, 1]
1120451:[1, 7]
1120458:[1, 4]
1120463:[1, 6]
1120485:[9, 7]
1120608:[8, 2]
1120798:[1, 5]
1120835:[5, 7]
1120:[8, 6]
1121019:[7, 1]
1121141:[9, 0]
1121176:[1, 4]
1121204:[2, 7]
1121245:[0, 4]
1121246:[8, 3]
112138:[2, 2]
1121442:[1, 6]
1121478:[6, 0]
1121502:[9, 7]
1121602:[0, 2]
1121626:[6, 4]
1121629:[7, 1]
1121636:[9, 3]
1121736:[2, 7]
1121778:[9, 7]
112183:[8, 7]
1121999:[9, 7]
1122150:[8, 4]
11222:[4, 0]
1122445:[8, 7]
1122515:[2, 4]
1122544:[2, 7]
1122565:[8, 7]
1122608:[1, 7]
112263:[2, 6]
1122642:[1, 7]
1122647:[3, 3]
1122877:[1, 7]
112288:[8, 7]
1122999:[6, 7]
1123033:[7, 7]
1123414:[6, 4]
1123538:[1, 5]
1123557:[0, 2]
1123565:[7, 9]
1123602:[2, 7]
1123622:[8, 4]
1123627:[4, 6]
1123675:[2, 7]
1123692:[8, 7]
1123706:[1, 6]
1123749:[9, 4]
1123752:[5, 3]
1123850:[3, 1]
1123972:[0, 3]
1124120:[9, 0]
1124148:[1, 5]
1124150:[6, 0]
1124210:[1, 0]
1124277:[2, 5]
1124312:[1, 9]
1124323:[6, 0]
112432:[8, 7]
1124347:[4, 4]
1124407:[4, 5]
1124410:[1, 7]
112452:[3, 1]
1124536:[2, 1]
1124673:[1, 6]
1124755:[0, 3]
1124888:[1, 5]
1124986:[8, 3]
1125004:[1, 7]
1125034:[9, 4]
1125110:[9, 4]
1125127:[8, 9]
1125138:[2, 7]
1125355:[3, 8]
1125452:[0, 0]
1125603:[1, 0]
1125669:[2, 0]
1125706:[2, 5]
1125774:[7, 0]
1125807:[8, 7]
1125831:[9, 6]
1125847:[4, 9]
1125962:[2, 7]
1126004:[1, 0]
1126116:[1, 7]
1126166:[1, 7]
1126246:[3, 7]
1126272:[3, 7]
1126399:[2, 8]
1126405:[8, 7]
1126424:[3, 7]
1126429:[7, 7]
1126442:[1, 7]
1126658:[3, 6]
1126704:[1, 3]
1126745:[8, 0]
1126757:[1, 1]
1126866:[0, 0]
1127005:[1, 1]
1127053:[3, 6]
1127063:[1, 6]
1127119:[7, 0]
1127155:[8, 4]
1127318:[4, 3]
1127387:[6, 7]
1127408:[8, 3]
1127484:[8, 4]
112751:[3, 7]
1127719:[6, 0]
1127790:[9, 4]
1128129:[6, 4]
1128142:[1, 7]
1128149:[2, 7]
1128194:[1, 7]
1128346:[9, 0]
112836:[9, 0]
1128411:[8, 5]
112844:[1, 4]
1128590:[2, 7]
1128622:[8, 1]
1128672:[6, 7]
1128719:[8, 7]
1128733:[2, 3]
1128742:[3, 3]
1128822:[2, 8]
1128856:[3, 3]
1128896:[5, 9]
1128929:[3, 9]
1129069:[1, 7]
1129097:[7, 4]
1129118:[2, 2]
1129134:[3, 5]
1129179:[7, 0]
1129362:[1, 5]
11293:[0, 8]
1129409:[2, 5]
1129478:[1, 3]
1129493:[6, 0]
1129499:[0, 4]
1129506:[9, 2]
1129507:[9, 1]
1129531:[8, 1]
1129532:[8, 6]
1129703:[7, 0]
1129785:[6, 2]
1129850:[6, 1]
1129882:[2, 5]
1129888:[1, 6]
1129905:[8, 7]
1129960:[9, 7]
1130037:[1, 2]
1130079:[8, 7]
1130088:[9, 7]
1130222:[0, 4]
1130337:[1, 3]
1130424:[0, 0]
113043:[7, 0]
1130443:[6, 6]
1130502:[1, 2]
1130503:[8, 4]
1130509:[2, 6]
1130521:[8, 2]
113054:[1, 1]
1130713:[6, 0]
11307:[8, 0]
1130890:[1, 8]
113097:[4, 9]
1131038:[2, 8]
1131147:[7, 2]
1131152:[2, 4]
1131155:[6, 3]
1131194:[1, 4]
1131201:[8, 2]
1131250:[7, 7]
1131306:[6, 7]
1131445:[6, 8]
1131498:[1, 0]
1131555:[4, 9]
113158:[9, 1]
1131607:[8, 4]
1131635:[2, 3]
1131674:[0, 9]
1131812:[8, 0]
1131819:[1, 4]
1131903:[8, 8]
1132067:[2, 2]
1132127:[0, 4]
1132352:[1, 7]
11323:[8, 6]
1132461:[0, 8]
1132479:[2, 0]
1132480:[0, 0]
1132506:[8, 5]
1132508:[7, 9]
1132520:[0, 4]
1132621:[8, 7]
1132663:[6, 5]
1132702:[1, 4]
1132811:[8, 7]
1132840:[0, 0]
1132950:[9, 7]
1132990:[8, 4]
1133164:[7, 5]
1133248:[9, 7]
1133317:[2, 8]
1133388:[0, 8]
1133525:[0, 4]
1133618:[1, 0]
1133659:[9, 7]
1133919:[9, 3]
1133954:[4, 9]
1134072:[8, 4]
1134094:[9, 8]
1134348:[6, 9]
1134398:[9, 7]
1134470:[0, 7]
1134477:[8, 5]
1134550:[2, 7]
113455:[9, 4]
1134637:[1, 7]
11346:[7, 6]
1134751:[1, 4]
1134937:[0, 6]
1134968:[6, 9]
1135037:[9, 0]
113504:[0, 4]
1135054:[1, 0]
1135074:[1, 4]
1135135:[0, 6]
1135233:[0, 4]
1135286:[4, 9]
1135303:[3, 8]
1135315:[6, 0]
1135413:[7, 3]
1135491:[6, 8]
1135689:[2, 7]
1135747:[1, 5]
1135906:[9, 2]
1135920:[3, 3]
1135921:[9, 4]
1135939:[1, 7]
1135999:[1, 7]
1136004:[2, 8]
1136029:[8, 7]
1136059:[1, 8]
1136069:[5, 3]
1136075:[7, 0]
1136222:[6, 4]
1136279:[4, 3]
113629:[1, 8]
1136326:[5, 8]
1136400:[0, 5]
1136505:[4, 2]
1136518:[3, 0]
1136565:[7, 0]
1136622:[1, 7]
1136802:[9, 4]
1136894:[6, 6]
113694:[9, 9]
1136951:[8, 9]
1137104:[8, 7]
1137113:[4, 9]
1137211:[1, 7]
1137234:[1, 4]
1137271:[2, 1]
1137301:[8, 1]
1137318:[7, 6]
1137425:[0, 8]
1137443:[2, 9]
1137605:[1, 8]
1137658:[1, 7]
1137679:[2, 7]
1137766:[2, 7]
1137770:[9, 4]
1137904:[4, 4]
1137925:[8, 8]
1138001:[4, 8]
1138245:[6, 0]
1138346:[1, 6]
1138358:[1, 0]
1138425:[9, 4]
1138524:[0, 7]
1138572:[8, 7]
1138672:[0, 0]
1138674:[0, 4]
1138798:[2, 4]
1138800:[9, 5]
1138880:[2, 2]
1138988:[8, 4]
1139065:[0, 7]
1139107:[6, 8]
113915:[9, 4]
1139321:[1, 0]
1139375:[8, 7]
1139397:[5, 9]
1139409:[8, 4]
113942:[6, 8]
1139528:[1, 7]
1139632:[0, 5]
1139716:[8, 4]
1139719:[3, 7]
11397:[2, 7]
1139811:[9, 7]
1139839:[3, 9]
1139880:[1, 3]
1139984:[0, 7]
1140015:[2, 3]
1140084:[2, 4]
1140117:[0, 4]
114015:[0, 7]
114019:[8, 4]
1140206:[8, 0]
1140428:[6, 6]
1140456:[8, 0]
1140698:[9, 4]
1140831:[1, 4]
1140966:[1, 0]
1141038:[0, 1]
1141136:[0, 6]
1141160:[9, 0]
1141162:[8, 0]
1141192:[1, 2]
1141295:[8, 7]
1141312:[9, 8]
1141381:[7, 2]
1141511:[9, 4]
1141539:[3, 6]
1141567:[2, 3]
1141683:[9, 1]
1141686:[8, 5]
1141757:[7, 3]
1141759:[9, 7]
1141786:[3, 9]
1141811:[2, 0]
1142063:[0, 4]
1142129:[8, 7]
114220:[9, 0]
1142224:[2, 9]
1142428:[9, 9]
1142525:[5, 3]
1142576:[1, 2]
1142618:[8, 7]
1142621:[0, 4]
11426:[4, 6]
1142785:[2, 7]
1142814:[8, 6]
1142847:[4, 7]
1143206:[8, 5]
1143266:[0, 3]
1143369:[8, 1]
1143382:[8, 6]
1143570:[7, 0]
1143734:[0, 4]
1143865:[7, 0]
1144004:[1, 1]
114410:[0, 7]
1144159:[3, 0]
1144177:[8, 2]
1144187:[9, 1]
1144200:[7, 8]
1144241:[8, 3]
1144243:[8, 7]
114426:[2, 1]
1144371:[0, 3]
1144418:[8, 3]
1144479:[7, 0]
1144527:[0, 9]
114460:[0, 6]
1144679:[4, 4]
1144783:[1, 7]
114478:[7, 8]
1144903:[5, 5]
1145037:[1, 3]
1145060:[0, 4]
1145137:[8, 1]
1145185:[0, 0]
1145277:[1, 4]
114543:[2, 7]
1145539:[2, 3]
1145551:[1, 7]
1145588:[3, 2]
1145613:[8, 9]
1145781:[6, 1]
1145807:[0, 6]
1145811:[2, 3]
1145903:[0, 1]
1145904:[0, 4]
114599:[8, 4]
1146016:[7, 0]
1146057:[9, 8]
1146129:[0, 7]
1146302:[6, 9]
1146303:[0, 2]
1146419:[0, 0]
1146473:[1, 4]
1146503:[6, 7]
1146706:[9, 2]
1146893:[2, 2]
1146993:[4, 0]
1147009:[0, 5]
1147042:[9, 4]
114704:[0, 4]
1147066:[8, 0]
1147128:[5, 1]
1147227:[8, 3]
1147283:[1, 7]
1147488:[1, 0]
1147551:[3, 0]
114761:[1, 0]
1147733:[2, 5]
114779:[3, 7]
1147860:[8, 1]
1147916:[9, 5]
1147927:[8, 7]
1147972:[1, 7]
1147984:[2, 1]
1148109:[2, 2]
1148134:[1, 2]
1148191:[0, 4]
1148331:[8, 6]
1148361:[5, 8]
1148579:[4, 8]
1148895:[7, 9]
1148918:[0, 9]
1148945:[3, 5]
114895:[0, 8]
1148990:[8, 1]
1148:[0, 0]
1149081:[3, 8]
1149248:[1, 6]
1149425:[3, 2]
1149461:[1, 0]
1149467:[8, 4]
1149489:[2, 4]
1149576:[1, 7]
1149659:[1, 3]
1149662:[8, 4]
1149735:[9, 3]
114977:[4, 9]
1149908:[6, 4]
1150087:[9, 5]
1150088:[1, 0]
1150089:[8, 3]
1150149:[0, 7]
1150290:[9, 5]
1150331:[3, 0]
1150338:[1, 5]
115034:[2, 1]
1150506:[8, 0]
1150576:[9, 9]
115068:[7, 5]
1150716:[9, 1]
1150758:[9, 2]
1150789:[7, 7]
1150830:[2, 7]
1150853:[4, 0]
1150858:[0, 5]
1150887:[0, 4]
1150897:[1, 7]
1150933:[9, 3]
1151027:[3, 0]
1151128:[1, 3]
1151139:[1, 7]
1151282:[1, 6]
1151287:[2, 7]
1151470:[4, 9]
1151628:[2, 7]
1151644:[3, 0]
1151645:[2, 1]
1151674:[3, 4]
1151844:[0, 7]
1151848:[1, 7]
1151966:[4, 0]
1152006:[0, 1]
1152067:[8, 3]
1152092:[9, 6]
1152231:[1, 4]
1152239:[3, 2]
115223:[6, 2]
1152302:[2, 0]
1152366:[8, 7]
1152390:[9, 7]
1152413:[2, 6]
1152490:[6, 4]
1152623:[5, 4]
1152719:[1, 7]
1152723:[7, 3]
1152787:[5, 0]
1152835:[2, 8]
1153008:[1, 1]
1153034:[9, 3]
1153060:[0, 7]
1153090:[9, 4]
1153200:[9, 9]
1153279:[8, 5]
1153344:[8, 5]
1153352:[1, 6]
1153405:[1, 2]
1153434:[3, 6]
115350:[6, 0]
1153510:[2, 7]
1153659:[0, 1]
11537:[0, 6]
1154065:[0, 5]
1154166:[3, 0]
1154235:[1, 5]
1154238:[1, 9]
1154277:[3, 7]
1154364:[1, 7]
1154391:[1, 7]
1154396:[1, 0]
1154414:[7, 0]
1154483:[6, 2]
1154571:[2, 2]
1154674:[7, 7]
1154680:[9, 7]
1154780:[1, 9]
1154826:[0, 5]
1154967:[1, 8]
1155010:[6, 6]
1155029:[8, 7]
1155394:[8, 0]
1155461:[0, 6]
115549:[4, 2]
1155574:[7, 5]
1155590:[6, 4]
1155624:[0, 7]
1155654:[8, 6]
115568:[6, 6]
1155832:[1, 2]
1155900:[8, 4]
1156048:[9, 2]
1156065:[0, 7]
1156101:[8, 5]
1156134:[4, 7]
1156193:[1, 7]
1156262:[8, 4]
115667:[2, 7]
1156774:[5, 0]
1156789:[7, 4]
1156910:[3, 7]
1156963:[6, 9]
1156983:[1, 4]
1157011:[6, 2]
1157064:[0, 9]
1157147:[1, 3]
1157165:[9, 0]
1157242:[9, 6]
1157312:[9, 0]
1157347:[4, 5]
1157362:[1, 7]
1157385:[8, 3]
1157409:[1, 0]
1157450:[8, 1]
1157490:[2, 1]
1157552:[4, 7]
1157604:[8, 4]
1157645:[4, 5]
115771:[4, 0]
1157856:[8, 4]
1157875:[2, 5]
1157893:[2, 5]
1158005:[8, 7]
1158040:[8, 0]
1158062:[1, 0]
1158067:[3, 9]
1158173:[8, 4]
115822:[2, 7]
1158349:[9, 2]
1158359:[1, 6]
1158442:[1, 7]
1158499:[7, 3]
1158502:[7, 6]
1158601:[7, 0]
1158615:[1, 4]
1158645:[2, 6]
1158703:[8, 6]
1158718:[6, 9]
1158727:[1, 7]
115880:[7, 8]
1158815:[8, 3]
1158832:[1, 2]
1158875:[1, 5]
1159072:[1, 0]
1159176:[5, 9]
1159207:[2, 7]
1159396:[1, 7]
1159428:[0, 4]
1159438:[0, 4]
1159449:[0, 1]
1159461:[0, 0]
1159464:[6, 1]
1159473:[8, 4]
1159497:[4, 1]
1159559:[1, 0]
115967:[6, 1]
1159746:[6, 7]
1159781:[8, 6]
1159824:[9, 4]
1159853:[1, 2]
1159879:[9, 6]
1159891:[8, 0]
1159937:[1, 7]
1159961:[7, 9]
1159969:[8, 6]
1160072:[6, 7]
1160077:[3, 9]
1160088:[1, 9]
1160222:[7, 4]
1160263:[2, 0]
1160276:[1, 2]
1160282:[9, 6]
1160348:[3, 5]
1160361:[1, 7]
1160436:[9, 2]
1160661:[7, 4]
1160752:[9, 7]
1160757:[6, 8]
1160921:[8, 6]
1161045:[8, 7]
1161095:[1, 9]
1161166:[6, 3]
1161291:[8, 5]
1161327:[0, 1]
1161659:[9, 1]
1161672:[8, 4]
1161763:[1, 7]
1161895:[0, 1]
1161925:[9, 4]
1162058:[3, 8]
1162066:[8, 0]
1162072:[1, 7]
116209:[2, 2]
1162202:[0, 4]
1162368:[0, 0]
1162504:[8, 0]
1162523:[0, 9]
1162585:[5, 9]
1162751:[2, 2]
1162801:[7, 7]
1162841:[0, 9]
1162865:[0, 4]
116291:[6, 8]
1163000:[9, 5]
1163022:[7, 6]
1163046:[1, 7]
1163079:[5, 0]
1163101:[2, 2]
1163231:[9, 4]
1163319:[1, 0]
1163352:[0, 5]
116339:[6, 1]
1163450:[1, 8]
1163504:[1, 4]
1163626:[3, 4]
1163640:[1, 3]
1163721:[1, 9]
1163740:[1, 2]
1163778:[1, 9]
1163874:[7, 4]
1163898:[1, 0]
1163940:[4, 3]
1164104:[8, 6]
1164260:[6, 4]
1164409:[2, 0]
1164659:[1, 7]
1164669:[2, 9]
1164680:[9, 8]
1164762:[2, 2]
1164783:[2, 7]
1164872:[8, 9]
1164873:[4, 8]
1164882:[1, 7]
1164904:[3, 3]
1164985:[3, 2]
1165133:[1, 4]
1165227:[2, 1]
1165321:[8, 8]
116543:[4, 2]
116568:[7, 2]
1165692:[0, 4]
1165693:[0, 1]
1165850:[9, 3]
1165976:[0, 2]
1166003:[1, 6]
1166118:[6, 6]
1166151:[8, 4]
1166248:[2, 9]
1166254:[0, 0]
1166686:[8, 5]
1166739:[3, 0]
1166843:[1, 7]
116692:[1, 8]
1166996:[9, 7]
1167040:[7, 8]
1167062:[8, 6]
1167101:[1, 7]
1167190:[1, 3]
116719:[9, 4]
1167231:[2, 4]
116729:[8, 1]
1167363:[9, 7]
116737:[1, 3]
1167459:[6, 4]
1167635:[3, 9]
1167710:[8, 1]
116781:[0, 1]
1167820:[2, 0]
116791:[9, 7]
1167946:[1, 4]
1168108:[9, 7]
1168168:[1, 3]
1168174:[8, 7]
1168179:[5, 0]
1168271:[4, 8]
1168316:[8, 0]
116842:[3, 0]
1168493:[1, 5]
1168495:[1, 3]
1168525:[8, 4]
1168554:[1, 0]
1168593:[8, 1]
116861:[8, 1]
1168729:[3, 3]
1168733:[1, 9]
1168793:[0, 3]
1168799:[4, 9]
1168846:[1, 8]
1168935:[8, 7]
1169029:[9, 4]
116910:[8, 8]
116915:[8, 4]
1169214:[6, 1]
1169279:[0, 0]
1169492:[1, 1]
1169493:[1, 0]
1169532:[0, 9]
1169550:[6, 7]
1169589:[0, 1]
1169600:[7, 0]
1169637:[0, 0]
1169684:[0, 8]
1169714:[6, 0]
1169773:[1, 8]
116984:[4, 4]
1169851:[9, 7]
1170002:[6, 7]
1170054:[0, 8]
1170092:[8, 4]
1170154:[3, 5]
1170247:[8, 7]
1170308:[1, 6]
1170311:[7, 7]
1170404:[7, 3]
1170433:[0, 8]
1170460:[8, 7]
117050:[1, 4]
1170614:[1, 7]
1170631:[8, 2]
1170683:[5, 1]
117077:[5, 4]
1170785:[8, 4]
1170887:[9, 2]
1170960:[7, 0]
1170969:[8, 0]
1171023:[7, 3]
1171247:[1, 6]
1171258:[8, 9]
117125:[3, 4]
1171296:[5, 5]
1171317:[1, 9]
1171502:[1, 7]
1171534:[1, 7]
1171544:[9, 6]
1171625:[1, 1]
1171743:[1, 2]
1171772:[6, 0]
1171774:[9, 8]
117189:[0, 9]
1171961:[3, 1]
1171:[5, 0]
1172033:[8, 0]
1172073:[1, 2]
1172203:[5, 7]
1172236:[9, 2]
1172262:[9, 9]
1172395:[9, 7]
1172440:[8, 4]
1172495:[1, 5]
1172609:[3, 3]
117260:[0, 4]
1173003:[1, 0]
1173085:[0, 9]
1173153:[8, 4]
1173348:[8, 7]
117338:[1, 7]
1173510:[0, 4]
1173524:[1, 1]
1173555:[0, 4]
1173606:[9, 4]
1173745:[6, 0]
1173866:[1, 0]
1173900:[1, 3]
1173944:[7, 4]
1173992:[2, 7]
1174134:[0, 2]
1174329:[2, 0]
1174465:[0, 0]
1174702:[1, 2]
1174710:[8, 8]
1174754:[0, 7]
1174805:[6, 7]
1175162:[8, 4]
1175167:[8, 1]
1175184:[8, 2]
1175198:[6, 0]
1175202:[0, 2]
1175255:[1, 6]
117539:[0, 8]
117545:[9, 7]
1175701:[3, 9]
117580:[1, 6]
1175883:[1, 7]
11758:[3, 0]
1176289:[6, 2]
1176355:[9, 8]
1176422:[6, 3]
1176532:[9, 2]
1176942:[8, 4]
117719:[8, 7]
1177217:[6, 7]
1177263:[8, 4]
1177269:[9, 4]
1177312:[8, 3]
1177386:[0, 3]
1177396:[9, 3]
1177591:[1, 9]
1177807:[6, 1]
1177837:[2, 3]
1177876:[6, 7]
1177882:[1, 4]
1177933:[3, 0]
1178053:[6, 4]
1178118:[3, 4]
1178236:[9, 9]
1178262:[7, 6]
117827:[5, 5]
