1000726:[6, 3]
1306996:[9, 6]
1307127:[6, 2]
1307345:[9, 4]
1307782:[7, 8]
1307922:[0, 5]
1307963:[1, 6]
1307965:[8, 4]
130820:[5, 7]
1308242:[0, 4]
1308675:[4, 0]
1308924:[8, 4]
1309113:[1, 6]
130924:[4, 4]
1309654:[5, 0]
1309949:[5, 5]
131084:[3, 6]
1311034:[8, 6]
131109:[1, 4]
1311109:[2, 5]
1311897:[9, 3]
1312079:[8, 6]
1312918:[9, 0]
1313008:[2, 1]
1313117:[9, 2]
1313511:[8, 1]
1314349:[6, 2]
1314421:[0, 6]
1314495:[3, 6]
1314729:[9, 4]
1315763:[8, 6]
1315814:[0, 8]
1315959:[1, 4]
1316340:[6, 2]
1316415:[1, 9]
13164:[1, 6]
131735:[0, 4]
1317438:[6, 4]
1317885:[7, 6]
1318214:[9, 6]
1318531:[1, 0]
1319495:[8, 3]
1319523:[2, 4]
1320264:[8, 2]
1320676:[0, 7]
1320756:[3, 2]
1321489:[1, 6]
1321773:[8, 7]
1321899:[8, 7]
1322248:[8, 4]
1322414:[6, 8]
1322655:[3, 4]
1323323:[8, 6]
1323330:[0, 5]
1323702:[8, 8]
1323849:[8, 4]
1324351:[3, 6]
1324372:[1, 0]
1324597:[9, 4]
1324603:[9, 6]
1324625:[6, 2]
1324666:[8, 5]
132474:[8, 7]
1325240:[8, 9]
1325999:[1, 2]
1326182:[0, 4]
1326370:[2, 5]
1326733:[1, 7]
1326788:[8, 9]
1326887:[0, 8]
1326893:[0, 5]
1328626:[9, 4]
132912:[8, 7]
1329273:[0, 6]
1329499:[6, 2]
1329528:[6, 6]
1329832:[1, 5]
1330762:[0, 0]
1330789:[1, 1]
1330883:[9, 4]
133125:[8, 5]
1331267:[8, 7]
1331286:[6, 4]
1331861:[8, 6]
1332028:[8, 3]
1332172:[2, 5]
1333270:[5, 5]
1334165:[5, 0]
1334364:[1, 9]
1334763:[1, 9]
1334939:[1, 2]
1335184:[4, 7]
1335219:[3, 6]
1335768:[0, 4]
1335909:[3, 3]
1335992:[9, 4]
133608:[8, 6]
1336206:[0, 6]
1336592:[6, 4]
1336631:[8, 4]
1336816:[0, 0]
133703:[1, 3]
133737:[9, 5]
1337461:[1, 7]
1337584:[8, 6]
1337753:[5, 6]
1338398:[6, 1]
1338495:[6, 1]
1338538:[0, 6]
1338796:[1, 4]
1339350:[0, 6]
1340502:[3, 2]
1340907:[8, 4]
1340952:[0, 6]
1341202:[0, 2]
1341408:[0, 6]
1341581:[1, 5]
1342220:[8, 4]
1342234:[8, 5]
1342346:[9, 9]
1342478:[5, 8]
1342538:[0, 5]
1343562:[7, 7]
134363:[0, 7]
1343711:[6, 6]
1343725:[5, 2]
1344126:[0, 1]
1344614:[0, 7]
1344638:[5, 4]
1344641:[1, 5]
1344730:[9, 5]
1344985:[1, 4]
1346301:[4, 4]
134677:[8, 7]
1346979:[1, 6]
1347131:[0, 6]
1347238:[6, 7]
1347334:[6, 4]
1347336:[1, 8]
1348248:[6, 6]
1348470:[0, 5]
1348567:[0, 1]
1348664:[2, 7]
1348742:[0, 6]
1349238:[8, 3]
1349297:[0, 1]
1349550:[4, 6]
1349626:[6, 4]
1349709:[1, 5]
1349787:[4, 3]
1349915:[0, 5]
1350101:[6, 1]
1350626:[6, 4]
1350755:[9, 1]
1351129:[3, 6]
1351219:[2, 0]
1351779:[1, 2]
1351919:[8, 3]
1352062:[2, 7]
1352113:[0, 7]
135313:[1, 0]
1353409:[3, 7]
1353456:[6, 6]
1353474:[0, 6]
135357:[2, 4]
1354001:[1, 6]
1354023:[1, 4]
1354188:[1, 1]
1354243:[8, 5]
135437:[1, 4]
1354479:[1, 7]
135455:[2, 4]
1355084:[5, 3]
1355098:[8, 4]
1355200:[2, 1]
1355300:[9, 8]
1355341:[8, 6]
1355779:[2, 4]
1356141:[0, 1]
1356549:[8, 4]
135670:[6, 5]
1357079:[0, 9]
1357126:[9, 1]
1357535:[9, 7]
1357613:[8, 5]
1358232:[0, 7]
1358248:[0, 5]
1358298:[8, 4]
1358312:[8, 0]
1358427:[5, 3]
1358562:[3, 5]
1358638:[0, 4]
1358714:[8, 5]
1358752:[2, 1]
1358787:[5, 5]
1358800:[8, 7]
1359842:[2, 4]
1360090:[8, 7]
1360354:[1, 7]
1360517:[5, 2]
1360694:[0, 6]
1360750:[0, 7]
1360765:[2, 5]
1360834:[0, 4]
136089:[0, 6]
1360981:[8, 8]
136106:[8, 4]
1361109:[2, 1]
136174:[2, 7]
1362061:[6, 0]
1362179:[1, 4]
136224:[9, 2]
136233:[0, 4]
1362350:[8, 7]
1362484:[8, 4]
1362503:[1, 6]
1362655:[7, 5]
1362657:[9, 3]
1363180:[3, 0]
1363509:[8, 9]
1364087:[3, 0]
1364302:[6, 6]
13644:[5, 0]
1364716:[9, 9]
1364968:[3, 3]
1365117:[2, 6]
1365188:[0, 1]
1365278:[0, 5]
136536:[1, 5]
1365661:[6, 4]
1365860:[9, 1]
1366591:[8, 5]
1366633:[4, 5]
1366686:[9, 8]
1366738:[9, 6]
1366947:[7, 9]
1367003:[4, 8]
1367162:[7, 0]
1367821:[5, 2]
1367824:[0, 1]
1368019:[8, 1]
1368960:[6, 6]
1369245:[4, 0]
136969:[0, 4]
1369721:[0, 9]
1369832:[6, 6]
1369975:[3, 7]
1370490:[1, 6]
1370653:[2, 6]
1371232:[0, 6]
1371264:[1, 4]
1371786:[0, 7]
1371883:[7, 7]
1371914:[8, 1]
1372037:[1, 1]
1372746:[1, 1]
1372936:[7, 3]
1372958:[3, 9]
1373125:[3, 6]
137388:[6, 6]
1373996:[1, 6]
1374296:[4, 0]
1374498:[8, 8]
1374898:[3, 1]
1375294:[9, 1]
137537:[6, 2]
1375898:[8, 2]
1376207:[9, 4]
137625:[0, 4]
1377148:[0, 1]
1377440:[2, 4]
1377519:[7, 3]
1377635:[6, 5]
137767:[1, 4]
1377734:[8, 4]
137774:[8, 4]
1377840:[2, 8]
1378266:[1, 4]
1378754:[8, 6]
1379357:[4, 1]
1379474:[6, 4]
137965:[0, 6]
1379691:[6, 7]
1379873:[6, 4]
1379899:[0, 9]
137998:[9, 0]
1380175:[4, 9]
1380288:[5, 5]
1380289:[4, 5]
1380715:[4, 7]
1381156:[6, 2]
1381792:[2, 8]
1382088:[7, 1]
138239:[0, 9]
138308:[3, 5]
1383669:[8, 6]
1383712:[0, 5]
1383776:[6, 4]
1383852:[6, 1]
1384155:[0, 2]
1384304:[1, 9]
1384426:[0, 4]
1384488:[2, 4]
1384625:[8, 5]
1384934:[9, 3]
1385312:[9, 3]
1385863:[6, 1]
138589:[2, 6]
1386051:[6, 5]
1386083:[8, 1]
1386156:[6, 5]
1386821:[6, 0]
1386964:[3, 4]
1387068:[0, 6]
1387236:[1, 5]
1387597:[6, 9]
1387612:[8, 6]
1387927:[1, 1]
1387936:[2, 5]
1388019:[1, 1]
1388567:[6, 6]
1388638:[6, 0]
1388872:[0, 9]
1388933:[9, 3]
1388956:[2, 5]
1388957:[8, 5]
1388969:[8, 1]
1389005:[0, 6]
1389025:[0, 4]
1389342:[9, 1]
1389451:[1, 2]
1390101:[3, 8]
1390340:[0, 4]
1390378:[3, 5]
1390407:[8, 5]
1390594:[1, 0]
1390833:[8, 4]
139085:[3, 7]
1391051:[7, 8]
1391295:[7, 1]
1391762:[1, 7]
1392028:[6, 0]
139211:[8, 4]
1392297:[5, 2]
1392357:[0, 7]
1392477:[0, 2]
139260:[8, 7]
1392647:[6, 7]
139273:[6, 8]
1392856:[1, 4]
1392964:[8, 0]
1393182:[8, 9]
1393410:[8, 0]
1393480:[6, 6]
1393804:[8, 7]
139385:[0, 6]
1394372:[8, 6]
1394502:[0, 4]
1394522:[8, 6]
1394632:[8, 2]
1394681:[0, 7]
1394989:[8, 3]
1395011:[8, 1]
1395192:[6, 1]
1395495:[8, 4]
1395591:[6, 9]
1395626:[6, 4]
1395897:[6, 6]
1396117:[1, 9]
1396436:[2, 7]
1396548:[8, 8]
1396565:[5, 4]
1396826:[0, 5]
1397022:[0, 1]
1397208:[0, 4]
1397354:[8, 7]
1397375:[5, 7]
1397468:[8, 6]
1397581:[2, 4]
1398356:[1, 1]
1398828:[8, 5]
1398829:[2, 1]
1400351:[8, 5]
1400668:[5, 2]
1401069:[9, 5]
1401291:[3, 9]
1401492:[1, 5]
1401637:[6, 4]
1401802:[2, 5]
1402144:[1, 6]
1402280:[8, 7]
1402403:[8, 4]
1402664:[5, 4]
1402904:[9, 3]
1403014:[6, 5]
140345:[8, 5]
1403511:[3, 6]
1403689:[8, 6]
1403832:[2, 7]
1403969:[8, 7]
1404216:[4, 7]
140430:[0, 4]
1404440:[9, 4]
1404502:[3, 2]
140526:[0, 6]
1405348:[7, 8]
1405583:[6, 7]
1406110:[1, 4]
1406224:[6, 4]
1406251:[4, 5]
1406489:[9, 1]
1406672:[6, 0]
1407313:[8, 5]
1408114:[7, 0]
1408274:[1, 2]
1408328:[6, 6]
1408531:[8, 5]
1408804:[8, 7]
1409368:[6, 0]
1409503:[6, 7]
1409519:[3, 4]
1409595:[8, 6]
1410454:[8, 3]
1410535:[2, 4]
1410912:[1, 6]
1411104:[8, 4]
1412414:[2, 5]
1412694:[1, 1]
1413053:[2, 1]
1413154:[8, 7]
141321:[8, 5]
1413267:[8, 6]
1413699:[1, 5]
141371:[6, 9]
1413818:[5, 6]
1414329:[8, 5]
1414346:[1, 3]
1414879:[3, 8]
1415036:[0, 6]
1415068:[6, 5]
1415765:[0, 7]
1415859:[6, 4]
1415991:[6, 6]
1416110:[0, 1]
14161:[1, 6]
1416278:[8, 5]
141630:[2, 9]
141725:[0, 5]
1417334:[1, 1]
1417550:[6, 7]
1417686:[4, 7]
1417972:[6, 7]
1418181:[8, 5]
1418183:[6, 4]
1418217:[8, 6]
1418250:[9, 0]
1418372:[3, 3]
1418539:[2, 4]
1418730:[6, 2]
1419108:[9, 8]
1419401:[6, 3]
1419697:[1, 9]
1420160:[6, 9]
1420228:[8, 6]
1420654:[8, 4]
1421973:[8, 0]
142234:[8, 7]
142263:[6, 7]
1422812:[1, 2]
1422881:[0, 7]
1422966:[8, 6]
1423163:[9, 7]
1423689:[8, 6]
1423953:[4, 7]
142398:[6, 4]
1424401:[0, 4]
1424682:[7, 1]
1424842:[0, 5]
1424911:[0, 3]
1425355:[4, 7]
1425662:[6, 2]
1426090:[5, 3]
1426185:[0, 5]
1426543:[1, 0]
1426781:[6, 7]
1427246:[0, 5]
1427602:[4, 9]
1427654:[6, 7]
1427692:[4, 0]
1427888:[8, 1]
1427949:[5, 5]
1428046:[8, 4]
1429233:[0, 3]
1429540:[0, 0]
1429776:[8, 7]
1430078:[1, 5]
1430437:[2, 6]
1430666:[0, 2]
1430698:[8, 5]
1431000:[7, 7]
1431432:[8, 4]
1431788:[1, 0]
143185:[1, 5]
1431877:[7, 9]
1432021:[1, 1]
1432146:[0, 2]
1432244:[2, 7]
1432372:[0, 5]
1432595:[0, 5]
1432674:[0, 8]
1432722:[9, 4]
143272:[6, 8]
1432740:[0, 6]
1432831:[5, 0]
1433045:[5, 0]
1433059:[9, 5]
1433305:[0, 1]
1433514:[3, 8]
1433749:[0, 1]
1434008:[3, 5]
1434123:[6, 5]
143412:[8, 7]
1434674:[6, 5]
1434676:[1, 6]
1434715:[1, 3]
1434872:[6, 4]
1434911:[9, 7]
143539:[5, 5]
1435532:[4, 6]
1435855:[6, 6]
1436010:[0, 6]
1436105:[1, 5]
143631:[8, 6]
1436431:[9, 7]
1436556:[8, 5]
1436709:[0, 1]
1437234:[8, 7]
1437366:[1, 1]
1437649:[6, 2]
1437668:[8, 4]
1438243:[8, 4]
1438834:[7, 9]
1438851:[6, 0]
1439307:[7, 4]
1439590:[8, 3]
1439733:[1, 8]
1439759:[6, 5]
1439859:[0, 1]
1439931:[1, 9]
1440097:[8, 6]
1440100:[6, 7]
1440542:[0, 2]
1440734:[7, 5]
1441245:[0, 3]
1441408:[2, 9]
1441809:[3, 6]
1442096:[8, 5]
1442724:[7, 1]
1443104:[8, 4]
1443135:[0, 8]
1443362:[3, 1]
1443914:[6, 4]
1444711:[5, 6]
1444925:[3, 2]
1446231:[4, 4]
1446306:[6, 4]
1446414:[6, 3]
144646:[7, 1]
1446702:[1, 0]
1447086:[0, 3]
144708:[6, 9]
1447126:[7, 8]
1447258:[2, 2]
1447546:[9, 5]
1448296:[1, 6]
1448340:[5, 3]
144837:[1, 5]
1448406:[8, 7]
1448923:[0, 6]
1448938:[2, 5]
1449592:[6, 1]
1449700:[6, 4]
144974:[0, 7]
1450162:[6, 6]
1450335:[1, 6]
1450383:[1, 2]
1450541:[5, 5]
1450913:[8, 1]
1451264:[3, 4]
1451411:[8, 6]
1451484:[0, 4]
1451506:[6, 5]
1451681:[4, 9]
1451956:[1, 7]
1452010:[9, 8]
1452053:[3, 3]
14524:[0, 5]
1452720:[1, 6]
1452733:[0, 1]
1453015:[6, 8]
1453246:[1, 2]
145324:[0, 0]
1453490:[8, 2]
1453610:[8, 8]
145368:[5, 5]
1453825:[8, 4]
1454048:[2, 8]
1454237:[8, 7]
1454315:[6, 0]
1454319:[7, 5]
1454512:[1, 4]
1454756:[9, 0]
1454779:[8, 6]
1454840:[6, 6]
1455018:[0, 5]
1455370:[6, 4]
1455653:[0, 5]
1455773:[0, 8]
1456104:[8, 7]
1456399:[1, 4]
1456698:[8, 5]
1456772:[8, 6]
1457157:[0, 7]
1457281:[6, 6]
1457513:[0, 2]
1457646:[2, 7]
1457667:[8, 2]
1457692:[0, 5]
1458003:[0, 6]
1458307:[5, 6]
1458958:[0, 4]
1459124:[0, 1]
1459315:[8, 1]
1459859:[3, 5]
146017:[6, 4]
1460780:[6, 6]
1460864:[0, 6]
1461064:[8, 0]
1461067:[9, 4]
1461241:[6, 5]
1461279:[8, 6]
1461414:[1, 4]
1461420:[0, 2]
1461761:[8, 3]
1461788:[1, 6]
1461920:[4, 4]
146196:[8, 4]
1462313:[6, 9]
1462343:[0, 6]
1462813:[1, 7]
1463179:[6, 3]
146336:[0, 9]
1463797:[6, 6]
1464216:[8, 4]
1464631:[7, 4]
1464750:[8, 5]
1465235:[8, 8]
1465308:[0, 1]
1465534:[0, 7]
1465599:[3, 4]
1465651:[0, 4]
1466058:[8, 1]
1466161:[1, 3]
1466447:[8, 4]
1466700:[2, 7]
1466828:[3, 6]
1466916:[6, 4]
1467015:[4, 4]
1467211:[6, 6]
1467243:[0, 7]
1467393:[7, 0]
1468003:[1, 7]
1468135:[1, 9]
1468360:[8, 6]
1468702:[7, 7]
1468731:[0, 8]
1468789:[3, 0]
1468995:[2, 9]
1469221:[8, 4]
14697:[6, 4]
146982:[6, 6]
1469942:[8, 4]
1470136:[8, 6]
147031:[0, 4]
1470365:[8, 0]
147129:[4, 5]
1471385:[0, 6]
1471583:[1, 5]
1471685:[8, 1]
1471788:[2, 5]
1471791:[1, 7]
1472294:[6, 4]
1472310:[8, 7]
1472701:[1, 0]
1472724:[3, 8]
1472844:[2, 8]
1473027:[9, 0]
1473266:[8, 5]
1473533:[6, 7]
1473580:[8, 8]
1473640:[0, 3]
147395:[0, 7]
1474454:[6, 2]
1474572:[0, 8]
1474854:[2, 1]
1474877:[1, 7]
1475033:[0, 4]
1475231:[6, 7]
1475253:[8, 7]
1475563:[6, 4]
1475566:[6, 1]
1475642:[1, 0]
1476208:[1, 1]
1476224:[8, 4]
1476465:[0, 5]
147657:[8, 4]
1476902:[6, 4]
1476926:[7, 7]
1477077:[8, 7]
1477182:[8, 9]
1477218:[8, 5]
1477345:[6, 1]
147776:[0, 1]
147779:[6, 9]
147832:[7, 5]
1478499:[1, 4]
1478676:[0, 3]
1478839:[0, 7]
1478900:[2, 3]
1478929:[8, 4]
1479101:[9, 1]
1479131:[6, 4]
147932:[3, 8]
1479701:[7, 7]
1480012:[9, 6]
1480430:[0, 0]
1481253:[8, 4]
1481419:[2, 1]
148205:[0, 4]
1482129:[8, 1]
1482274:[0, 4]
1482276:[6, 8]
1482304:[8, 7]
1482381:[8, 4]
1482702:[5, 5]
1482737:[7, 0]
1482943:[1, 1]
1483060:[6, 3]
1483343:[2, 5]
1483345:[8, 0]
1483572:[8, 6]
1483955:[1, 4]
1484008:[8, 0]
1484043:[2, 9]
1484240:[8, 0]
1484639:[1, 5]
1484957:[8, 1]
148502:[6, 6]
1485436:[2, 1]
1485439:[2, 3]
1485623:[8, 7]
1485915:[1, 5]
1485992:[2, 4]
1486043:[5, 1]
1486139:[9, 7]
14862:[1, 0]
1486450:[8, 7]
1486581:[1, 6]
1487111:[8, 8]
1487637:[7, 0]
148789:[6, 4]
1487903:[8, 5]
1487986:[9, 7]
1488014:[6, 1]
148809:[0, 5]
1488233:[0, 6]
1488464:[9, 7]
1488488:[3, 0]
148903:[8, 4]
1489806:[7, 7]
1490058:[6, 6]
1490206:[5, 6]
1490427:[3, 6]
1490811:[0, 4]
1490843:[1, 4]
1491097:[9, 1]
149111:[6, 1]
1491120:[0, 0]
1491256:[0, 8]
149166:[1, 0]
1491697:[6, 9]
1491941:[8, 2]
1492513:[7, 1]
1492624:[8, 2]
1492638:[9, 9]
1493119:[3, 6]
1493508:[0, 7]
1493782:[1, 0]
1493921:[7, 4]
1494427:[4, 9]
1494761:[2, 4]
1496431:[9, 4]
1496666:[6, 4]
1496830:[7, 2]
1496837:[2, 5]
1496975:[0, 7]
1497006:[4, 1]
1497023:[1, 4]
1497167:[4, 2]
1497296:[2, 6]
1497408:[3, 1]
149797:[8, 3]
1498471:[0, 5]
1498942:[4, 6]
1499030:[8, 4]
1499264:[6, 5]
1499391:[8, 4]
149960:[5, 3]
14997:[6, 4]
1499885:[1, 6]
1500580:[3, 4]
1500628:[0, 4]
1500899:[9, 9]
1500969:[9, 3]
1501078:[1, 8]
1501322:[8, 9]
150160:[7, 9]
1501647:[2, 7]
1501740:[8, 6]
1502274:[7, 2]
1502668:[1, 7]
1502997:[5, 1]
1503330:[8, 6]
1503378:[2, 7]
1503504:[8, 5]
1503526:[6, 4]
1503687:[6, 4]
15037:[7, 9]
150397:[3, 0]
1504021:[7, 5]
1504130:[4, 9]
1504570:[6, 6]
1505142:[7, 9]
1505281:[1, 8]
1505285:[9, 0]
1505470:[6, 6]
1505862:[0, 4]
1506034:[8, 4]
1506198:[9, 9]
1506391:[8, 3]
1506469:[0, 4]
1506637:[2, 0]
1506696:[0, 1]
1506798:[5, 1]
1507156:[0, 2]
150740:[9, 6]
1507557:[6, 6]
1508066:[2, 7]
1508095:[3, 5]
1508123:[5, 4]
1508365:[8, 8]
1508857:[1, 7]
1509073:[8, 6]
1509242:[0, 7]
1509700:[0, 4]
1509855:[0, 4]
1510194:[2, 5]
1510280:[7, 5]
1510567:[0, 4]
1510740:[8, 5]
1510783:[7, 7]
1511633:[8, 0]
1511648:[2, 6]
1511849:[6, 7]
1511862:[4, 0]
1512766:[0, 1]
1512798:[1, 4]
1513139:[6, 4]
1513229:[8, 7]
1513254:[7, 1]
1513489:[2, 0]
1513656:[8, 9]
1513771:[6, 5]
1513989:[0, 5]
1514080:[1, 1]
151419:[4, 5]
151463:[0, 9]
1515663:[9, 5]
1515732:[0, 5]
1515904:[0, 4]
1516420:[4, 8]
1516502:[0, 0]
1517148:[0, 5]
1517564:[4, 7]
151757:[0, 5]
1517687:[9, 1]
1517691:[3, 8]
1517785:[6, 5]
15177:[1, 4]
151780:[0, 9]
1517815:[8, 0]
1517842:[2, 9]
151786:[1, 3]
1518038:[2, 6]
1518095:[7, 5]
1518301:[0, 8]
1518994:[1, 1]
1519084:[6, 1]
1519112:[2, 6]
1519542:[1, 4]
1519575:[7, 3]
1520153:[1, 5]
1520378:[8, 8]
1520593:[9, 6]
1520774:[6, 3]
1520845:[0, 0]
1521203:[8, 4]
1521577:[0, 5]
1521837:[1, 7]
1521884:[0, 4]
1521902:[6, 4]
1522104:[5, 4]
1522169:[7, 9]
1522266:[6, 8]
1522422:[1, 2]
1522600:[0, 3]
1523156:[6, 8]
1523798:[7, 5]
1523841:[8, 0]
1524068:[9, 1]
1524163:[6, 1]
1524275:[6, 1]
1524504:[8, 7]
1524514:[6, 4]
1524525:[2, 0]
1524704:[7, 4]
1524744:[4, 4]
1525106:[0, 1]
1525112:[6, 1]
1525118:[0, 7]
1525608:[6, 7]
1525644:[6, 9]
1525805:[6, 6]
1526137:[4, 2]
1526535:[3, 5]
152655:[6, 3]
1527073:[0, 1]
1527913:[6, 7]
1528603:[2, 1]
1528619:[1, 7]
1528698:[2, 4]
1529129:[9, 7]
1529299:[2, 0]
1529553:[0, 5]
152957:[6, 5]
1529585:[0, 2]
1529698:[6, 3]
1529872:[7, 9]
1529889:[7, 9]
152997:[0, 7]
15306:[4, 4]
1530973:[7, 4]
1531001:[6, 8]
1531208:[6, 7]
1531519:[1, 7]
1531991:[7, 5]
1532114:[9, 6]
1532305:[9, 0]
1532365:[7, 8]
1532518:[6, 6]
1532616:[2, 4]
1532696:[0, 4]
1532844:[6, 2]
1533175:[9, 3]
1533219:[1, 7]
153327:[9, 0]
1533418:[8, 0]
1533595:[2, 4]
1534474:[9, 5]
1534606:[2, 4]
1534852:[7, 9]
1535146:[8, 4]
1535594:[6, 6]
1535678:[6, 6]
1535692:[3, 5]
1535939:[6, 5]
1535994:[8, 0]
1536466:[3, 1]
1536504:[7, 6]
1537066:[7, 5]
1537068:[3, 9]
1537466:[9, 0]
1537511:[2, 9]
1538102:[2, 1]
153811:[7, 4]
1538154:[8, 4]
1538897:[0, 8]
1539289:[8, 2]
1539888:[0, 0]
1539908:[8, 1]
1540842:[2, 5]
154090:[6, 7]
1540976:[8, 6]
1541287:[6, 7]
1541300:[8, 4]
154200:[1, 6]
1542238:[2, 6]
1542666:[8, 1]
1543309:[8, 5]
1543340:[0, 1]
1543664:[7, 0]
1543709:[5, 1]
154371:[2, 6]
1543757:[1, 6]
1543906:[8, 4]
1544130:[6, 9]
1544614:[8, 5]
1544939:[0, 7]
1545248:[4, 5]
1545442:[8, 3]
1545567:[6, 5]
154594:[1, 4]
1546267:[4, 4]
154726:[8, 4]
1547458:[9, 3]
1547615:[0, 1]
1547666:[0, 1]
1548297:[5, 7]
1548308:[7, 4]
1548865:[2, 5]
1548912:[8, 7]
1549170:[0, 6]
1549298:[6, 4]
1549483:[0, 6]
1549651:[1, 5]
15497:[8, 4]
1549961:[8, 7]
1550383:[0, 1]
1551080:[6, 6]
1551121:[1, 6]
1551615:[2, 0]
1551676:[6, 1]
155170:[8, 8]
1551715:[9, 4]
1551761:[4, 0]
1552103:[9, 4]
1552299:[8, 4]
155244:[1, 1]
1552687:[0, 6]
1553404:[6, 5]
155343:[1, 1]
1553571:[1, 8]
1553681:[7, 4]
1553686:[0, 5]
1553745:[8, 4]
1554176:[6, 4]
1554888:[3, 7]
1555139:[1, 1]
155520:[0, 5]
155550:[6, 5]
1555856:[9, 5]
1555924:[9, 1]
1556123:[9, 4]
1556224:[6, 5]
1557125:[1, 9]
1557143:[8, 4]
155727:[8, 5]
1557285:[0, 4]
1557674:[8, 5]
1558448:[1, 5]
1558465:[1, 9]
1558614:[6, 6]
1558875:[3, 5]
1558923:[2, 5]
1559393:[8, 6]
1559432:[8, 1]
1559501:[9, 5]
1559543:[8, 4]
1559786:[8, 9]
155:[0, 6]
1560131:[3, 4]
1560254:[3, 0]
1560464:[1, 7]
1560582:[0, 6]
1560996:[7, 5]
156109:[1, 5]
1561654:[0, 5]
1561964:[0, 9]
1562620:[6, 3]
1562793:[3, 7]
1562818:[0, 5]
1563097:[1, 6]
1563689:[0, 4]
1564367:[2, 1]
1564368:[0, 4]
1564738:[1, 5]
1565170:[9, 6]
1565681:[4, 8]
1565683:[7, 8]
1565741:[0, 7]
1566058:[0, 7]
1566483:[2, 5]
1566627:[5, 1]
1566752:[4, 6]
1567261:[1, 2]
1567748:[2, 1]
1567980:[0, 0]
1568065:[2, 0]
1568411:[0, 8]
1568419:[4, 1]
1568586:[1, 4]
1568826:[8, 5]
1568900:[6, 6]
1568966:[1, 1]
1569348:[5, 5]
1569757:[0, 1]
1569778:[1, 0]
1569836:[4, 5]
1569956:[8, 4]
1570080:[7, 5]
1570882:[6, 7]
1571185:[8, 5]
157225:[1, 6]
1572497:[0, 6]
1572525:[6, 4]
1572544:[2, 6]
1572588:[8, 1]
1572595:[0, 4]
1572720:[8, 6]
1572928:[0, 2]
157335:[1, 9]
1573378:[8, 9]
1573475:[8, 9]
1573541:[4, 5]
1573707:[4, 7]
1573853:[1, 0]
1574035:[6, 7]
1574304:[0, 3]
1574592:[8, 5]
1574828:[0, 6]
1575822:[6, 5]
1575938:[8, 4]
1576072:[8, 5]
1576655:[8, 6]
157676:[9, 3]
157685:[8, 6]
1577086:[8, 4]
157721:[2, 0]
1577646:[0, 4]
1577980:[1, 4]
1578650:[6, 0]
1578695:[8, 8]
1578953:[0, 1]
1579425:[9, 1]
1579436:[7, 1]
1579454:[6, 7]
1579480:[3, 6]
1579515:[9, 0]
157966:[2, 4]
1579811:[1, 7]
1580066:[7, 4]
1580084:[8, 1]
1580106:[2, 1]
1580740:[6, 6]
1580952:[7, 8]
158129:[6, 2]
1581972:[1, 1]
15821:[8, 0]
1582355:[1, 7]
1582445:[0, 9]
158247:[9, 6]
1582505:[0, 5]
1582535:[2, 0]
1583145:[0, 6]
1583146:[8, 3]
1583301:[0, 4]
1584088:[9, 7]
1584244:[3, 5]
1584349:[6, 2]
1584854:[1, 6]
1585065:[8, 8]
1585114:[9, 4]
158535:[3, 1]
1585841:[0, 1]
1586017:[0, 5]
1586826:[0, 4]
1587057:[8, 4]
1587122:[8, 7]
158746:[8, 4]
1587491:[8, 5]
1587647:[0, 0]
1587962:[1, 4]
1588167:[8, 1]
1588185:[8, 7]
1588216:[1, 0]
1588517:[6, 0]
1588529:[7, 0]
1588794:[8, 1]
1588993:[8, 4]
1589012:[8, 6]
1589378:[6, 5]
1589545:[0, 8]
1589899:[0, 5]
1590092:[6, 1]
159062:[8, 7]
159098:[2, 3]
1591087:[8, 7]
1591612:[8, 0]
1592133:[6, 6]
1592152:[8, 2]
1592555:[0, 5]
1592667:[1, 7]
1592904:[0, 4]
159357:[2, 7]
1593742:[8, 7]
1594067:[8, 6]
1594347:[0, 4]
159462:[6, 2]
1595534:[5, 4]
1595643:[0, 6]
1596327:[0, 4]
159702:[1, 2]
1597202:[3, 7]
159736:[8, 5]
1597449:[1, 2]
1597613:[5, 7]
1598075:[3, 1]
159821:[8, 9]
1598256:[1, 7]
1598422:[0, 6]
1599466:[0, 6]
1599467:[1, 7]
1599557:[1, 5]
1599679:[2, 4]
1599759:[8, 7]
1600759:[8, 8]
1600856:[5, 7]
16012:[3, 7]
1602040:[6, 6]
1602460:[8, 6]
1602534:[2, 5]
1603144:[6, 5]
1603245:[3, 2]
1603293:[9, 7]
1603310:[6, 5]
1603382:[2, 4]
1603577:[2, 4]
1603784:[0, 2]
1604033:[4, 6]
1604648:[1, 0]
1604839:[0, 4]
1605048:[6, 8]
160518:[0, 0]
1605511:[6, 4]
1605531:[8, 4]
1605752:[6, 6]
1605776:[2, 7]
1606122:[2, 5]
1606136:[7, 2]
1606331:[3, 4]
1606526:[0, 5]
1606554:[0, 6]
1607051:[1, 9]
1607351:[8, 5]
1607800:[8, 5]
1607846:[0, 7]
1608000:[7, 6]
1608159:[4, 0]
1608378:[7, 7]
1608489:[1, 5]
1608507:[1, 3]
1608627:[2, 1]
1608630:[6, 5]
1608965:[8, 7]
1609169:[1, 6]
160925:[8, 7]
1609275:[6, 8]
1609308:[6, 1]
160940:[3, 8]
1609604:[9, 9]
1609768:[1, 0]
1609949:[2, 0]
1610235:[5, 9]
1610613:[8, 4]
161075:[5, 9]
