1000257:[0, 3]
2391879:[7, 4]
2392229:[4, 7]
2392538:[1, 7]
2392616:[1, 0]
2392675:[9, 4]
239371:[1, 9]
2393880:[3, 4]
2394944:[0, 6]
2395151:[6, 4]
2395518:[1, 0]
2395928:[2, 4]
2396750:[1, 4]
2396969:[5, 8]
2397424:[1, 6]
2397496:[8, 8]
239751:[0, 1]
2397642:[2, 9]
2397885:[8, 3]
2398983:[2, 6]
2399553:[1, 4]
2399561:[1, 8]
239980:[8, 3]
2399934:[2, 7]
2399959:[0, 8]
2400274:[1, 1]
2400354:[8, 4]
2400459:[2, 9]
2401260:[1, 9]
2401550:[0, 4]
2401596:[2, 7]
2401738:[2, 7]
2402223:[8, 7]
2402224:[2, 0]
2402251:[2, 7]
240255:[1, 9]
2402669:[6, 4]
2403335:[8, 4]
2404012:[9, 1]
2404100:[2, 0]
2404306:[1, 4]
2404801:[0, 4]
2405425:[3, 4]
2405609:[9, 4]
2405640:[0, 1]
2405780:[1, 0]
240583:[1, 0]
2405862:[0, 2]
2406156:[1, 1]
2406352:[1, 4]
2406527:[0, 0]
2406681:[7, 5]
2406692:[6, 3]
2407052:[1, 4]
2408019:[0, 3]
2408311:[1, 6]
2408482:[3, 8]
2408500:[1, 4]
2408945:[6, 2]
2409121:[1, 7]
2409421:[0, 8]
2409886:[2, 2]
2410074:[1, 0]
2410205:[1, 7]
2410568:[2, 8]
2411080:[1, 4]
2411445:[1, 4]
2411918:[6, 2]
2411948:[1, 7]
2412180:[1, 0]
2412325:[3, 5]
241232:[7, 4]
2412377:[8, 9]
2412394:[1, 1]
2412713:[9, 0]
2413119:[1, 3]
2413359:[8, 0]
2413731:[1, 6]
2413801:[0, 2]
2414331:[0, 2]
2414702:[8, 4]
2414812:[2, 0]
2414826:[1, 5]
2414:[9, 3]
2415000:[9, 8]
2415065:[6, 0]
2415229:[1, 7]
2415265:[3, 5]
2415325:[9, 0]
2415376:[2, 9]
2415690:[2, 2]
2416714:[1, 0]
2416887:[2, 8]
2417045:[1, 5]
2417259:[2, 4]
2417293:[3, 7]
2417619:[1, 4]
2417815:[2, 9]
2418133:[1, 4]
2418438:[8, 3]
2418561:[1, 9]
2418984:[1, 4]
2419078:[0, 6]
2419337:[3, 6]
2419379:[8, 7]
241941:[5, 2]
2419868:[1, 8]
2420055:[1, 6]
2420441:[1, 9]
2420794:[1, 0]
2420982:[8, 2]
2421146:[6, 8]
242114:[9, 0]
2421240:[1, 3]
2421289:[1, 4]
242180:[0, 4]
242190:[6, 3]
2422194:[7, 6]
242250:[0, 9]
2422914:[8, 8]
2423090:[1, 8]
2423681:[0, 7]
2423983:[1, 2]
2424011:[8, 1]
2424100:[2, 6]
2424458:[9, 7]
2424704:[1, 1]
2424727:[1, 4]
2424949:[0, 0]
2425169:[1, 1]
2425348:[1, 0]
2426101:[0, 0]
2426195:[1, 1]
2426572:[0, 5]
2426913:[8, 7]
2427541:[2, 4]
2427743:[1, 9]
2428106:[4, 4]
242820:[9, 0]
2428652:[0, 7]
2429919:[1, 0]
2430097:[0, 9]
24304:[4, 2]
243088:[8, 0]
2431088:[1, 4]
2431152:[3, 6]
2431189:[9, 5]
2431532:[1, 3]
2431946:[1, 8]
24321:[1, 0]
2432241:[8, 4]
2432524:[1, 8]
2432835:[0, 8]
2433182:[2, 2]
2433280:[3, 1]
243328:[0, 0]
2433337:[1, 4]
2433855:[9, 9]
2433974:[1, 7]
2434060:[2, 8]
2434193:[8, 0]
2434254:[0, 2]
2434478:[1, 6]
243550:[1, 6]
2435776:[8, 0]
2435830:[1, 0]
2436384:[8, 4]
2436555:[1, 4]
2436678:[9, 9]
2436746:[1, 4]
2436772:[1, 4]
243740:[3, 6]
2437435:[4, 2]
243747:[2, 2]
2437741:[0, 7]
243778:[8, 5]
2438200:[8, 8]
2438248:[1, 2]
2438282:[8, 0]
2438290:[1, 7]
243852:[8, 3]
2438775:[2, 4]
243879:[9, 7]
2438850:[3, 4]
2439055:[2, 0]
2439482:[2, 9]
2439522:[5, 0]
2440048:[2, 7]
2440068:[2, 0]
2440142:[2, 8]
2440369:[8, 4]
2441080:[8, 7]
2441445:[8, 7]
2442181:[8, 2]
2442295:[1, 0]
2442379:[1, 0]
2443855:[7, 7]
244402:[1, 0]
2444126:[1, 8]
2444337:[9, 2]
2444478:[1, 3]
2444641:[0, 1]
2444866:[8, 4]
244499:[0, 6]
2446791:[0, 8]
2446977:[2, 2]
2447551:[8, 3]
2447673:[3, 4]
24477:[2, 4]
244810:[1, 5]
2448454:[2, 0]
2449211:[1, 6]
2449217:[2, 4]
2449314:[1, 1]
2449600:[9, 8]
2449653:[9, 0]
2449910:[2, 2]
2450031:[8, 1]
2450804:[2, 4]
2452058:[8, 1]
2452080:[8, 0]
2452104:[7, 4]
2452390:[1, 3]
2452499:[1, 4]
2452576:[1, 8]
2453036:[1, 2]
2453229:[7, 5]
2453617:[8, 9]
2453790:[5, 0]
2454037:[5, 6]
2454437:[1, 4]
2454788:[1, 2]
245495:[1, 4]
2455244:[8, 3]
2455714:[2, 2]
2455719:[0, 7]
2455788:[0, 8]
2456167:[0, 4]
245654:[0, 0]
2456710:[2, 9]
2456715:[3, 0]
2456932:[1, 4]
2457364:[1, 2]
2457839:[9, 0]
2457923:[9, 7]
2457926:[0, 6]
2458131:[8, 0]
2458615:[4, 2]
2458704:[1, 0]
2458764:[1, 2]
2458808:[0, 3]
2458976:[0, 4]
2459051:[1, 6]
2459758:[0, 2]
2459951:[1, 4]
2460053:[0, 1]
2460406:[0, 8]
2460408:[1, 7]
2460674:[0, 8]
2460682:[1, 8]
2461300:[4, 4]
2461529:[1, 3]
2461713:[0, 6]
2461893:[2, 3]
2461900:[7, 6]
2461911:[2, 9]
2462047:[1, 0]
2462199:[2, 4]
2462673:[4, 6]
2462713:[1, 4]
2462844:[8, 9]
246317:[0, 1]
2463425:[0, 8]
2463916:[9, 0]
2464480:[2, 7]
2464641:[1, 7]
246484:[1, 4]
2465449:[5, 9]
246547:[1, 0]
2465570:[1, 4]
2465594:[7, 6]
2465616:[4, 4]
246564:[9, 7]
2466014:[1, 0]
2466161:[1, 0]
2466171:[0, 8]
246627:[2, 0]
246628:[1, 9]
2466498:[5, 7]
2467134:[1, 2]
2467630:[6, 7]
2469626:[9, 8]
2469815:[3, 8]
2470073:[0, 8]
2470325:[1, 3]
2470664:[0, 5]
2470904:[1, 3]
2471026:[1, 9]
2471042:[2, 2]
2471956:[1, 0]
2472332:[6, 2]
2472336:[3, 8]
2472422:[2, 7]
2472452:[7, 4]
2472709:[7, 5]
2473068:[2, 6]
2473712:[7, 3]
2474023:[1, 6]
2474076:[1, 4]
2474567:[8, 0]
2475042:[0, 2]
2475391:[1, 9]
2475894:[1, 7]
2475920:[0, 4]
2475967:[1, 3]
2475969:[2, 6]
2476074:[1, 1]
2476201:[1, 9]
247636:[7, 6]
2476806:[7, 0]
2477002:[5, 4]
2477123:[0, 6]
2477235:[0, 3]
2477399:[0, 2]
247747:[1, 8]
2477750:[0, 4]
247802:[1, 1]
2478459:[1, 4]
2478570:[0, 4]
2478927:[0, 2]
2479020:[1, 0]
2479112:[8, 6]
247922:[1, 6]
247925:[2, 0]
2479600:[8, 3]
2480457:[9, 0]
2480766:[1, 7]
2481459:[8, 9]
2481928:[9, 3]
2482014:[1, 4]
2482072:[4, 2]
2482770:[1, 2]
2483041:[2, 7]
2483134:[3, 1]
2483337:[0, 8]
2483702:[1, 8]
2484818:[8, 8]
2484996:[0, 8]
2485:[1, 9]
2486035:[1, 4]
2487771:[1, 5]
2487912:[1, 0]
248833:[9, 6]
2488384:[0, 3]
2488532:[1, 1]
2488718:[2, 6]
2489336:[1, 0]
2489739:[8, 1]
2489846:[2, 4]
2490191:[9, 4]
2490233:[1, 7]
2490290:[8, 4]
2490743:[9, 0]
2490920:[5, 6]
2490933:[1, 1]
249096:[5, 7]
2491151:[2, 2]
2491345:[8, 0]
2491777:[1, 4]
2491876:[8, 3]
2491962:[7, 4]
2492250:[1, 1]
249290:[0, 7]
2492914:[0, 3]
2492981:[0, 1]
24930:[2, 6]
2493397:[2, 8]
2494066:[1, 7]
2494110:[9, 7]
249416:[8, 9]
2494273:[9, 7]
249428:[1, 3]
2494635:[1, 4]
2495020:[1, 6]
2495376:[1, 0]
2495945:[9, 8]
2496078:[0, 8]
2496125:[0, 0]
2496397:[0, 0]
2496646:[0, 9]
249687:[3, 5]
2497273:[0, 8]
2497572:[1, 1]
2497826:[8, 0]
2497858:[1, 4]
2498042:[0, 7]
2498485:[8, 8]
2499230:[1, 3]
2499466:[1, 3]
2499670:[1, 4]
249986:[0, 8]
2499943:[0, 4]
2500119:[0, 3]
2500299:[0, 6]
2501439:[1, 3]
2501519:[1, 8]
2501657:[0, 4]
2501692:[8, 8]
2501781:[1, 4]
2501916:[1, 8]
2502383:[2, 7]
2502504:[1, 9]
2502593:[9, 5]
2502881:[8, 0]
2503558:[8, 5]
2503943:[1, 6]
2503971:[8, 0]
2504134:[3, 7]
2504461:[1, 8]
2504513:[8, 7]
2504933:[2, 4]
2505127:[2, 0]
2505526:[1, 0]
2505540:[5, 4]
2506052:[0, 4]
2507116:[1, 7]
2507271:[1, 4]
2507374:[2, 7]
2507711:[9, 7]
2507763:[8, 3]
2507889:[8, 4]
2507984:[1, 4]
2508058:[3, 0]
2508315:[0, 0]
2508351:[8, 1]
2509236:[0, 4]
2509318:[1, 0]
2509464:[4, 4]
2509741:[9, 8]
2510036:[7, 6]
2510420:[1, 7]
2511035:[2, 0]
2511234:[5, 9]
251142:[8, 7]
2511704:[0, 4]
2512567:[6, 1]
2513506:[1, 0]
2513922:[2, 4]
2514016:[1, 4]
2514668:[3, 8]
2514843:[3, 4]
2514857:[7, 9]
2515083:[2, 4]
2515162:[5, 7]
2515227:[2, 9]
2515643:[2, 7]
2515837:[1, 9]
2516120:[0, 2]
251639:[7, 7]
2516546:[1, 0]
251673:[5, 7]
2517096:[0, 2]
2517100:[9, 4]
2517170:[2, 8]
251726:[2, 9]
2518617:[0, 4]
2518939:[1, 7]
2518946:[8, 1]
2519654:[9, 0]
2520133:[0, 4]
252030:[2, 0]
2520870:[0, 8]
2521320:[8, 0]
2521342:[8, 2]
2521641:[8, 1]
2521687:[1, 4]
2521776:[1, 4]
2522077:[7, 7]
2522107:[0, 0]
2522182:[1, 7]
2522226:[1, 4]
2522300:[8, 4]
2522302:[8, 3]
2522329:[1, 6]
2522788:[1, 6]
2522952:[3, 0]
2523271:[2, 4]
2523661:[0, 8]
2523993:[1, 7]
2525194:[0, 4]
2525612:[2, 0]
2525827:[1, 7]
2525892:[1, 0]
2526264:[1, 9]
2527213:[8, 3]
2527478:[1, 7]
2527617:[5, 8]
2527888:[0, 3]
2527945:[1, 7]
2528225:[1, 7]
2528985:[2, 6]
2529096:[9, 0]
2529352:[1, 0]
2529854:[1, 0]
2529992:[1, 2]
2530238:[1, 6]
2530242:[2, 4]
2530343:[1, 8]
25308:[0, 4]
2531072:[6, 8]
253142:[0, 2]
2531442:[8, 0]
2531609:[1, 9]
2531860:[1, 4]
2531867:[2, 8]
2532063:[1, 9]
2532978:[3, 4]
2533145:[2, 4]
253318:[7, 3]
2533554:[1, 0]
2533567:[1, 0]
2533987:[1, 7]
2534225:[9, 9]
2534511:[0, 2]
253462:[1, 7]
2534732:[2, 6]
2535411:[0, 4]
2535425:[0, 4]
2535470:[8, 4]
2536060:[0, 5]
2536184:[1, 0]
2536852:[2, 0]
2537041:[1, 4]
2537085:[1, 8]
2537349:[1, 0]
2537473:[2, 7]
2537495:[1, 0]
2538585:[1, 5]
2538638:[9, 4]
2538645:[3, 1]
253890:[0, 9]
2539435:[9, 9]
2539464:[6, 5]
2539673:[7, 4]
2539714:[4, 0]
2540153:[2, 4]
254016:[1, 4]
2540359:[8, 7]
2540421:[2, 7]
2540481:[2, 2]
2541290:[8, 4]
2542143:[1, 0]
2542201:[0, 9]
2542504:[6, 8]
2542632:[2, 6]
2542745:[1, 6]
2542747:[0, 1]
2542878:[1, 1]
254292:[0, 0]
2542964:[0, 7]
2543352:[7, 5]
2543535:[1, 8]
2543544:[1, 4]
2543958:[8, 4]
254407:[8, 9]
2544440:[5, 7]
2544468:[1, 7]
2544727:[8, 7]
2545011:[1, 0]
2545417:[8, 0]
254559:[6, 4]
2546076:[2, 8]
2546154:[2, 0]
2546224:[1, 1]
2546228:[0, 9]
2546492:[1, 4]
2546590:[1, 4]
2546730:[8, 4]
2546734:[9, 7]
2547161:[8, 0]
2547916:[3, 4]
254826:[0, 8]
2548302:[1, 1]
25485:[5, 2]
2548673:[2, 7]
2549323:[0, 7]
2549414:[2, 4]
254941:[0, 6]
2549481:[1, 6]
2550148:[2, 4]
2550223:[1, 4]
2550250:[1, 0]
2550567:[0, 7]
2550635:[8, 3]
2550651:[1, 0]
2551067:[1, 3]
2551218:[2, 5]
2551221:[8, 4]
2551622:[8, 1]
2552183:[0, 6]
2552443:[0, 6]
2552653:[2, 4]
2553019:[1, 0]
2553245:[1, 0]
2553383:[2, 4]
2553387:[1, 4]
2553472:[1, 1]
2553672:[0, 4]
2553870:[1, 0]
255391:[3, 9]
255430:[8, 3]
255474:[1, 8]
2554876:[0, 3]
2554917:[2, 4]
2555026:[7, 4]
2555361:[2, 2]
2555963:[3, 2]
2556196:[8, 4]
2556420:[3, 2]
2556491:[2, 1]
2556582:[1, 7]
2556906:[1, 7]
2557508:[1, 4]
255755:[1, 7]
2557640:[1, 4]
2557714:[9, 4]
2558201:[8, 4]
255823:[2, 9]
2558467:[1, 9]
2558772:[1, 3]
2558900:[5, 4]
2558933:[2, 7]
2559993:[0, 4]
256004:[1, 4]
2560415:[2, 9]
2560424:[6, 9]
2560754:[1, 7]
2560819:[9, 1]
256111:[1, 0]
2561160:[2, 0]
2561199:[8, 4]
2561771:[1, 0]
2561921:[1, 8]
2562398:[5, 0]
2562535:[5, 3]
2562541:[1, 0]
2563038:[0, 8]
2563239:[8, 1]
256339:[1, 2]
2563554:[5, 8]
2563907:[1, 8]
2564214:[8, 3]
2564290:[1, 3]
2564412:[3, 0]
2564584:[2, 4]
2565430:[3, 1]
2566079:[0, 9]
25661:[1, 7]
2566386:[2, 6]
2566947:[1, 3]
2566966:[0, 4]
2567178:[9, 7]
2567436:[1, 1]
2567854:[6, 0]
2568096:[1, 0]
2568129:[9, 4]
2568801:[5, 6]
2568977:[2, 9]
2569039:[1, 0]
2569290:[0, 4]
2569456:[1, 7]
2569458:[2, 6]
2569753:[0, 9]
2569796:[8, 4]
2569848:[3, 1]
2570530:[2, 6]
2570811:[2, 0]
2572555:[0, 7]
2572566:[0, 8]
2572689:[0, 8]
2572701:[0, 8]
2572920:[0, 0]
2573818:[9, 8]
2573933:[8, 4]
2574478:[9, 8]
257478:[8, 2]
257495:[4, 2]
2575376:[0, 7]
2575647:[8, 7]
2575663:[8, 4]
2576088:[8, 6]
2576089:[8, 3]
2576512:[2, 4]
257702:[5, 6]
2577085:[2, 4]
2577520:[1, 7]
2577662:[1, 2]
2577855:[1, 0]
2578025:[8, 5]
2578327:[1, 6]
2578408:[4, 8]
2578650:[1, 1]
2579264:[4, 7]
2579300:[9, 1]
257952:[1, 3]
2579860:[1, 4]
258007:[0, 8]
2580360:[1, 4]
2580498:[1, 4]
2581077:[7, 2]
2581264:[7, 7]
258174:[1, 4]
2582691:[6, 9]
2583004:[0, 3]
2583445:[1, 1]
2583868:[1, 7]
2584339:[2, 4]
2584426:[7, 0]
2584449:[3, 0]
2584709:[9, 4]
2585068:[2, 5]
2585408:[0, 7]
2585464:[9, 0]
2585744:[1, 8]
2585937:[1, 7]
258606:[0, 3]
258609:[8, 3]
2586238:[9, 1]
2586304:[1, 3]
2586618:[8, 3]
2587177:[5, 3]
2587328:[2, 4]
2587350:[7, 2]
2587623:[1, 6]
258791:[0, 7]
2588024:[1, 3]
2588448:[2, 4]
2589001:[1, 4]
2589025:[2, 2]
2589090:[8, 7]
2589600:[3, 0]
2590059:[1, 0]
2590134:[0, 8]
2590173:[9, 4]
2590473:[2, 7]
259083:[0, 5]
259098:[7, 5]
2591092:[8, 4]
2591175:[8, 8]
2592449:[1, 4]
259289:[1, 4]
2592904:[0, 5]
2593221:[0, 7]
2593535:[0, 2]
2593765:[0, 0]
2593989:[1, 6]
25940:[1, 4]
2594244:[3, 3]
2594346:[1, 7]
2594562:[8, 5]
2594713:[1, 0]
2595226:[1, 1]
2595256:[1, 0]
2595512:[1, 1]
2595942:[6, 2]
2596106:[0, 0]
2596188:[8, 7]
2596780:[1, 5]
259703:[1, 5]
2597818:[0, 0]
25982:[2, 4]
2598462:[1, 7]
2599023:[1, 4]
2599110:[8, 7]
2599170:[2, 8]
2599417:[1, 8]
2599697:[0, 2]
2600023:[3, 0]
2600078:[2, 4]
2600183:[2, 7]
2600197:[0, 2]
2600308:[9, 4]
2600394:[1, 4]
260058:[2, 8]
2600691:[8, 4]
2600922:[7, 8]
2601595:[1, 2]
2601764:[1, 4]
2602177:[9, 4]
2602469:[0, 0]
2602553:[3, 2]
2603163:[4, 4]
2603275:[8, 4]
2603348:[2, 4]
2603377:[2, 4]
2603594:[1, 4]
2603820:[1, 0]
2604432:[3, 9]
2605155:[1, 5]
26053:[0, 7]
260546:[0, 8]
2605550:[0, 0]
2605966:[4, 2]
2606053:[1, 8]
2606104:[9, 3]
2606527:[2, 3]
2606569:[8, 4]
2606570:[1, 4]
2606840:[3, 7]
2607053:[4, 5]
2607422:[7, 4]
2607452:[3, 0]
260755:[8, 6]
260791:[0, 7]
2607986:[2, 3]
260826:[8, 7]
2608322:[1, 4]
2608352:[2, 9]
260871:[0, 7]
2609641:[0, 9]
2610012:[8, 0]
2610172:[2, 7]
2610500:[0, 9]
2611520:[7, 3]
2611630:[7, 9]
2612015:[6, 5]
2612114:[1, 9]
2612188:[1, 4]
2612194:[9, 7]
2613348:[1, 8]
2613374:[1, 4]
2613785:[2, 7]
2613994:[0, 4]
2614002:[1, 0]
2614255:[2, 9]
2614342:[1, 6]
2614930:[9, 2]
2615316:[1, 7]
2615363:[2, 5]
2615565:[2, 4]
2616459:[0, 0]
2616545:[0, 8]
261686:[1, 9]
2617111:[2, 9]
2617368:[3, 5]
2617434:[9, 2]
2617479:[2, 8]
2617628:[1, 8]
2618036:[1, 4]
2618086:[8, 1]
2618411:[8, 9]
2619959:[1, 4]
2620236:[5, 1]
2620804:[1, 4]
262126:[0, 8]
2621568:[2, 4]
2621761:[0, 0]
2622335:[0, 4]
2622663:[8, 7]
2622858:[8, 9]
2623091:[2, 2]
2623403:[1, 1]
262343:[2, 9]
2623659:[1, 3]
2623891:[8, 1]
2623955:[0, 3]
2624183:[8, 4]
2624300:[1, 9]
2624430:[2, 6]
262448:[2, 0]
2624505:[8, 0]
2625017:[1, 8]
2625042:[0, 3]
2625516:[1, 1]
2625804:[5, 9]
262624:[2, 7]
2626409:[1, 0]
2626565:[7, 0]
2626858:[8, 6]
2626876:[1, 4]
262733:[8, 0]
2627517:[2, 9]
2627554:[1, 5]
2628277:[0, 4]
2628295:[9, 4]
2628444:[8, 1]
2628466:[2, 6]
2628538:[2, 7]
2629269:[1, 4]
2629427:[6, 5]
2629577:[1, 4]
2629651:[5, 6]
2629697:[0, 3]
2629952:[0, 0]
263001:[2, 0]
2630216:[9, 8]
2631878:[4, 8]
263208:[8, 0]
2632380:[1, 8]
2632385:[1, 4]
2632399:[8, 2]
2633067:[1, 9]
2633381:[0, 0]
2633558:[8, 1]
2634312:[1, 7]
2634434:[9, 6]
2634625:[0, 8]
2634650:[2, 0]
2634753:[2, 6]
2634883:[0, 5]
2634896:[2, 2]
2634979:[1, 7]
2635156:[1, 1]
2635166:[1, 0]
2636060:[3, 3]
263626:[3, 2]
2636282:[1, 0]
2636498:[8, 7]
2636684:[1, 5]
2636841:[0, 4]
2636843:[1, 0]
263701:[1, 4]
2637110:[8, 2]
2637762:[2, 5]
2637826:[1, 6]
2637888:[0, 0]
2638280:[8, 1]
2638344:[2, 3]
2638469:[1, 9]
2638868:[2, 0]
2639106:[1, 2]
2639120:[1, 4]
2639505:[8, 4]
2639722:[8, 7]
2640003:[0, 9]
2640323:[1, 0]
2640545:[0, 4]
2640731:[5, 3]
2640818:[2, 8]
2640925:[1, 6]
264126:[8, 1]
2641640:[1, 3]
2641684:[8, 3]
2641961:[1, 6]
264199:[1, 0]
2642069:[0, 6]
2642331:[2, 7]
2642455:[1, 5]
2642669:[1, 9]
2642746:[2, 4]
2642932:[1, 3]
2643163:[7, 6]
2643270:[3, 3]
2644033:[1, 9]
2644156:[1, 0]
2644250:[0, 5]
2644517:[0, 8]
2644779:[2, 9]
2645033:[8, 0]
2645204:[1, 4]
2645320:[2, 3]
2645449:[2, 4]
2645535:[2, 4]
2645866:[0, 4]
2646065:[7, 7]
2646092:[9, 2]
2646150:[8, 7]
2646155:[1, 5]
2646360:[1, 7]
2646604:[2, 6]
2646990:[0, 4]
2647419:[6, 6]
2648248:[6, 3]
2649047:[8, 4]
2649468:[2, 4]
264948:[5, 8]
2649703:[1, 4]
2649965:[8, 3]
2650811:[1, 7]
2651530:[1, 5]
2651848:[1, 7]
2651977:[1, 4]
2652556:[2, 1]
2652722:[2, 4]
2653235:[8, 3]
2654576:[3, 2]
2654684:[1, 0]
2654981:[1, 0]
2655268:[1, 4]
2655309:[2, 1]
265549:[0, 0]
265585:[3, 4]
2656133:[8, 4]
2656178:[1, 4]
2656769:[9, 0]
2656947:[1, 6]
2657573:[0, 9]
2657825:[1, 2]
2658186:[5, 7]
2658402:[9, 2]
2658474:[1, 5]
2659426:[1, 4]
2659706:[0, 3]
2659966:[2, 4]
266027:[8, 0]
266037:[8, 0]
2660450:[8, 0]
2660726:[1, 4]
2660854:[2, 4]
2661499:[1, 1]
2661510:[1, 8]
2661567:[1, 3]
2661716:[7, 4]
2661826:[1, 0]
2662386:[8, 0]
2662419:[1, 2]
2662683:[1, 0]
2663018:[8, 1]
2663597:[2, 8]
2663947:[2, 6]
2663959:[0, 2]
266400:[9, 2]
2664369:[9, 2]
2664516:[3, 4]
2664532:[8, 7]
2665640:[1, 5]
2665891:[1, 6]
266610:[2, 2]
2666120:[1, 8]
2666356:[2, 5]
266642:[0, 3]
2667010:[9, 4]
2667446:[5, 2]
2667478:[1, 0]
2667544:[0, 7]
26675:[0, 9]
2667780:[2, 4]
2667903:[1, 6]
2668073:[7, 7]
2668104:[1, 6]
2668147:[2, 0]
2668618:[0, 4]
2668643:[3, 8]
266864:[4, 6]
2668848:[1, 3]
2669438:[9, 7]
2669913:[8, 7]
2669958:[2, 3]
2670025:[1, 0]
2670556:[1, 4]
2670771:[8, 0]
2671138:[1, 4]
2671139:[6, 0]
2671241:[1, 2]
2671365:[1, 4]
2671659:[1, 4]
2671880:[8, 5]
267210:[1, 4]
267224:[1, 0]
2672594:[2, 7]
2672674:[2, 4]
267277:[1, 4]
2673089:[1, 1]
2673602:[8, 4]
267433:[1, 4]
2674755:[9, 8]
2674820:[2, 7]
2675375:[0, 8]
2675851:[1, 4]
2675908:[1, 8]
2676339:[2, 6]
2676508:[2, 7]
2676829:[1, 0]
2676834:[5, 8]
2676895:[1, 3]
267693:[2, 0]
2677186:[2, 7]
2677831:[8, 4]
2678011:[1, 0]
2678027:[9, 4]
2678334:[8, 9]
2678581:[8, 7]
2678852:[0, 7]
267890:[3, 8]
2679114:[7, 3]
2679634:[1, 2]
2679715:[0, 2]
2679839:[7, 7]
2679927:[1, 4]
2680180:[5, 1]
2680377:[1, 4]
2681096:[0, 6]
2681442:[8, 4]
2681504:[1, 3]
2681511:[1, 4]
2681853:[8, 0]
2682237:[0, 8]
2682376:[0, 2]
2682582:[9, 4]
2682835:[2, 7]
2682945:[1, 6]
2683047:[2, 0]
2683119:[4, 1]
2683173:[8, 8]
2683433:[5, 7]
2683586:[5, 4]
2684021:[1, 7]
2684612:[2, 2]
2684780:[2, 7]
2684894:[8, 4]
2685413:[8, 3]
268662:[8, 6]
26872:[2, 7]
2687748:[1, 4]
26883:[8, 8]
2688439:[2, 4]
2688753:[1, 0]
2688926:[0, 6]
2689355:[8, 6]
2690182:[5, 7]
2690668:[0, 2]
2690772:[0, 9]
2691217:[1, 4]
2691307:[7, 2]
2691335:[1, 8]
2691547:[0, 8]
2691897:[0, 3]
269197:[1, 2]
2692737:[8, 0]
269300:[1, 6]
2693853:[1, 1]
2694036:[1, 0]
2694228:[8, 2]
2694847:[5, 4]
2694922:[7, 8]
269493:[8, 9]
2695249:[8, 0]
2695666:[0, 4]
2695702:[5, 9]
2695809:[1, 4]
2695991:[8, 6]
2696290:[2, 7]
2696499:[1, 8]
2696577:[8, 6]
2696690:[1, 8]
2696778:[1, 8]
2696813:[1, 0]
2696954:[3, 0]
2697157:[0, 0]
2698103:[2, 0]
2698148:[1, 7]
2698662:[0, 8]
2698679:[2, 4]
2699136:[1, 4]
2699311:[1, 3]
2699393:[0, 3]
2699556:[1, 4]
2700219:[8, 7]
2700969:[3, 6]
2701053:[1, 7]
2701077:[2, 0]
2701308:[1, 4]
2701589:[8, 6]
2702517:[2, 4]
270283:[8, 7]
270334:[1, 4]
2703863:[0, 4]
2703864:[0, 3]
270397:[0, 3]
2704169:[1, 0]
2704197:[2, 6]
270464:[0, 9]
2704726:[1, 4]
2705085:[1, 3]
2705318:[2, 4]
2705326:[1, 1]
2705987:[9, 3]
2706069:[2, 9]
2706196:[1, 5]
2706259:[1, 1]
2706395:[0, 7]
2706439:[2, 4]
2706521:[1, 3]
2706548:[1, 1]
2707001:[1, 9]
2707124:[2, 4]
2707466:[1, 6]
2707491:[0, 9]
2707805:[1, 1]
2708165:[0, 2]
2708499:[1, 4]
2708651:[1, 7]
2708731:[1, 8]
2708932:[4, 8]
2709305:[5, 8]
270937:[9, 6]
2709439:[2, 7]
2709476:[9, 0]
2709549:[1, 9]
2709606:[2, 3]
2709649:[1, 4]
2709768:[1, 7]
2710131:[2, 4]
2710529:[0, 1]
2710566:[1, 5]
2710757:[2, 4]
2710856:[8, 1]
2710979:[0, 8]
271139:[1, 8]
2712800:[0, 2]
2713518:[1, 3]
2714033:[0, 0]
2714248:[1, 2]
271459:[0, 6]
2714703:[7, 8]
2714742:[0, 4]
2714927:[9, 2]
2714990:[0, 8]
2715191:[1, 2]
2716534:[0, 2]
2716678:[1, 4]
2716917:[1, 9]
2717077:[8, 2]
2717176:[8, 2]
2717824:[8, 4]
2719032:[1, 0]
271915:[2, 8]
271941:[1, 8]
2719589:[1, 1]
2719821:[8, 4]
2720047:[1, 8]
2720974:[7, 0]
272168:[1, 4]
272170:[6, 3]
2721887:[1, 4]
27218:[1, 9]
2722705:[8, 0]
2722883:[1, 4]
2723127:[1, 8]
2723346:[1, 7]
2723408:[8, 0]
2724669:[0, 4]
272474:[3, 2]
2725263:[1, 4]
2725299:[6, 1]
2725638:[8, 7]
2725677:[1, 6]
2725954:[1, 4]
2726237:[2, 7]
2726307:[9, 7]
2726725:[0, 6]
2726726:[1, 0]
2727531:[9, 4]
2727535:[1, 7]
2728354:[8, 6]
2728894:[1, 0]
2728960:[4, 2]
2729331:[3, 7]
2729803:[9, 2]
2729823:[1, 7]
2730023:[9, 7]
2730111:[7, 2]
2730643:[1, 2]
2730874:[8, 9]
2731521:[2, 5]
2731826:[3, 8]
273201:[2, 8]
2732028:[1, 6]
2733129:[0, 8]
2733217:[1, 4]
2733877:[1, 9]
2734295:[2, 7]
2734706:[0, 4]
2734911:[8, 0]
2735249:[1, 4]
2735314:[2, 4]
273538:[8, 2]
2735682:[1, 4]
2735744:[1, 4]
2735757:[6, 4]
2735850:[8, 1]
2736797:[1, 1]
2737503:[2, 5]
2737524:[3, 8]
2738201:[8, 4]
2738478:[9, 0]
