1000311:[0, 3]
2664988:[0, 2]
2665209:[0, 5]
2665244:[7, 6]
2665963:[0, 9]
2666014:[1, 0]
2666036:[9, 0]
2667100:[7, 0]
2668404:[8, 8]
2669028:[1, 5]
2669176:[1, 4]
2670498:[1, 9]
26705:[1, 2]
2670955:[7, 2]
2671183:[9, 4]
2671252:[5, 4]
2671986:[0, 4]
2672883:[1, 6]
2672970:[7, 7]
2673254:[1, 9]
2673720:[2, 9]
2673960:[0, 6]
2674073:[0, 4]
2674632:[1, 8]
2675232:[8, 1]
2675666:[3, 3]
2675761:[0, 3]
2676157:[0, 2]
2676196:[1, 1]
2676362:[7, 0]
2676366:[0, 0]
267661:[5, 0]
2677040:[0, 2]
2677289:[1, 5]
2677696:[8, 1]
2678084:[0, 0]
2678269:[7, 2]
2678955:[1, 4]
2679376:[9, 7]
2679399:[1, 5]
268008:[9, 5]
2680340:[0, 7]
2680891:[2, 8]
2681947:[1, 9]
268201:[1, 2]
2683072:[2, 6]
2683335:[1, 7]
268416:[1, 5]
2684451:[1, 7]
2684634:[8, 4]
2684638:[5, 4]
2685351:[0, 5]
2685565:[1, 3]
2685785:[1, 8]
2685886:[3, 6]
2686631:[0, 0]
2686751:[9, 7]
2686821:[0, 6]
2687048:[9, 1]
2687133:[8, 3]
2687275:[4, 3]
268741:[1, 6]
2687617:[1, 6]
2687635:[8, 2]
268769:[0, 0]
2688181:[1, 2]
2688190:[9, 3]
2688606:[1, 8]
2688623:[9, 6]
2689164:[0, 7]
2689188:[0, 0]
2689305:[7, 8]
2689987:[1, 7]
2690408:[0, 1]
2691475:[1, 6]
2691699:[1, 0]
2692109:[3, 7]
2692334:[0, 2]
2692400:[2, 7]
2692439:[1, 9]
2692448:[4, 1]
2692512:[3, 5]
2693163:[1, 8]
2693327:[5, 0]
269334:[2, 3]
2693379:[1, 9]
2693924:[6, 6]
2694010:[1, 4]
2694521:[0, 0]
2695043:[2, 0]
2695506:[8, 2]
2696225:[8, 3]
2696769:[1, 9]
2696854:[0, 3]
2697637:[8, 6]
2698134:[1, 4]
2698567:[0, 6]
269899:[0, 8]
2699034:[2, 3]
2699259:[9, 4]
269995:[0, 0]
2700199:[8, 2]
2700209:[0, 7]
2700594:[0, 1]
270104:[1, 8]
2701108:[8, 4]
2701231:[1, 2]
2701337:[1, 0]
2701511:[1, 8]
2702379:[9, 4]
270383:[1, 0]
2704201:[1, 8]
2704260:[1, 0]
2704683:[1, 1]
2705352:[2, 8]
2706248:[8, 9]
2706372:[8, 0]
2707090:[0, 2]
2707296:[8, 6]
2708388:[1, 4]
2708812:[7, 5]
2709278:[5, 2]
2709280:[0, 6]
2709927:[0, 0]
2709939:[7, 2]
2709961:[0, 6]
2709964:[0, 5]
2710047:[0, 7]
2710778:[3, 6]
2710955:[8, 0]
2711182:[0, 3]
2711326:[0, 0]
2712855:[5, 9]
2713088:[4, 1]
2713266:[9, 5]
2713622:[0, 2]
2713766:[0, 0]
271376:[0, 9]
271414:[0, 8]
2714259:[1, 3]
2714301:[1, 7]
2714344:[0, 0]
2714733:[1, 0]
2714919:[9, 4]
2715342:[1, 9]
2715794:[9, 5]
2716040:[0, 6]
2716428:[9, 0]
2716567:[8, 2]
2716620:[5, 9]
2716769:[0, 8]
2717578:[4, 5]
2717609:[0, 2]
2717716:[1, 4]
2717760:[6, 7]
2718026:[1, 7]
2719814:[1, 3]
2720164:[1, 2]
2720660:[7, 0]
2720675:[2, 7]
2720681:[1, 5]
272088:[2, 7]
2721399:[0, 7]
2722565:[1, 7]
2722695:[2, 4]
2723149:[8, 7]
272368:[7, 5]
272380:[1, 1]
2724137:[6, 8]
2724146:[0, 1]
2724333:[1, 8]
2724350:[7, 3]
2724586:[9, 7]
2724858:[1, 2]
272513:[9, 1]
2725297:[0, 0]
2725304:[0, 0]
2725486:[7, 4]
2726180:[0, 2]
2726259:[0, 2]
2726453:[0, 3]
2726992:[9, 1]
2727187:[1, 0]
2727285:[7, 6]
2728571:[0, 9]
2729358:[7, 5]
272958:[7, 5]
2729683:[8, 2]
2729825:[1, 6]
2729846:[1, 4]
2729978:[1, 6]
2730099:[0, 4]
2730508:[8, 7]
2731199:[1, 7]
2731447:[2, 1]
2731830:[9, 7]
2731850:[8, 4]
2732008:[1, 4]
2732357:[1, 6]
2732367:[0, 8]
2732439:[7, 0]
2734417:[8, 4]
2734835:[7, 3]
2735064:[0, 5]
2736243:[2, 9]
273732:[8, 6]
2737374:[2, 2]
273765:[1, 3]
2738037:[7, 7]
27381:[1, 7]
2738226:[8, 4]
2738584:[0, 8]
2738593:[4, 5]
2739864:[2, 7]
2740863:[3, 0]
2741027:[9, 2]
2741272:[9, 0]
2741739:[9, 6]
2741828:[2, 7]
2741962:[1, 4]
2742688:[4, 1]
2743169:[3, 7]
2743388:[0, 0]
2743611:[0, 3]
2743644:[1, 5]
2744179:[1, 5]
274420:[8, 0]
2744448:[1, 8]
2744576:[1, 4]
274534:[1, 0]
2745378:[9, 5]
2745604:[8, 1]
2745608:[0, 6]
2745695:[5, 4]
2746291:[7, 1]
2746380:[1, 4]
2746598:[1, 9]
2747237:[1, 4]
2747256:[0, 7]
2747449:[8, 8]
2747471:[2, 7]
2747554:[3, 5]
2747779:[9, 6]
2747860:[9, 1]
2747950:[9, 1]
2748230:[1, 1]
2749683:[0, 2]
2749861:[1, 1]
2751626:[0, 4]
2752094:[1, 1]
27523:[7, 5]
2752464:[9, 6]
2752489:[0, 0]
2752687:[1, 8]
2752855:[3, 6]
275331:[1, 4]
2753377:[0, 3]
2753582:[1, 9]
2753617:[0, 5]
2753761:[1, 1]
2753940:[0, 2]
2753953:[1, 5]
2753970:[9, 9]
2754182:[1, 0]
2754699:[9, 5]
2754785:[1, 7]
2755276:[0, 1]
2755292:[2, 9]
2756167:[0, 6]
2756890:[0, 7]
2756910:[9, 4]
2757136:[0, 4]
2757162:[0, 6]
2757355:[9, 7]
2757484:[0, 6]
2757530:[1, 1]
2757811:[0, 9]
2757898:[2, 3]
2758115:[1, 8]
275814:[7, 4]
2758380:[1, 6]
2758390:[1, 0]
2758831:[0, 1]
2758912:[8, 1]
2760353:[1, 2]
2761187:[1, 1]
2761328:[0, 6]
2761670:[1, 6]
2762252:[8, 5]
2762392:[0, 5]
2762708:[9, 2]
2762863:[0, 1]
2763043:[0, 8]
276306:[1, 0]
2763458:[0, 4]
2763818:[9, 6]
2763898:[5, 6]
2764064:[0, 8]
2764340:[7, 5]
2764635:[0, 4]
2764845:[0, 0]
2764996:[1, 2]
2765070:[0, 0]
276542:[1, 6]
2765753:[1, 7]
2768394:[9, 6]
2768691:[8, 3]
2769245:[1, 7]
2769356:[8, 3]
276968:[0, 8]
2769861:[0, 1]
2769907:[1, 4]
2770385:[8, 5]
2770601:[0, 6]
2771259:[0, 1]
2771792:[1, 6]
2771794:[0, 0]
2772664:[0, 0]
2773750:[9, 1]
2774169:[0, 3]
2774500:[0, 4]
2774549:[9, 0]
2774575:[0, 4]
2774792:[0, 9]
2774893:[0, 4]
2774954:[1, 2]
2775025:[6, 4]
2775747:[7, 1]
2775803:[8, 3]
277605:[2, 4]
277626:[0, 1]
2776609:[9, 7]
2776613:[0, 2]
2776792:[2, 0]
2776817:[1, 4]
2776954:[0, 8]
2777018:[0, 3]
2777503:[1, 3]
2777544:[2, 4]
2777614:[5, 0]
2777631:[0, 7]
2777905:[8, 6]
2778330:[0, 2]
2778675:[9, 0]
2778962:[9, 9]
278168:[8, 6]
2782095:[9, 9]
2782839:[7, 1]
2783532:[8, 7]
2783562:[4, 3]
2784317:[1, 5]
2784428:[0, 4]
2784563:[7, 8]
2784759:[0, 9]
2784859:[1, 5]
2785148:[1, 1]
2785277:[9, 8]
2785373:[0, 5]
2785824:[0, 3]
2785848:[1, 8]
2785952:[1, 7]
2786704:[2, 3]
2786897:[9, 8]
2786951:[1, 5]
278705:[0, 0]
2787381:[9, 5]
278748:[1, 7]
278763:[5, 9]
2789041:[0, 1]
2789161:[1, 0]
2789287:[8, 8]
2789290:[1, 0]
2789710:[7, 9]
2789814:[1, 6]
2790335:[0, 9]
2790584:[4, 7]
2790685:[8, 9]
2791675:[1, 1]
2791817:[5, 7]
2792092:[2, 3]
2792380:[8, 6]
2792916:[0, 0]
2793216:[1, 8]
2793354:[1, 8]
2793716:[9, 1]
2794112:[8, 3]
2794314:[1, 3]
2794323:[0, 3]
2794538:[0, 8]
2795233:[1, 7]
2796003:[2, 7]
2796134:[8, 3]
2796474:[6, 2]
2796970:[2, 9]
2797362:[4, 1]
2797365:[1, 5]
2797446:[9, 6]
2797583:[1, 5]
2797696:[9, 7]
2797948:[0, 0]
2798153:[2, 7]
2798373:[1, 0]
2798846:[2, 5]
2799014:[8, 5]
2799063:[5, 5]
2799410:[0, 4]
2801410:[6, 4]
2801485:[9, 2]
280171:[9, 0]
2802196:[2, 3]
2802340:[0, 2]
2802898:[7, 2]
2803072:[1, 8]
2803138:[1, 0]
2803363:[0, 0]
2803612:[2, 9]
2803799:[9, 6]
2804317:[0, 0]
2804517:[7, 3]
2804575:[9, 6]
2804852:[0, 6]
2805473:[8, 2]
2805505:[2, 8]
2805670:[2, 0]
2805689:[0, 2]
2806143:[5, 0]
2806258:[1, 9]
2806838:[8, 7]
2807234:[8, 1]
2807283:[1, 6]
2807612:[8, 0]
2807744:[0, 5]
2807891:[1, 4]
2808426:[0, 2]
2808543:[8, 4]
2808884:[8, 9]
2809201:[1, 4]
2809390:[0, 9]
2809513:[0, 7]
280970:[8, 3]
28097:[8, 8]
2809987:[9, 7]
2810008:[0, 5]
2810495:[2, 4]
2810782:[1, 5]
2811227:[9, 7]
2811272:[2, 2]
2811373:[2, 0]
2811560:[9, 6]
2812168:[2, 9]
2812272:[0, 3]
2812527:[0, 6]
2812747:[0, 7]
2813006:[1, 9]
2813131:[0, 7]
2813283:[9, 0]
281373:[1, 3]
2814506:[1, 2]
2814689:[1, 6]
2814697:[0, 3]
2814928:[0, 6]
2814954:[3, 4]
2815159:[0, 3]
2815214:[1, 9]
281524:[0, 5]
2815502:[1, 8]
2816017:[1, 7]
2817009:[9, 0]
281716:[8, 6]
2817226:[0, 7]
2817519:[9, 2]
2817776:[5, 0]
2818285:[0, 3]
2818483:[1, 4]
2819012:[0, 7]
2819016:[1, 5]
2821317:[5, 3]
2821669:[7, 5]
2821809:[0, 2]
2822323:[0, 8]
2822400:[2, 1]
2822738:[9, 6]
2822814:[0, 0]
2823292:[1, 0]
2824638:[9, 9]
2825090:[1, 4]
2825179:[8, 5]
2825312:[8, 6]
2825334:[5, 4]
2825457:[8, 3]
2826072:[1, 9]
2826160:[0, 0]
2826763:[9, 5]
2827133:[8, 1]
2827791:[6, 4]
2828897:[7, 5]
2828916:[7, 4]
2829578:[9, 8]
2829720:[1, 9]
2830155:[0, 8]
2830344:[0, 5]
2830870:[7, 0]
2831581:[0, 8]
2831680:[2, 5]
2831696:[8, 2]
283174:[4, 4]
2831893:[0, 8]
2832509:[0, 9]
2832549:[0, 7]
2832580:[2, 6]
2832914:[5, 2]
2833365:[0, 9]
2833580:[9, 1]
2834291:[0, 7]
2834435:[9, 9]
2834537:[0, 0]
2834636:[0, 8]
2834876:[9, 2]
2834879:[3, 8]
2835137:[1, 6]
2836025:[9, 9]
2836082:[5, 0]
2837710:[8, 8]
2838034:[2, 6]
283817:[9, 3]
2838330:[2, 6]
2838355:[5, 0]
2838486:[3, 8]
2838578:[8, 2]
2840101:[0, 3]
2840163:[0, 7]
2840524:[1, 7]
2841505:[1, 4]
2841860:[1, 2]
284188:[1, 7]
2842066:[0, 4]
2842080:[9, 7]
2843502:[1, 4]
2843543:[1, 2]
284360:[7, 2]
2843686:[1, 1]
2843749:[8, 2]
2843859:[9, 2]
284391:[1, 3]
2844527:[0, 3]
2844585:[1, 0]
2844597:[1, 4]
284507:[7, 8]
2845854:[1, 0]
2845985:[4, 8]
2846397:[1, 4]
2846724:[8, 4]
2847794:[0, 1]
2848186:[1, 0]
2849013:[9, 1]
2849244:[9, 7]
2849477:[2, 5]
2849772:[1, 8]
2849945:[9, 9]
2850156:[1, 0]
2850257:[1, 1]
2850854:[1, 0]
2851114:[1, 0]
2851663:[1, 6]
285172:[1, 3]
2852262:[1, 4]
2852664:[0, 4]
2853353:[0, 3]
2853876:[0, 4]
285396:[2, 7]
2854464:[1, 4]
285450:[0, 6]
2854936:[7, 4]
2855778:[0, 9]
285614:[0, 0]
2856371:[2, 4]
2857013:[0, 3]
2857904:[9, 3]
2858088:[7, 2]
2858435:[0, 3]
2858578:[7, 0]
2858771:[1, 9]
2859300:[8, 4]
2859550:[3, 9]
2859665:[1, 2]
2859997:[2, 8]
2860014:[2, 2]
2860025:[9, 6]
2860145:[1, 0]
2860392:[1, 5]
2860456:[2, 4]
2861164:[6, 4]
2861353:[9, 8]
2861428:[9, 6]
2861645:[8, 3]
2861842:[1, 2]
2862087:[1, 3]
2862971:[2, 7]
2863175:[1, 6]
2863263:[2, 5]
2863488:[3, 7]
2863886:[7, 4]
2864082:[1, 0]
2864737:[8, 3]
2865269:[9, 3]
2866014:[8, 4]
286643:[4, 4]
2866614:[0, 1]
2866708:[7, 7]
2866828:[7, 6]
2866845:[0, 1]
2866962:[0, 5]
2867322:[0, 7]
2867500:[6, 6]
2867533:[7, 9]
2867766:[1, 0]
2868160:[1, 3]
2868778:[2, 6]
2868812:[2, 0]
2868816:[2, 1]
2869041:[2, 8]
2869074:[0, 5]
286949:[9, 4]
2869501:[0, 6]
2869683:[1, 4]
2869742:[0, 0]
2870548:[0, 8]
2870741:[8, 9]
2870777:[0, 6]
2870942:[2, 9]
2871199:[1, 8]
2871229:[1, 5]
2871480:[0, 5]
2871618:[1, 6]
2871786:[9, 7]
2872077:[1, 9]
2872262:[6, 8]
2872352:[3, 4]
2872485:[0, 2]
2872881:[1, 6]
2873296:[6, 6]
2873412:[0, 1]
2873763:[1, 9]
2874300:[1, 1]
2874446:[1, 7]
2875040:[2, 6]
2875434:[1, 0]
2875804:[7, 0]
2877033:[0, 0]
2877036:[8, 0]
2878366:[1, 0]
2879501:[8, 0]
2879579:[0, 5]
2879813:[9, 0]
2880388:[1, 4]
2881201:[1, 4]
2881781:[2, 5]
2881827:[1, 7]
2881917:[0, 7]
2882125:[0, 5]
2882185:[1, 1]
2882206:[8, 1]
2882343:[9, 5]
2882376:[2, 4]
2882799:[0, 9]
2882923:[1, 5]
2883129:[1, 0]
2884920:[1, 5]
2884937:[1, 3]
288573:[9, 4]
2885763:[1, 3]
2885851:[1, 1]
2885931:[0, 2]
2885957:[9, 5]
2885994:[1, 0]
2886845:[9, 5]
2886913:[1, 7]
2887086:[1, 3]
2887428:[1, 4]
2887568:[1, 7]
288809:[1, 7]
2888141:[1, 8]
2888341:[0, 7]
2888514:[8, 4]
2888916:[8, 7]
2889388:[2, 9]
2889793:[9, 7]
289093:[5, 5]
2890990:[0, 7]
2891175:[2, 6]
2891254:[1, 8]
2891656:[4, 1]
2891712:[0, 8]
2892435:[3, 0]
2892716:[8, 6]
2892922:[2, 0]
2893256:[1, 1]
2893391:[2, 0]
2893740:[7, 8]
2894413:[8, 6]
2894663:[2, 4]
2894930:[1, 1]
2895239:[7, 3]
2895450:[0, 7]
2895463:[0, 7]
2895468:[1, 2]
2895530:[0, 3]
2896393:[9, 6]
2896513:[9, 7]
2897218:[0, 0]
289792:[7, 6]
2898871:[0, 1]
2898966:[7, 2]
289948:[0, 3]
2899887:[1, 3]
2900134:[9, 7]
2900210:[5, 8]
2900214:[0, 5]
2900250:[0, 7]
2900389:[0, 7]
2900820:[0, 1]
2901150:[0, 8]
2903460:[8, 1]
2904012:[2, 4]
2904192:[0, 5]
2904361:[8, 1]
2906695:[2, 6]
2906952:[1, 7]
2907056:[9, 1]
2907826:[0, 2]
2908211:[1, 3]
2908616:[0, 3]
2908817:[1, 1]
2909281:[1, 6]
2909884:[1, 0]
29105:[1, 5]
2911177:[9, 6]
2911250:[8, 5]
291143:[0, 7]
2912350:[7, 3]
2912417:[0, 8]
2912891:[0, 2]
2912954:[9, 6]
2913126:[1, 0]
2913495:[1, 5]
2914440:[5, 5]
2914638:[0, 7]
2914905:[1, 2]
2914930:[1, 4]
2915191:[0, 8]
2915291:[6, 1]
2915295:[1, 2]
2915525:[1, 7]
2916117:[2, 3]
291665:[1, 8]
2916877:[1, 9]
2917170:[0, 8]
2917304:[1, 1]
291748:[1, 9]
2917566:[7, 9]
2917736:[1, 4]
2918167:[0, 4]
291834:[0, 1]
2918574:[1, 2]
2918769:[2, 3]
2918985:[0, 0]
2919099:[9, 1]
2919644:[7, 5]
2920686:[0, 5]
2921090:[0, 5]
2921547:[1, 6]
2921587:[8, 4]
2921752:[1, 2]
2922107:[9, 9]
2922291:[1, 9]
2922350:[0, 9]
2922601:[0, 5]
2922986:[7, 4]
2923741:[3, 3]
2923803:[0, 4]
2923951:[1, 7]
2924003:[3, 6]
2924456:[0, 6]
2925080:[1, 7]
29250:[1, 9]
2925473:[0, 4]
2925962:[0, 0]
2926384:[0, 3]
2926412:[7, 5]
2926433:[0, 3]
2926572:[0, 5]
2926981:[1, 3]
2927138:[1, 4]
2927208:[8, 6]
2927233:[1, 3]
2927724:[1, 3]
292782:[1, 1]
2927885:[0, 9]
2928260:[0, 4]
2928573:[8, 7]
2929039:[5, 7]
2929102:[3, 2]
292940:[1, 7]
2929585:[1, 8]
292966:[7, 3]
292976:[1, 0]
2930302:[5, 3]
2930586:[9, 2]
2931018:[1, 3]
2931257:[9, 1]
2931292:[1, 0]
2931500:[1, 8]
2931682:[2, 3]
2931805:[9, 3]
2931859:[0, 1]
2932134:[1, 6]
293223:[7, 7]
2932520:[1, 0]
2933099:[8, 1]
2933318:[9, 6]
293367:[5, 5]
2933813:[2, 7]
2933853:[8, 0]
2934114:[1, 5]
2934696:[7, 5]
2934800:[0, 4]
2935109:[1, 7]
2936380:[7, 5]
2936489:[1, 4]
2937244:[1, 7]
2938918:[1, 1]
2939224:[1, 3]
2939295:[7, 0]
2939437:[7, 9]
2939557:[0, 0]
2939575:[0, 5]
2940159:[3, 0]
2940526:[9, 0]
2940867:[9, 2]
2941480:[1, 2]
2941680:[9, 1]
2942084:[5, 6]
2942144:[1, 6]
2942752:[0, 0]
2942850:[8, 5]
2943493:[0, 8]
294351:[0, 2]
2943770:[7, 7]
2943968:[7, 7]
2944214:[9, 0]
2944742:[9, 6]
2944834:[0, 9]
2945552:[9, 4]
2946247:[0, 6]
2946601:[1, 0]
2946942:[8, 8]
2946993:[1, 0]
2947096:[1, 6]
2947238:[0, 5]
2948644:[7, 4]
2948692:[0, 8]
2948809:[2, 8]
2948924:[0, 7]
2949231:[3, 8]
2949320:[2, 8]
2949324:[1, 7]
2949484:[1, 8]
2949807:[2, 8]
2949974:[0, 2]
295044:[1, 4]
2950537:[7, 2]
2951685:[1, 6]
2951776:[9, 3]
2951877:[9, 0]
2952695:[7, 5]
2952707:[0, 0]
2952906:[4, 1]
295290:[1, 4]
2953016:[0, 9]
2953339:[0, 0]
2953649:[1, 7]
2953932:[9, 6]
2954143:[7, 2]
2954247:[2, 7]
2954289:[8, 2]
295562:[2, 7]
2955635:[8, 5]
2955740:[0, 8]
2955910:[0, 6]
2955981:[0, 7]
2956649:[9, 3]
2957003:[0, 9]
2957543:[0, 0]
2958502:[1, 5]
2958513:[1, 0]
2958577:[8, 8]
2958766:[1, 6]
2958929:[1, 0]
2959586:[0, 8]
295976:[8, 8]
2959875:[9, 8]
2960260:[0, 1]
2960449:[6, 3]
2960907:[0, 9]
296091:[9, 0]
2960924:[0, 2]
2961271:[7, 7]
2961334:[4, 5]
2961349:[1, 5]
2961835:[1, 6]
2962403:[5, 5]
2962498:[0, 8]
2963359:[2, 5]
2963733:[7, 7]
2964261:[9, 3]
2964411:[1, 5]
2964550:[2, 0]
2964683:[9, 0]
2965538:[0, 3]
2966437:[0, 7]
2966732:[5, 4]
2966839:[7, 2]
2967092:[1, 2]
2967255:[2, 9]
2967926:[7, 5]
2968005:[1, 8]
2968063:[0, 7]
2968417:[1, 0]
2968446:[1, 2]
2968466:[1, 8]
2969663:[0, 5]
2970306:[6, 4]
2971084:[9, 7]
2971140:[0, 7]
2971602:[1, 7]
2972592:[1, 1]
2972714:[2, 4]
2973012:[0, 7]
297326:[9, 2]
2974213:[9, 7]
2974650:[0, 5]
2974903:[1, 6]
2974908:[1, 0]
2974979:[1, 3]
2975031:[3, 7]
2975635:[2, 6]
2976284:[0, 9]
2977094:[8, 9]
2977267:[0, 6]
2977395:[2, 0]
2977855:[9, 6]
297800:[0, 9]
2978121:[1, 2]
2978216:[1, 3]
2978237:[2, 1]
2978284:[2, 5]
2978365:[2, 7]
2978699:[9, 9]
2979116:[0, 8]
2979485:[1, 5]
2979952:[0, 5]
2979977:[1, 7]
2980012:[4, 0]
2980156:[0, 6]
2980593:[1, 5]
2980924:[7, 4]
2981297:[7, 3]
2981591:[1, 0]
2981632:[1, 7]
2981837:[9, 8]
2982878:[8, 7]
2982924:[9, 9]
2983390:[7, 7]
2984183:[0, 0]
2984377:[3, 7]
2984415:[0, 4]
2984484:[0, 3]
2984844:[0, 8]
2984917:[1, 0]
2986009:[9, 2]
2986426:[1, 8]
2986479:[1, 3]
2986608:[2, 2]
2986691:[9, 2]
298677:[0, 6]
2986825:[7, 0]
2987333:[0, 9]
2987685:[0, 4]
2987855:[5, 1]
2987980:[9, 3]
2988326:[3, 7]
2988476:[9, 7]
2988627:[1, 2]
2989351:[1, 6]
2990102:[0, 6]
299011:[9, 9]
2990389:[1, 3]
2990576:[0, 8]
2990692:[1, 0]
2990966:[1, 3]
2991758:[8, 3]
2991826:[9, 5]
2991922:[1, 8]
2992026:[4, 4]
2992480:[7, 6]
2993229:[1, 5]
2993410:[1, 1]
2993448:[8, 0]
2993785:[1, 0]
2993806:[1, 0]
2994530:[1, 0]
2994754:[1, 4]
2995213:[0, 8]
2995298:[8, 6]
2995720:[9, 1]
299637:[1, 6]
2996440:[1, 8]
2996622:[7, 4]
2996817:[0, 7]
2996873:[8, 7]
2997279:[3, 2]
2997631:[9, 0]
2997653:[1, 0]
2998727:[0, 7]
2998984:[8, 4]
3000068:[0, 1]
3000536:[1, 3]
3000599:[7, 9]
30007:[0, 1]
3000866:[0, 0]
3000971:[6, 4]
300134:[1, 5]
3001565:[9, 3]
300194:[9, 7]
3001999:[1, 0]
3002878:[1, 0]
3002937:[8, 4]
3002939:[1, 1]
300293:[9, 1]
3002982:[5, 2]
3003769:[8, 2]
3004367:[8, 2]
3004398:[0, 7]
3004419:[9, 6]
3004970:[1, 3]
3005240:[1, 5]
3005540:[8, 0]
3005635:[9, 2]
3006012:[0, 2]
3006325:[9, 8]
3006355:[8, 4]
3006658:[7, 0]
3006726:[0, 8]
3007171:[1, 6]
3007210:[1, 6]
3007637:[9, 4]
300790:[0, 0]
3008808:[1, 8]
3009015:[1, 0]
3009204:[1, 0]
3009500:[0, 6]
3009603:[1, 9]
300962:[7, 7]
3009951:[7, 6]
3010391:[2, 7]
3010476:[0, 2]
3010667:[4, 7]
3012636:[1, 4]
3012746:[1, 5]
3013039:[7, 6]
30131:[7, 0]
3013403:[1, 1]
301343:[1, 4]
3013647:[7, 7]
3013798:[9, 9]
3014694:[0, 3]
3014765:[1, 3]
3015561:[8, 0]
3015622:[9, 0]
3015856:[1, 1]
3016374:[7, 8]
3016650:[0, 6]
3016894:[0, 0]
3017097:[0, 5]
3017424:[1, 5]
3017456:[1, 6]
3017465:[9, 6]
3017550:[0, 2]
3017850:[7, 3]
301785:[1, 3]
3017921:[9, 8]
3018156:[0, 1]
3018159:[8, 3]
3018259:[5, 4]
3019379:[0, 4]
3020246:[9, 7]
3020982:[0, 7]
3021382:[1, 7]
3021609:[0, 9]
3021691:[1, 7]
3022084:[6, 7]
3022289:[8, 8]
3022305:[3, 4]
3022392:[1, 6]
3022601:[0, 2]
3023575:[0, 0]
302368:[1, 7]
3024039:[5, 0]
3024154:[9, 3]
302423:[9, 5]
3024700:[9, 8]
3025586:[8, 4]
3025826:[0, 3]
302584:[1, 4]
3025902:[7, 4]
302725:[1, 5]
302772:[1, 3]
3027983:[1, 8]
3028073:[1, 6]
3028091:[1, 3]
3028833:[1, 8]
3029033:[2, 8]
3030159:[7, 6]
3030399:[1, 6]
303086:[1, 5]
3031068:[8, 7]
303175:[1, 4]
3032188:[1, 7]
303251:[0, 7]
3032777:[1, 3]
3032779:[0, 0]
3033423:[0, 0]
3033889:[0, 1]
3033970:[0, 6]
3034195:[1, 6]
3035573:[0, 6]
3035744:[3, 9]
3035763:[0, 9]
3035885:[7, 4]
3036285:[7, 0]
3036299:[8, 4]
3036949:[1, 0]
30370:[8, 8]
3037452:[9, 4]
3037729:[0, 0]
3037750:[1, 5]
3038183:[1, 5]
3038302:[6, 0]
3039012:[2, 8]
3039289:[1, 9]
3039696:[9, 2]
3039855:[8, 2]
3040449:[1, 3]
3040768:[1, 3]
3041202:[9, 6]
3041399:[0, 2]
3041979:[1, 2]
3042213:[1, 8]
3042743:[0, 9]
3042818:[7, 0]
3043020:[0, 5]
3043583:[8, 7]
3044358:[1, 6]
3044407:[1, 9]
3045033:[9, 0]
3045082:[1, 7]
304554:[0, 2]
304754:[1, 0]
304807:[1, 9]
304811:[4, 4]
3048628:[9, 6]
3048711:[5, 0]
304902:[1, 1]
3049222:[1, 4]
3049306:[9, 5]
3049502:[0, 8]
3049857:[9, 5]
3050022:[8, 2]
305006:[4, 8]
305030:[1, 7]
3050824:[3, 7]
3050993:[8, 9]
3052010:[0, 8]
3052139:[0, 3]
3052371:[9, 9]
3052763:[8, 6]
3052882:[1, 3]
3053365:[2, 3]
3053543:[9, 5]
3053618:[1, 0]
3053838:[1, 9]
3055225:[1, 0]
305538:[0, 0]
3055455:[0, 0]
3055935:[2, 4]
3055944:[7, 4]
3056205:[0, 0]
3056260:[0, 0]
3057106:[0, 3]
3057436:[0, 3]
3057538:[0, 2]
3058181:[2, 6]
3058261:[2, 6]
3058453:[1, 0]
3058550:[5, 8]
305894:[7, 4]
3059036:[1, 0]
3059543:[7, 9]
3059938:[9, 6]
3059953:[8, 1]
305:[0, 6]
3060331:[8, 0]
3060395:[0, 2]
3060650:[1, 0]
3061318:[0, 5]
3061328:[0, 5]
3062119:[7, 6]
3062174:[0, 2]
3062227:[4, 0]
3062252:[2, 8]
3062436:[9, 4]
3062589:[9, 8]
3062618:[2, 9]
3062920:[0, 8]
3063023:[0, 7]
3063345:[0, 0]
3063653:[1, 2]
306427:[1, 9]
3064461:[8, 1]
3065029:[0, 5]
3065103:[8, 0]
3065253:[0, 6]
3065396:[9, 5]
3066461:[0, 7]
3066830:[8, 4]
3066904:[5, 0]
3067500:[0, 5]
3067772:[8, 9]
3068041:[1, 3]
3068321:[1, 7]
3068626:[0, 9]
3068799:[7, 9]
3069165:[0, 4]
306916:[9, 7]
3069748:[1, 8]
3070072:[8, 7]
3070112:[1, 0]
3070192:[1, 4]
3070452:[1, 4]
3070904:[0, 0]
3070960:[9, 0]
3071091:[1, 0]
3072278:[1, 9]
3072625:[0, 8]
307283:[0, 9]
3073657:[7, 5]
3073715:[7, 2]
3074844:[0, 0]
3074937:[0, 8]
3074970:[0, 5]
3075016:[0, 8]
307508:[0, 8]
307512:[0, 8]
3075211:[1, 5]
307550:[9, 9]
307558:[0, 4]
3075623:[5, 4]
3076086:[9, 6]
3076169:[8, 4]
3076170:[1, 5]
3077735:[7, 3]
3077962:[7, 4]
307868:[0, 3]
3079043:[0, 0]
3079455:[0, 1]
3079993:[1, 9]
307:[1, 3]
3080417:[9, 0]
3080457:[2, 0]
3080459:[2, 2]
3080509:[6, 7]
3081074:[7, 0]
3081231:[8, 4]
