1000004:[8, 7]
1131314:[2, 1]
1131479:[4, 9]
1131791:[0, 6]
1131991:[0, 8]
1132053:[2, 9]
1132193:[2, 9]
1132355:[0, 8]
113240:[2, 7]
113249:[7, 5]
1132618:[3, 6]
1132670:[2, 9]
1132692:[0, 6]
1132810:[0, 9]
1132892:[7, 6]
1132967:[5, 6]
11329:[3, 7]
1133015:[4, 3]
1133269:[5, 6]
1133290:[3, 7]
1133340:[2, 2]
1133827:[0, 2]
1133941:[7, 7]
1134267:[5, 6]
1134471:[0, 6]
113452:[7, 5]
1134571:[0, 0]
1134647:[8, 6]
1134721:[3, 6]
1134748:[5, 4]
1134886:[7, 6]
113488:[3, 7]
1134936:[9, 4]
1135245:[6, 6]
1135463:[9, 4]
1135555:[6, 8]
1135680:[2, 7]
1135807:[2, 7]
1135829:[5, 9]
1136153:[4, 7]
1136193:[7, 8]
1136251:[4, 6]
1136304:[7, 0]
1136371:[8, 7]
1136373:[0, 7]
1136403:[9, 8]
113652:[3, 6]
113653:[5, 1]
1136938:[2, 9]
1137185:[2, 6]
1137272:[7, 2]
1137354:[4, 0]
1137392:[7, 6]
1137409:[0, 4]
1137515:[9, 4]
1137523:[5, 8]
1137707:[0, 9]
113789:[5, 6]
1137989:[7, 5]
1138087:[7, 6]
1138136:[3, 7]
1138154:[7, 7]
1138274:[6, 6]
1138293:[7, 6]
1138437:[4, 9]
1138467:[7, 6]
1138470:[8, 5]
1138481:[7, 0]
1138595:[2, 9]
1138732:[0, 6]
1138822:[7, 6]
1139064:[0, 6]
1139084:[7, 9]
1139088:[0, 6]
1139124:[6, 8]
1139132:[7, 6]
113913:[7, 4]
1139146:[0, 6]
1139147:[8, 0]
1139251:[7, 6]
1139489:[1, 9]
1139530:[3, 9]
1139712:[0, 6]
1139742:[8, 2]
1139866:[8, 5]
1140531:[4, 6]
1140558:[7, 3]
1140620:[3, 6]
1140749:[7, 9]
1140854:[3, 6]
1141139:[2, 6]
1141302:[9, 5]
1141354:[0, 6]
1141395:[2, 0]
1141628:[0, 0]
1141643:[7, 2]
1141648:[7, 2]
114194:[7, 3]
1142039:[5, 2]
1142246:[0, 2]
1142532:[1, 6]
114259:[7, 4]
1142612:[8, 1]
1142701:[9, 3]
1142807:[7, 6]
1142988:[4, 6]
114321:[7, 7]
1143556:[2, 4]
1143579:[2, 6]
1143631:[7, 0]
1143642:[0, 6]
1143657:[8, 1]
1143725:[3, 0]
1144105:[7, 6]
1144282:[2, 6]
1144487:[4, 0]
1144507:[6, 4]
114459:[8, 5]
1144655:[7, 8]
1144735:[9, 2]
1144764:[2, 6]
1144771:[2, 9]
1144797:[0, 8]
1144846:[0, 3]
1144939:[7, 7]
1144990:[7, 6]
1145187:[0, 6]
1145365:[3, 1]
1145432:[2, 9]
1145472:[8, 3]
1145545:[5, 6]
1145635:[0, 3]
1145671:[1, 6]
1145843:[0, 6]
1145849:[0, 4]
1145870:[7, 6]
114596:[3, 6]
1146106:[1, 7]
1146159:[7, 6]
1146374:[4, 7]
1146584:[7, 6]
1146651:[7, 3]
114667:[1, 6]
1146783:[4, 9]
1146827:[8, 0]
1147215:[2, 7]
1147266:[2, 5]
1147432:[9, 2]
1147442:[6, 6]
1147467:[3, 5]
1147481:[1, 9]
1147533:[3, 4]
1147549:[0, 7]
1147561:[2, 6]
114765:[4, 9]
1147817:[6, 6]
114793:[9, 2]
11479:[0, 2]
1148480:[0, 7]
1148482:[7, 6]
1148616:[4, 9]
1148687:[8, 9]
1148695:[4, 6]
114879:[5, 9]
1148854:[7, 3]
1149126:[6, 1]
1149208:[0, 6]
1149214:[8, 9]
1149404:[4, 6]
1149598:[0, 6]
1149667:[0, 6]
1149764:[9, 4]
1149901:[1, 6]
1149914:[7, 3]
1150017:[2, 6]
1150239:[4, 3]
1150244:[1, 5]
1150435:[2, 7]
1150797:[0, 3]
1150840:[7, 1]
1150918:[7, 6]
1151025:[2, 8]
1151111:[8, 3]
1151149:[8, 9]
1151195:[7, 6]
1151260:[7, 7]
1151451:[4, 7]
1151464:[3, 5]
1151467:[7, 6]
1151589:[7, 1]
1151669:[5, 5]
1151707:[6, 3]
1151872:[8, 0]
1151996:[9, 0]
1152122:[8, 1]
1152285:[4, 3]
115236:[6, 3]
115241:[1, 1]
1152717:[1, 2]
1152834:[7, 6]
1152862:[5, 4]
1152915:[4, 7]
1153027:[9, 0]
1153110:[0, 7]
1153268:[1, 5]
1153450:[1, 8]
1153541:[1, 5]
1153862:[3, 6]
1153912:[0, 6]
1153976:[6, 4]
1154009:[7, 6]
1154072:[2, 3]
1154157:[4, 6]
1154162:[7, 6]
1154206:[7, 6]
1154461:[5, 4]
1154485:[0, 0]
1154539:[4, 0]
1154658:[7, 0]
1154922:[3, 3]
1154998:[2, 3]
1155079:[0, 4]
1155132:[4, 7]
1155157:[3, 6]
1155161:[0, 6]
1155184:[8, 8]
1155272:[7, 3]
1155483:[7, 1]
1155516:[4, 0]
1155528:[7, 6]
1155752:[0, 8]
1155798:[5, 3]
1155857:[0, 0]
1155875:[0, 3]
1155993:[7, 0]
115616:[1, 6]
1156248:[6, 6]
1156533:[2, 6]
1156592:[2, 0]
1156630:[7, 6]
1156897:[2, 0]
115690:[7, 6]
1156919:[5, 0]
1156923:[3, 6]
1156931:[0, 6]
115704:[3, 7]
1157092:[0, 6]
1157187:[4, 2]
1157408:[3, 6]
1157448:[2, 9]
1157702:[1, 0]
1157755:[4, 8]
1157808:[1, 6]
115787:[4, 6]
1158011:[7, 0]
1158012:[4, 9]
1158155:[0, 8]
1158449:[0, 6]
1158632:[0, 3]
1158730:[9, 7]
1158770:[1, 9]
1158977:[4, 9]
1159130:[6, 0]
115916:[4, 6]
1159212:[3, 6]
1159338:[7, 3]
115944:[7, 6]
1159480:[4, 6]
1159537:[4, 5]
1160034:[0, 3]
1160085:[5, 6]
1160094:[3, 0]
1160176:[7, 6]
1160254:[0, 5]
1160322:[7, 6]
1160364:[7, 7]
1160465:[0, 4]
1160554:[0, 9]
1160594:[0, 6]
1160714:[4, 1]
1160745:[0, 8]
1161034:[8, 7]
1161248:[2, 6]
1161273:[6, 7]
116137:[0, 2]
1161393:[7, 9]
1161455:[1, 2]
1161515:[6, 8]
1161560:[2, 5]
1161641:[8, 7]
1161686:[5, 2]
1161712:[4, 9]
1161904:[4, 6]
1161907:[0, 4]
1161923:[0, 0]
1162023:[4, 9]
1162081:[7, 0]
1162112:[2, 8]
1162153:[7, 4]
1162155:[2, 6]
1162172:[7, 9]
1162180:[4, 6]
1162468:[0, 7]
116251:[4, 7]
1162547:[9, 0]
1162633:[5, 0]
1162643:[2, 0]
1162757:[9, 2]
1162848:[0, 3]
1163024:[7, 2]
1163056:[4, 6]
1163587:[5, 6]
1163607:[2, 9]
1163628:[1, 3]
1163822:[7, 6]
1163960:[8, 3]
1164107:[0, 7]
1164282:[3, 8]
1164392:[2, 2]
1164437:[7, 5]
1164628:[7, 6]
1164692:[3, 1]
1164860:[8, 9]
1165003:[0, 7]
1165004:[7, 9]
1165184:[1, 0]
1165265:[0, 4]
1165313:[4, 5]
116560:[8, 4]
1165669:[2, 6]
1165688:[4, 9]
1165762:[4, 7]
116580:[2, 2]
1165855:[8, 6]
1165887:[0, 6]
1166111:[8, 7]
1166112:[0, 6]
1166233:[2, 4]
1166295:[0, 6]
1166369:[3, 9]
1166487:[1, 7]
1166697:[3, 9]
1166916:[8, 9]
1166979:[0, 4]
1167093:[7, 4]
1167135:[7, 2]
116715:[4, 6]
1167273:[2, 6]
1167570:[2, 6]
1167602:[9, 0]
1167671:[1, 7]
1167709:[3, 0]
1167853:[4, 9]
1167924:[9, 6]
1167941:[0, 6]
1167956:[5, 9]
1168084:[3, 4]
1168127:[5, 6]
1168261:[4, 6]
1168291:[7, 7]
1168735:[9, 3]
1168749:[1, 3]
1168893:[2, 9]
1168973:[7, 9]
1169021:[2, 6]
1169085:[7, 2]
1169105:[0, 1]
1169134:[8, 4]
1169138:[0, 7]
1169177:[4, 0]
1169292:[5, 2]
1169504:[9, 4]
1169640:[3, 0]
1169789:[4, 7]
1169880:[0, 4]
116992:[9, 7]
1169953:[7, 4]
1170046:[1, 0]
1170281:[7, 4]
1170457:[4, 9]
1170542:[7, 4]
1170549:[0, 0]
1170744:[1, 7]
1170761:[7, 7]
117097:[6, 4]
1171026:[2, 6]
1171027:[0, 9]
1171047:[7, 7]
1171093:[5, 0]
1171130:[4, 6]
1171197:[1, 6]
1171213:[0, 4]
1171222:[7, 3]
1171273:[7, 4]
1171604:[9, 1]
1171731:[0, 7]
1172062:[7, 1]
1172129:[4, 6]
117221:[8, 5]
1172256:[3, 6]
1172299:[2, 2]
1172425:[4, 0]
1172637:[2, 6]
1172794:[4, 6]
1172830:[7, 6]
1172976:[0, 1]
1173424:[7, 6]
1173497:[4, 9]
1174071:[2, 2]
1174200:[5, 8]
1174451:[0, 8]
1174521:[7, 6]
1174602:[3, 8]
1174651:[7, 9]
1174814:[9, 8]
1174963:[0, 8]
1174969:[0, 4]
1175133:[4, 6]
117514:[1, 4]
1175265:[0, 6]
1175444:[2, 1]
1175449:[5, 2]
1175687:[1, 7]
1175792:[3, 0]
117614:[0, 7]
1176278:[3, 7]
11763:[2, 6]
1176471:[0, 2]
1176546:[5, 4]
1176550:[1, 3]
1176603:[0, 6]
1176690:[0, 3]
1177050:[2, 5]
1177136:[3, 6]
1177137:[7, 6]
1177145:[7, 0]
117729:[4, 2]
1177324:[0, 2]
1177432:[4, 1]
1177512:[2, 6]
1177523:[4, 6]
1177524:[5, 0]
1177552:[5, 0]
1177655:[3, 6]
1177984:[7, 7]
1178005:[1, 2]
1178081:[0, 6]
1178133:[0, 7]
1178192:[9, 3]
1178444:[0, 0]
1178487:[6, 9]
1178653:[9, 5]
1178779:[0, 5]
1178788:[8, 7]
1178829:[3, 8]
1178831:[9, 6]
1179056:[6, 2]
1179328:[5, 2]
1179368:[2, 2]
1179395:[4, 6]
117959:[1, 0]
1179618:[1, 7]
1179803:[0, 6]
1179902:[7, 2]
1179991:[7, 6]
1180019:[9, 2]
1180062:[7, 3]
1180078:[8, 8]
1180174:[0, 7]
1180186:[5, 9]
1180218:[2, 2]
1180895:[0, 0]
1181017:[8, 2]
1181025:[5, 1]
1181192:[1, 9]
1181558:[0, 3]
1181651:[7, 2]
1181825:[0, 0]
1181910:[6, 6]
1182067:[0, 1]
1182179:[0, 6]
1182365:[5, 5]
1182448:[2, 6]
1182502:[0, 6]
1182599:[7, 4]
1182651:[0, 9]
1182682:[9, 4]
1182853:[8, 6]
1182918:[9, 6]
118295:[6, 0]
1182965:[8, 2]
1183109:[0, 7]
1183117:[2, 7]
1183503:[4, 4]
118353:[4, 9]
1183587:[8, 3]
1183727:[4, 3]
1183733:[0, 6]
1183786:[4, 6]
118379:[2, 2]
1183847:[4, 6]
1184052:[7, 5]
1184164:[2, 6]
1184171:[4, 6]
1184193:[0, 6]
118434:[7, 6]
1184459:[7, 3]
1184475:[7, 0]
1184539:[2, 6]
1185146:[4, 7]
1185382:[2, 1]
1185441:[4, 1]
1185469:[7, 0]
118559:[4, 2]
1185609:[0, 6]
118568:[2, 9]
1185697:[3, 3]
1185785:[4, 7]
1185811:[0, 6]
1185855:[9, 7]
1185876:[2, 9]
1185914:[2, 1]
1185978:[6, 5]
1186016:[6, 3]
1186022:[0, 7]
1186122:[7, 9]
1186264:[1, 7]
1186373:[8, 6]
1186458:[9, 4]
1186485:[7, 6]
1186671:[1, 0]
118684:[7, 6]
1186996:[7, 6]
1187027:[7, 2]
1187066:[6, 4]
1187151:[6, 6]
118720:[2, 9]
1187216:[0, 6]
1187318:[1, 0]
1187348:[7, 4]
1187376:[1, 6]
118737:[0, 4]
1187604:[6, 3]
1187610:[0, 7]
1187711:[9, 5]
1187789:[2, 8]
1187795:[1, 4]
1187899:[6, 4]
118797:[5, 6]
1188232:[0, 6]
1188264:[3, 4]
1188273:[7, 6]
1188416:[3, 4]
118847:[2, 0]
1188549:[7, 6]
1188687:[0, 6]
1188908:[4, 1]
1188966:[6, 6]
1189167:[4, 4]
1189318:[5, 8]
1189397:[7, 9]
1189445:[0, 6]
1189491:[2, 7]
1189528:[0, 1]
1189688:[3, 6]
1189772:[3, 8]
1189793:[4, 3]
1190059:[0, 6]
1190109:[0, 6]
1190143:[7, 3]
119025:[0, 0]
1190534:[0, 1]
1190731:[0, 6]
1190732:[2, 4]
1190989:[1, 1]
119098:[2, 4]
119106:[7, 7]
1191126:[4, 6]
1191194:[2, 6]
1191334:[4, 3]
1191344:[7, 4]
1191646:[7, 0]
1191716:[7, 6]
119195:[2, 6]
1192035:[4, 4]
1192086:[5, 6]
1192249:[4, 9]
11922:[2, 3]
1192300:[0, 0]
1192314:[3, 0]
1192561:[4, 6]
1192629:[2, 6]
1192694:[2, 8]
1192705:[0, 6]
1192820:[3, 6]
1192858:[0, 6]
1192863:[6, 6]
1192869:[4, 6]
1192888:[0, 3]
119291:[9, 1]
1193065:[3, 1]
1193082:[0, 0]
1193216:[4, 4]
1193378:[2, 6]
1193469:[9, 9]
1193557:[1, 8]
1193798:[0, 9]
1193935:[8, 2]
1193974:[7, 9]
119401:[6, 1]
1194093:[7, 9]
119424:[7, 6]
119426:[0, 4]
1194359:[0, 6]
1194374:[1, 2]
1194435:[4, 3]
1194541:[7, 5]
1194823:[1, 9]
1194850:[7, 1]
1195023:[3, 0]
1195238:[2, 6]
1195341:[0, 1]
119535:[0, 6]
1195594:[5, 7]
1195661:[3, 8]
1195775:[7, 8]
1196009:[4, 1]
1196016:[5, 8]
1196244:[2, 7]
1196258:[0, 5]
1196284:[5, 6]
1196288:[0, 6]
1196297:[1, 3]
1196302:[6, 1]
1196311:[8, 2]
1196529:[2, 6]
1196947:[0, 6]
1197118:[5, 3]
1197460:[0, 6]
1197469:[7, 6]
1197539:[1, 6]
1197612:[1, 7]
1197655:[2, 7]
1197743:[7, 9]
119787:[3, 3]
1197954:[1, 1]
1198487:[2, 7]
1198492:[9, 7]
11984:[5, 5]
1198790:[1, 6]
1199102:[2, 1]
1199153:[3, 9]
1199179:[7, 4]
1199189:[0, 5]
1199207:[0, 6]
1199250:[7, 7]
1199284:[0, 6]
1199668:[2, 1]
1199758:[9, 7]
1200162:[4, 2]
1200165:[2, 4]
1200325:[7, 2]
1200386:[3, 8]
120047:[4, 6]
1200763:[7, 9]
1200987:[3, 4]
1201063:[5, 2]
1201087:[7, 4]
1201099:[9, 8]
1201289:[7, 0]
1201316:[2, 4]
1201580:[0, 0]
1201622:[8, 9]
1201652:[1, 5]
1201700:[4, 3]
1201914:[3, 3]
1201973:[5, 2]
1202180:[7, 6]
1202289:[4, 7]
1202308:[0, 1]
1202313:[4, 6]
1202331:[7, 4]
1202450:[3, 1]
1202559:[3, 4]
1202657:[0, 6]
1202723:[4, 6]
1203036:[7, 9]
1203051:[0, 3]
1203064:[7, 7]
1203282:[0, 9]
1203289:[7, 9]
1203325:[2, 6]
120336:[7, 9]
1203387:[8, 4]
1203453:[7, 1]
120345:[0, 6]
1203616:[7, 6]
1203678:[0, 2]
1203928:[7, 6]
1204018:[7, 6]
1204107:[7, 0]
1204203:[8, 2]
1204283:[7, 4]
1204296:[8, 9]
1204316:[6, 9]
1204514:[1, 8]
1204547:[0, 4]
1204549:[7, 3]
1204610:[7, 0]
1204661:[9, 3]
120500:[7, 6]
1205145:[0, 4]
1205239:[7, 3]
1205280:[5, 1]
1205315:[0, 6]
1205325:[7, 9]
1205379:[0, 9]
1205490:[0, 7]
1205611:[4, 6]
1205640:[6, 6]
120565:[3, 6]
1205769:[1, 6]
1206023:[6, 6]
120607:[0, 8]
1206763:[0, 6]
1206979:[7, 6]
1207005:[6, 6]
1207078:[3, 7]
1207235:[0, 7]
1207597:[8, 6]
1207761:[1, 9]
1207957:[2, 0]
1207985:[3, 2]
1208094:[0, 4]
1208095:[8, 9]
1208461:[6, 0]
1208644:[3, 1]
1208801:[2, 6]
1208892:[2, 6]
1209058:[1, 7]
1209085:[4, 3]
1209589:[4, 6]
1209617:[8, 3]
1209647:[4, 6]
1209719:[0, 2]
1209784:[7, 6]
1209837:[7, 1]
1209916:[4, 2]
1210006:[2, 1]
1210061:[2, 6]
1210304:[8, 9]
1210412:[4, 6]
121045:[4, 6]
1210629:[1, 6]
1210686:[5, 4]
1210780:[1, 9]
1210953:[8, 1]
1211010:[8, 9]
1211500:[7, 6]
1211649:[3, 5]
1211661:[2, 4]
1211780:[0, 0]
1211839:[0, 6]
1211907:[7, 2]
1212083:[4, 9]
1212121:[5, 6]
1212172:[0, 6]
1212227:[2, 6]
1212254:[0, 6]
1212329:[1, 3]
1212948:[9, 6]
1212993:[0, 9]
1213085:[6, 2]
121337:[2, 6]
1213475:[2, 3]
1213478:[1, 5]
1213595:[0, 3]
121418:[7, 9]
1214287:[0, 6]
1214288:[2, 9]
1214434:[7, 6]
1214529:[7, 8]
121454:[7, 6]
1214658:[2, 6]
1214711:[3, 3]
1214843:[2, 4]
1214983:[4, 5]
1215115:[7, 9]
1215272:[7, 5]
1215578:[4, 5]
1215600:[8, 3]
1215681:[5, 3]
1215736:[7, 6]
1215769:[1, 0]
1215891:[2, 6]
1215935:[7, 6]
1215948:[3, 7]
1216140:[6, 7]
1216409:[7, 0]
1216465:[1, 0]
1216581:[7, 3]
1216652:[0, 9]
1216823:[2, 3]
1216865:[3, 6]
1216869:[7, 7]
1216930:[9, 7]
1216975:[3, 0]
1217104:[0, 6]
1217114:[8, 4]
1217115:[1, 1]
1217182:[7, 7]
1217248:[7, 6]
1217285:[6, 1]
1217334:[4, 6]
1217409:[7, 7]
1217476:[7, 4]
121749:[2, 6]
1217520:[7, 5]
1217604:[8, 6]
1217692:[2, 2]
1217777:[9, 6]
1218049:[9, 2]
1218103:[7, 9]
1218233:[5, 6]
1218269:[7, 6]
1218527:[7, 7]
1218570:[0, 4]
1218742:[4, 7]
1218743:[8, 0]
1218900:[6, 3]
1219237:[3, 0]
1219242:[8, 1]
1219459:[8, 4]
1219583:[0, 3]
1219758:[7, 9]
121983:[7, 6]
1219898:[0, 0]
1219983:[7, 6]
1220005:[1, 0]
1220024:[0, 0]
1220061:[4, 6]
12200:[1, 1]
1220254:[7, 6]
1220313:[8, 6]
1220356:[9, 3]
1220395:[1, 6]
1220615:[0, 0]
1220663:[0, 9]
1220814:[5, 6]
1221200:[4, 6]
1221296:[7, 6]
1221325:[0, 9]
1221427:[0, 1]
1221460:[0, 6]
1221567:[7, 6]
1221593:[0, 6]
122165:[2, 3]
1221667:[8, 7]
1221731:[5, 4]
1221765:[4, 7]
1221825:[6, 1]
1222082:[4, 2]
1222328:[2, 4]
1222564:[4, 6]
1222907:[4, 3]
122293:[7, 9]
122298:[3, 6]
1223169:[4, 6]
1223253:[2, 9]
1223384:[2, 7]
1223456:[0, 0]
1223477:[4, 2]
1223517:[4, 6]
1223578:[3, 9]
1223588:[6, 9]
1223754:[7, 1]
122376:[0, 6]
1223778:[7, 4]
1223953:[4, 0]
1223995:[9, 7]
1224019:[2, 6]
1224167:[0, 3]
1224184:[3, 7]
1224575:[7, 2]
122463:[5, 1]
1224654:[8, 3]
1224835:[4, 6]
1224888:[4, 9]
1224924:[0, 0]
1224986:[0, 0]
1225032:[8, 6]
122510:[4, 6]
1225153:[9, 7]
1225336:[1, 9]
122534:[8, 0]
1225448:[4, 0]
1225648:[4, 4]
1225657:[7, 6]
1225720:[7, 7]
1225761:[7, 6]
1225830:[8, 3]
1226043:[0, 9]
1226193:[4, 4]
1226234:[0, 5]
122627:[9, 6]
1226400:[8, 3]
1226634:[3, 9]
1226741:[4, 9]
122675:[1, 6]
1226866:[1, 7]
1226873:[4, 6]
1226892:[7, 9]
1226946:[2, 7]
1226988:[0, 0]
1227227:[7, 0]
122722:[3, 6]
122741:[4, 2]
1227551:[9, 2]
1227638:[1, 9]
1227818:[6, 6]
1227827:[2, 2]
122796:[2, 7]
1227990:[7, 6]
1228005:[9, 9]
1228127:[7, 3]
1228273:[5, 5]
1228282:[2, 9]
1228346:[9, 3]
1228369:[9, 4]
1228425:[3, 5]
1228507:[9, 1]
1228603:[7, 6]
122860:[4, 6]
1228745:[4, 4]
1228779:[3, 9]
1229122:[1, 7]
1229194:[2, 0]
1229212:[2, 0]
1229267:[6, 2]
1229319:[9, 8]
122935:[1, 2]
122937:[9, 4]
1229497:[1, 7]
1229723:[3, 5]
1230193:[2, 6]
1230259:[0, 4]
12302:[7, 6]
1230361:[0, 9]
1230640:[4, 6]
1230829:[4, 6]
1230846:[1, 4]
1231182:[5, 4]
1231452:[7, 4]
1231454:[5, 2]
1231496:[2, 6]
1231669:[4, 6]
1231743:[0, 6]
1231770:[2, 1]
1232197:[5, 4]
123231:[0, 6]
1232358:[1, 6]
1232432:[3, 6]
1232485:[4, 9]
1233009:[3, 2]
1233089:[0, 3]
1233304:[0, 7]
1233333:[7, 6]
1233338:[5, 1]
1233350:[4, 0]
1233453:[6, 2]
1233514:[7, 2]
123363:[8, 0]
123368:[0, 7]
1233711:[3, 9]
1233844:[3, 9]
1233860:[2, 9]
1233892:[2, 9]
1233968:[0, 2]
1234023:[7, 2]
1234053:[7, 7]
1234085:[0, 6]
1234253:[0, 7]
1234442:[7, 6]
1234447:[2, 6]
1234464:[3, 9]
1234519:[2, 6]
1234592:[7, 6]
123476:[7, 1]
1234861:[0, 5]
1234877:[3, 6]
1234890:[3, 7]
123496:[1, 9]
1235024:[7, 5]
123510:[0, 8]
1235120:[9, 8]
123514:[7, 1]
1235266:[0, 6]
1235280:[0, 6]
1235292:[6, 3]
1235363:[7, 8]
1235416:[0, 6]
1235446:[8, 6]
1235574:[1, 6]
1235647:[0, 9]
1235677:[4, 4]
1235822:[3, 9]
1235949:[7, 9]
1236195:[4, 7]
1236212:[7, 6]
1236468:[9, 6]
1236545:[2, 5]
1236723:[2, 6]
1236752:[0, 7]
123706:[0, 6]
123714:[7, 9]
1237255:[0, 3]
1237530:[9, 3]
1237781:[4, 5]
1237805:[7, 3]
1237839:[9, 7]
1237900:[0, 9]
123794:[9, 3]
1237978:[6, 8]
1238323:[0, 6]
1238395:[0, 6]
1238440:[7, 2]
1238465:[9, 1]
123854:[7, 8]
1238553:[9, 6]
1238633:[4, 7]
123888:[4, 3]
1238936:[3, 7]
1239046:[7, 6]
1239132:[7, 7]
1239307:[7, 6]
1239344:[3, 9]
1239382:[0, 7]
1239383:[3, 6]
1239696:[6, 6]
1239776:[6, 1]
1239777:[0, 6]
1239919:[7, 2]
1240145:[0, 3]
1240154:[0, 8]
1240167:[4, 7]
1240256:[0, 6]
1240270:[0, 6]
1240273:[5, 3]
1240283:[1, 0]
1240434:[5, 4]
1240460:[0, 3]
1240537:[7, 6]
124054:[7, 9]
1240643:[7, 6]
1240708:[3, 9]
124071:[4, 1]
1240809:[4, 7]
1240820:[2, 6]
1240908:[6, 9]
1241092:[7, 7]
1241115:[7, 6]
1241293:[6, 0]
1241410:[2, 5]
1241462:[1, 3]
1241527:[0, 0]
1241678:[7, 6]
1241727:[4, 6]
1241798:[2, 3]
1241807:[2, 9]
1241859:[2, 6]
1241874:[8, 6]
1242011:[4, 3]
1242040:[0, 6]
1242137:[4, 6]
1242394:[5, 5]
1242534:[0, 6]
1242546:[3, 3]
1242597:[3, 1]
1242712:[3, 6]
1242722:[7, 6]
1242728:[3, 6]
1242730:[5, 8]
1243111:[4, 6]
12431:[5, 9]
1243297:[7, 6]
1243400:[7, 6]
1243487:[4, 5]
1243526:[2, 6]
1243550:[4, 6]
1243554:[1, 0]
1243579:[0, 6]
1243647:[0, 6]
1243779:[4, 9]
1244048:[0, 6]
1244110:[9, 1]
1244320:[4, 0]
1244436:[6, 9]
1244638:[3, 1]
1244738:[2, 4]
1244800:[1, 4]
124495:[7, 6]
1244997:[6, 6]
1245324:[2, 1]
1245405:[2, 6]
1245566:[7, 2]
1245571:[3, 9]
1245574:[7, 6]
1245588:[0, 7]
1245610:[2, 4]
1245631:[7, 6]
1245649:[5, 4]
1245729:[2, 9]
1246006:[4, 3]
1246084:[1, 6]
1246086:[0, 3]
1246270:[4, 6]
1246353:[8, 9]
1246433:[6, 6]
1246693:[7, 9]
1246832:[5, 6]
1246852:[6, 7]
1246934:[7, 6]
1247266:[4, 2]
1247278:[7, 2]
1247404:[0, 6]
1247471:[4, 1]
1247859:[9, 5]
1248129:[8, 9]
1248155:[0, 6]
1248173:[3, 7]
1248197:[0, 1]
1248278:[0, 4]
1248336:[1, 0]
1248478:[4, 3]
1248612:[7, 6]
1248802:[6, 4]
1248861:[3, 8]
1248884:[6, 9]
1249046:[1, 0]
1249050:[7, 9]
1249053:[6, 1]
1249103:[8, 0]
1249149:[7, 9]
124916:[0, 6]
1249212:[0, 7]
124924:[2, 0]
1249266:[3, 6]
1249286:[7, 6]
1249315:[4, 4]
1249441:[4, 6]
124962:[5, 0]
1249664:[4, 5]
1249735:[7, 6]
1249954:[0, 7]
1249961:[7, 7]
1250167:[6, 7]
1250228:[4, 1]
1250239:[3, 6]
1250265:[5, 9]
125063:[2, 6]
1250732:[8, 9]
1250984:[8, 9]
1251012:[2, 5]
1251147:[6, 6]
1251286:[3, 6]
1251323:[7, 0]
1251408:[5, 1]
1251477:[2, 4]
1251487:[4, 0]
1251498:[4, 6]
1251719:[4, 5]
125187:[0, 7]
1251928:[7, 6]
1251937:[2, 2]
1251939:[6, 8]
1252080:[3, 6]
1252173:[0, 0]
1252227:[4, 5]
1252267:[2, 6]
1252357:[7, 2]
1252609:[0, 6]
1252776:[7, 4]
1253041:[4, 1]
125308:[9, 6]
1253140:[7, 9]
1253163:[3, 9]
1253173:[0, 4]
1253189:[3, 4]
1253448:[1, 0]
1253452:[1, 6]
1253472:[3, 6]
1253501:[0, 5]
1253885:[1, 4]
1253963:[3, 9]
125407:[5, 7]
1254199:[3, 4]
1254227:[7, 6]
1254319:[5, 5]
1254703:[0, 6]
1254796:[4, 1]
1254911:[0, 7]
1254953:[0, 7]
1255026:[0, 5]
1255065:[7, 3]
1255232:[2, 9]
1255252:[4, 1]
1255409:[7, 9]
1255619:[5, 7]
1255682:[0, 6]
1255917:[7, 2]
1256047:[4, 0]
1256159:[7, 2]
1256487:[7, 2]
1256753:[3, 8]
125683:[1, 8]
1256855:[0, 7]
1257239:[7, 9]
1257279:[0, 6]
1257370:[5, 7]
125746:[6, 7]
1257482:[7, 9]
1257724:[0, 8]
1257749:[6, 4]
1257832:[0, 4]
1257952:[7, 5]
1258137:[5, 8]
1258216:[2, 6]
1258416:[4, 3]
1258488:[4, 9]
1258502:[4, 8]
1258722:[7, 6]
1258789:[1, 9]
1258844:[8, 6]
1259089:[7, 7]
1259123:[7, 9]
1259271:[7, 9]
1259329:[7, 0]
1259465:[9, 7]
1259540:[0, 4]
1259836:[5, 2]
1259842:[9, 2]
1259937:[3, 9]
1259957:[4, 9]
1260010:[0, 2]
1260208:[7, 6]
1260382:[7, 5]
126062:[2, 6]
1260773:[2, 8]
126087:[7, 9]
1260891:[2, 8]
1261110:[8, 7]
126112:[7, 1]
1261285:[2, 6]
1261356:[7, 1]
1261503:[2, 6]
1261550:[1, 7]
1261607:[0, 4]
1261679:[2, 2]
126176:[9, 2]
1261838:[4, 6]
1261853:[7, 8]
1262355:[6, 6]
1262711:[9, 1]
1262802:[1, 6]
1262917:[8, 7]
1262957:[7, 6]
1263023:[0, 2]
1263067:[7, 2]
1263577:[5, 3]
1263620:[7, 8]
1263779:[6, 4]
1263893:[1, 6]
1263985:[4, 6]
1264204:[0, 4]
1264233:[7, 6]
1264264:[7, 8]
1264520:[5, 6]
1264758:[4, 6]
1264784:[9, 9]
1264827:[4, 7]
126483:[5, 4]
1264876:[8, 0]
1264913:[5, 7]
