1000002:[4, 0]
3176241:[4, 4]
3176357:[4, 0]
3176432:[6, 4]
317646:[9, 0]
3177080:[8, 0]
3178254:[9, 5]
3178323:[9, 5]
3178376:[8, 7]
3178755:[1, 7]
3179841:[9, 0]
3180030:[5, 1]
318010:[1, 5]
318041:[9, 0]
3181303:[1, 0]
3181514:[4, 7]
3182309:[9, 7]
3182681:[2, 7]
318286:[2, 7]
3183300:[2, 0]
31833:[2, 0]
3183420:[9, 4]
3183461:[9, 0]
3183937:[6, 2]
3184092:[9, 0]
3184827:[1, 0]
3185275:[0, 8]
3185286:[7, 0]
3185499:[8, 8]
3185963:[1, 6]
3186178:[7, 0]
3186628:[3, 0]
3186693:[9, 0]
3186935:[0, 0]
3187173:[6, 7]
3187402:[0, 0]
3188017:[2, 8]
3188364:[9, 0]
3188423:[8, 7]
3188798:[1, 2]
318883:[3, 0]
318925:[0, 0]
3189385:[9, 0]
3190318:[6, 0]
3190780:[9, 0]
3190804:[4, 4]
3191033:[6, 0]
319113:[1, 0]
3191556:[7, 7]
3191740:[7, 0]
3191820:[2, 0]
3191923:[9, 0]
3193116:[8, 0]
3193143:[1, 0]
3193962:[7, 2]
3194392:[4, 4]
3194567:[3, 4]
3194687:[1, 0]
3195262:[9, 0]
3196165:[2, 0]
3196418:[1, 0]
3196439:[9, 0]
3196533:[0, 0]
3196945:[2, 0]
3198121:[2, 4]
3198465:[2, 0]
3198844:[7, 8]
3199085:[9, 0]
3199157:[2, 5]
3199320:[8, 7]
3199677:[9, 0]
3200035:[6, 1]
3200161:[3, 0]
3200804:[0, 8]
3200823:[1, 0]
3200945:[1, 7]
3202195:[9, 0]
3202999:[0, 2]
3203055:[0, 0]
3204632:[1, 4]
320464:[1, 0]
3205005:[9, 0]
320509:[4, 0]
3205371:[4, 4]
3205555:[3, 9]
3205573:[6, 0]
3205675:[6, 0]
3205748:[1, 0]
320575:[3, 0]
320577:[3, 0]
3206259:[1, 7]
3206420:[0, 0]
3206569:[9, 0]
3206633:[6, 0]
3206673:[0, 0]
3207054:[2, 0]
3207232:[9, 4]
3207277:[9, 4]
3207781:[0, 9]
3208175:[9, 0]
3208512:[8, 1]
3209167:[8, 3]
32094:[2, 0]
3209568:[2, 0]
3209766:[1, 1]
321006:[6, 0]
3210200:[8, 0]
3210216:[9, 0]
3210409:[6, 0]
321044:[1, 0]
321076:[7, 2]
3211052:[9, 4]
3211099:[8, 3]
3211128:[3, 8]
3211325:[7, 0]
3211478:[7, 5]
3211841:[9, 5]
3212331:[9, 0]
3212873:[9, 0]
3213850:[8, 0]
3214290:[9, 0]
3214482:[6, 0]
321457:[9, 0]
3214746:[2, 0]
3214859:[0, 0]
3215213:[1, 0]
3215557:[4, 2]
3215878:[1, 2]
3216155:[4, 0]
3216305:[5, 2]
3216320:[1, 0]
3216871:[0, 0]
3217861:[0, 4]
3217911:[2, 8]
3218051:[1, 0]
3218146:[8, 0]
321865:[9, 0]
3218686:[0, 0]
3219192:[9, 1]
3219943:[2, 5]
3220974:[3, 7]
322119:[5, 3]
3221490:[8, 0]
3221503:[6, 0]
3221526:[6, 0]
3223685:[1, 7]
3223730:[3, 0]
3223846:[2, 6]
3223970:[5, 1]
3224188:[4, 0]
3224465:[9, 0]
3224766:[5, 2]
3225292:[9, 0]
3225307:[6, 8]
3225510:[9, 0]
32256:[3, 0]
3225707:[0, 7]
3225900:[9, 0]
3226068:[9, 0]
322619:[8, 0]
3226338:[6, 0]
322669:[8, 0]
3226709:[6, 5]
3226716:[1, 7]
3226766:[6, 2]
3226995:[1, 0]
3228006:[8, 5]
3228594:[9, 0]
3229630:[0, 0]
3230069:[7, 0]
3230789:[5, 8]
3230956:[1, 0]
3231217:[9, 2]
3231273:[1, 5]
3231546:[0, 0]
3231713:[9, 0]
3232195:[2, 4]
3232411:[7, 0]
3232831:[9, 6]
3232975:[3, 0]
3233458:[4, 5]
3233573:[2, 7]
3233734:[3, 4]
3233889:[7, 0]
3234747:[0, 2]
3234855:[9, 4]
3234882:[1, 0]
3235259:[4, 8]
3236393:[8, 0]
3238143:[2, 6]
3238179:[3, 7]
3238987:[1, 0]
3239492:[8, 0]
3240246:[1, 0]
3240443:[1, 5]
3242017:[9, 0]
3243149:[6, 0]
324426:[1, 5]
3244614:[9, 0]
3244675:[9, 0]
3244964:[2, 0]
3245429:[1, 0]
3245472:[2, 7]
3245483:[1, 1]
3246285:[1, 7]
3246349:[4, 9]
3246595:[9, 0]
3247078:[6, 0]
3247121:[1, 0]
3247156:[9, 0]
3247666:[9, 0]
3247697:[1, 9]
3248020:[3, 8]
3248762:[6, 0]
3248768:[2, 0]
3249011:[1, 0]
3249310:[9, 0]
3249585:[9, 7]
3249810:[7, 4]
3249907:[9, 0]
3250552:[3, 0]
3251423:[2, 0]
3251585:[6, 0]
3252223:[2, 0]
3252609:[3, 7]
3252965:[6, 4]
3253283:[2, 0]
3254259:[9, 0]
3254423:[2, 0]
3254692:[3, 0]
325470:[2, 2]
3255089:[1, 0]
3255360:[2, 0]
3255652:[9, 0]
3256316:[6, 2]
3256643:[1, 0]
3257225:[6, 0]
3257675:[1, 0]
3258468:[1, 0]
3259667:[1, 0]
3260156:[7, 9]
3260840:[1, 5]
3260874:[6, 4]
326152:[9, 7]
3261915:[8, 7]
3262192:[1, 2]
3262740:[4, 4]
3263182:[7, 0]
3263266:[1, 4]
3263281:[6, 0]
3263369:[2, 5]
3263985:[1, 0]
3265306:[9, 0]
3265649:[6, 0]
3266265:[1, 1]
3267864:[1, 7]
3267967:[9, 1]
3268200:[9, 0]
3268405:[8, 0]
3268582:[3, 0]
3268593:[4, 6]
326892:[1, 0]
3269186:[5, 6]
3269313:[5, 0]
3269418:[1, 0]
327535:[7, 0]
328273:[0, 0]
330215:[3, 0]
330320:[9, 4]
330392:[0, 8]
331827:[3, 6]
332206:[9, 0]
333191:[7, 0]
333540:[9, 0]
334007:[4, 8]
334008:[8, 0]
33435:[8, 0]
334680:[1, 0]
33507:[2, 0]
336645:[1, 0]
33676:[3, 0]
337131:[3, 2]
337140:[6, 0]
33733:[4, 0]
337936:[8, 0]
338389:[6, 0]
338658:[7, 0]
339096:[3, 0]
339317:[0, 2]
339577:[1, 5]
340061:[9, 8]
34016:[1, 0]
340424:[6, 6]
340734:[0, 7]
341388:[1, 0]
341469:[1, 0]
34153:[3, 0]
341577:[9, 0]
342635:[0, 0]
342641:[1, 0]
343014:[3, 5]
343106:[7, 7]
34381:[7, 0]
344358:[4, 5]
344938:[4, 9]
345104:[7, 0]
34559:[6, 2]
346061:[2, 0]
346118:[8, 9]
346408:[6, 0]
346563:[1, 6]
347021:[2, 8]
347345:[6, 0]
347975:[4, 0]
348411:[6, 0]
348529:[2, 0]
35010:[9, 0]
350282:[8, 9]
350404:[0, 0]
350430:[3, 4]
350688:[4, 0]
35083:[4, 0]
350847:[8, 0]
351534:[1, 0]
351598:[7, 0]
351648:[7, 5]
351904:[1, 0]
352402:[1, 7]
352546:[4, 4]
352556:[7, 0]
352617:[1, 0]
352692:[1, 0]
35308:[4, 0]
353122:[7, 0]
353381:[9, 5]
354297:[9, 0]
354521:[7, 0]
354690:[2, 0]
355280:[7, 0]
356615:[9, 3]
357581:[1, 7]
358077:[6, 0]
35815:[3, 0]
35843:[1, 2]
358815:[9, 0]
35899:[1, 9]
359199:[1, 0]
360210:[9, 0]
360468:[4, 0]
360857:[9, 0]
361109:[6, 2]
363497:[1, 2]
363913:[1, 9]
364377:[5, 0]
364594:[0, 5]
364692:[1, 0]
364846:[9, 0]
365530:[7, 8]
365588:[9, 8]
365657:[7, 0]
365718:[2, 0]
365832:[9, 0]
366041:[1, 0]
366748:[6, 8]
36684:[8, 0]
36685:[1, 0]
366866:[4, 0]
367133:[2, 0]
367222:[9, 0]
367668:[1, 2]
367710:[6, 1]
368772:[9, 0]
369590:[4, 8]
370019:[2, 0]
370165:[8, 0]
371278:[5, 2]
371324:[3, 4]
371441:[6, 7]
371561:[3, 3]
37170:[9, 0]
372179:[2, 0]
372566:[6, 0]
372709:[0, 0]
373037:[1, 0]
373366:[7, 0]
373699:[3, 7]
373938:[0, 2]
375550:[1, 0]
375839:[1, 0]
376248:[8, 0]
376656:[7, 4]
376945:[1, 0]
377006:[2, 5]
377762:[9, 0]
378717:[1, 0]
378955:[9, 9]
379246:[6, 0]
379306:[6, 0]
379497:[9, 4]
379668:[9, 4]
380226:[8, 0]
380252:[6, 0]
380587:[3, 8]
380667:[9, 0]
382174:[4, 7]
382477:[9, 0]
383658:[7, 8]
383839:[2, 0]
384587:[1, 0]
386029:[5, 6]
386044:[1, 0]
386356:[8, 0]
386823:[9, 7]
386881:[0, 0]
387525:[1, 0]
387695:[1, 8]
387750:[7, 0]
387773:[1, 0]
388310:[6, 8]
389167:[0, 9]
389488:[4, 4]
390934:[2, 0]
391153:[1, 0]
391758:[8, 0]
392011:[1, 0]
392102:[6, 0]
392225:[1, 0]
392635:[0, 0]
392752:[3, 4]
393024:[6, 0]
393363:[2, 0]
395302:[9, 0]
3955:[7, 0]
395620:[6, 0]
395874:[1, 0]
395950:[8, 0]
396011:[1, 0]
398081:[3, 0]
398287:[8, 4]
401364:[1, 0]
401849:[0, 7]
401904:[8, 0]
402275:[1, 0]
402757:[6, 8]
402862:[6, 1]
403913:[1, 0]
404064:[6, 1]
404068:[2, 0]
404618:[1, 0]
405014:[0, 2]
405937:[0, 0]
40596:[9, 0]
406747:[1, 0]
407232:[1, 0]
407338:[3, 8]
40859:[5, 0]
408890:[2, 0]
409506:[1, 0]
410596:[2, 0]
410645:[9, 7]
411780:[3, 7]
411957:[1, 7]
412169:[8, 1]
412181:[1, 0]
412186:[6, 5]
412248:[8, 8]
41335:[1, 0]
413380:[9, 2]
414058:[9, 0]
414781:[8, 4]
414942:[6, 0]
415672:[5, 0]
416043:[8, 8]
416237:[4, 5]
41671:[1, 0]
417351:[2, 4]
41776:[6, 0]
417803:[7, 6]
418349:[9, 0]
418750:[1, 6]
419558:[1, 0]
419776:[6, 0]
419839:[8, 0]
419885:[7, 7]
420109:[1, 0]
420717:[9, 3]
420953:[5, 7]
421025:[6, 0]
42393:[0, 0]
424056:[4, 0]
424949:[6, 0]
425282:[9, 0]
425291:[5, 0]
42536:[1, 6]
425662:[1, 0]
42580:[1, 5]
425829:[6, 7]
425847:[1, 0]
425854:[9, 0]
425882:[9, 0]
426599:[6, 5]
426864:[8, 0]
427035:[7, 1]
427173:[9, 0]
427419:[0, 0]
42810:[4, 1]
42838:[0, 0]
428463:[3, 0]
428630:[6, 4]
428841:[3, 7]
429014:[1, 0]
42962:[1, 7]
429832:[6, 0]
429985:[9, 0]
4302:[9, 0]
430775:[2, 0]
431078:[4, 7]
431264:[4, 4]
43174:[1, 0]
431765:[7, 4]
432233:[2, 0]
432664:[0, 9]
435078:[5, 3]
435770:[9, 7]
435864:[2, 7]
435873:[5, 0]
437041:[3, 0]
437232:[8, 1]
437597:[9, 0]
437694:[9, 0]
437734:[1, 6]
437751:[6, 0]
43806:[1, 0]
43822:[0, 0]
438675:[7, 0]
438992:[5, 6]
439654:[8, 2]
439914:[4, 7]
441890:[1, 0]
442716:[6, 0]
443382:[3, 0]
44377:[2, 7]
444359:[2, 0]
444762:[1, 0]
445026:[1, 0]
44554:[8, 0]
446096:[3, 8]
446206:[3, 0]
446411:[3, 0]
446677:[9, 0]
446959:[4, 2]
447758:[1, 0]
448306:[9, 7]
448478:[6, 0]
449114:[2, 6]
449844:[3, 8]
450224:[9, 0]
450428:[6, 2]
451410:[3, 0]
451763:[1, 0]
451841:[8, 0]
452737:[9, 0]
454544:[9, 5]
454870:[1, 0]
455588:[0, 1]
45599:[2, 1]
456124:[9, 4]
456205:[7, 0]
456247:[8, 2]
456649:[9, 0]
456772:[3, 9]
457366:[1, 1]
457563:[8, 0]
459519:[3, 0]
459635:[4, 0]
459673:[9, 0]
459880:[1, 0]
46006:[9, 0]
460813:[3, 0]
460862:[5, 0]
4609:[6, 9]
461004:[1, 0]
461380:[9, 0]
461407:[7, 0]
461938:[3, 0]
462403:[1, 7]
463058:[8, 0]
463205:[9, 7]
463226:[0, 5]
463315:[9, 4]
463743:[0, 4]
465888:[9, 0]
46626:[9, 4]
466395:[5, 0]
466682:[6, 0]
466923:[9, 0]
46694:[3, 8]
467746:[8, 0]
46840:[1, 0]
468783:[9, 0]
469679:[7, 7]
470471:[4, 8]
470871:[1, 0]
471980:[9, 1]
472122:[4, 2]
472380:[6, 0]
472397:[6, 9]
472469:[5, 2]
472536:[4, 0]
473161:[1, 0]
473699:[7, 3]
473968:[9, 0]
474442:[8, 7]
474763:[5, 8]
474875:[1, 0]
475485:[9, 2]
475659:[1, 9]
477456:[2, 0]
477961:[4, 0]
478240:[1, 0]
478605:[9, 1]
478790:[3, 0]
478897:[7, 2]
478936:[9, 5]
479237:[8, 0]
479286:[8, 0]
48059:[7, 1]
481319:[9, 8]
481509:[6, 0]
482416:[8, 8]
482747:[6, 0]
483195:[0, 0]
483376:[1, 8]
483476:[0, 0]
48477:[2, 0]
4853:[6, 0]
485415:[6, 0]
485470:[8, 0]
48591:[4, 0]
486294:[1, 0]
486392:[7, 0]
486453:[6, 4]
486748:[8, 0]
487072:[3, 2]
487337:[4, 0]
487367:[9, 0]
48777:[1, 0]
487913:[6, 0]
487939:[9, 0]
488016:[1, 2]
489005:[1, 0]
489152:[9, 0]
489317:[3, 1]
489490:[1, 0]
489575:[3, 3]
490035:[1, 0]
490155:[1, 1]
491419:[3, 0]
491777:[0, 0]
492476:[5, 0]
492783:[6, 7]
493192:[6, 7]
49345:[2, 0]
493948:[2, 0]
49404:[7, 1]
495574:[2, 0]
495880:[4, 8]
496016:[9, 0]
496044:[2, 7]
49693:[4, 0]
497512:[0, 8]
497739:[7, 0]
498100:[7, 1]
499946:[1, 1]
500629:[4, 6]
500633:[1, 0]
500848:[1, 0]
50125:[4, 0]
501322:[2, 0]
501565:[4, 0]
502294:[5, 0]
502892:[9, 0]
503505:[2, 0]
503560:[7, 3]
503638:[4, 0]
503732:[1, 2]
503907:[2, 7]
504518:[1, 0]
504801:[4, 0]
505187:[2, 8]
505646:[9, 1]
507060:[1, 8]
507259:[8, 0]
507615:[2, 0]
507648:[1, 8]
507960:[3, 0]
508224:[3, 4]
508662:[6, 2]
508810:[1, 0]
508826:[7, 9]
509297:[6, 2]
509944:[9, 7]
510127:[8, 0]
511038:[1, 5]
511264:[6, 0]
511462:[1, 7]
512217:[1, 0]
512481:[9, 0]
512492:[4, 3]
513083:[6, 0]
513157:[8, 0]
513570:[6, 0]
514938:[8, 4]
516365:[1, 0]
516607:[8, 7]
517116:[1, 0]
517453:[0, 6]
517879:[1, 0]
519309:[9, 0]
51950:[5, 2]
519642:[1, 0]
519759:[1, 0]
519878:[1, 0]
520735:[4, 0]
520803:[1, 0]
520828:[6, 0]
521278:[1, 0]
521350:[5, 4]
52470:[9, 0]
524989:[6, 0]
526382:[0, 0]
527197:[2, 0]
52743:[1, 0]
527452:[9, 0]
527918:[1, 0]
528102:[8, 9]
528585:[0, 2]
528883:[2, 0]
529273:[1, 0]
529460:[9, 0]
529898:[2, 0]
530215:[5, 0]
530281:[9, 0]
530344:[9, 4]
530437:[7, 2]
531175:[3, 3]
531183:[2, 1]
531578:[9, 2]
531656:[0, 0]
531681:[8, 9]
532117:[9, 7]
532894:[9, 5]
532941:[4, 0]
533337:[9, 3]
533835:[8, 0]
536642:[6, 0]
536703:[6, 0]
536729:[9, 8]
536816:[9, 6]
537081:[9, 8]
53742:[0, 0]
537442:[0, 0]
53759:[4, 0]
538462:[3, 0]
53852:[2, 0]
538622:[1, 0]
538953:[3, 0]
539503:[1, 0]
540225:[6, 0]
541413:[5, 0]
54210:[2, 7]
542875:[6, 8]
544146:[2, 0]
544240:[7, 4]
544768:[9, 4]
54513:[1, 0]
545887:[8, 0]
545975:[8, 1]
545978:[0, 5]
547006:[3, 8]
547213:[9, 0]
547470:[1, 0]
547836:[9, 0]
548248:[6, 0]
548880:[0, 0]
549349:[2, 0]
549702:[1, 0]
549836:[1, 5]
549847:[6, 1]
550081:[0, 1]
550310:[6, 0]
550999:[8, 0]
551204:[6, 3]
551560:[1, 0]
553246:[9, 0]
554177:[9, 8]
554345:[4, 4]
554433:[8, 7]
55494:[1, 0]
55506:[3, 0]
555363:[6, 0]
555713:[4, 0]
556482:[6, 0]
556876:[2, 0]
557017:[2, 0]
557319:[1, 4]
557555:[1, 0]
557794:[9, 0]
557976:[9, 0]
55802:[9, 0]
558112:[2, 1]
559028:[8, 2]
559134:[9, 0]
560087:[4, 5]
560109:[4, 0]
560244:[3, 0]
560248:[6, 9]
561837:[1, 0]
56249:[9, 7]
562774:[0, 5]
56326:[8, 0]
563385:[1, 0]
563440:[9, 0]
563624:[9, 5]
563803:[8, 7]
564244:[6, 0]
564273:[3, 0]
564391:[9, 0]
564757:[2, 7]
565409:[1, 0]
566405:[1, 0]
56707:[4, 0]
567219:[6, 3]
567472:[1, 8]
567749:[5, 0]
567796:[9, 8]
56810:[2, 0]
568364:[3, 7]
568881:[1, 0]
569019:[4, 4]
569149:[6, 0]
569829:[2, 0]
570337:[6, 0]
570354:[8, 3]
570432:[9, 9]
570564:[6, 1]
570830:[3, 9]
570951:[4, 0]
571336:[4, 0]
573146:[4, 5]
574130:[5, 2]
574343:[1, 9]
574785:[9, 0]
575081:[1, 6]
57601:[8, 0]
576119:[4, 0]
576393:[6, 8]
577881:[6, 0]
578461:[0, 0]
578824:[6, 8]
579115:[6, 7]
579365:[6, 9]
57993:[1, 5]
580690:[2, 0]
581472:[9, 0]
581646:[1, 0]
581783:[3, 7]
582723:[1, 0]
58299:[9, 0]
583149:[1, 0]
583347:[6, 7]
584224:[4, 0]
584288:[9, 0]
584330:[0, 8]
584428:[0, 0]
585590:[9, 9]
586016:[2, 0]
586648:[9, 0]
587585:[4, 9]
587611:[7, 0]
588008:[2, 0]
588147:[6, 2]
588187:[9, 0]
589113:[1, 0]
589402:[5, 0]
589779:[1, 0]
589838:[3, 0]
590199:[4, 0]
59033:[2, 0]
590600:[0, 4]
591303:[2, 1]
592045:[1, 0]
592849:[6, 0]
592998:[2, 0]
593588:[3, 0]
594035:[4, 3]
594443:[0, 0]
594528:[2, 0]
594777:[1, 4]
595650:[2, 0]
596743:[2, 0]
597333:[4, 0]
597:[1, 3]
598860:[9, 0]
598955:[2, 0]
599782:[0, 0]
601981:[3, 0]
602619:[3, 0]
603047:[4, 0]
603440:[4, 9]
603728:[6, 8]
603991:[8, 2]
604281:[9, 5]
604986:[2, 0]
605618:[6, 0]
606640:[9, 0]
607424:[1, 5]
608069:[7, 5]
608322:[6, 0]
608338:[9, 0]
608356:[2, 0]
608498:[7, 0]
608834:[3, 0]
609350:[3, 0]
609406:[8, 0]
609680:[1, 6]
609931:[4, 4]
610344:[1, 0]
611752:[6, 2]
612672:[4, 0]
613312:[1, 4]
613609:[9, 0]
613650:[6, 9]
61369:[7, 0]
613951:[4, 8]
614069:[1, 0]
614441:[0, 6]
614682:[1, 1]
614831:[4, 3]
615323:[4, 0]
616649:[8, 5]
617101:[5, 5]
617282:[1, 1]
617308:[1, 0]
617623:[1, 0]
617820:[3, 0]
618220:[7, 4]
618367:[1, 0]
618585:[9, 0]
618953:[0, 0]
619066:[2, 0]
619192:[1, 0]
61934:[9, 4]
61959:[1, 0]
620092:[9, 4]
621022:[1, 0]
621124:[7, 7]
621125:[1, 8]
621179:[4, 0]
621371:[3, 8]
622198:[7, 5]
622207:[1, 6]
622867:[0, 0]
623840:[1, 0]
624242:[9, 1]
624720:[3, 0]
624959:[1, 0]
625555:[1, 0]
625748:[1, 0]
626597:[9, 0]
626907:[8, 0]
627665:[9, 5]
627667:[8, 0]
627803:[9, 0]
627957:[6, 0]
628186:[8, 0]
628233:[6, 0]
628379:[4, 6]
6285:[1, 0]
628724:[5, 0]
629142:[7, 9]
629201:[3, 0]
629742:[1, 0]
630204:[0, 0]
630896:[6, 0]
630983:[3, 3]
632002:[5, 0]
632470:[2, 5]
633858:[6, 4]
634055:[1, 0]
634115:[9, 2]
634247:[9, 7]
634753:[1, 0]
636237:[6, 0]
636413:[9, 0]
636526:[3, 0]
636710:[9, 0]
636800:[1, 0]
63742:[0, 8]
637785:[2, 1]
638148:[3, 8]
638649:[1, 0]
638932:[2, 0]
639005:[1, 0]
639067:[1, 0]
639292:[4, 0]
639587:[3, 2]
641425:[3, 4]
642133:[1, 0]
642543:[2, 7]
642641:[1, 0]
642676:[6, 7]
64277:[5, 0]
643035:[1, 8]
644074:[9, 0]
644398:[6, 0]
644966:[6, 3]
646154:[7, 2]
646428:[3, 2]
647708:[7, 0]
64804:[0, 0]
648251:[0, 0]
649349:[6, 0]
649429:[2, 0]
64987:[1, 4]
650083:[4, 0]
650340:[9, 0]
650554:[1, 0]
650631:[9, 0]
650885:[3, 3]
650983:[8, 0]
651572:[2, 0]
652157:[8, 0]
652663:[9, 8]
653050:[4, 5]
653101:[7, 0]
654301:[6, 0]
654455:[9, 0]
654996:[2, 5]
655301:[2, 0]
655393:[4, 0]
65543:[1, 0]
655442:[8, 0]
655742:[1, 0]
655891:[9, 0]
656750:[6, 8]
657364:[2, 0]
657589:[1, 4]
658050:[0, 2]
658133:[9, 6]
658677:[2, 3]
658792:[1, 0]
659024:[8, 0]
65979:[9, 7]
661775:[0, 0]
662500:[2, 0]
662545:[2, 0]
663047:[1, 0]
663190:[9, 0]
663410:[1, 0]
663670:[3, 0]
664038:[9, 1]
664392:[9, 0]
664964:[1, 0]
665863:[2, 0]
666019:[5, 1]
667046:[2, 0]
669814:[3, 0]
670310:[7, 0]
671173:[4, 2]
671278:[8, 0]
67179:[7, 5]
672111:[9, 9]
672159:[1, 9]
672570:[9, 0]
672642:[4, 0]
672727:[4, 2]
673325:[1, 0]
673462:[2, 8]
673611:[8, 1]
674230:[1, 0]
674593:[5, 2]
674753:[2, 9]
674840:[8, 2]
67624:[8, 0]
677827:[9, 7]
678099:[8, 0]
678425:[1, 0]
678672:[2, 0]
679108:[4, 5]
679768:[1, 0]
679902:[9, 0]
681060:[3, 0]
681394:[1, 0]
681745:[8, 2]
681822:[1, 0]
681909:[8, 0]
681912:[9, 0]
681923:[2, 0]
68239:[9, 0]
682760:[8, 0]
682879:[8, 4]
682981:[2, 0]
683391:[9, 0]
683508:[7, 0]
683697:[9, 0]
68377:[9, 7]
683818:[1, 7]
68389:[1, 0]
684966:[8, 2]
685086:[9, 0]
68617:[1, 0]
687294:[7, 8]
689520:[9, 0]
689837:[1, 0]
68997:[7, 0]
69026:[1, 0]
690332:[2, 5]
690495:[1, 0]
693825:[1, 0]
694250:[3, 6]
695578:[2, 7]
696107:[1, 0]
696543:[4, 6]
696736:[5, 5]
69709:[0, 0]
697303:[0, 0]
698137:[4, 0]
698391:[0, 0]
698644:[5, 3]
698929:[2, 5]
699557:[2, 5]
699568:[1, 0]
700083:[1, 5]
700366:[2, 0]
701104:[4, 0]
701372:[0, 4]
70170:[4, 8]
701893:[1, 0]
702509:[8, 0]
702796:[8, 0]
703576:[1, 0]
703854:[2, 0]
704201:[1, 0]
704760:[9, 0]
705583:[9, 0]
705835:[9, 2]
706023:[1, 0]
706346:[2, 0]
706388:[3, 4]
706963:[7, 0]
708313:[5, 0]
708735:[1, 8]
709477:[2, 0]
709495:[4, 4]
710060:[0, 0]
710860:[6, 0]
712195:[0, 0]
713736:[2, 0]
7137:[8, 0]
714016:[1, 0]
714993:[8, 7]
715785:[1, 8]
715839:[2, 9]
716337:[4, 5]
716490:[1, 0]
716752:[9, 0]
716774:[6, 0]
71689:[4, 7]
717137:[6, 0]
717352:[2, 4]
717432:[6, 0]
717644:[8, 0]
717666:[8, 0]
719590:[2, 0]
719650:[1, 3]
719776:[2, 0]
720161:[8, 4]
720405:[3, 0]
720546:[2, 0]
720844:[8, 0]
72091:[8, 0]
72141:[8, 0]
721466:[2, 0]
721556:[1, 8]
7218:[0, 0]
722214:[0, 3]
722311:[4, 0]
722879:[7, 0]
722972:[0, 6]
723477:[2, 0]
72387:[5, 0]
724210:[1, 0]
724721:[8, 5]
725098:[1, 0]
725604:[3, 3]
725889:[0, 3]
726471:[9, 0]
727013:[9, 0]
728213:[4, 7]
728368:[9, 0]
729635:[8, 0]
729636:[9, 0]
729967:[0, 0]
731126:[5, 1]
731394:[1, 0]
731862:[2, 0]
732005:[1, 7]
733036:[1, 0]
733658:[1, 0]
733749:[1, 0]
733840:[1, 0]
734504:[9, 0]
734683:[2, 0]
734908:[2, 0]
734965:[2, 0]
735137:[1, 7]
735144:[2, 0]
735275:[1, 4]
735422:[3, 1]
735619:[9, 2]
73573:[1, 4]
735754:[6, 2]
7359:[6, 6]
736295:[9, 5]
736763:[9, 0]
737490:[5, 0]
737533:[7, 0]
737831:[9, 0]
738426:[5, 0]
738655:[5, 0]
739609:[7, 4]
739944:[0, 0]
739966:[0, 3]
740248:[6, 0]
74035:[5, 0]
740361:[1, 0]
741393:[2, 0]
743533:[9, 5]
743543:[8, 8]
743623:[2, 0]
743917:[2, 0]
743971:[1, 0]
744905:[9, 0]
745036:[0, 7]
74531:[4, 0]
745388:[9, 0]
746109:[5, 8]
74626:[1, 0]
746349:[9, 4]
746394:[3, 4]
746645:[7, 6]
747188:[6, 0]
747399:[1, 0]
747728:[0, 8]
748513:[4, 7]
748734:[1, 0]
749061:[2, 8]
74960:[9, 5]
750119:[7, 0]
751260:[8, 0]
751368:[4, 7]
751406:[2, 1]
751666:[2, 1]
751705:[3, 0]
752354:[9, 6]
752812:[9, 0]
753560:[3, 0]
754471:[0, 0]
754865:[1, 0]
754906:[1, 0]
755837:[1, 0]
756241:[0, 1]
757495:[7, 5]
757950:[3, 4]
758159:[2, 0]
7582:[8, 0]
758429:[1, 0]
758439:[3, 0]
759318:[9, 0]
759361:[0, 4]
759641:[8, 3]
760495:[3, 7]
760859:[9, 7]
760986:[1, 3]
761122:[4, 3]
761584:[1, 0]
761817:[1, 0]
761844:[9, 7]
762243:[9, 0]
762352:[5, 0]
762853:[9, 0]
763337:[4, 0]
763358:[9, 0]
763836:[8, 0]
763890:[1, 0]
765235:[6, 0]
76557:[6, 0]
76614:[1, 7]
767090:[3, 0]
767129:[1, 0]
768005:[3, 0]
768349:[4, 0]
768525:[7, 0]
76907:[3, 0]
770478:[0, 7]
770864:[7, 4]
771224:[1, 0]
771370:[1, 0]
772324:[3, 4]
772550:[5, 0]
774071:[9, 0]
774337:[1, 7]
775084:[1, 1]
775254:[9, 0]
775643:[3, 6]
776063:[9, 0]
776078:[2, 0]
77646:[9, 0]
776491:[5, 2]
777998:[9, 6]
778008:[2, 0]
778046:[5, 2]
778235:[1, 0]
778789:[4, 0]
779382:[2, 0]
779413:[3, 8]
77964:[1, 8]
780657:[2, 0]
781276:[1, 0]
781519:[0, 0]
782003:[1, 7]
782463:[2, 1]
782657:[1, 0]
782892:[1, 0]
783580:[4, 0]
783982:[1, 3]
78404:[9, 9]
784167:[6, 0]
784533:[6, 7]
785434:[6, 3]
785788:[1, 0]
785863:[6, 9]
785933:[1, 8]
786743:[9, 4]
786814:[9, 6]
786877:[9, 0]
787432:[4, 6]
787484:[1, 2]
787625:[1, 6]
787930:[1, 0]
788140:[6, 0]
789626:[2, 3]
789717:[4, 1]
790154:[8, 0]
790540:[5, 0]
79145:[8, 6]
792778:[1, 0]
79300:[8, 5]
793176:[1, 5]
793294:[3, 0]
793639:[9, 0]
794227:[9, 0]
79460:[1, 0]
794656:[5, 1]
795332:[5, 8]
795670:[1, 0]
795855:[0, 0]
796327:[4, 0]
796404:[1, 0]
796427:[9, 0]
797047:[9, 0]
79733:[1, 0]
797396:[1, 7]
797774:[2, 0]
798134:[5, 0]
