1000186:[1, 2]
3246305:[0, 3]
3247360:[0, 8]
3247419:[0, 7]
3247890:[3, 4]
3248290:[0, 9]
324839:[0, 7]
3248448:[3, 4]
3248523:[0, 3]
3248952:[9, 8]
3248964:[1, 0]
324899:[8, 9]
3249568:[5, 6]
3249868:[0, 4]
3249870:[1, 8]
325038:[7, 6]
3250861:[1, 6]
3251273:[5, 4]
3251325:[6, 2]
3251328:[6, 0]
3251679:[6, 5]
3251935:[0, 9]
3252038:[8, 8]
3252268:[0, 1]
3252640:[7, 6]
325399:[7, 1]
3254402:[4, 1]
3254437:[0, 1]
3254656:[7, 5]
325471:[2, 8]
3255241:[0, 2]
3255721:[4, 6]
3256252:[0, 9]
3256423:[3, 1]
3256628:[8, 1]
3256731:[7, 1]
3260449:[8, 4]
3260481:[0, 7]
3261455:[0, 3]
3261599:[0, 3]
3262361:[0, 1]
326240:[0, 3]
3263017:[8, 8]
3263133:[0, 1]
3263592:[6, 7]
326370:[0, 8]
3263734:[8, 7]
3264356:[0, 7]
3265197:[8, 9]
3265576:[8, 5]
3266066:[1, 3]
3266128:[8, 7]
3266166:[7, 8]
3266222:[0, 9]
3266290:[7, 7]
3266473:[2, 1]
3267207:[6, 9]
3267466:[0, 6]
3267552:[8, 9]
3267599:[1, 8]
3267628:[0, 7]
3268358:[0, 6]
3268779:[8, 6]
3269008:[8, 0]
3269072:[8, 8]
3269114:[9, 1]
3269405:[0, 2]
3269410:[6, 9]
3269426:[8, 7]
326958:[7, 3]
326981:[0, 9]
3269974:[0, 4]
327924:[0, 0]
328903:[0, 9]
329796:[1, 1]
33022:[0, 1]
331140:[0, 6]
331270:[0, 6]
331380:[9, 1]
331508:[0, 5]
331749:[7, 1]
332090:[1, 6]
332324:[7, 4]
332367:[0, 9]
332741:[6, 8]
33296:[0, 2]
333217:[0, 6]
333467:[7, 6]
333538:[2, 9]
333617:[7, 9]
333767:[4, 7]
334550:[6, 4]
335027:[2, 9]
335307:[7, 1]
335364:[2, 1]
335912:[7, 1]
336090:[2, 4]
336279:[0, 7]
336344:[7, 9]
336440:[4, 4]
336517:[0, 2]
339089:[9, 6]
339845:[7, 5]
34029:[0, 2]
340435:[6, 9]
340440:[7, 4]
340768:[0, 3]
340819:[6, 9]
341042:[0, 9]
341588:[0, 9]
342655:[0, 2]
342773:[1, 9]
342857:[1, 0]
343738:[0, 6]
344413:[9, 6]
344468:[0, 7]
344490:[0, 9]
344887:[0, 7]
346110:[7, 0]
347518:[8, 9]
349012:[3, 0]
349371:[0, 4]
349811:[0, 6]
350561:[7, 7]
352299:[7, 9]
352545:[0, 9]
352747:[8, 0]
352784:[0, 7]
353189:[8, 2]
353577:[1, 9]
354122:[1, 0]
355037:[6, 0]
355060:[0, 9]
355550:[0, 3]
355612:[3, 7]
357603:[0, 1]
3584:[3, 1]
358889:[7, 9]
359260:[0, 7]
359480:[8, 3]
359974:[0, 1]
360129:[8, 6]
360511:[7, 8]
361926:[5, 1]
362442:[4, 4]
362925:[5, 1]
363541:[9, 4]
363773:[0, 4]
364136:[0, 9]
365493:[7, 4]
366830:[0, 4]
367655:[3, 9]
368001:[0, 6]
368447:[8, 5]
370232:[5, 9]
370321:[0, 8]
371190:[8, 7]
373340:[0, 9]
373994:[0, 5]
37413:[7, 5]
374202:[9, 1]
374610:[0, 9]
374682:[8, 8]
375551:[7, 1]
376673:[0, 9]
377123:[1, 4]
377657:[1, 9]
378267:[4, 4]
378421:[0, 7]
37885:[0, 2]
380432:[0, 2]
381118:[0, 7]
38160:[0, 0]
381958:[8, 7]
38291:[2, 0]
383052:[0, 8]
383747:[7, 5]
383805:[0, 6]
384395:[0, 2]
384798:[0, 1]
385769:[1, 5]
386001:[8, 7]
386889:[0, 0]
387397:[0, 1]
387478:[0, 0]
38764:[8, 9]
38769:[1, 5]
388061:[0, 1]
388234:[1, 1]
388533:[0, 6]
388576:[4, 0]
388695:[6, 7]
388755:[0, 7]
389261:[8, 0]
389635:[0, 5]
38965:[3, 4]
389950:[9, 0]
390499:[8, 7]
39060:[0, 4]
390941:[0, 1]
393082:[0, 1]
393457:[9, 0]
393903:[9, 0]
394627:[9, 4]
395374:[7, 9]
395941:[0, 0]
39647:[0, 1]
397260:[2, 6]
397766:[8, 2]
398061:[0, 9]
39855:[6, 8]
399006:[4, 0]
399587:[5, 9]
399653:[0, 1]
400107:[4, 8]
4011:[3, 7]
401357:[0, 6]
401477:[0, 6]
401479:[6, 4]
401588:[0, 7]
401792:[0, 2]
401802:[3, 4]
402575:[1, 0]
403088:[7, 9]
403198:[0, 9]
403370:[0, 8]
403871:[1, 2]
404118:[0, 0]
40428:[8, 4]
404715:[0, 9]
405365:[6, 1]
407302:[0, 1]
407442:[0, 8]
407479:[7, 9]
407514:[0, 1]
407576:[0, 6]
407820:[1, 0]
408631:[7, 4]
408714:[0, 1]
408765:[7, 6]
409118:[1, 5]
409467:[8, 7]
4096:[8, 6]
409884:[0, 0]
410303:[5, 8]
41111:[0, 0]
411168:[3, 4]
411277:[0, 7]
411852:[0, 0]
412346:[0, 9]
41270:[5, 9]
414898:[0, 8]
414993:[7, 6]
415114:[0, 1]
415292:[7, 1]
415293:[0, 8]
415773:[8, 0]
417222:[9, 3]
4180:[0, 6]
418161:[7, 7]
418167:[7, 7]
418223:[1, 6]
418402:[6, 4]
418573:[0, 2]
418604:[8, 4]
41878:[8, 6]
419440:[0, 5]
420098:[0, 2]
420159:[0, 6]
421457:[0, 5]
422403:[4, 9]
423020:[4, 1]
423029:[3, 2]
423291:[4, 6]
423466:[6, 3]
423873:[7, 0]
424126:[8, 9]
424376:[7, 0]
425107:[8, 9]
425553:[0, 0]
42574:[0, 7]
426667:[0, 4]
427692:[0, 2]
427710:[7, 0]
428410:[0, 7]
428724:[6, 9]
429456:[9, 4]
429924:[0, 0]
43011:[7, 0]
430640:[0, 1]
433707:[0, 0]
433900:[0, 0]
434208:[1, 1]
435399:[7, 0]
435773:[0, 9]
435800:[0, 1]
436576:[2, 1]
436631:[0, 9]
436738:[8, 5]
436817:[8, 1]
437621:[0, 7]
438122:[0, 1]
438258:[3, 5]
43852:[2, 5]
439757:[2, 0]
439803:[0, 6]
440710:[7, 1]
440784:[0, 5]
441415:[0, 1]
441430:[8, 0]
441710:[5, 7]
441930:[6, 8]
442133:[0, 1]
442233:[8, 0]
442318:[7, 8]
442475:[0, 2]
442552:[2, 2]
443698:[0, 1]
444993:[0, 4]
44511:[2, 0]
445663:[7, 1]
446085:[0, 0]
446213:[0, 9]
446303:[9, 1]
44659:[8, 6]
446765:[0, 6]
447088:[0, 1]
447098:[7, 1]
447163:[0, 7]
447244:[0, 3]
447561:[8, 0]
447899:[0, 4]
448321:[7, 9]
448375:[8, 4]
448979:[4, 8]
4497:[9, 2]
450448:[1, 0]
450915:[7, 0]
451195:[8, 8]
45119:[0, 7]
451213:[0, 1]
451491:[1, 2]
451845:[7, 6]
452621:[7, 1]
452762:[8, 1]
452842:[0, 9]
453106:[7, 1]
453694:[1, 9]
454569:[0, 5]
455157:[0, 6]
455247:[8, 4]
455601:[9, 6]
456420:[0, 7]
456829:[0, 1]
456962:[0, 9]
458093:[3, 3]
458403:[8, 9]
458467:[4, 9]
459361:[7, 1]
46166:[5, 9]
462053:[6, 2]
462095:[8, 7]
462914:[1, 6]
463779:[9, 4]
463801:[0, 1]
464360:[5, 0]
466155:[9, 5]
466894:[0, 0]
466959:[0, 3]
467735:[0, 0]
469340:[7, 1]
470896:[6, 7]
470992:[7, 1]
471083:[4, 7]
47251:[1, 0]
472655:[0, 1]
472962:[1, 5]
473702:[0, 9]
473941:[0, 1]
474146:[0, 2]
474388:[0, 0]
475211:[6, 0]
476069:[7, 1]
476070:[0, 0]
476489:[0, 6]
477035:[0, 1]
477116:[6, 5]
477397:[8, 0]
477562:[0, 3]
477958:[0, 7]
47813:[0, 9]
47890:[0, 0]
478938:[0, 9]
479083:[8, 1]
47932:[6, 7]
479953:[0, 5]
48039:[0, 2]
480928:[1, 7]
482021:[7, 9]
482148:[8, 2]
482218:[8, 7]
482249:[8, 2]
482676:[7, 9]
483077:[0, 7]
483126:[8, 3]
483153:[7, 1]
483183:[7, 1]
483631:[7, 1]
483953:[0, 6]
485036:[8, 8]
485122:[0, 9]
485126:[7, 7]
486270:[8, 1]
486558:[4, 7]
486655:[3, 1]
486907:[0, 0]
487160:[3, 8]
487769:[0, 1]
48820:[0, 9]
488261:[4, 5]
488399:[1, 9]
488561:[3, 6]
488864:[7, 1]
489579:[7, 8]
491940:[6, 8]
492808:[6, 1]
493319:[7, 6]
493569:[0, 9]
494331:[0, 7]
495853:[7, 1]
495872:[3, 3]
49642:[0, 8]
497110:[0, 1]
49877:[0, 5]
499388:[2, 4]
500033:[6, 9]
500096:[0, 0]
500549:[0, 0]
500572:[0, 2]
501479:[0, 7]
501800:[0, 9]
502174:[7, 5]
502210:[0, 6]
502550:[8, 6]
503614:[7, 1]
504094:[8, 7]
504166:[0, 7]
5042:[7, 9]
504443:[6, 7]
504788:[8, 0]
504979:[7, 3]
505036:[0, 9]
505278:[8, 9]
505863:[0, 7]
50589:[3, 6]
506571:[4, 1]
506684:[8, 8]
50776:[0, 2]
508134:[0, 9]
508290:[0, 7]
508723:[7, 9]
509044:[8, 3]
509134:[1, 6]
509195:[0, 1]
510177:[2, 4]
510253:[0, 9]
511125:[0, 1]
511165:[0, 7]
511236:[8, 5]
511699:[8, 1]
511702:[5, 5]
511862:[2, 6]
51219:[8, 0]
512213:[8, 7]
512785:[2, 0]
512937:[0, 9]
513603:[0, 1]
513791:[7, 7]
514842:[5, 8]
515102:[7, 7]
515160:[0, 1]
515318:[0, 1]
51612:[0, 7]
516423:[4, 1]
516937:[0, 2]
517302:[0, 3]
517861:[6, 4]
517886:[8, 8]
518294:[0, 5]
518601:[3, 8]
518618:[0, 1]
519170:[6, 7]
520237:[5, 7]
520511:[0, 1]
520906:[0, 1]
521296:[7, 3]
521488:[8, 1]
523289:[7, 1]
524401:[0, 1]
525477:[0, 1]
525658:[0, 1]
525991:[7, 3]
526043:[9, 4]
526071:[0, 5]
526427:[0, 9]
526660:[8, 2]
527167:[0, 1]
527309:[0, 6]
528335:[8, 5]
528556:[2, 9]
529058:[6, 7]
529260:[2, 4]
529274:[0, 9]
529425:[0, 7]
529531:[2, 5]
529846:[0, 6]
530234:[0, 7]
530249:[7, 7]
53054:[2, 8]
530736:[0, 3]
531405:[2, 8]
531557:[2, 4]
532101:[0, 0]
532257:[0, 0]
532311:[0, 1]
532653:[0, 6]
532789:[9, 3]
533171:[6, 8]
53351:[8, 6]
533699:[8, 9]
533904:[4, 4]
534469:[7, 4]
534754:[8, 1]
534928:[8, 7]
536592:[5, 7]
536691:[6, 1]
536747:[0, 2]
536988:[1, 9]
537219:[3, 1]
537433:[0, 0]
537818:[0, 7]
538259:[0, 1]
53836:[0, 5]
538868:[2, 0]
538929:[4, 5]
539228:[0, 5]
53942:[8, 3]
539451:[8, 6]
540352:[0, 1]
540710:[0, 9]
541035:[0, 2]
541662:[8, 9]
542268:[7, 1]
542434:[1, 3]
542472:[0, 5]
543378:[6, 8]
543578:[4, 6]
543980:[0, 9]
544086:[6, 9]
544913:[9, 7]
545094:[0, 4]
547832:[6, 6]
548245:[0, 8]
548722:[7, 3]
550719:[0, 5]
550862:[0, 1]
551032:[0, 5]
551088:[3, 6]
551629:[4, 1]
55201:[8, 3]
55222:[5, 9]
553076:[6, 2]
553082:[8, 5]
554703:[0, 9]
555491:[0, 9]
55553:[0, 9]
555559:[1, 6]
55560:[0, 1]
555894:[5, 2]
557071:[0, 1]
557331:[4, 8]
55777:[2, 2]
558065:[8, 5]
558686:[0, 4]
559136:[0, 2]
559236:[0, 9]
559486:[8, 8]
559799:[0, 7]
560738:[0, 3]
561310:[0, 1]
562158:[8, 5]
562160:[0, 7]
562362:[0, 3]
562946:[8, 9]
564094:[7, 7]
564791:[0, 1]
565083:[7, 6]
565972:[7, 7]
566093:[0, 7]
566346:[2, 9]
566730:[0, 5]
566801:[0, 9]
567367:[9, 1]
568715:[0, 2]
569011:[8, 1]
56905:[6, 0]
569313:[0, 1]
569457:[0, 6]
569640:[0, 1]
569737:[0, 6]
569910:[0, 8]
570143:[0, 7]
571335:[0, 9]
571949:[8, 1]
572593:[0, 7]
57269:[7, 9]
572745:[8, 6]
572773:[3, 6]
572911:[7, 9]
572983:[6, 1]
573530:[0, 1]
573982:[0, 3]
574781:[7, 4]
575238:[3, 8]
575507:[0, 5]
575558:[7, 9]
57589:[0, 7]
575971:[6, 3]
576513:[0, 4]
576913:[2, 5]
577228:[0, 5]
57847:[0, 4]
578497:[0, 9]
579424:[8, 0]
580102:[0, 9]
580138:[0, 7]
580393:[0, 5]
582827:[0, 1]
58285:[7, 9]
58326:[2, 4]
583849:[2, 0]
583910:[0, 3]
584202:[1, 4]
584763:[4, 0]
584935:[0, 4]
585401:[2, 6]
586395:[0, 7]
586687:[0, 9]
587026:[0, 8]
587046:[0, 4]
587300:[1, 0]
58790:[2, 5]
588011:[0, 6]
589209:[8, 1]
58929:[0, 9]
589633:[6, 1]
589903:[9, 0]
590292:[0, 1]
591048:[0, 1]
592239:[9, 5]
592354:[2, 0]
593538:[7, 7]
594904:[8, 7]
595422:[0, 9]
595712:[0, 5]
59698:[0, 6]
597122:[0, 9]
598283:[5, 4]
598410:[2, 6]
599317:[0, 9]
599588:[0, 8]
599970:[0, 4]
600207:[8, 7]
600647:[9, 9]
60075:[2, 7]
600814:[6, 8]
601166:[1, 0]
602181:[0, 6]
602584:[9, 6]
603235:[7, 1]
604543:[8, 9]
604923:[0, 9]
605303:[2, 6]
605335:[0, 9]
605472:[1, 9]
606772:[0, 1]
607100:[8, 8]
607309:[8, 0]
608692:[8, 4]
608798:[3, 0]
608922:[0, 0]
60931:[0, 7]
609411:[2, 7]
609721:[6, 7]
610417:[7, 7]
610423:[6, 2]
610443:[8, 4]
611013:[0, 6]
61115:[8, 8]
611436:[0, 7]
612751:[0, 6]
61280:[0, 9]
613124:[0, 1]
613832:[0, 2]
614181:[0, 0]
61538:[8, 5]
615512:[0, 7]
615585:[7, 5]
615764:[4, 2]
615873:[7, 0]
61606:[0, 4]
617291:[8, 9]
618425:[2, 9]
618485:[3, 6]
619075:[8, 7]
619293:[0, 0]
6197:[8, 4]
620102:[0, 8]
620221:[1, 2]
620579:[0, 7]
620765:[7, 6]
621182:[0, 6]
621302:[0, 1]
621385:[1, 9]
621901:[0, 9]
622089:[0, 1]
622148:[4, 5]
624182:[7, 3]
624228:[4, 9]
625221:[0, 1]
625281:[0, 4]
625609:[2, 2]
626248:[2, 7]
626394:[0, 1]
62714:[0, 6]
627536:[0, 7]
627813:[0, 4]
629016:[0, 4]
629417:[0, 1]
62:[0, 6]
630546:[3, 1]
63063:[8, 4]
631003:[0, 9]
631677:[7, 0]
631937:[2, 9]
632361:[1, 3]
633085:[1, 1]
633399:[4, 9]
634113:[0, 9]
634915:[7, 1]
635460:[2, 1]
635731:[0, 8]
636038:[7, 9]
637148:[7, 5]
63794:[0, 3]
638340:[1, 6]
638386:[0, 5]
638798:[6, 0]
639128:[7, 9]
639820:[5, 3]
639959:[8, 5]
640415:[0, 1]
640499:[8, 8]
640702:[0, 9]
64132:[0, 1]
641630:[0, 3]
641812:[0, 5]
642131:[0, 9]
642151:[4, 1]
642603:[0, 0]
642967:[8, 5]
642979:[0, 7]
643104:[8, 7]
643147:[7, 6]
643415:[0, 9]
643860:[0, 7]
644095:[8, 4]
644186:[4, 1]
645651:[0, 3]
646114:[0, 7]
647070:[0, 4]
647318:[0, 6]
647685:[0, 9]
647690:[0, 1]
648038:[1, 8]
648700:[1, 6]
648709:[0, 1]
649327:[0, 6]
649644:[0, 9]
649727:[0, 4]
650518:[0, 3]
650974:[3, 1]
651561:[0, 3]
651599:[1, 6]
652348:[3, 1]
652856:[7, 0]
652951:[0, 7]
653040:[5, 0]
653082:[7, 4]
653196:[9, 5]
653338:[0, 2]
653664:[6, 1]
65387:[0, 6]
65394:[0, 9]
654231:[5, 0]
654333:[6, 1]
655444:[7, 3]
656564:[0, 1]
656778:[3, 2]
657299:[0, 7]
657609:[6, 7]
657959:[7, 9]
659100:[0, 9]
659213:[0, 1]
660038:[0, 3]
660084:[4, 6]
660157:[0, 9]
66042:[7, 5]
660493:[3, 1]
660541:[8, 9]
660723:[0, 7]
660803:[8, 5]
660:[4, 3]
661033:[0, 9]
661737:[0, 7]
661910:[6, 5]
662710:[4, 5]
663033:[8, 7]
663853:[2, 0]
664324:[6, 2]
665491:[6, 4]
665921:[8, 0]
666097:[0, 1]
666550:[0, 6]
666565:[9, 3]
666579:[3, 4]
666642:[0, 6]
666769:[3, 8]
666966:[7, 5]
667005:[9, 7]
667036:[0, 1]
667365:[0, 1]
667834:[0, 1]
669082:[7, 3]
66910:[8, 9]
669342:[8, 5]
670194:[0, 1]
670369:[3, 4]
671769:[7, 1]
671952:[0, 2]
672504:[5, 0]
672976:[0, 1]
67396:[4, 7]
674068:[0, 6]
674927:[0, 1]
675094:[8, 1]
676132:[5, 3]
676757:[3, 3]
676788:[7, 9]
677377:[0, 0]
67744:[0, 2]
67756:[0, 2]
678392:[1, 2]
679631:[7, 4]
679769:[3, 1]
680336:[3, 1]
680601:[0, 6]
680634:[0, 1]
682169:[0, 5]
682651:[8, 9]
683044:[1, 7]
683299:[7, 9]
683787:[7, 1]
683866:[9, 3]
684441:[8, 8]
684489:[0, 1]
685508:[0, 1]
686673:[7, 4]
687216:[0, 9]
687335:[0, 1]
687451:[0, 8]
687658:[8, 9]
687930:[0, 4]
688052:[0, 1]
688513:[0, 5]
688562:[7, 5]
688962:[0, 4]
689540:[8, 8]
69017:[1, 6]
691046:[0, 5]
691525:[2, 8]
692050:[0, 9]
692742:[7, 3]
693299:[8, 1]
693347:[0, 1]
695225:[0, 5]
696623:[0, 8]
697089:[0, 9]
698522:[0, 6]
698598:[0, 7]
700696:[0, 4]
700714:[0, 7]
701398:[7, 8]
702039:[0, 8]
7023:[2, 1]
703210:[1, 5]
703640:[4, 4]
704129:[7, 6]
704653:[0, 9]
70475:[0, 1]
705115:[7, 7]
705223:[0, 0]
705341:[6, 8]
70572:[0, 1]
706891:[8, 0]
706919:[0, 7]
706970:[0, 0]
707061:[0, 1]
707346:[9, 7]
707646:[9, 9]
707927:[6, 4]
709687:[6, 7]
710973:[4, 4]
711008:[0, 4]
711495:[0, 7]
71185:[7, 1]
712483:[7, 9]
712865:[5, 9]
713234:[0, 1]
713254:[6, 5]
713462:[7, 7]
713961:[0, 1]
714023:[3, 8]
714875:[5, 1]
715407:[0, 2]
716215:[6, 0]
716266:[9, 0]
716994:[7, 5]
71711:[5, 1]
718807:[5, 7]
718845:[0, 0]
718910:[0, 5]
718992:[7, 3]
719477:[0, 1]
719918:[0, 4]
720329:[9, 9]
720991:[0, 7]
72146:[8, 8]
722149:[1, 0]
723947:[3, 9]
723962:[8, 1]
724097:[0, 1]
724201:[0, 9]
724273:[8, 5]
72443:[7, 5]
724802:[0, 6]
724821:[7, 6]
725637:[0, 0]
72599:[0, 1]
726445:[2, 8]
727250:[0, 9]
727419:[7, 4]
727483:[2, 6]
728227:[3, 7]
728372:[6, 7]
72959:[0, 7]
729988:[2, 5]
730178:[8, 8]
730341:[7, 9]
730343:[0, 1]
730871:[3, 3]
731351:[0, 7]
731665:[0, 1]
731974:[6, 0]
732694:[0, 1]
733146:[0, 6]
733842:[0, 0]
734025:[7, 8]
734410:[8, 5]
735131:[0, 7]
735870:[8, 6]
736271:[0, 7]
736289:[7, 1]
736346:[6, 5]
736929:[0, 7]
736988:[8, 4]
737256:[4, 5]
738293:[3, 7]
738702:[3, 1]
73996:[2, 0]
740589:[0, 9]
7423:[8, 2]
742506:[0, 0]
742656:[0, 1]
742739:[4, 0]
742763:[9, 6]
74311:[5, 6]
743701:[7, 6]
74415:[0, 9]
744418:[6, 1]
744756:[9, 3]
744774:[8, 1]
745860:[7, 9]
746596:[0, 5]
746974:[0, 1]
747015:[0, 9]
74777:[7, 5]
747876:[0, 1]
748529:[0, 7]
748885:[0, 2]
751690:[0, 5]
75248:[4, 2]
753490:[0, 9]
753630:[7, 4]
753966:[7, 7]
754348:[4, 7]
754540:[0, 7]
755273:[0, 2]
755313:[4, 8]
75533:[0, 7]
755812:[0, 8]
756183:[6, 1]
756919:[7, 6]
757073:[0, 2]
75714:[0, 1]
757249:[8, 0]
757517:[0, 6]
758435:[7, 5]
759184:[3, 5]
759878:[3, 0]
760750:[3, 6]
761380:[0, 1]
761444:[0, 0]
761556:[2, 1]
761632:[4, 0]
761815:[7, 2]
761949:[0, 9]
762657:[0, 5]
762824:[0, 8]
763030:[2, 6]
763299:[1, 5]
763729:[0, 9]
764063:[7, 5]
764373:[3, 7]
764431:[1, 6]
76457:[6, 7]
765362:[0, 9]
76578:[0, 0]
766066:[0, 0]
766185:[4, 6]
766386:[0, 7]
767056:[2, 6]
767542:[2, 7]
767709:[7, 4]
768184:[0, 8]
768206:[0, 1]
76881:[9, 3]
769052:[0, 7]
769547:[7, 1]
76971:[6, 5]
770491:[7, 6]
770733:[8, 4]
77136:[6, 8]
772541:[0, 1]
773398:[0, 9]
774216:[0, 1]
774590:[8, 6]
774921:[0, 6]
776307:[8, 8]
776476:[9, 4]
77710:[7, 7]
777318:[2, 0]
777845:[0, 1]
779309:[8, 2]
779592:[7, 9]
779688:[5, 8]
779857:[0, 5]
779929:[0, 1]
780809:[7, 1]
781703:[6, 0]
781962:[2, 9]
782432:[8, 3]
782502:[4, 7]
782:[8, 6]
784571:[0, 5]
785297:[0, 0]
785338:[0, 1]
785364:[0, 1]
787105:[7, 9]
787993:[0, 5]
788055:[0, 1]
788130:[0, 4]
788309:[0, 1]
788416:[0, 4]
78875:[2, 8]
789423:[0, 0]
789864:[8, 0]
789924:[0, 0]
79035:[7, 7]
790815:[0, 6]
790960:[1, 8]
791023:[2, 5]
791060:[2, 5]
791212:[0, 7]
791835:[1, 9]
791841:[6, 3]
791917:[1, 1]
792056:[4, 4]
792617:[0, 5]
793900:[0, 4]
793918:[8, 6]
794474:[0, 2]
794937:[6, 9]
794991:[8, 1]
796606:[6, 1]
797330:[4, 2]
797572:[0, 8]
798223:[2, 9]
79881:[3, 0]
798994:[0, 3]
800013:[0, 6]
800389:[0, 6]
800804:[0, 1]
802648:[8, 6]
803020:[0, 2]
80433:[0, 0]
804535:[0, 1]
805190:[1, 7]
805755:[6, 7]
806409:[9, 0]
807307:[6, 5]
807684:[4, 3]
808015:[0, 0]
808084:[7, 7]
809647:[9, 7]
810892:[6, 1]
811853:[7, 6]
811926:[5, 6]
812154:[8, 5]
812378:[1, 8]
813108:[3, 4]
814581:[8, 4]
814927:[0, 6]
815169:[4, 8]
815716:[0, 8]
816200:[4, 5]
816227:[1, 9]
816846:[7, 9]
817256:[0, 5]
81767:[5, 9]
817770:[8, 5]
819119:[0, 2]
820270:[0, 3]
820692:[1, 2]
821234:[0, 7]
821258:[0, 1]
821465:[8, 4]
821646:[0, 7]
821780:[0, 7]
822235:[5, 1]
8230:[7, 6]
823134:[4, 7]
82315:[4, 1]
82316:[0, 2]
82426:[0, 6]
824474:[0, 9]
824482:[8, 1]
824517:[4, 7]
824653:[7, 3]
824661:[0, 2]
824726:[0, 2]
825259:[0, 9]
826161:[7, 0]
826773:[0, 4]
827007:[0, 7]
828158:[7, 6]
828547:[4, 1]
82859:[0, 1]
828649:[7, 4]
829288:[5, 1]
829344:[0, 1]
830663:[3, 9]
830943:[7, 6]
831884:[0, 7]
831915:[0, 9]
832441:[4, 6]
832868:[7, 1]
832900:[0, 8]
833020:[0, 6]
833220:[0, 8]
833721:[0, 7]
834124:[0, 9]
834185:[0, 9]
835701:[4, 4]
83592:[7, 7]
837687:[0, 1]
837834:[0, 1]
837953:[0, 4]
838289:[0, 7]
838656:[9, 4]
839126:[8, 5]
839873:[0, 2]
839963:[4, 9]
840094:[0, 9]
840605:[0, 1]
841242:[2, 1]
841302:[0, 8]
841890:[8, 1]
842116:[9, 9]
842231:[3, 5]
842632:[6, 0]
843196:[0, 5]
843460:[1, 0]
843822:[1, 6]
843864:[5, 9]
843943:[0, 7]
844237:[9, 3]
845752:[0, 0]
845947:[6, 4]
846288:[5, 4]
847358:[0, 2]
847409:[0, 1]
847431:[5, 8]
84788:[0, 1]
848100:[0, 1]
848949:[0, 9]
849080:[0, 2]
8499:[0, 4]
850571:[8, 8]
850906:[6, 0]
851104:[7, 7]
851211:[0, 8]
851233:[0, 4]
851507:[5, 9]
851718:[5, 1]
852026:[6, 8]
85293:[2, 6]
854083:[8, 3]
854696:[0, 1]
85496:[8, 0]
85504:[0, 1]
855721:[8, 8]
856298:[5, 9]
856523:[8, 0]
856746:[0, 5]
857672:[7, 9]
858167:[2, 6]
858185:[7, 1]
85835:[0, 7]
859277:[0, 4]
860150:[2, 4]
860475:[0, 4]
861296:[1, 2]
861358:[0, 9]
86171:[0, 0]
861842:[0, 7]
862283:[8, 6]
862624:[7, 1]
863181:[0, 8]
864291:[6, 3]
864501:[0, 9]
865038:[5, 1]
865187:[0, 4]
86564:[2, 8]
865910:[0, 1]
865951:[6, 2]
866162:[0, 5]
866218:[1, 4]
866223:[2, 9]
866445:[0, 5]
866812:[7, 9]
866995:[3, 8]
867167:[0, 7]
867340:[0, 3]
867622:[2, 5]
868068:[8, 7]
868824:[8, 0]
869490:[0, 2]
869849:[0, 5]
870168:[0, 1]
870623:[6, 1]
871986:[2, 8]
872065:[0, 6]
872171:[0, 8]
87317:[0, 0]
873206:[1, 6]
873519:[0, 5]
873580:[4, 7]
873586:[7, 1]
874698:[0, 2]
875198:[2, 9]
875433:[7, 9]
875518:[0, 7]
875574:[0, 6]
875684:[0, 9]
875923:[0, 5]
876080:[8, 1]
876580:[2, 2]
876988:[0, 4]
87705:[0, 0]
877225:[0, 5]
877298:[1, 1]
877652:[9, 6]
877793:[3, 2]
878029:[8, 8]
878331:[4, 6]
878469:[0, 6]
87863:[5, 3]
878875:[0, 1]
879045:[9, 9]
879524:[0, 5]
880126:[8, 7]
880355:[0, 4]
880784:[3, 1]
881026:[7, 1]
881812:[0, 5]
881957:[0, 7]
882008:[0, 7]
882192:[8, 6]
882252:[0, 6]
882461:[0, 7]
883457:[1, 8]
883479:[1, 0]
88348:[4, 8]
884159:[0, 1]
884176:[4, 6]
884346:[4, 7]
884513:[7, 3]
885137:[8, 6]
885886:[0, 8]
886364:[0, 7]
887181:[0, 1]
887536:[3, 9]
888009:[4, 5]
888340:[0, 2]
888623:[2, 1]
889260:[3, 1]
889332:[8, 8]
889838:[6, 0]
890014:[0, 9]
891139:[0, 0]
892029:[0, 8]
892474:[3, 0]
892807:[0, 6]
892950:[8, 2]
893917:[7, 3]
894199:[7, 4]
895727:[0, 6]
89650:[0, 7]
896649:[0, 7]
896778:[0, 1]
897186:[8, 8]
897844:[0, 2]
897898:[6, 9]
898781:[0, 1]
898796:[0, 1]
899223:[7, 0]
899514:[3, 2]
900403:[8, 1]
900739:[7, 5]
900751:[0, 2]
902224:[9, 1]
902556:[4, 0]
902947:[0, 1]
903536:[7, 1]
903847:[4, 7]
904139:[5, 9]
904372:[8, 1]
904530:[6, 7]
904595:[0, 8]
905976:[4, 1]
906394:[6, 1]
90647:[0, 1]
906539:[0, 7]
906627:[0, 9]
90663:[0, 5]
907166:[0, 9]
9071:[1, 9]
907243:[0, 7]
907471:[7, 9]
907571:[8, 5]
907706:[1, 2]
907826:[5, 5]
90794:[0, 0]
908773:[0, 5]
909035:[6, 8]
909633:[8, 2]
909684:[6, 3]
910471:[2, 0]
910540:[7, 6]
910744:[7, 1]
910976:[8, 7]
911280:[0, 0]
9123:[0, 3]
